#StationCode: 5AF0F
#EventDetectionTime: 2022-12-07T05:22:09.454168
#SamplingRate: 100.0
#NumPoints: 27152
#StartTime: 2022-12-07T05:20:37.939168Z
#pga_x: 0.67 gal
#pga_y: 0.67 gal
#pga_z: 1.52 gal
#pga_H: 0.94 gal
#pga: 1.79 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
211.01,-20.8995,-3.4653,991.5190
211.02,-21.1149,-3.8373,991.2547
211.03,-21.2030,-3.6024,991.1079
211.04,-20.9191,-3.2597,990.5793
211.05,-20.9093,-3.6219,990.3541
211.06,-20.9583,-3.6709,990.6870
211.07,-21.0757,-3.6415,990.8632
211.08,-21.1247,-3.3772,990.9513
211.09,-21.0170,-3.6317,990.5597
211.10,-20.9387,-3.4066,990.5597
211.11,-20.9387,-3.3674,990.6674
211.12,-20.8212,-3.6513,990.9415
211.13,-20.6450,-3.4457,990.7653
211.14,-20.8114,-3.7198,990.8436
211.15,-20.9778,-3.4849,991.1666
211.16,-21.0855,-3.3576,991.0296
211.17,-20.8897,-3.2695,990.7946
211.18,-21.0659,-3.4555,990.6968
211.19,-20.8800,-3.4751,990.6674
211.20,-20.7135,-3.4653,990.4912
211.21,-20.9485,-3.7883,991.1764
211.22,-21.1736,-3.3870,991.1568
211.23,-20.7821,-3.5926,991.2743
211.24,-20.7919,-3.5338,990.6087
211.25,-20.7429,-3.6807,990.6380
211.26,-20.9485,-3.5240,990.7653
211.27,-20.8212,-3.6415,991.3624
211.28,-20.9876,-3.3772,991.2254
211.29,-20.8310,-3.5143,990.3150
211.30,-20.9485,-3.1521,990.6282
211.31,-21.0659,-3.1619,990.1682
211.32,-21.3303,-3.6709,990.4814
211.33,-21.1247,-3.5926,991.1568
211.34,-20.8506,-3.7296,990.7849
211.35,-20.6450,-3.5240,991.1764
211.36,-20.9289,-3.5926,990.7457
211.37,-21.0757,-3.4262,991.1275
211.38,-21.2128,-3.3772,991.3526
211.39,-20.9093,-3.3283,991.0785
211.40,-21.1051,-3.2500,991.0002
211.41,-21.0170,-3.4751,990.9219
211.42,-21.0562,-3.2304,990.7457
211.43,-21.0562,-3.5730,991.4799
211.44,-21.1932,-3.5828,990.7261
211.45,-21.2128,-3.4457,990.9023
211.46,-21.0953,-3.2206,990.6576
211.47,-21.0268,-3.4849,990.9611
211.48,-20.7821,-3.6024,991.1079
211.49,-20.7821,-3.5240,990.9121
211.50,-20.8408,-3.6807,991.0100
211.51,-20.9778,-3.5240,990.4912
211.52,-21.2422,-3.1716,990.9415
211.53,-20.7723,-3.2010,991.1666
211.54,-20.8016,-3.3478,990.6968
211.55,-21.0953,-3.4066,990.9023
211.56,-20.9289,-3.3772,990.6870
211.57,-20.7723,-3.4359,990.8925
211.58,-20.8800,-3.4555,991.0002
211.59,-20.9681,-3.4555,990.5499
211.60,-20.8310,-3.7296,990.9317
211.61,-20.7429,-3.5828,990.4325
211.62,-20.9583,-3.5143,990.7359
211.63,-20.6646,-3.3772,991.1666
211.64,-20.8604,-3.5828,991.3135
211.65,-20.9289,-3.8177,991.1568
211.66,-20.6548,-3.3381,990.4912
211.67,-20.8408,-3.4849,990.9317
211.68,-21.1932,-3.4359,990.9415
211.69,-20.8604,-3.5338,990.7555
211.70,-20.9485,-3.5240,991.3037
211.71,-21.0562,-3.5143,990.9121
211.72,-20.7919,-3.3674,990.8240
211.73,-20.8897,-3.5240,991.2841
211.74,-20.8995,-3.4653,991.0296
211.75,-21.0072,-3.5926,991.2547
211.76,-20.8016,-3.3087,990.6576
211.77,-21.0659,-3.5045,990.6968
211.78,-20.8702,-3.5730,991.0981
211.79,-20.9093,-3.4653,990.6380
211.80,-21.0464,-3.3576,990.8142
211.81,-21.2030,-3.3968,990.9317
211.82,-21.3596,-3.6219,990.4325
211.83,-20.9778,-3.6611,990.7359
211.84,-20.9681,-3.5143,990.7457
211.85,-21.0562,-3.6024,990.7261
211.86,-21.0366,-3.5632,990.8338
211.87,-21.1443,-3.6513,990.6968
211.88,-20.9583,-3.3283,990.7751
211.89,-20.8016,-3.4751,990.6478
211.90,-20.8310,-3.6317,990.4031
211.91,-20.8995,-3.8079,989.8843
211.92,-21.0659,-3.8373,990.9121
211.93,-20.8408,-3.5045,990.6380
211.94,-20.8995,-3.7394,991.3330
211.95,-20.8897,-3.4947,990.7751
211.96,-20.7429,-3.3478,990.8436
211.97,-20.7919,-3.6121,990.3737
211.98,-20.7723,-3.6709,990.6087
211.99,-20.8310,-3.3381,991.0981
212.00,-20.9681,-3.6415,990.8436
212.01,-20.8995,-3.5240,990.8632
212.02,-20.6940,-3.5240,990.7163
212.03,-20.6352,-3.6709,991.0590
212.04,-21.0072,-3.4947,990.6380
212.05,-20.6548,-3.5436,990.9023
212.06,-20.5178,-3.5534,990.4618
212.07,-20.9485,-3.7590,990.9904
212.08,-20.8408,-3.6317,990.8338
212.09,-20.8702,-3.6024,990.9708
212.10,-20.9093,-3.6415,991.1862
212.11,-21.1247,-3.5828,990.7751
212.12,-20.8114,-3.5436,990.8436
212.13,-20.9191,-3.7492,990.6674
212.14,-21.0072,-3.7394,990.7163
212.15,-20.8897,-3.7100,990.9513
212.16,-20.8114,-3.5045,990.4912
212.17,-21.0464,-3.5143,990.3639
212.18,-20.8995,-3.5436,990.5597
212.19,-21.0268,-3.7394,990.9806
212.20,-21.1149,-3.4164,991.3918
212.21,-21.1051,-3.6415,990.5206
212.22,-21.0562,-3.7394,990.1094
212.23,-20.9093,-3.4751,990.7751
212.24,-20.9583,-3.8569,990.8240
212.25,-20.6548,-3.5045,990.7163
212.26,-21.0562,-3.5828,990.5695
212.27,-21.1443,-3.3968,990.7849
212.28,-20.9093,-3.4164,990.5989
212.29,-21.1932,-3.5045,991.0687
212.30,-21.0855,-3.3381,991.2449
212.31,-20.9583,-3.4164,990.5695
212.32,-21.1932,-3.6024,990.9121
212.33,-21.0562,-3.1619,991.0002
212.34,-21.1443,-3.4947,991.1764
212.35,-21.0366,-3.1423,991.0590
212.36,-21.0562,-3.4066,990.7946
212.37,-20.8408,-3.5240,990.4129
212.38,-20.9093,-3.3185,990.5695
212.39,-20.9387,-3.5534,991.1471
212.40,-21.0757,-3.6905,991.1373
212.41,-21.0757,-3.1325,990.9415
212.42,-20.8310,-3.3870,990.6380
212.43,-21.0464,-3.2891,990.6870
212.44,-21.0464,-3.4164,990.8240
212.45,-20.7919,-3.3283,991.0883
212.46,-21.0562,-3.1716,991.0100
212.47,-20.7919,-3.5143,990.6968
212.48,-21.0562,-3.3283,989.9332
212.49,-20.8310,-3.5632,990.4031
212.50,-21.0464,-3.4262,990.9415
212.51,-21.0366,-3.3968,990.5303
212.52,-20.7625,-3.2206,990.9317
212.53,-20.8506,-3.3381,990.7946
212.54,-20.9387,-3.2793,990.4814
212.55,-20.9387,-3.2989,990.9415
212.56,-21.0562,-3.7296,990.5401
212.57,-20.7723,-3.2108,990.6870
212.58,-20.9876,-3.2793,990.7065
212.59,-20.8702,-3.6317,990.6968
212.60,-20.9485,-3.3283,991.2058
212.61,-20.9387,-3.3087,990.8338
212.62,-20.8016,-3.5730,990.2171
212.63,-20.9778,-3.4849,990.1486
212.64,-20.8016,-3.4457,991.0590
212.65,-21.0170,-3.5143,990.8827
212.66,-21.1736,-3.8177,990.9415
212.67,-21.1932,-3.4751,990.7653
212.68,-20.8016,-3.3772,990.6772
212.69,-21.0268,-3.6513,990.4227
212.70,-21.0268,-3.4066,991.4211
212.71,-20.7331,-3.4457,991.0198
212.72,-21.1247,-3.3185,991.2254
212.73,-21.1638,-3.3576,990.9513
212.74,-21.1736,-3.5632,990.4031
212.75,-21.0757,-3.6219,991.2449
212.76,-20.9974,-3.2891,990.6184
212.77,-21.0953,-3.4066,990.3346
212.78,-21.1345,-3.5240,991.2939
212.79,-20.8800,-3.4653,990.6968
212.80,-21.0953,-3.6513,991.0296
212.81,-21.0170,-3.2108,991.0492
212.82,-20.9778,-3.3968,991.0002
212.83,-21.3303,-3.2597,990.6674
212.84,-21.2617,-3.3968,990.8240
212.85,-21.0757,-3.3870,991.0981
212.86,-20.8897,-3.0150,990.9806
212.87,-21.0953,-3.5045,990.7261
212.88,-21.2128,-3.2206,990.5401
212.89,-20.9093,-3.3381,990.7751
212.90,-20.9583,-3.5828,991.1666
212.91,-20.9485,-3.2695,991.1568
212.92,-21.0855,-3.2597,990.9806
212.93,-21.2617,-3.6611,990.8632
212.94,-21.0464,-3.5436,990.5695
212.95,-21.0464,-3.7786,990.6674
212.96,-21.2226,-3.3478,990.8730
212.97,-21.3400,-3.4849,990.8925
212.98,-21.2911,-3.5240,990.7555
212.99,-21.0855,-3.6317,990.7653
213.00,-20.9093,-3.4457,990.5695
213.01,-21.2324,-3.5338,990.5989
213.02,-21.1834,-3.6024,990.7849
213.03,-21.1247,-3.4849,990.1682
213.04,-20.8310,-3.3576,990.8632
213.05,-21.3107,-3.5730,991.0883
213.06,-20.8897,-3.7002,991.3918
213.07,-20.8800,-3.5240,991.3135
213.08,-20.8604,-3.6709,990.5303
213.09,-21.0757,-3.6513,990.6772
213.10,-21.0855,-3.6513,990.9904
213.11,-20.8506,-3.6219,991.2939
213.12,-21.1932,-3.5436,991.7442
213.13,-21.0562,-3.4947,990.3541
213.14,-20.7135,-3.6513,990.6576
213.15,-21.2324,-3.5730,990.7946
213.16,-20.8702,-3.7492,990.9317
213.17,-21.1247,-3.6905,990.9611
213.18,-20.9191,-3.2597,990.2954
213.19,-21.0659,-3.4653,990.3933
213.20,-21.0366,-3.4457,990.5695
213.21,-20.9289,-3.1129,990.7261
213.22,-21.1247,-3.3381,991.0002
213.23,-20.8604,-3.4653,990.6184
213.24,-20.7429,-3.2891,990.9023
213.25,-20.9191,-3.2010,990.8534
213.26,-20.8114,-3.5045,990.8436
213.27,-20.8506,-3.8471,991.0492
213.28,-20.8995,-3.5338,990.3639
213.29,-20.8506,-3.5730,990.7751
213.30,-20.9876,-3.3968,990.5010
213.31,-20.9876,-3.3772,990.5303
213.32,-20.8995,-3.2891,991.1960
213.33,-20.9191,-3.5436,990.7751
213.34,-20.7625,-3.5534,990.2171
213.35,-20.7331,-3.7296,990.5793
213.36,-20.8897,-3.7394,990.7653
213.37,-20.8016,-3.4164,991.4995
213.38,-20.9778,-3.6611,991.0394
213.39,-20.9778,-3.4262,990.5303
213.40,-21.1247,-3.5632,990.5695
213.41,-20.8506,-3.6024,991.3037
213.42,-20.8212,-3.7198,991.1568
213.43,-20.8604,-3.4751,990.7751
213.44,-20.7038,-3.7100,990.4031
213.45,-20.8114,-3.6807,990.8632
213.46,-20.9876,-3.5534,991.0687
213.47,-20.7625,-3.3968,990.8142
213.48,-20.9191,-3.7394,991.0590
213.49,-20.8408,-3.2695,990.5695
213.50,-20.7135,-3.5143,990.7946
213.51,-21.0366,-3.1912,990.8240
213.52,-21.1247,-3.4947,991.4016
213.53,-20.9778,-3.2695,990.9317
213.54,-20.7527,-3.4066,990.5695
213.55,-21.0757,-3.3870,990.8436
213.56,-21.0562,-3.3283,990.4227
213.57,-20.8212,-3.5436,991.0100
213.58,-20.8800,-3.2891,991.2058
213.59,-20.8702,-3.3674,990.7261
213.60,-20.9681,-3.5143,990.8730
213.61,-20.8016,-3.4849,990.9904
213.62,-21.0170,-3.4359,991.0590
213.63,-20.9485,-3.3185,991.3037
213.64,-20.9093,-3.5240,991.0296
213.65,-21.2226,-3.5240,990.3346
213.66,-20.9093,-3.5730,990.8632
213.67,-21.0562,-3.5828,991.0492
213.68,-21.0562,-3.4262,991.1666
213.69,-21.1345,-3.4262,990.6478
213.70,-21.0464,-3.5143,990.9806
213.71,-20.8506,-3.7296,990.6380
213.72,-21.0268,-3.5143,990.6087
213.73,-20.8114,-3.3576,991.1471
213.74,-20.5667,-3.5143,990.9904
213.75,-20.5373,-3.4751,990.8436
213.76,-21.0268,-3.2010,990.7946
213.77,-20.9191,-3.3870,991.5973
213.78,-20.8800,-3.5045,990.8925
213.79,-20.9191,-3.6317,990.7359
213.80,-21.1443,-3.4066,990.3933
213.81,-20.7429,-3.6513,991.0394
213.82,-20.8604,-3.7296,990.8827
213.83,-20.9876,-3.6317,991.0883
213.84,-21.0855,-3.2695,991.1862
213.85,-20.8604,-3.4849,990.8044
213.86,-20.8604,-3.4653,990.6674
213.87,-21.1345,-3.4457,990.7751
213.88,-21.0855,-3.5534,991.2743
213.89,-20.9876,-3.4751,990.6576
213.90,-20.9681,-3.3478,990.2465
213.91,-20.5863,-3.2891,990.5401
213.92,-21.0562,-3.6513,991.1079
213.93,-21.0757,-3.4262,990.6870
213.94,-20.6548,-3.2891,990.8044
213.95,-21.0170,-3.6807,990.5206
213.96,-20.9485,-3.4457,990.9806
213.97,-20.8604,-3.4066,990.7751
213.98,-20.7919,-3.2695,990.6576
213.99,-20.7723,-3.4164,990.8240
214.00,-20.7233,-3.3576,991.0492
214.01,-20.8506,-3.5143,990.5793
214.02,-21.0659,-3.4947,990.8240
214.03,-20.8506,-3.5632,991.2352
214.04,-20.9191,-3.2500,991.2449
214.05,-21.1051,-3.5338,990.7065
214.06,-20.9387,-3.3283,990.8044
214.07,-20.8995,-3.4457,990.7555
214.08,-20.9974,-3.6317,991.0198
214.09,-21.1443,-3.5045,990.7751
214.10,-21.0366,-3.5338,990.8827
214.11,-20.6842,-3.5338,990.8338
214.12,-21.0757,-3.5240,990.5695
214.13,-21.1345,-3.7296,991.0883
214.14,-20.9485,-3.6121,990.7555
214.15,-20.7135,-3.3381,990.5597
214.16,-20.7429,-3.8569,990.4912
214.17,-21.0072,-3.3381,990.5303
214.18,-20.8016,-3.3283,991.0492
214.19,-20.9289,-3.4653,990.7946
214.20,-20.8016,-3.4359,990.9317
214.21,-21.0562,-3.4555,990.4912
214.22,-21.0170,-3.2402,990.8240
214.23,-20.8702,-3.4262,991.4505
214.24,-20.8897,-3.4947,990.9415
214.25,-20.8212,-3.6121,990.9611
214.26,-20.7625,-3.4359,990.5303
214.27,-21.0757,-3.6219,990.8044
214.28,-20.7038,-3.7002,990.8534
214.29,-21.0464,-3.4947,990.9415
214.30,-21.0170,-3.5045,990.7065
214.31,-21.0659,-3.4555,990.2660
214.32,-20.8702,-3.2402,990.4227
214.33,-21.1443,-3.4653,990.8436
214.34,-20.8995,-3.2597,990.9219
214.35,-21.1834,-3.3283,990.8632
214.36,-20.9876,-3.5730,990.4618
214.37,-21.0366,-3.5143,990.6282
214.38,-20.9974,-3.5240,991.0198
214.39,-20.9485,-3.4066,990.8534
214.40,-21.0268,-3.4066,990.7555
214.41,-21.3009,-3.3674,990.6282
214.42,-20.8604,-3.5338,990.5793
214.43,-21.0562,-3.2989,990.7849
214.44,-20.9387,-3.3381,990.7849
214.45,-21.2617,-3.4555,990.7849
214.46,-21.1345,-3.6121,990.6576
214.47,-20.9191,-3.5338,990.6576
214.48,-21.1541,-3.4359,990.5303
214.49,-21.0855,-3.5730,990.7946
214.50,-21.1638,-3.3087,990.7359
214.51,-21.1247,-3.2402,990.5499
214.52,-21.1345,-3.3478,990.7946
214.53,-20.9778,-3.3478,991.1275
214.54,-20.9387,-3.4262,990.4814
214.55,-20.8995,-3.2989,991.6267
214.56,-20.8604,-3.4359,990.9611
214.57,-20.9974,-3.5534,990.6478
214.58,-20.9681,-3.2108,990.7163
214.59,-21.0170,-3.3772,990.6674
214.60,-21.1051,-3.3283,990.6968
214.61,-21.1932,-3.5240,990.6968
214.62,-21.3107,-3.3772,990.6576
214.63,-21.0659,-3.2206,990.8730
214.64,-20.8995,-3.4164,990.9219
214.65,-21.1541,-3.5436,990.7751
214.66,-20.8310,-3.4653,990.3639
214.67,-20.8995,-3.2304,990.6184
214.68,-21.0366,-3.5436,990.6772
214.69,-20.9778,-3.5926,990.9219
214.70,-21.1932,-3.5045,991.2547
214.71,-20.8310,-3.4262,990.5303
214.72,-20.9778,-3.4457,990.6184
214.73,-20.9876,-3.5730,990.7653
214.74,-20.9876,-3.8079,990.3639
214.75,-21.0562,-3.2597,991.2058
214.76,-20.9974,-3.5534,990.6087
214.77,-20.8604,-3.3087,990.6478
214.78,-20.8995,-3.5240,990.7261
214.79,-20.8114,-3.4457,990.7065
214.80,-21.1443,-3.5926,990.6478
214.81,-21.0366,-3.5632,990.9121
214.82,-21.0562,-3.3185,990.9708
214.83,-21.1149,-3.4262,990.7359
214.84,-21.2813,-3.2010,990.7359
214.85,-20.9191,-3.6121,991.1764
214.86,-21.0268,-3.6709,990.2367
214.87,-20.9583,-3.1521,990.5891
214.88,-21.0562,-3.5240,990.9708
214.89,-21.1834,-3.3968,990.6576
214.90,-21.0170,-3.7002,991.0590
214.91,-20.9778,-3.4457,990.5206
214.92,-20.9289,-3.5240,990.9806
214.93,-20.8702,-3.4262,990.8142
214.94,-21.1638,-3.5436,991.1960
214.95,-21.0562,-3.3674,990.9121
214.96,-20.7919,-3.3185,990.6478
214.97,-21.1736,-3.3772,991.0883
214.98,-21.1443,-3.3870,990.9121
214.99,-21.2030,-3.5436,990.9806
215.00,-21.1051,-3.4947,991.2156
215.01,-21.0562,-3.1031,990.8632
215.02,-20.9485,-3.4653,990.7653
215.03,-20.9778,-3.4457,990.7946
215.04,-20.9681,-3.2500,990.5695
215.05,-21.2030,-3.5534,991.1666
215.06,-20.9191,-3.2597,991.2254
215.07,-21.1932,-3.2304,991.0296
215.08,-21.2324,-3.5436,990.4618
215.09,-21.0757,-3.3870,990.9806
215.10,-21.0072,-3.5632,990.8044
215.11,-21.0562,-3.5730,991.3624
215.12,-21.1051,-3.3968,990.8925
215.13,-20.8016,-3.2989,990.8436
215.14,-20.8897,-3.5828,991.1079
215.15,-21.0072,-3.4849,991.3233
215.16,-21.0562,-3.5143,990.9415
215.17,-20.9485,-3.3772,990.8338
215.18,-20.9583,-3.7296,990.9611
215.19,-20.8702,-3.7394,990.6184
215.20,-21.1247,-3.7492,991.0883
215.21,-21.1443,-3.3870,990.8338
215.22,-21.0072,-3.3576,990.9317
215.23,-21.1541,-3.5240,990.8925
215.24,-20.9289,-3.6611,990.8142
215.25,-20.8212,-3.3576,991.0100
215.26,-20.6548,-3.5240,991.2254
215.27,-20.8114,-3.3283,991.1177
215.28,-20.8604,-3.5534,990.6184
215.29,-20.9289,-3.2402,990.8436
215.30,-21.2030,-3.7002,990.7359
215.31,-21.0757,-3.6807,990.6674
215.32,-21.2324,-3.7002,990.9806
215.33,-21.1443,-3.4555,990.7653
215.34,-21.3498,-3.5632,990.5303
215.35,-20.9191,-3.5632,990.9023
215.36,-21.2715,-3.5534,990.2367
215.37,-21.0562,-3.6219,990.6576
215.38,-21.0757,-3.6513,991.0394
215.39,-21.0366,-3.6513,990.7849
215.40,-21.0268,-3.5240,991.6071
215.41,-21.1345,-3.4555,990.9121
215.42,-20.7723,-3.5143,990.5206
215.43,-20.7821,-3.5143,990.1779
215.44,-21.0268,-3.3968,990.6380
215.45,-20.9681,-3.7981,991.0492
215.46,-20.7135,-3.5143,991.2058
215.47,-20.7527,-3.5143,991.0590
215.48,-21.0562,-3.5240,990.6870
215.49,-20.6940,-3.6709,990.3346
215.50,-21.0072,-3.6219,990.8632
215.51,-20.9876,-3.5338,990.9121
215.52,-21.1932,-3.4555,990.5891
215.53,-21.1834,-3.5240,990.5499
215.54,-21.1051,-3.3968,990.1682
215.55,-21.0464,-3.1325,990.7065
215.56,-21.0170,-3.6219,990.9708
215.57,-20.7331,-3.5534,991.1177
215.58,-20.9583,-3.5240,990.7751
215.59,-21.0366,-3.4164,990.5695
215.60,-21.0659,-3.1912,991.4995
215.61,-21.2813,-3.4947,991.2547
215.62,-21.0562,-3.5045,990.9806
215.63,-20.9876,-3.2500,990.8827
215.64,-20.9191,-3.4751,990.3346
215.65,-20.9191,-3.7296,991.0394
215.66,-21.0855,-3.6317,991.0492
215.67,-21.1149,-3.8569,990.8534
215.68,-21.0170,-3.3283,990.8142
215.69,-21.0953,-3.5240,990.1584
215.70,-21.2226,-3.7100,990.2367
215.71,-21.1247,-3.5534,990.5891
215.72,-21.1541,-3.1912,991.4016
215.73,-20.8114,-3.6611,991.2841
215.74,-20.8408,-3.2402,991.0100
215.75,-20.9191,-3.4359,990.7751
215.76,-21.0562,-3.2108,990.9415
215.77,-21.0366,-3.6024,991.0492
215.78,-20.8604,-3.1227,991.0100
215.79,-20.7527,-3.4555,991.0785
215.80,-20.8114,-3.5045,990.9023
215.81,-20.5667,-3.4653,990.8338
215.82,-21.0268,-3.5534,990.6184
215.83,-20.8995,-3.4066,990.5891
215.84,-21.0170,-3.4947,991.0198
215.85,-21.2030,-3.5632,990.8240
215.86,-21.0757,-3.3968,990.6282
215.87,-21.0757,-3.5436,990.7653
215.88,-20.8897,-3.5436,990.9317
215.89,-21.1247,-3.7002,990.7359
215.90,-20.9876,-3.7590,990.7653
215.91,-21.0268,-3.3283,990.8142
215.92,-21.0953,-3.7296,990.8240
215.93,-20.9681,-3.3478,990.3150
215.94,-20.6940,-3.4555,990.1094
215.95,-20.9191,-3.3478,990.6282
215.96,-20.9191,-3.6317,990.5793
215.97,-21.1149,-3.4653,990.7849
215.98,-20.9974,-3.4066,990.8632
215.99,-21.0366,-3.5240,990.6184
216.00,-21.0757,-3.5436,990.6380
216.01,-21.2226,-3.6513,990.5695
216.02,-21.0855,-3.6513,990.7457
216.03,-21.0562,-3.6905,991.1960
216.04,-21.2617,-3.6513,991.1862
216.05,-21.0464,-3.6905,991.1568
216.06,-20.8897,-3.4066,990.8827
216.07,-20.7429,-3.3283,991.0687
216.08,-20.9289,-3.4849,990.7261
216.09,-20.7723,-3.5926,990.6184
216.10,-20.7723,-3.6317,991.3722
216.11,-21.1247,-3.5045,990.0115
216.12,-20.8212,-3.4262,991.0687
216.13,-21.1345,-3.4457,991.1568
216.14,-20.9681,-3.4751,990.6576
216.15,-21.1051,-3.5240,990.6478
216.16,-20.8114,-3.5240,990.7457
216.17,-21.0268,-3.7198,991.1764
216.18,-21.0855,-3.4947,991.5386
216.19,-21.3107,-3.8667,991.1960
216.20,-21.1932,-3.6905,990.9023
216.21,-21.0170,-3.3772,990.5206
216.22,-20.7723,-3.5240,991.0100
216.23,-20.9583,-3.4947,990.9415
216.24,-20.9387,-3.6513,991.1666
216.25,-21.0855,-3.4066,990.4618
216.26,-21.0757,-3.3283,990.1682
216.27,-20.8604,-3.2402,991.1862
216.28,-21.1443,-3.5143,990.8632
216.29,-21.0953,-3.4849,990.4912
216.30,-21.1051,-3.3968,990.7065
216.31,-20.8506,-3.5632,990.9121
216.32,-21.1443,-3.8275,991.0394
216.33,-20.8702,-3.6317,990.8534
216.34,-21.0562,-3.9254,990.7065
216.35,-20.9681,-3.5828,991.0981
216.36,-20.9387,-3.5436,990.1290
216.37,-21.0953,-3.4457,990.9219
216.38,-20.9778,-3.4457,991.3624
216.39,-21.0953,-3.5045,991.2547
216.40,-20.9681,-3.3870,990.7849
216.41,-20.7331,-3.4653,990.7065
216.42,-21.0464,-3.3674,990.9904
216.43,-21.2617,-3.4849,990.9611
216.44,-21.2030,-3.4457,990.7457
216.45,-20.8702,-3.4066,991.0394
216.46,-20.6548,-3.3674,990.9023
216.47,-20.8310,-3.4555,990.8534
216.48,-20.7331,-3.5338,991.0883
216.49,-20.7919,-3.5730,990.8925
216.50,-21.0464,-3.5240,990.2954
216.51,-21.0855,-3.4457,991.5876
216.52,-20.8212,-3.6513,991.2352
216.53,-21.0170,-3.6219,990.8730
216.54,-21.0366,-3.6513,990.8142
216.55,-21.0562,-3.6219,990.6968
216.56,-20.6254,-3.3283,990.5401
216.57,-21.1051,-3.4849,991.0687
216.58,-21.0072,-3.8177,991.0296
216.59,-20.6842,-3.4457,990.8827
216.60,-20.8897,-3.5240,990.8730
216.61,-20.9191,-3.4359,991.2156
216.62,-20.9974,-3.5045,990.7065
216.63,-21.1247,-3.7002,991.3918
216.64,-20.8702,-3.4262,990.3737
216.65,-20.9681,-3.4751,990.6282
216.66,-21.1638,-3.6121,990.6968
216.67,-21.0757,-3.4066,990.8632
216.68,-21.0953,-3.9352,991.0394
216.69,-20.8995,-3.4751,990.9415
216.70,-21.1149,-3.4457,990.6772
216.71,-20.8408,-3.3185,990.6576
216.72,-21.0562,-3.5436,991.0687
216.73,-20.8408,-3.6317,990.6282
216.74,-21.0072,-3.4849,990.6380
216.75,-21.0072,-3.6905,990.6184
216.76,-20.9387,-3.5534,990.9023
216.77,-21.1834,-3.4849,990.9415
216.78,-20.9485,-3.2695,991.5680
216.79,-21.0659,-3.4262,990.4520
216.80,-20.9681,-3.4359,990.7065
216.81,-21.0855,-3.3674,990.6576
216.82,-21.2519,-3.6513,991.2156
216.83,-21.1638,-3.5632,990.8436
216.84,-21.0659,-3.7786,990.7751
216.85,-21.0855,-3.6219,990.6282
216.86,-20.9681,-3.3283,990.5695
216.87,-21.0464,-3.7100,990.4422
216.88,-20.8995,-3.5632,990.9806
216.89,-21.0464,-3.4164,990.7457
216.90,-21.3107,-3.6121,990.5010
216.91,-21.0562,-3.3283,990.7653
216.92,-20.8897,-3.3381,991.0687
216.93,-20.8506,-3.4164,991.0883
216.94,-20.9876,-3.4457,991.1275
216.95,-20.9876,-3.5730,990.6576
216.96,-20.8702,-3.5045,990.8240
216.97,-20.9093,-3.6807,990.7653
216.98,-21.0464,-3.6807,991.0492
216.99,-21.2519,-3.5926,991.5092
217.00,-20.9681,-3.6024,990.8142
217.01,-20.8702,-3.5143,991.0394
217.02,-20.7331,-3.6024,990.9708
217.03,-20.7919,-3.5730,991.0981
217.04,-20.9876,-3.5240,990.8827
217.05,-20.7233,-3.5338,990.5108
217.06,-21.1149,-3.4164,990.6184
217.07,-20.8408,-3.3478,990.6478
217.08,-20.8506,-3.2500,990.9023
217.09,-20.8800,-3.5143,990.7555
217.10,-20.9485,-3.5045,990.5989
217.11,-21.0953,-3.3283,990.5206
217.12,-20.8897,-3.4359,990.9415
217.13,-21.1834,-3.4359,990.5891
217.14,-20.8702,-3.6807,991.0394
217.15,-21.1638,-3.7296,990.9121
217.16,-20.9681,-3.5730,990.7163
217.17,-20.8800,-3.5828,990.5695
217.18,-21.0268,-3.3478,990.7261
217.19,-21.1149,-3.3576,991.4114
217.20,-21.0366,-3.3478,990.6087
217.21,-20.8702,-3.3283,990.3248
217.22,-20.8604,-3.7688,990.6184
217.23,-21.0562,-3.5436,990.6282
217.24,-20.7723,-3.6024,990.8730
217.25,-20.9093,-3.5045,990.5695
217.26,-21.0953,-3.4751,990.7163
217.27,-21.2324,-3.4359,990.7065
217.28,-20.9681,-3.6024,990.8827
217.29,-21.0268,-3.4849,991.1764
217.30,-21.0953,-3.6611,990.4814
217.31,-20.8604,-3.3087,990.9806
217.32,-20.9485,-3.5338,990.8827
217.33,-20.7723,-3.4262,990.6968
217.34,-20.8995,-3.7002,991.3526
217.35,-20.8506,-3.4555,990.6674
217.36,-21.1932,-3.4555,990.7261
217.37,-21.1834,-3.2793,990.5401
217.38,-20.8604,-3.5338,990.7946
217.39,-20.8897,-3.4653,991.0002
217.40,-20.9093,-3.3576,990.3639
217.41,-20.8995,-3.2304,990.7751
217.42,-21.0464,-3.3674,990.8044
217.43,-20.9289,-3.5240,990.6674
217.44,-20.9583,-3.3576,991.0296
217.45,-20.7723,-3.5534,990.7555
217.46,-21.1443,-3.3381,991.2352
217.47,-21.0268,-3.5436,991.0198
217.48,-21.0464,-3.8177,990.9708
217.49,-20.5667,-3.4751,991.5778
217.50,-21.1051,-3.5338,990.7751
217.51,-21.0953,-3.6415,990.7261
217.52,-21.0562,-3.4849,991.0296
217.53,-20.8114,-3.4457,990.9317
217.54,-20.8995,-3.4457,990.9904
217.55,-21.1345,-3.4947,990.7751
217.56,-20.8604,-3.5240,990.9219
217.57,-21.1638,-3.5632,990.5891
