#StationCode: 5AE28
#EventDetectionTime: 2022-12-07T01:07:35.591039
#SamplingRate: 100.0
#NumPoints: 26952
#StartTime: 2022-12-07T01:06:06.076039Z
#pga_x: 0.65 gal
#pga_y: 0.61 gal
#pga_z: 1.60 gal
#pga_H: 0.89 gal
#pga: 1.83 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
147.79,-39.0288,15.0653,974.4959
147.80,-38.7351,15.0457,974.6330
147.81,-39.0484,15.2121,974.4470
147.82,-39.0092,14.9478,974.3393
147.83,-38.7645,15.4275,973.4779
147.84,-38.9896,15.0849,974.4470
147.85,-39.1463,14.9282,973.9869
147.86,-39.0386,15.2121,974.2610
147.87,-38.7351,15.2023,973.7618
147.88,-38.9211,14.9674,974.7309
147.89,-38.9407,15.0163,974.3687
147.90,-39.0092,15.1240,974.2904
147.91,-38.8624,15.1436,974.8092
147.92,-39.0092,15.2513,974.1631
147.93,-39.0973,15.0457,974.0457
147.94,-38.7743,15.2317,973.7813
147.95,-38.8624,14.7422,973.6051
147.96,-38.8819,15.0359,974.9365
147.97,-38.7938,14.8793,974.1533
147.98,-38.9896,14.9185,974.2904
147.99,-39.0288,15.2611,974.4274
148.00,-38.9407,14.7520,974.2610
148.01,-38.9407,14.8401,974.0457
148.02,-39.2539,14.9968,974.1435
148.03,-38.7938,15.1828,974.6624
148.04,-39.0190,15.1632,974.4666
148.05,-39.1463,15.0849,974.2316
148.06,-38.7938,14.9282,974.1925
148.07,-38.9015,15.2121,974.2414
148.08,-38.9407,14.9478,974.5938
148.09,-39.0190,15.2023,974.3491
148.10,-38.7938,14.9674,974.2414
148.11,-38.8232,14.9772,974.0457
148.12,-38.7841,15.1925,974.1925
148.13,-38.9015,15.0359,974.2610
148.14,-38.9798,14.9185,974.1631
148.15,-38.8722,14.9380,973.9380
148.16,-38.8134,15.3492,973.8401
148.17,-38.7841,15.0457,973.9771
148.18,-38.8917,14.9772,974.2121
148.19,-38.9896,15.2023,974.1240
148.20,-38.9505,15.0653,974.1631
148.21,-38.7938,15.2415,973.7422
148.22,-38.7743,15.3100,974.6232
148.23,-39.0190,15.0163,974.4666
148.24,-38.7743,15.2904,973.8792
148.25,-38.7938,14.9478,974.3197
148.26,-39.0092,14.9870,974.0359
148.27,-39.0190,14.7716,974.2219
148.28,-38.9015,15.1632,974.2023
148.29,-39.0386,14.9380,974.4176
148.30,-39.0386,15.0163,974.3491
148.31,-38.7938,14.7814,973.9575
148.32,-39.0190,15.0261,974.4372
148.33,-38.8722,15.0751,973.9771
148.34,-39.0190,14.9282,974.6526
148.35,-38.9896,14.9576,974.1338
148.36,-38.7938,15.2121,973.9575
148.37,-38.7253,15.1044,974.3589
148.38,-38.5785,14.7814,974.3197
148.39,-38.8917,14.9478,974.3295
148.40,-38.8722,15.0163,974.0652
148.41,-38.9700,14.8695,974.1631
148.42,-38.9211,15.0066,974.9854
148.43,-38.9603,15.2709,973.7324
148.44,-39.1365,15.1240,973.8401
148.45,-38.9015,15.3394,974.3393
148.46,-38.8819,15.0261,974.4470
148.47,-38.5883,15.1632,974.7309
148.48,-38.8134,15.1142,974.5840
148.49,-38.8134,14.9968,974.3002
148.50,-38.8722,14.7129,974.3491
148.51,-38.8819,14.9968,973.4779
148.52,-38.8526,15.0359,974.3981
148.53,-38.7253,14.9087,973.8401
148.54,-38.8232,15.0261,973.9282
148.55,-38.8819,14.8793,974.2316
148.56,-38.9896,15.1730,974.5743
148.57,-39.1267,15.1828,974.7407
148.58,-38.9211,14.8891,973.9184
148.59,-38.8134,14.8989,974.0750
148.60,-38.7155,14.9478,973.9086
148.61,-39.1560,15.2023,974.0065
148.62,-38.9798,15.1044,974.5155
148.63,-38.7449,15.2904,974.1044
148.64,-38.7449,14.7912,974.1729
148.65,-38.8036,15.1240,973.9575
148.66,-39.0777,15.0359,974.2610
148.67,-38.8819,15.0849,973.8694
148.68,-39.1365,15.3785,974.5057
148.69,-38.8917,14.9576,974.5547
148.70,-38.6764,14.9185,974.0554
148.71,-38.7938,14.8989,974.1533
148.72,-38.7841,14.9968,974.5938
148.73,-38.7938,14.9576,974.1435
148.74,-38.9211,15.0653,974.7407
148.75,-38.7057,15.1044,973.9869
148.76,-38.9994,15.1632,973.9086
148.77,-38.9700,14.8499,974.4274
148.78,-38.8722,15.1436,974.6819
148.79,-38.9700,15.0947,973.9771
148.80,-39.0386,14.9282,974.2904
148.81,-38.6862,15.0066,973.9771
148.82,-39.1463,14.7716,974.1827
148.83,-38.9896,15.1534,974.2610
148.84,-38.7938,15.1240,974.7113
148.85,-38.8917,15.1632,974.3687
148.86,-38.9407,15.3198,974.5351
148.87,-38.8428,15.2611,974.2316
148.88,-39.0679,15.0163,974.2806
148.89,-39.1169,14.9185,974.4470
148.90,-38.9603,15.1338,974.1533
148.91,-39.2931,14.9380,973.8890
148.92,-38.9896,14.8891,974.4568
148.93,-38.9113,15.2121,974.1533
148.94,-38.8036,14.9772,974.0554
148.95,-38.7938,14.8108,974.7113
148.96,-38.8134,14.8989,974.4666
148.97,-38.7841,14.8695,974.6526
148.98,-38.7938,15.1925,974.4666
148.99,-38.8722,15.0457,974.3393
149.00,-38.8624,15.0947,974.2708
149.01,-38.9015,15.0163,974.8483
149.02,-38.8330,14.7912,974.9854
149.03,-38.6274,15.0947,974.1338
149.04,-38.8134,15.1730,974.2414
149.05,-38.8330,15.0066,974.2708
149.06,-38.6666,15.1828,974.2708
149.07,-38.7743,15.0066,974.4176
149.08,-38.7449,15.1828,974.2414
149.09,-39.0386,15.2121,974.5645
149.10,-38.5785,15.1240,974.2316
149.11,-38.6666,14.9870,974.3687
149.12,-38.7743,15.0555,974.1827
149.13,-38.9896,15.0261,973.8988
149.14,-38.7057,15.1044,974.3883
149.15,-38.9309,15.0849,974.0261
149.16,-38.9896,14.9870,974.4764
149.17,-39.0679,14.9282,974.1435
149.18,-38.6666,15.0066,974.0261
149.19,-38.8330,15.0163,974.2414
149.20,-38.9407,15.0359,974.4274
149.21,-38.7938,15.1436,974.2512
149.22,-38.8526,15.0751,974.5547
149.23,-38.6176,15.2023,974.3589
149.24,-39.1071,15.0163,974.2904
149.25,-38.6079,14.9870,974.5351
149.26,-38.8428,14.8108,974.5547
149.27,-38.8917,14.7716,974.3393
149.28,-38.6666,15.0653,974.3981
149.29,-38.9211,14.6248,974.3883
149.30,-38.7351,14.9772,974.4372
149.31,-38.6764,15.0457,974.8483
149.32,-39.0190,14.8499,974.4666
149.33,-38.7841,15.1142,974.6330
149.34,-38.8624,14.9380,974.7505
149.35,-38.9700,14.9478,973.9086
149.36,-38.7645,14.6346,974.4666
149.37,-38.8036,15.0066,974.6526
149.38,-38.9505,14.8989,974.4274
149.39,-38.9603,14.8010,974.3002
149.40,-38.9603,14.6150,974.0261
149.41,-38.7547,14.6248,974.1925
149.42,-38.6274,14.6444,974.2219
149.43,-39.1267,15.0163,974.3100
149.44,-39.0875,14.9772,974.3491
149.45,-38.8722,14.7912,974.2610
149.46,-38.9211,15.0555,974.6819
149.47,-39.0386,15.0066,974.5645
149.48,-38.7743,14.9968,974.5351
149.49,-38.8624,14.9870,973.6639
149.50,-38.8722,14.8695,974.5351
149.51,-38.9896,14.9870,974.5351
149.52,-38.8428,14.8793,974.1729
149.53,-38.9700,14.7912,974.1925
149.54,-38.8134,15.0947,974.5547
149.55,-38.9896,14.8793,974.3393
149.56,-38.7449,15.1436,974.7798
149.57,-38.8526,14.9772,974.6819
149.58,-39.2148,15.0555,974.3100
149.59,-38.8722,14.8206,974.1729
149.60,-38.9015,14.9674,974.7309
149.61,-38.9896,15.1142,974.7015
149.62,-38.8819,15.0457,974.3197
149.63,-39.0973,14.9968,974.6330
149.64,-38.6372,14.8597,974.1827
149.65,-38.8526,15.1925,974.2414
149.66,-38.7938,15.0653,974.1338
149.67,-38.8917,14.9870,974.3100
149.68,-38.9113,14.9282,974.2414
149.69,-39.0288,15.0261,974.6819
149.70,-38.7645,14.8499,974.5253
149.71,-39.1952,15.0359,974.1729
149.72,-39.0386,14.9478,974.2023
149.73,-38.8134,14.9576,974.4862
149.74,-38.7938,15.0261,974.7602
149.75,-38.6764,15.0751,974.3589
149.76,-38.8917,15.0066,974.3393
149.77,-38.7449,14.9087,974.3197
149.78,-38.6568,15.1534,974.1925
149.79,-38.7841,14.8891,974.2904
149.80,-38.7743,14.9282,974.6330
149.81,-39.0875,14.7031,974.5057
149.82,-39.0386,15.0457,973.8401
149.83,-38.6764,15.0751,974.4764
149.84,-38.9211,15.0261,974.3002
149.85,-38.9994,15.1338,974.1533
149.86,-39.2050,15.1044,974.2512
149.87,-39.0484,15.0359,973.9184
149.88,-38.8330,15.0163,974.4372
149.89,-38.7253,14.9674,974.4470
149.90,-38.7351,15.1338,974.7015
149.91,-38.8232,14.8304,974.5449
149.92,-38.6764,15.1044,974.6526
149.93,-38.8722,15.1534,974.2708
149.94,-38.8036,15.1240,974.3589
149.95,-38.9994,14.9870,974.7505
149.96,-38.5393,15.1436,974.0261
149.97,-39.0190,14.9478,974.5253
149.98,-38.9603,15.0261,974.6428
149.99,-39.0973,15.3100,974.6526
150.00,-39.0386,15.2611,974.8483
150.01,-39.1169,15.0163,973.6737
150.02,-39.0875,15.2317,974.6526
150.03,-38.9798,15.1240,974.6232
150.04,-39.0386,15.0261,974.3883
150.05,-38.9113,15.0163,974.6917
150.06,-38.9407,14.9087,974.4470
150.07,-38.8428,14.8793,973.8988
150.08,-39.0092,14.9870,974.1240
150.09,-38.8428,14.9478,974.6330
150.10,-38.8819,14.9870,974.9462
150.11,-38.5981,15.0947,974.3393
150.12,-38.9603,15.1044,974.1729
150.13,-38.8917,15.1436,974.6624
150.14,-38.8330,14.9576,974.2610
150.15,-38.5687,15.1828,974.5057
150.16,-39.0581,15.2904,974.3785
150.17,-39.0092,14.8108,974.4666
150.18,-38.8134,15.1730,974.6428
150.19,-38.9211,14.8695,974.4176
150.20,-38.9896,14.6541,974.3491
150.21,-38.5198,15.1730,974.2610
150.22,-38.8330,14.9478,974.4470
150.23,-38.5687,15.1044,974.6624
150.24,-38.7449,14.9380,974.1533
150.25,-38.7155,14.7325,974.4862
150.26,-38.9700,14.8695,974.0946
150.27,-38.5981,15.0359,974.1729
150.28,-38.9994,15.0849,974.5743
150.29,-38.9505,14.8010,974.6232
150.30,-38.8819,15.0457,974.2023
150.31,-38.8917,15.1240,974.4372
150.32,-38.7938,14.8793,974.5155
150.33,-39.0581,15.0555,974.7994
150.34,-38.9700,14.9185,974.1827
150.35,-38.6764,15.3198,974.3295
150.36,-38.8624,15.1632,973.8205
150.37,-39.0679,14.7618,974.4176
150.38,-38.9113,14.6737,974.3002
150.39,-38.8232,15.1436,974.6624
150.40,-38.7155,15.1828,974.6134
150.41,-39.0777,14.8891,974.5547
150.42,-38.8428,14.9185,974.3393
150.43,-38.8917,14.9576,974.5253
150.44,-38.8819,14.8597,974.5547
150.45,-38.9603,14.9380,974.1435
150.46,-38.9505,15.2513,974.5449
150.47,-38.9896,14.9870,974.1338
150.48,-39.0679,15.1534,974.0652
150.49,-39.1658,15.0163,974.3393
150.50,-39.2344,15.1142,974.3393
150.51,-38.8819,15.1925,974.7309
150.52,-39.3322,15.0066,974.5840
150.53,-38.9798,15.0457,974.5645
150.54,-38.9113,15.0359,974.4372
150.55,-38.9896,14.9576,974.3785
150.56,-38.8917,14.9772,974.3491
150.57,-38.8428,14.9674,974.2708
150.58,-38.8526,14.9380,974.5645
150.59,-38.8232,15.0751,974.7896
150.60,-38.9505,14.9576,974.6330
150.61,-38.9015,14.7031,974.4666
150.62,-38.6960,14.9576,974.5938
150.63,-39.0386,14.8401,974.5938
150.64,-38.8232,14.7129,973.9967
150.65,-38.8232,15.1240,974.6526
150.66,-38.9700,15.1044,974.4666
150.67,-38.9505,14.8891,974.1435
150.68,-39.1560,14.8793,974.0457
150.69,-38.9015,15.3100,974.4470
150.70,-38.8330,15.0457,974.8777
150.71,-38.9798,15.2121,974.2904
150.72,-38.7547,15.1044,974.2121
150.73,-38.5883,14.9282,974.5645
150.74,-38.9211,14.8989,974.5351
150.75,-38.7547,14.8891,974.3589
150.76,-38.9113,14.9380,974.2904
150.77,-39.0973,15.0261,974.5351
150.78,-38.8917,15.0849,974.0946
150.79,-38.6079,14.6835,974.4274
150.80,-38.8722,14.9870,974.3883
150.81,-38.9798,14.9674,974.1729
150.82,-38.8232,15.0359,974.6134
150.83,-38.8330,15.2121,974.4078
150.84,-38.8624,15.0163,974.4078
150.85,-38.8134,15.0849,974.4470
150.86,-38.7449,15.2121,974.4470
150.87,-38.8134,14.9968,974.5743
150.88,-38.8134,15.2709,974.5743
150.89,-39.0092,14.9380,974.6134
150.90,-38.9309,15.2121,974.6036
150.91,-38.6372,15.1142,974.7309
150.92,-38.8819,14.8891,974.0750
150.93,-38.7547,14.9380,974.3002
150.94,-38.7057,14.9380,974.7015
150.95,-38.7155,14.7716,975.0637
150.96,-38.7938,14.7912,974.0163
150.97,-38.7645,14.9870,974.3100
150.98,-38.7743,14.6737,974.8190
150.99,-38.8036,15.1436,974.2121
151.00,-38.7253,15.0457,974.7896
151.01,-39.1560,14.8108,974.7602
151.02,-38.8722,15.1828,974.5449
151.03,-38.9603,15.2513,974.1631
151.04,-39.1756,14.9772,974.3883
151.05,-39.1071,15.0555,974.3393
151.06,-38.9603,14.8597,974.3785
151.07,-38.5981,14.8989,974.1533
151.08,-38.7938,14.9087,974.2610
151.09,-38.7938,14.7618,974.4764
151.10,-38.7938,14.9576,974.7505
151.11,-38.9994,14.8793,974.3393
151.12,-39.1756,14.7520,974.7505
151.13,-39.0190,14.9870,974.3002
151.14,-38.9994,14.8304,974.3687
151.15,-38.8819,14.7325,974.2708
151.16,-38.8917,14.6444,974.3785
151.17,-38.8917,14.8891,974.8581
151.18,-38.8232,14.9087,974.2023
151.19,-38.8526,14.8401,974.9169
151.20,-38.7938,15.2023,974.9952
151.21,-38.8232,14.9968,974.2414
151.22,-39.0288,14.8108,974.4078
151.23,-38.7057,15.0261,974.2904
151.24,-38.8428,14.8401,974.7113
151.25,-38.9015,14.9087,974.5449
151.26,-38.7743,15.1828,974.7015
151.27,-38.7645,15.0261,974.4078
151.28,-38.7449,14.9576,974.5057
151.29,-38.9407,15.0163,974.2904
151.30,-38.8526,14.9968,974.6819
151.31,-39.1463,14.8597,974.5351
151.32,-39.1854,15.0653,974.1338
151.33,-38.9505,15.1632,974.2414
151.34,-38.8036,14.9282,974.7994
151.35,-38.6079,14.9772,974.3002
151.36,-38.7057,14.8695,974.5645
151.37,-38.9505,15.2415,974.3981
151.38,-39.1365,15.2121,974.5449
151.39,-38.5981,14.8793,974.6819
151.40,-38.6470,15.0261,974.4959
151.41,-38.7057,15.0163,974.7700
151.42,-38.9015,14.9576,974.6330
151.43,-38.6666,15.1240,974.6330
151.44,-39.0190,14.8304,974.6232
151.45,-38.8624,14.9087,974.5547
151.46,-38.7449,14.9674,974.5253
151.47,-38.7645,15.0849,974.4470
151.48,-38.6960,15.2121,974.3981
151.49,-38.7938,14.9380,974.4470
151.50,-38.8526,15.1436,974.4764
151.51,-39.1267,14.9870,974.3491
151.52,-38.6960,15.0555,974.3687
151.53,-38.5687,15.0163,974.2806
151.54,-38.6274,15.0751,974.1827
151.55,-39.0092,15.0163,974.0359
151.56,-39.0288,14.8891,974.3785
151.57,-38.8917,14.8597,974.4372
151.58,-38.8526,14.9282,974.0848
151.59,-38.9798,14.8401,974.4568
151.60,-38.8722,15.0849,974.6526
151.61,-38.7841,14.9185,974.2708
151.62,-38.8917,14.9282,974.4959
151.63,-39.0777,15.0359,974.0750
151.64,-38.8428,15.1338,974.3981
151.65,-38.7253,15.4471,974.7700
151.66,-38.8134,15.1240,974.4470
151.67,-38.8722,15.4177,974.7113
151.68,-38.6666,15.2023,974.3100
151.69,-39.0092,15.2415,973.9869
151.70,-38.5981,15.1338,974.3100
151.71,-38.8232,14.8206,974.2316
151.72,-38.8036,15.1632,974.4470
151.73,-38.9015,15.0359,974.3687
151.74,-38.8917,15.0457,974.6917
151.75,-38.7938,15.0555,973.9478
151.76,-38.7841,15.0555,974.5547
151.77,-38.7547,14.8891,974.7798
151.78,-38.8330,15.0555,974.3883
151.79,-38.7938,15.0555,974.5253
151.80,-38.9211,15.1730,974.3491
151.81,-39.2050,15.2513,974.4568
151.82,-38.8428,14.8206,974.4568
151.83,-38.7155,14.9380,974.4568
151.84,-38.9505,15.2023,974.6917
151.85,-38.6960,14.9478,974.7015
151.86,-38.8036,15.1534,974.3002
151.87,-38.6274,15.0947,974.5253
151.88,-38.7938,14.9968,975.1910
151.89,-38.8526,14.8010,974.6330
151.90,-38.9407,15.1240,974.3100
151.91,-38.9113,14.9674,974.3981
151.92,-38.8819,15.0261,974.2316
151.93,-38.4904,15.1044,974.5840
151.94,-38.4610,14.8010,974.1729
151.95,-38.7743,15.1436,974.4470
151.96,-38.8526,14.9870,973.9673
151.97,-38.7057,15.0163,974.2610
151.98,-38.7645,15.2806,974.4470
151.99,-38.8330,15.1142,974.3491
152.00,-38.7057,14.7129,974.8483
152.01,-38.8624,15.1730,974.1338
152.02,-38.8526,15.2415,974.3100
152.03,-38.8722,15.2513,974.2806
152.04,-38.9113,15.1338,974.1044
152.05,-38.6764,15.0653,974.5938
152.06,-38.6764,15.0653,974.5938
152.07,-38.8526,15.0555,973.7422
152.08,-38.9015,15.0751,974.0261
152.09,-38.8526,14.8891,974.4274
152.10,-38.9211,15.0261,974.7309
152.11,-38.9896,14.8597,974.6917
152.12,-38.9015,15.0163,974.5547
152.13,-39.0386,15.1828,974.4176
152.14,-39.0386,15.2121,974.7798
152.15,-38.6079,15.1044,975.0539
152.16,-38.7547,15.2611,974.4666
152.17,-38.6862,15.0653,974.2512
152.18,-38.7547,14.9478,974.6428
152.19,-38.9309,14.9968,974.3197
152.20,-38.7547,14.7618,974.5449
152.21,-38.7253,15.0751,974.3981
152.22,-38.7253,14.9674,973.6932
152.23,-38.6862,15.1436,974.5449
152.24,-38.8330,14.8304,974.3197
152.25,-38.8330,14.9576,974.1435
152.26,-38.7253,15.1730,974.4959
152.27,-38.7155,15.2121,974.5057
152.28,-38.7155,15.0163,974.2414
152.29,-38.7547,14.9968,974.4176
152.30,-38.7841,14.7422,974.0457
152.31,-38.9015,14.7422,974.3491
152.32,-38.7351,14.7422,974.4176
152.33,-38.9113,14.9870,974.3393
152.34,-38.9211,15.1142,974.4862
152.35,-38.9211,15.1828,974.4568
152.36,-38.8819,14.9478,974.4470
152.37,-39.1952,15.2317,974.1729
152.38,-38.6176,15.1240,974.6330
152.39,-38.5883,15.0261,974.8679
152.40,-38.7155,15.0163,974.3197
152.41,-39.1267,15.2709,974.0163
152.42,-38.9896,14.8401,974.6330
152.43,-38.9896,15.0066,974.3295
152.44,-38.9896,14.9576,974.3981
152.45,-38.8722,14.9576,973.9184
152.46,-38.8917,14.9772,974.4078
152.47,-39.1463,14.9478,974.4176
152.48,-39.0288,14.9282,974.5351
152.49,-38.9896,14.9968,974.2708
152.50,-38.8232,15.0066,974.8483
152.51,-38.7645,15.0261,974.4274
152.52,-38.7057,15.2023,974.5155
152.53,-38.7547,15.2219,974.4470
152.54,-39.1169,14.9576,974.4959
152.55,-38.9015,14.9772,974.4666
152.56,-38.6176,15.0947,974.2414
152.57,-38.5981,14.9674,974.4959
152.58,-38.7449,14.8695,974.6917
152.59,-38.7743,15.1044,974.5351
152.60,-38.7938,15.0163,974.1240
152.61,-38.9113,14.8401,974.0848
152.62,-38.8917,15.1436,974.6232
152.63,-38.9211,15.0163,974.5155
152.64,-38.7841,15.0947,974.3589
152.65,-38.7253,15.0653,974.4470
152.66,-38.8526,14.9772,974.3785
152.67,-38.8722,15.1534,974.2121
152.68,-38.7547,14.9282,974.6036
152.69,-38.7938,15.0163,974.2708
152.70,-38.9896,14.8108,974.3687
152.71,-38.8428,14.9576,974.2023
152.72,-38.6764,14.9380,974.5449
152.73,-38.6568,15.0163,974.7994
152.74,-38.8428,15.1436,973.6932
152.75,-38.7743,15.1142,974.9267
152.76,-38.9505,14.9087,974.4274
152.77,-38.8036,15.2023,973.8499
152.78,-38.8819,14.9870,974.1925
152.79,-38.9994,15.3394,974.9658
152.80,-39.0288,15.0751,974.3589
152.81,-38.8917,14.9772,974.2023
152.82,-39.0288,15.0261,974.5155
152.83,-39.0973,15.0653,974.2610
152.84,-38.8819,14.9968,974.4176
152.85,-39.0288,14.9870,974.2414
152.86,-38.8330,15.0163,974.3785
152.87,-38.8819,14.8401,974.5253
152.88,-38.5883,15.1240,973.4681
152.89,-38.8036,14.8793,974.1827
152.90,-38.7449,14.9478,974.4078
152.91,-38.6764,15.2513,974.6819
152.92,-38.9798,14.7520,974.0163
152.93,-38.5100,15.0163,974.5057
152.94,-38.7938,15.0359,974.4372
152.95,-38.6079,15.0653,974.3981
152.96,-38.8232,14.7912,974.3589
152.97,-39.1267,15.2611,974.6526
152.98,-38.9603,14.8989,974.5449
152.99,-39.1658,14.9380,974.5057
153.00,-38.8036,15.2415,974.5645
153.01,-38.8232,15.0163,974.7211
153.02,-38.6470,14.9478,974.0359
153.03,-38.7645,15.2121,974.8092
153.04,-38.7057,15.2121,974.5645
153.05,-38.7449,15.0653,974.3197
153.06,-38.7743,15.3492,974.0457
153.07,-38.9994,15.4666,974.6232
153.08,-38.8819,15.0457,974.5449
153.09,-38.7743,15.0066,975.0441
153.10,-39.0190,14.9968,974.7015
153.11,-39.0190,15.0261,974.3100
153.12,-38.7057,14.9968,974.2414
153.13,-38.7841,15.0066,974.0946
153.14,-38.8624,14.9380,974.2806
153.15,-38.8722,14.9772,974.8483
153.16,-38.9798,14.8401,974.1925
153.17,-38.6960,14.8695,974.3002
153.18,-38.8624,14.9870,974.3002
153.19,-38.8134,14.8989,974.8679
153.20,-38.6176,14.8793,974.3491
153.21,-38.9603,15.0163,974.4078
153.22,-39.0875,14.7716,974.6036
153.23,-39.1952,14.9282,975.2105
153.24,-39.0875,15.1240,974.4862
153.25,-38.8036,14.6150,974.2512
153.26,-38.8624,14.8206,974.6819
153.27,-38.7938,14.8010,974.2512
153.28,-38.9211,14.9478,973.8499
153.29,-39.1756,15.1730,974.1631
153.30,-38.5785,15.0849,974.4959
153.31,-38.6764,14.9087,974.1533
153.32,-39.1071,15.2904,974.3100
153.33,-38.8428,15.0163,974.5155
153.34,-38.9211,15.1044,974.3197
153.35,-38.5393,15.2023,974.3491
153.36,-39.1756,15.1338,974.4666
153.37,-39.2441,15.0653,974.7309
153.38,-38.9603,15.1044,973.7911
153.39,-38.7351,14.9478,974.7700
153.40,-38.9896,15.0457,973.9869
153.41,-39.1560,15.1632,973.9380
153.42,-38.9015,15.0457,973.8890
153.43,-38.7351,14.9870,974.5645
153.44,-38.9994,15.1338,974.2708
153.45,-39.0581,15.1534,974.4176
153.46,-38.6568,15.1925,973.7520
153.47,-38.8526,14.8793,974.3687
153.48,-38.8917,15.0359,973.9967
153.49,-38.8526,15.1828,974.3491
153.50,-38.9505,14.9282,974.2316
153.51,-38.8428,15.0359,974.7113
153.52,-38.8428,15.1240,974.6232
153.53,-38.8722,14.9870,974.1240
153.54,-38.8819,15.2121,974.4666
153.55,-38.9211,15.0849,974.3589
153.56,-39.0581,15.0849,974.4078
153.57,-38.6862,15.0849,974.3393
153.58,-39.1952,14.7422,974.4176
153.59,-38.9896,14.9282,974.0946
153.60,-39.0581,15.0066,974.3393
153.61,-38.9896,15.0163,974.3100
153.62,-38.8232,15.1142,974.5253
153.63,-38.8526,15.0751,974.6624
153.64,-38.9113,15.0849,974.8483
153.65,-38.7938,15.1240,974.0848
153.66,-39.0190,14.9478,974.5645
153.67,-38.4904,14.9087,974.1729
153.68,-38.8624,14.9185,973.9869
153.69,-39.0581,15.2709,974.2121
153.70,-38.7645,15.0555,974.0652
153.71,-38.6470,15.0457,974.6036
153.72,-38.9309,15.2219,974.1435
153.73,-38.8526,15.4275,974.1142
153.74,-38.8526,14.8891,974.5253
153.75,-38.9700,15.3590,974.6526
153.76,-38.8428,15.1730,974.6526
153.77,-38.8134,14.9674,974.2121
153.78,-38.6372,14.8695,974.4078
153.79,-38.7253,15.0947,974.2414
153.80,-38.9309,15.2121,974.3100
153.81,-38.8624,15.0163,974.5155
153.82,-39.0190,15.2904,974.5938
153.83,-38.8819,14.8695,974.2512
153.84,-38.5883,15.3394,974.5057
153.85,-38.8134,15.1828,974.5840
153.86,-38.9113,15.3002,974.7407
153.87,-38.9798,15.2611,974.3785
153.88,-38.8428,14.8108,974.4470
153.89,-38.8917,14.8108,974.7309
153.90,-38.7938,14.9870,974.0848
153.91,-38.8819,14.9478,974.3491
153.92,-38.9113,14.8499,974.6721
153.93,-38.9798,14.6541,974.2806
153.94,-38.9603,15.1828,974.8483
153.95,-38.7155,14.8304,974.1827
153.96,-38.9407,14.9185,974.4470
153.97,-38.8428,15.1632,974.3687
153.98,-38.6568,15.1044,974.5351
153.99,-38.8232,14.9380,974.2219
154.00,-38.8232,15.0163,974.5351
154.01,-38.8134,15.1925,974.5155
154.02,-38.8917,14.9870,974.1435
154.03,-38.7155,15.0066,973.9478
154.04,-38.8624,14.8206,974.6917
154.05,-38.8134,15.2219,973.9869
154.06,-38.8624,15.2121,974.7798
154.07,-38.8917,14.9380,974.4078
154.08,-38.5981,15.0849,975.0441
154.09,-38.7938,15.0163,974.4470
154.10,-38.8428,14.8499,974.6428
154.11,-38.8428,15.1632,974.7309
154.12,-38.9113,14.8304,973.8499
154.13,-38.9603,14.9478,974.6721
154.14,-38.7938,14.8891,974.3883
154.15,-38.9407,15.0457,974.9462
154.16,-38.9309,15.3492,974.3981
154.17,-38.6470,15.1240,974.3981
154.18,-38.6274,15.1436,974.8386
154.19,-39.1071,15.1534,974.3197
154.20,-38.7351,14.9870,974.5253
154.21,-38.7841,15.0066,974.4470
154.22,-38.9896,15.0261,974.1240
154.23,-38.9505,15.0653,974.4274
154.24,-38.9309,14.7912,974.7309
154.25,-39.0581,14.9185,974.2512
154.26,-38.9994,14.8597,974.2904
154.27,-38.9015,14.8108,974.5351
154.28,-38.8819,15.3687,974.3295
154.29,-38.9896,14.8793,975.0441
154.30,-39.1365,15.2121,974.3687
154.31,-39.1560,15.0947,974.5938
154.32,-38.9113,15.0751,974.5449
154.33,-38.9113,15.0849,974.5938
154.34,-38.9309,15.1240,974.2708
154.35,-39.0679,15.1240,974.6330
154.36,-38.9798,15.0751,974.3589
154.37,-38.9015,15.0849,974.4568
154.38,-38.9505,14.8793,974.8483
154.39,-38.7841,15.2121,974.4666
154.40,-39.0484,14.8304,974.5938
154.41,-38.9211,15.0163,974.4372
154.42,-38.9603,15.0359,974.7602
154.43,-38.9603,14.8695,974.5743
154.44,-39.0777,15.1925,974.4764
154.45,-39.0484,14.9478,974.3687
154.46,-38.7547,15.1730,974.5057
154.47,-39.0875,15.1044,974.3393
154.48,-38.9505,14.7912,974.6526
154.49,-38.8036,15.0457,974.1338
154.50,-38.6764,15.1632,974.4764
154.51,-38.9505,15.0066,974.1338
154.52,-38.9798,14.9968,974.3100
154.53,-38.8624,14.9087,974.8483
154.54,-39.0092,14.9772,974.3589
154.55,-39.0875,15.1044,974.2316
154.56,-39.0484,15.1925,974.4078
154.57,-38.9994,15.2023,974.3785
154.58,-38.8624,14.9772,973.9869
154.59,-38.5002,14.9772,974.2610
154.60,-39.0484,14.9772,974.7113
154.61,-38.8624,14.9870,974.9169
154.62,-38.5295,15.1436,974.2414
154.63,-38.5981,14.9478,974.7798
154.64,-38.8428,14.9282,974.4078
154.65,-38.8526,14.9380,974.2414
154.66,-38.8624,15.0163,974.3100
154.67,-38.8624,14.7129,974.3491
154.68,-38.9505,14.8695,974.4274
