#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T08:19:55.594586
#SamplingRate: 100.0
#NumPoints: 27017
#StartTime: 2022-12-02T08:18:25.438586Z
#pga_x: 0.90 gal
#pga_y: 0.60 gal
#pga_z: 6.35 gal
#pga_H: 1.08 gal
#pga: 6.44 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
225.23,-20.8310,-3.6121,990.3248
225.24,-20.8604,-3.2206,990.0017
225.25,-20.8897,-3.4555,990.1975
225.26,-21.0562,-3.6905,990.0409
225.27,-21.0659,-3.6709,990.4129
225.28,-21.1932,-3.6024,990.1877
225.29,-21.2030,-3.7100,989.9626
225.30,-20.8016,-3.6905,990.0115
225.31,-21.0659,-3.7883,990.3541
225.32,-21.0268,-3.6219,990.4716
225.33,-20.8897,-3.7100,990.3150
225.34,-20.9876,-3.8275,990.3052
225.35,-20.9191,-3.7590,990.3346
225.36,-21.0757,-3.6121,990.7065
225.37,-20.8995,-3.6807,990.5401
225.38,-20.7625,-3.5730,990.7653
225.39,-20.8800,-3.5436,989.7766
225.40,-20.9778,-3.4751,990.1682
225.41,-20.8897,-3.6807,990.2073
225.42,-21.0268,-3.9254,990.0409
225.43,-21.1736,-3.8569,990.3541
225.44,-21.0562,-3.7492,989.9332
225.45,-20.9974,-3.7002,990.2269
225.46,-20.8702,-3.9841,990.1975
225.47,-20.8702,-3.5828,990.4129
225.48,-20.6059,-3.4262,990.5108
225.49,-20.8408,-3.5338,990.5206
225.50,-20.9485,-3.6807,990.2073
225.51,-21.0170,-3.5240,989.9919
225.52,-21.1443,-3.4751,990.7555
225.53,-21.0268,-3.5926,990.9611
225.54,-20.7331,-3.3576,991.1666
225.55,-20.7821,-3.6024,990.0996
225.56,-21.0659,-3.5436,989.9528
225.57,-20.9191,-3.7100,990.4031
225.58,-20.7821,-3.8177,990.4325
225.59,-20.8702,-3.6807,990.5206
225.60,-20.6646,-3.7198,990.1192
225.61,-20.6548,-3.5240,989.9430
225.62,-20.7233,-3.5632,990.3346
225.63,-21.0953,-3.6024,990.1975
225.64,-20.9583,-3.7786,990.6968
225.65,-20.8604,-3.6905,990.2660
225.66,-20.9778,-3.7688,989.9136
225.67,-21.0072,-3.7394,990.0996
225.68,-20.7723,-3.5534,990.0507
225.69,-20.9485,-3.6709,990.2758
225.70,-20.8995,-3.6807,989.9626
225.71,-21.2030,-3.7981,989.8157
225.72,-21.0562,-3.6219,990.7849
225.73,-20.8702,-3.5338,990.7653
225.74,-20.8016,-3.6219,990.4618
225.75,-21.1736,-3.8569,990.3541
225.76,-21.1149,-3.8667,990.4422
225.77,-20.9583,-3.5730,990.1192
225.78,-21.1443,-3.6905,989.8745
225.79,-21.0072,-3.7492,990.1779
225.80,-20.7625,-3.6709,990.3933
225.81,-20.7723,-3.7883,989.6983
225.82,-20.9778,-3.7590,990.2171
225.83,-20.9681,-3.8862,990.4031
225.84,-21.0366,-3.9254,990.4814
225.85,-20.6744,-3.6807,990.4912
225.86,-20.8702,-3.7981,990.1779
225.87,-20.9974,-4.0135,990.1877
225.88,-21.0953,-3.8667,990.5108
225.89,-20.9093,-3.6807,990.7653
225.90,-20.8212,-3.9058,990.3444
225.91,-20.9191,-3.5143,990.0115
225.92,-20.9387,-3.7002,990.5695
225.93,-21.0464,-3.8079,990.5891
225.94,-21.1932,-3.9548,991.1373
225.95,-21.1736,-3.7883,990.3150
225.96,-20.7919,-3.7198,990.3639
225.97,-21.0562,-3.8275,990.0115
225.98,-20.7038,-3.8764,990.4325
225.99,-20.7331,-3.8177,990.7751
226.00,-21.0659,-3.7981,990.0017
226.01,-20.9485,-3.7296,990.3150
226.02,-20.9485,-3.7492,989.8941
226.03,-20.9485,-3.6905,990.4520
226.04,-20.8702,-3.8960,990.4129
226.05,-20.9485,-3.6415,989.8060
226.06,-20.9387,-3.7981,990.1877
226.07,-20.9191,-3.4947,990.5010
226.08,-21.2519,-3.8275,990.3933
226.09,-20.9583,-3.9352,990.5108
226.10,-20.7919,-3.5730,990.0311
226.11,-21.0464,-3.7590,989.9724
226.12,-20.8604,-3.7394,990.8632
226.13,-20.9974,-3.8764,990.2954
226.14,-20.9583,-3.8764,990.6576
226.15,-20.9583,-3.9352,990.3541
226.16,-20.8897,-3.7394,990.0311
226.17,-20.9289,-3.4457,989.5808
226.18,-21.0562,-3.6024,990.2758
226.19,-20.9485,-3.8569,990.4520
226.20,-20.7723,-3.5436,990.5206
226.21,-20.8310,-3.3772,990.0898
226.22,-21.1149,-3.4849,990.1290
226.23,-20.8016,-3.9841,990.0703
226.24,-20.8016,-3.8764,990.0409
226.25,-20.8702,-3.8275,989.8255
226.26,-20.9583,-3.5436,990.0409
226.27,-20.9876,-3.9548,989.7668
226.28,-21.3009,-3.7296,990.1388
226.29,-20.9876,-3.5828,990.1975
226.30,-20.9778,-3.6611,990.3346
226.31,-21.0170,-3.9058,990.2465
226.32,-21.0855,-4.0527,990.2758
226.33,-21.0072,-3.8960,989.9038
226.34,-20.9093,-3.6611,990.3444
226.35,-21.0366,-3.9352,990.4618
226.36,-20.8310,-3.9645,989.8941
226.37,-21.0562,-3.7296,990.1975
226.38,-20.6646,-3.8373,990.4814
226.39,-20.7723,-3.8764,989.9430
226.40,-20.7919,-3.6611,990.5989
226.41,-20.6744,-3.7394,989.8647
226.42,-20.8702,-3.5240,990.2073
226.43,-20.8506,-3.6611,990.4814
226.44,-20.9681,-3.8960,990.4520
226.45,-20.8604,-3.6709,990.0115
226.46,-20.9485,-3.6513,990.1388
226.47,-21.0464,-3.7100,989.8941
226.48,-20.9681,-3.8275,990.3052
226.49,-20.8310,-3.7492,990.1388
226.50,-20.5961,-4.0037,990.1975
226.51,-20.9191,-3.7198,990.1486
226.52,-20.8506,-3.8569,990.0507
226.53,-20.7331,-3.7981,989.7570
226.54,-21.0659,-3.6121,990.5401
226.55,-21.1834,-3.5338,990.5695
226.56,-20.9778,-3.5730,989.7766
226.57,-21.2715,-3.7002,989.9626
226.58,-21.1149,-3.7100,989.6591
226.59,-20.8408,-3.7590,990.4031
226.60,-20.7821,-3.8373,990.2465
226.61,-20.7821,-4.1408,990.4129
226.62,-20.6940,-4.0331,990.2171
226.63,-21.0268,-3.6317,989.8549
226.64,-21.0562,-3.4947,989.9626
226.65,-21.0268,-3.8569,989.9626
226.66,-20.6450,-3.7981,989.7374
226.67,-21.0366,-4.0429,989.5612
226.68,-21.0464,-3.8862,989.7472
226.69,-20.8995,-3.5730,989.8843
226.70,-20.8604,-3.7296,990.3639
226.71,-20.6157,-3.7590,990.0507
226.72,-20.8995,-3.9841,989.9332
226.73,-20.7233,-3.7981,989.5906
226.74,-20.6646,-3.7394,990.4325
226.75,-20.7625,-3.6219,990.3835
226.76,-20.7135,-3.4947,990.5010
226.77,-20.9093,-3.6317,990.4716
226.78,-20.8800,-3.6807,989.9626
226.79,-20.9093,-3.4947,990.5989
226.80,-21.3400,-3.5926,990.8632
226.81,-21.1443,-3.4359,990.5499
226.82,-20.8114,-3.5632,990.2758
226.83,-21.1541,-3.7296,990.0017
226.84,-20.7233,-3.7590,990.3444
226.85,-21.0757,-3.6513,989.8549
226.86,-21.0464,-3.7786,990.4422
226.87,-21.0953,-3.6709,989.9430
226.88,-20.9681,-3.5436,989.9038
226.89,-20.8114,-3.8079,990.2269
226.90,-20.9974,-3.6807,990.4912
226.91,-20.7038,-3.7100,990.0898
226.92,-20.8016,-4.1310,990.4520
226.93,-21.1638,-4.0331,990.0703
226.94,-21.0953,-3.5534,989.9430
226.95,-20.8995,-3.7296,990.0311
226.96,-20.9093,-3.4751,989.5612
226.97,-21.2324,-4.0331,990.3639
226.98,-21.2030,-3.7002,990.1975
226.99,-21.1443,-3.7883,990.3150
227.00,-21.2030,-3.7590,990.0605
227.01,-21.1345,-3.9352,989.9822
227.02,-20.8604,-3.6513,990.3248
227.03,-21.0659,-3.9548,990.2073
227.04,-20.7429,-3.7492,990.0703
227.05,-21.0562,-3.5828,990.3737
227.06,-20.9681,-4.0135,989.8843
227.07,-20.8897,-3.6415,990.2758
227.08,-21.0855,-3.7002,990.2073
227.09,-21.0072,-3.7394,990.1682
227.10,-20.8604,-3.6709,989.8060
227.11,-20.7331,-3.8275,990.3052
227.12,-21.0170,-3.9450,990.3835
227.13,-20.7527,-3.6709,989.8745
227.14,-20.7429,-3.9254,990.1192
227.15,-21.1345,-3.8177,990.1094
227.16,-20.9485,-3.7296,990.0703
227.17,-20.9289,-3.8275,990.3248
227.18,-20.7821,-3.9156,989.7766
227.19,-21.0366,-3.7492,989.8157
227.20,-20.9289,-3.5632,990.3346
227.21,-21.0366,-3.7883,990.5891
227.22,-20.9778,-3.7198,990.0703
227.23,-20.8310,-3.7394,989.8843
227.24,-20.8408,-3.9156,989.4927
227.25,-20.8800,-3.8960,990.5695
227.26,-21.1736,-3.8569,990.5891
227.27,-20.8604,-3.9548,990.4129
227.28,-20.9093,-3.8079,990.1486
227.29,-21.1247,-3.8862,989.9332
227.30,-20.8702,-3.8569,990.2073
227.31,-20.9974,-3.5045,989.9919
227.32,-20.9191,-3.8764,990.0213
227.33,-20.8702,-3.9450,990.1192
227.34,-20.8995,-4.0135,989.8745
227.35,-20.9093,-3.9254,990.1192
227.36,-20.9387,-3.5045,990.1094
227.37,-21.0268,-3.7198,990.3150
227.38,-20.8408,-3.9058,989.9822
227.39,-20.6842,-4.1310,990.5597
227.40,-20.8702,-4.0624,990.7653
227.41,-20.9191,-3.8960,990.5695
227.42,-20.8897,-3.8079,990.1486
227.43,-20.9778,-3.8373,990.1290
227.44,-21.1345,-3.5926,990.2367
227.45,-21.1051,-3.7492,990.3639
227.46,-20.7625,-3.8667,990.5108
227.47,-20.8310,-3.8177,990.4422
227.48,-21.0366,-3.8764,990.4520
227.49,-21.0366,-3.7100,990.2465
227.50,-20.8897,-3.5436,989.8745
227.51,-21.0366,-3.7492,990.0800
227.52,-20.8995,-3.7198,990.9121
227.53,-21.2422,-3.5828,990.2171
227.54,-21.0953,-3.8667,990.0605
227.55,-21.0072,-3.5632,990.3052
227.56,-21.0366,-3.6317,990.3541
227.57,-21.2519,-4.0624,990.4618
227.58,-21.1051,-3.7688,990.5695
227.59,-20.7233,-3.7002,989.8451
227.60,-21.0464,-3.9156,990.2954
227.61,-20.8506,-3.9352,990.2367
227.62,-20.7233,-3.7100,990.5499
227.63,-20.6646,-3.6709,990.5401
227.64,-20.8016,-3.7296,990.2465
227.65,-20.8702,-3.6905,990.3150
227.66,-20.9876,-3.8275,989.8451
227.67,-21.0170,-3.7590,989.9430
227.68,-20.7821,-3.8079,990.3639
227.69,-21.0562,-4.1505,990.3248
227.70,-20.8604,-4.0624,989.8060
227.71,-20.9583,-3.5632,990.4031
227.72,-20.8604,-3.9548,990.1779
227.73,-20.5961,-3.4849,990.2660
227.74,-20.8016,-3.7981,990.5597
227.75,-20.8995,-4.1016,989.9626
227.76,-20.8604,-3.9254,989.8353
227.77,-21.2128,-3.5534,990.2073
227.78,-21.1149,-3.6807,989.7374
227.79,-21.0464,-3.5338,990.0311
227.80,-21.0366,-3.8275,989.9136
227.81,-21.2519,-3.9743,990.3150
227.82,-21.2715,-3.7100,990.3150
227.83,-20.9387,-3.7492,990.3639
227.84,-20.8702,-3.5632,989.8353
227.85,-21.0170,-3.6807,989.7962
227.86,-20.8995,-4.0527,989.9919
227.87,-21.0366,-3.7296,990.1682
227.88,-21.1051,-3.8275,990.6674
227.89,-21.0562,-3.8079,989.9136
227.90,-21.0268,-3.9450,989.6885
227.91,-20.6548,-3.7981,990.5499
227.92,-20.9876,-3.8177,990.4227
227.93,-21.2030,-3.6121,990.2758
227.94,-20.8800,-3.6415,990.4422
227.95,-21.0366,-3.6317,990.1584
227.96,-21.1051,-4.0233,990.2563
227.97,-21.0953,-3.9156,990.7065
227.98,-21.1541,-4.0624,990.5597
227.99,-21.2226,-3.8373,990.2758
228.00,-21.1149,-3.8373,989.4438
228.01,-20.9289,-3.9058,990.5206
228.02,-21.2422,-3.7883,990.5401
228.03,-21.2128,-3.8471,990.3248
228.04,-20.9289,-4.0331,989.7179
228.05,-20.9485,-3.7394,989.8647
228.06,-20.9974,-3.8275,990.0311
228.07,-21.0072,-3.8569,990.6478
228.08,-21.1051,-3.6905,990.5695
228.09,-21.1149,-3.8960,990.3639
228.10,-21.1932,-3.8079,989.9626
228.11,-20.6744,-3.5828,990.0703
228.12,-20.7233,-3.7981,990.0800
228.13,-21.0170,-3.6513,989.6102
228.14,-21.0562,-3.7492,990.5010
228.15,-21.2422,-3.8960,990.1877
228.16,-20.8897,-3.8275,990.2758
228.17,-21.1443,-3.8764,990.4227
228.18,-21.0659,-3.9254,989.4144
228.19,-21.0562,-3.8667,990.0409
228.20,-21.0268,-3.6121,990.1682
228.21,-20.6940,-3.6024,990.1388
228.22,-20.9974,-3.6317,990.1682
228.23,-21.4575,-3.8764,990.4129
228.24,-21.3107,-3.5926,990.3248
228.25,-21.0855,-3.7590,989.6885
228.26,-21.0659,-3.6024,990.0409
228.27,-20.8506,-3.2989,990.2269
228.28,-21.1638,-3.7296,989.8157
228.29,-20.9289,-3.7100,990.1388
228.30,-21.2324,-3.8373,989.9919
228.31,-20.8310,-3.3772,990.0115
228.32,-21.1051,-3.6317,989.9822
228.33,-21.0757,-3.8471,990.2660
228.34,-21.1443,-3.7394,990.4716
228.35,-21.2617,-3.9058,990.3346
228.36,-20.9191,-3.7688,990.0507
228.37,-21.0072,-3.9548,990.0800
228.38,-21.2519,-3.7981,989.8941
228.39,-21.0072,-3.7296,990.2758
228.40,-21.1638,-3.8667,990.4129
228.41,-20.8408,-3.8373,989.9136
228.42,-20.9485,-3.6121,989.6787
228.43,-21.1149,-3.8177,990.3737
228.44,-21.1932,-3.6905,990.1094
228.45,-21.1345,-3.7688,989.6200
228.46,-21.2617,-3.7100,990.4129
228.47,-20.7723,-3.5436,990.4227
228.48,-20.9778,-3.5436,989.8843
228.49,-21.1541,-3.6513,990.0703
228.50,-21.0953,-3.8079,989.9038
228.51,-21.4673,-3.9548,989.7962
228.52,-21.2226,-3.7002,990.1682
228.53,-20.8604,-3.5338,990.2171
228.54,-21.0855,-3.3870,990.0213
228.55,-21.2030,-3.4262,990.0409
228.56,-20.8604,-3.4751,989.9822
228.57,-21.2324,-3.7590,990.3346
228.58,-21.0562,-3.6317,990.0800
228.59,-20.9681,-3.6219,989.9919
228.60,-21.1932,-3.8764,990.2367
228.61,-20.9485,-3.7296,990.2269
228.62,-21.0953,-3.5436,990.1975
228.63,-21.2030,-3.6219,989.8941
228.64,-20.9289,-3.6807,990.4227
228.65,-21.1541,-3.8079,990.4912
228.66,-21.0659,-3.8079,989.9234
228.67,-21.2422,-3.7100,989.3361
228.68,-21.0170,-3.7883,989.9234
228.69,-21.0268,-3.9841,990.2171
228.70,-21.1247,-3.6024,990.1975
228.71,-21.1736,-3.8079,990.1682
228.72,-21.0659,-3.6807,989.9528
228.73,-21.0170,-3.9156,989.7962
228.74,-21.1638,-3.6219,989.7276
228.75,-21.0562,-3.8764,990.5303
228.76,-20.7625,-3.5045,990.1877
228.77,-20.8702,-3.7296,989.9724
228.78,-20.8897,-3.4653,989.8060
228.79,-21.1051,-3.8275,989.6787
228.80,-20.9778,-3.7296,990.1975
228.81,-20.8995,-3.8569,990.2563
228.82,-21.2715,-3.8960,989.7472
228.83,-21.2422,-3.6611,989.7962
228.84,-20.8506,-3.5730,989.7766
228.85,-20.9974,-3.5338,990.0409
228.86,-21.0170,-3.6024,989.8549
228.87,-21.0757,-3.4164,990.2171
228.88,-20.9583,-3.7198,990.4716
228.89,-21.1638,-3.7394,990.2465
228.90,-20.9387,-3.7492,990.1682
228.91,-21.0072,-4.0037,989.5612
228.92,-21.1149,-3.8862,989.8843
228.93,-20.7038,-3.9450,989.9724
228.94,-21.1443,-3.6513,990.0311
228.95,-21.0268,-3.6709,990.1388
228.96,-21.1345,-3.4555,989.7179
228.97,-21.0072,-3.7100,989.7081
228.98,-20.9974,-3.6513,989.6004
228.99,-21.3303,-3.7198,990.0213
229.00,-21.1834,-3.7002,990.4422
229.01,-20.7429,-3.8471,990.1877
229.02,-21.0659,-3.6219,990.1192
229.03,-20.9876,-3.6807,990.2171
229.04,-20.9974,-3.7688,990.4912
229.05,-20.8897,-3.7590,990.3346
229.06,-20.7821,-3.6415,989.6102
229.07,-21.1345,-3.7981,990.1682
229.08,-20.8408,-3.6611,990.0409
229.09,-20.9876,-3.5632,990.3444
229.10,-20.7038,-3.8275,990.4618
229.11,-20.3611,-3.8079,990.2758
229.12,-20.7821,-3.9450,990.3052
229.13,-21.0268,-3.8960,989.8941
229.14,-21.1051,-3.7786,990.0409
229.15,-20.8408,-3.7883,990.3444
229.16,-20.9974,-3.8471,989.9332
229.17,-20.9974,-3.7688,990.6968
229.18,-21.2617,-3.9450,990.1584
229.19,-20.6548,-3.7981,990.2269
229.20,-20.9191,-3.7296,990.0703
229.21,-20.6744,-3.9254,990.1486
229.22,-20.6744,-3.8079,990.3150
229.23,-20.8506,-3.5632,989.9038
229.24,-20.7331,-3.7492,989.9136
229.25,-20.8310,-3.7296,990.2073
229.26,-21.0268,-4.0037,989.9626
229.27,-20.6548,-3.6415,990.3052
229.28,-20.7135,-3.7688,989.9626
229.29,-21.0072,-3.7100,990.0703
229.30,-20.9387,-3.7883,989.9528
229.31,-20.6254,-3.5926,990.1290
229.32,-20.9093,-4.0233,990.0311
229.33,-20.4884,-4.0037,990.2856
229.34,-20.6254,-3.9058,990.2465
229.35,-20.9289,-3.8177,990.3248
229.36,-21.0659,-3.8471,990.4422
229.37,-20.9191,-3.9841,990.5989
229.38,-20.9876,-3.7394,989.7570
229.39,-20.7625,-3.7002,990.0213
229.40,-20.5569,-3.9841,990.0409
229.41,-20.7625,-4.1212,990.2856
229.42,-21.0562,-3.8862,990.3150
229.43,-20.7038,-3.7590,989.9038
229.44,-20.9289,-3.9058,989.9430
229.45,-20.8702,-3.7296,990.0800
229.46,-21.0953,-4.0820,990.0507
229.47,-20.8995,-3.8569,989.6885
229.48,-20.4786,-3.8764,990.2171
229.49,-21.0170,-3.7883,990.0605
229.50,-20.6744,-3.8667,989.9430
229.51,-21.0562,-3.8569,990.1779
229.52,-20.9974,-3.8275,989.7668
229.53,-20.7919,-3.7590,989.2382
229.54,-20.5178,-3.5828,990.2660
229.55,-20.9289,-3.7492,990.4227
229.56,-21.1736,-4.1408,990.0017
229.57,-20.9974,-3.9058,989.8647
229.58,-20.7821,-3.7590,989.7276
229.59,-20.7527,-3.9254,990.0017
229.60,-20.8604,-3.6709,990.1584
229.61,-21.0268,-3.6807,989.9136
229.62,-20.9778,-3.6219,990.1975
229.63,-20.9387,-3.5828,989.8157
229.64,-21.1541,-3.7883,990.2954
229.65,-20.7429,-3.6219,990.5597
229.66,-20.9681,-3.9254,990.6087
229.67,-21.0757,-3.9645,989.6102
229.68,-21.0072,-3.7492,990.1094
229.69,-21.0953,-3.8960,990.0703
229.70,-20.9485,-3.7688,989.4242
229.71,-20.8408,-3.9254,990.2367
229.72,-20.9093,-3.9841,990.0996
229.73,-21.1443,-3.9743,989.6787
229.74,-21.1051,-3.7688,990.1877
229.75,-20.9681,-3.5436,990.1388
229.76,-21.2617,-3.9254,990.0115
229.77,-21.3107,-3.8667,990.1290
229.78,-21.0757,-3.7394,990.1584
229.79,-20.9876,-3.7296,990.4520
229.80,-21.2226,-3.9939,990.1682
229.81,-20.8604,-3.5338,990.3248
229.82,-21.0659,-3.7981,990.2563
229.83,-20.6548,-3.5730,989.9626
229.84,-20.7527,-3.6905,990.0311
229.85,-20.7821,-3.7296,990.3346
229.86,-20.9191,-3.6611,990.3248
229.87,-21.1736,-3.5828,989.6493
229.88,-20.7233,-3.7198,990.2171
229.89,-20.8702,-3.8569,990.5010
229.90,-20.9289,-3.9645,990.1486
229.91,-21.0757,-3.7198,990.1877
229.92,-21.0562,-3.9450,989.9332
229.93,-21.1638,-3.6807,990.4325
229.94,-20.9876,-3.5240,990.3444
229.95,-21.0855,-3.6807,989.5123
229.96,-21.0757,-3.6709,990.1779
229.97,-20.9191,-3.7002,990.2269
229.98,-20.8310,-3.4359,989.9724
229.99,-21.0659,-3.6317,990.1192
230.00,-21.1638,-3.3968,990.3052
230.01,-20.9093,-3.6513,989.8941
230.02,-20.8702,-3.4555,990.5401
230.03,-21.0268,-3.7883,989.7276
230.04,-20.8310,-3.6024,990.0115
230.05,-21.1051,-3.6513,990.3444
230.06,-21.0366,-3.5828,990.1584
230.07,-20.7821,-3.7100,990.4422
230.08,-20.9093,-3.7883,990.0703
230.09,-20.7723,-3.7198,990.5206
230.10,-20.9974,-3.6709,989.8451
230.11,-21.1247,-3.6807,990.5108
230.12,-21.1443,-3.7786,990.2954
230.13,-20.8114,-3.7198,989.6787
230.14,-20.8212,-3.7198,990.2171
230.15,-21.0366,-3.7296,990.2073
230.16,-20.9974,-3.6121,990.5793
230.17,-21.1247,-3.6513,990.1388
230.18,-21.1051,-3.6024,989.7081
230.19,-20.6352,-3.7492,990.2465
230.20,-20.8016,-4.0624,990.2465
230.21,-21.2715,-3.9450,990.1682
230.22,-21.3792,-3.7198,990.1486
230.23,-20.9681,-3.9352,990.1388
230.24,-20.8506,-4.3855,990.0703
230.25,-20.7429,-3.8275,990.0213
230.26,-20.9093,-4.1114,990.8632
230.27,-21.1345,-3.8177,990.3639
230.28,-21.1638,-3.7100,989.6298
230.29,-20.9485,-3.8275,990.0311
230.30,-20.8604,-3.8764,990.0996
230.31,-20.8016,-3.7786,990.1779
230.32,-21.4184,-3.7590,990.5597
230.33,-21.2715,-3.7394,990.5206
230.34,-21.1247,-3.7981,989.9626
230.35,-21.0953,-3.4849,989.8157
230.36,-20.8897,-3.8569,990.0115
230.37,-21.2324,-3.7198,990.4031
230.38,-21.0366,-3.5045,990.3737
230.39,-21.2324,-3.8960,990.6772
230.40,-20.8800,-3.8275,990.0996
230.41,-21.0268,-3.7296,990.1290
230.42,-21.1247,-3.5436,989.8647
230.43,-21.0464,-3.7981,990.0409
230.44,-21.0855,-3.6709,990.3541
230.45,-21.0072,-3.8764,990.0898
230.46,-21.1247,-3.6905,989.9626
230.47,-21.3400,-3.7100,989.7081
230.48,-20.9974,-3.7100,990.2073
230.49,-20.8114,-3.9450,990.2856
230.50,-20.8604,-3.9939,990.3052
230.51,-20.7919,-3.7002,989.9136
230.52,-20.8995,-3.6024,990.3248
230.53,-20.9876,-3.9156,990.1682
230.54,-21.1638,-3.8275,989.9919
230.55,-21.0855,-3.6905,989.9430
230.56,-21.0170,-3.6121,989.6200
230.57,-20.7919,-3.6317,990.2171
230.58,-21.2324,-3.7198,990.0507
230.59,-20.8995,-3.6317,989.6787
230.60,-21.2715,-3.9743,989.7864
230.61,-20.5961,-3.8275,989.3361
230.62,-21.0757,-3.7786,990.0507
230.63,-20.9681,-3.5828,990.0311
230.64,-20.5765,-3.7981,990.0409
230.65,-21.2128,-3.7492,990.0996
230.66,-20.6744,-3.6121,989.9430
230.67,-20.9778,-3.9548,990.2856
230.68,-20.9485,-4.0233,990.0115
230.69,-20.7625,-4.0918,989.8843
230.70,-21.0659,-3.8764,989.8451
230.71,-21.1541,-3.7100,989.5221
230.72,-21.0757,-3.7981,990.2856
230.73,-20.8212,-3.9156,990.3052
230.74,-20.8897,-3.8079,989.9626
230.75,-20.9093,-3.5534,990.3346
230.76,-21.1247,-3.6905,990.3150
230.77,-20.8506,-3.7002,990.2856
230.78,-21.0072,-3.9450,990.0311
230.79,-21.0659,-3.8471,989.9626
230.80,-20.9778,-3.8275,990.3248
230.81,-20.7919,-3.5534,989.9528
230.82,-20.8506,-3.6513,990.0703
230.83,-21.0072,-3.7688,990.4129
230.84,-21.1247,-3.7590,989.8060
230.85,-20.8212,-3.7198,990.3933
230.86,-21.0268,-3.8275,989.8451
230.87,-20.8800,-3.6415,989.8549
230.88,-20.7527,-3.5926,990.0605
230.89,-20.5961,-4.0135,989.9430
230.90,-20.9876,-3.9450,990.3052
230.91,-20.5373,-3.7492,990.3248
230.92,-20.8604,-3.6709,989.8353
230.93,-20.8604,-3.5338,990.4814
230.94,-21.0757,-3.7296,990.1682
230.95,-20.9485,-3.6317,990.1094
230.96,-20.8408,-3.6121,989.7081
230.97,-20.8310,-3.6317,990.0507
230.98,-21.1638,-3.8764,990.1584
230.99,-20.8114,-3.6709,989.9332
231.00,-21.0953,-4.0722,990.4912
231.01,-20.9093,-3.8862,990.4325
231.02,-20.6940,-3.6513,990.4422
231.03,-21.0562,-4.0233,990.0115
231.04,-20.7331,-3.8079,990.3737
231.05,-20.9485,-3.7198,990.1682
231.06,-20.8310,-3.9645,989.7766
231.07,-21.2617,-3.6121,990.0017
231.08,-21.2422,-3.6513,990.4618
231.09,-20.8897,-3.7394,990.4129
231.10,-21.0170,-3.5632,990.0017
231.11,-21.0562,-3.6709,990.3737
231.12,-21.1149,-3.6905,989.8843
231.13,-21.0464,-3.8569,989.8941
231.14,-21.1149,-3.9254,990.1290
231.15,-20.9778,-3.9254,990.2758
231.16,-20.9289,-3.5143,989.6787
231.17,-21.0170,-3.5926,989.5417
231.18,-20.8995,-3.8177,990.0996
231.19,-20.8897,-3.6807,989.7374
231.20,-20.9583,-3.7786,990.2269
231.21,-20.9485,-3.8275,990.3346
231.22,-20.9778,-4.0624,990.3052
231.23,-20.8506,-3.8764,989.9332
231.24,-21.0170,-3.7688,990.0800
231.25,-21.0268,-3.9450,990.1584
231.26,-20.8016,-3.5730,990.2465
231.27,-21.0366,-3.7492,990.0996
231.28,-21.0659,-3.5143,989.9332
231.29,-21.0366,-3.7590,989.9724
231.30,-21.0562,-3.8275,990.0409
231.31,-20.8114,-3.9058,989.7472
231.32,-21.0953,-3.6513,990.3150
231.33,-21.0366,-3.9645,990.2465
231.34,-21.0072,-3.8471,990.1192
231.35,-21.2128,-3.7296,989.3263
231.36,-20.7821,-3.5338,990.1192
231.37,-21.0659,-3.7296,990.3346
231.38,-20.8310,-3.7394,989.8745
231.39,-21.0953,-3.7981,990.3444
231.40,-20.8604,-3.6219,990.3835
231.41,-20.9876,-3.5632,989.8941
231.42,-21.2519,-3.6513,990.1975
231.43,-20.9974,-3.4555,990.2269
231.44,-21.2617,-3.5240,990.7065
231.45,-21.0953,-3.8373,990.2660
231.46,-20.9387,-3.9254,989.8941
231.47,-20.7723,-3.6121,989.9919
231.48,-20.9093,-3.9645,990.1975
231.49,-21.1932,-3.5926,989.9822
231.50,-21.2617,-3.7100,989.8255
231.51,-21.0953,-3.7296,990.0213
231.52,-20.8408,-3.9645,990.1975
231.53,-20.9485,-3.8177,990.1584
231.54,-20.9974,-3.7296,990.2073
231.55,-21.0170,-3.7394,990.1388
231.56,-20.8408,-3.4262,989.8941
231.57,-21.1247,-3.6513,990.1584
231.58,-21.0268,-3.6905,990.0017
231.59,-21.1834,-3.6807,990.1192
231.60,-21.3498,-3.8373,990.2660
231.61,-21.2324,-3.6709,990.3639
231.62,-21.1051,-3.7492,990.2073
231.63,-21.0855,-3.8373,990.0605
231.64,-21.0562,-3.8569,990.1584
231.65,-21.1541,-3.6415,990.4031
231.66,-20.9191,-3.8079,989.7570
231.67,-20.9974,-3.4947,990.4031
231.68,-21.0170,-3.8471,990.3639
231.69,-20.9387,-3.7981,990.1290
231.70,-21.1247,-3.7394,989.9919
231.71,-21.0953,-3.6317,990.6478
231.72,-20.7821,-3.7002,990.1486
231.73,-20.8604,-3.4751,990.0996
231.74,-20.8212,-3.6317,989.8941
231.75,-20.9681,-3.6317,990.6968
231.76,-21.0757,-3.6219,989.6395
231.77,-21.1051,-3.8764,990.4520
231.78,-20.8995,-3.6024,989.6591
231.79,-21.1149,-3.5045,990.1584
