#StationCode: 5AF0F
#EventDetectionTime: 2022-12-02T04:55:22.276824
#SamplingRate: 100.0
#NumPoints: 27082
#StartTime: 2022-12-02T04:53:51.464824Z
#pga_x: 0.76 gal
#pga_y: 0.91 gal
#pga_z: 4.13 gal
#pga_H: 1.19 gal
#pga: 4.30 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
234.00,-20.4590,-3.9156,990.3639
234.01,-20.8800,-4.1114,990.5499
234.02,-20.5667,-4.1505,990.7163
234.03,-20.8212,-3.8569,990.3737
234.04,-20.8114,-4.0429,990.7849
234.05,-20.5276,-3.9841,991.0590
234.06,-20.7723,-4.0429,990.4716
234.07,-20.9387,-3.9058,990.5793
234.08,-20.7038,-3.8862,990.2563
234.09,-20.5765,-3.8079,990.3835
234.10,-20.6352,-3.8373,990.7653
234.11,-20.6059,-3.9939,990.3933
234.12,-20.5569,-4.0527,990.2367
234.13,-21.1932,-3.9841,990.7065
234.14,-20.9387,-3.7394,990.4129
234.15,-20.6059,-4.0037,990.5499
234.16,-20.6352,-3.9352,990.7751
234.17,-20.7723,-4.2191,990.7261
234.18,-20.6646,-4.0233,990.2660
234.19,-20.8016,-3.7981,990.5303
234.20,-21.0072,-4.0331,990.6576
234.21,-20.9583,-3.8862,990.3248
234.22,-20.6450,-4.0331,990.6576
234.23,-20.5276,-3.8764,990.4031
234.24,-20.7331,-4.1897,990.4325
234.25,-21.0953,-3.7296,990.5499
234.26,-21.0170,-3.7492,990.3052
234.27,-21.1051,-3.7786,990.8730
234.28,-21.1149,-3.9156,990.6478
234.29,-20.8604,-3.9450,990.3248
234.30,-20.7429,-3.8079,990.4912
234.31,-20.9876,-4.0037,990.3052
234.32,-20.8995,-3.9352,990.6282
234.33,-20.7429,-4.0331,990.3248
234.34,-20.7038,-4.0624,990.5695
234.35,-20.7038,-3.9548,990.3150
234.36,-20.9191,-4.1701,990.3248
234.37,-20.6548,-4.0722,990.4814
234.38,-20.7135,-3.6709,990.8730
234.39,-20.6450,-3.9450,990.7751
234.40,-20.7233,-3.8862,990.0996
234.41,-20.7919,-3.8079,990.2856
234.42,-20.7233,-3.7883,990.6184
234.43,-20.6842,-3.9352,990.3346
234.44,-20.9485,-3.8471,990.3933
234.45,-20.9387,-3.9450,990.2660
234.46,-20.7625,-4.0331,990.7653
234.47,-20.7919,-4.0429,990.2171
234.48,-20.9681,-3.8764,990.9708
234.49,-20.9583,-4.1016,990.4716
234.50,-20.6940,-3.8471,989.9626
234.51,-20.8408,-3.7786,990.4031
234.52,-21.0953,-3.8471,990.5695
234.53,-20.7233,-3.9156,990.5695
234.54,-20.7821,-3.8862,990.9121
234.55,-20.6254,-3.9841,990.9121
234.56,-20.9681,-3.9450,990.3052
234.57,-20.8016,-3.9156,990.9513
234.58,-20.7527,-3.9645,990.5206
234.59,-20.6548,-3.9939,990.4618
234.60,-20.7038,-3.9450,990.4716
234.61,-20.8995,-4.0135,990.4227
234.62,-20.7919,-3.9254,990.4129
234.63,-20.7135,-3.8764,989.9919
234.64,-20.8310,-3.8960,990.5891
234.65,-20.7919,-3.8960,990.4325
234.66,-20.6254,-3.7883,990.3639
234.67,-20.7625,-4.0037,990.7359
234.68,-20.7429,-3.9254,990.9415
234.69,-20.7233,-4.0233,990.3346
234.70,-20.6548,-3.9450,990.3346
234.71,-20.3514,-3.9058,991.0296
234.72,-20.6157,-4.0820,990.9513
234.73,-20.8800,-4.0233,990.4618
234.74,-20.9191,-3.9939,990.7653
234.75,-20.9681,-3.8275,990.3541
234.76,-20.8212,-4.0722,990.0115
234.77,-20.7723,-3.9645,990.5108
234.78,-20.6646,-3.9841,991.0590
234.79,-21.0072,-4.3170,990.8632
234.80,-20.9093,-4.1016,990.4618
234.81,-20.7331,-4.2289,990.2856
234.82,-20.8016,-4.0820,990.4227
234.83,-20.8212,-3.8569,990.2758
234.84,-20.6744,-3.9156,990.5206
234.85,-20.7331,-3.7296,990.4129
234.86,-20.7233,-3.7394,990.6576
234.87,-20.7919,-3.6807,990.1975
234.88,-20.7527,-4.0037,990.5108
234.89,-20.7429,-3.8960,990.5597
234.90,-20.4786,-3.7394,990.4912
234.91,-20.5471,-3.8177,990.1975
234.92,-20.9974,-3.8471,990.0115
234.93,-20.7331,-3.8373,990.0800
234.94,-20.6254,-3.8177,990.4422
234.95,-20.6352,-4.1701,990.3639
234.96,-20.8114,-4.2484,990.6674
234.97,-20.9387,-3.8471,990.6282
234.98,-21.2226,-3.9450,990.4325
234.99,-20.8408,-3.9645,990.5695
235.00,-20.5276,-4.0527,990.2367
235.01,-20.7233,-3.8177,990.5010
235.02,-20.6744,-3.9450,990.3444
235.03,-20.7625,-4.0135,990.7359
235.04,-20.9387,-3.8275,990.4814
235.05,-20.8310,-3.8569,990.8632
235.06,-20.8310,-4.1310,989.9919
235.07,-20.6450,-4.1799,990.6087
235.08,-20.8408,-4.1995,990.3444
235.09,-20.9876,-3.8569,990.8142
235.10,-20.9681,-3.4849,990.7163
235.11,-20.8604,-3.7786,990.2073
235.12,-20.7625,-3.8667,990.0507
235.13,-20.8604,-3.9841,990.8142
235.14,-20.8310,-3.8862,990.6674
235.15,-20.5569,-3.6219,990.5401
235.16,-20.6352,-3.7786,990.5695
235.17,-20.8016,-3.8079,990.8436
235.18,-20.9876,-4.1212,990.2660
235.19,-20.7038,-4.0135,991.2156
235.20,-20.8897,-4.0624,991.0590
235.21,-20.8016,-3.9548,990.5597
235.22,-20.7919,-3.9548,990.7946
235.23,-20.6940,-3.8471,990.5206
235.24,-20.7429,-4.0037,990.6184
235.25,-20.8897,-4.0233,990.5206
235.26,-20.5471,-3.9645,990.1975
235.27,-20.8800,-3.9841,990.6087
235.28,-21.0268,-3.9743,990.6576
235.29,-20.6548,-3.6709,990.3639
235.30,-20.9289,-4.0624,990.1584
235.31,-20.7821,-4.0820,990.7359
235.32,-20.9191,-3.7883,990.2563
235.33,-20.5569,-3.7296,990.1388
235.34,-20.6646,-3.8764,990.7849
235.35,-20.7331,-3.9058,990.3541
235.36,-20.8212,-4.0624,990.6478
235.37,-20.7038,-3.9254,990.3248
235.38,-20.8604,-3.7688,990.2073
235.39,-20.8702,-4.0429,990.8436
235.40,-20.7821,-4.0527,990.5401
235.41,-20.9093,-3.7688,989.9626
235.42,-20.6157,-4.0037,990.2856
235.43,-20.3416,-3.9743,990.2954
235.44,-20.6842,-3.7981,990.5303
235.45,-20.7919,-3.8764,990.7751
235.46,-20.7038,-4.1310,990.4618
235.47,-20.5178,-3.9156,990.2269
235.48,-20.9974,-4.0037,990.4422
235.49,-20.6157,-3.8764,990.5597
235.50,-20.9778,-3.8862,990.4520
235.51,-20.8506,-3.7296,990.0996
235.52,-21.0072,-3.8471,990.4422
235.53,-20.7919,-3.8569,990.3541
235.54,-20.3905,-3.8960,990.6870
235.55,-20.7821,-3.8275,990.3639
235.56,-21.0268,-4.1016,990.5989
235.57,-20.9876,-4.0037,990.5989
235.58,-20.8995,-4.0037,990.0115
235.59,-20.7723,-3.8764,990.3052
235.60,-20.7331,-3.9645,989.9822
235.61,-20.5373,-3.9156,991.0883
235.62,-20.6842,-3.8667,991.0394
235.63,-21.0562,-4.0624,990.0605
235.64,-20.7723,-3.9254,990.5989
235.65,-21.0464,-3.9254,990.4912
235.66,-20.7331,-3.8569,990.6478
235.67,-20.7135,-3.9352,990.8338
235.68,-20.4492,-3.8079,990.5597
235.69,-20.8506,-3.9254,990.6968
235.70,-20.6059,-3.7883,990.3933
235.71,-20.7821,-4.0331,990.2171
235.72,-20.6254,-3.9352,990.4520
235.73,-20.6744,-4.0135,990.2758
235.74,-20.4297,-3.9058,990.4227
235.75,-20.9289,-4.0527,990.8436
235.76,-20.8114,-3.8862,990.8338
235.77,-20.7135,-3.9352,990.8534
235.78,-20.6744,-3.8177,990.2171
235.79,-20.7527,-3.5143,990.4325
235.80,-20.8800,-3.7786,990.2660
235.81,-21.1051,-4.1799,990.7751
235.82,-21.0072,-3.8373,990.4227
235.83,-20.6352,-3.9156,990.5206
235.84,-20.7919,-3.9352,990.3248
235.85,-20.6254,-4.0037,990.7555
235.86,-20.5961,-3.9254,990.7261
235.87,-20.9289,-3.7296,990.5695
235.88,-20.6059,-4.1603,990.2073
235.89,-20.8702,-3.8275,990.4422
235.90,-20.6059,-3.8862,990.1584
235.91,-20.5961,-3.5045,990.8240
235.92,-20.7233,-3.7296,990.8534
235.93,-20.7429,-4.1897,990.5695
235.94,-20.8604,-4.0527,990.7946
235.95,-20.5765,-3.9254,990.2465
235.96,-20.5961,-3.6807,990.5793
235.97,-20.8114,-4.1408,990.5695
235.98,-20.8408,-3.9450,990.4814
235.99,-20.6842,-3.8177,991.0100
236.00,-20.8408,-3.8667,990.5206
236.01,-20.8506,-3.6611,989.9626
236.02,-20.7429,-3.8373,990.2073
236.03,-20.6352,-3.6317,990.3541
236.04,-20.5667,-3.7002,990.5695
236.05,-20.5080,-3.9156,990.8240
236.06,-20.6940,-3.7981,990.3737
236.07,-20.6646,-4.0331,990.6968
236.08,-20.7527,-3.8275,990.4520
236.09,-20.5569,-4.1016,990.2563
236.10,-20.6842,-3.8177,990.2856
236.11,-20.5373,-4.2778,990.6380
236.12,-20.7919,-4.1408,990.7751
236.13,-20.6157,-3.6807,990.0800
236.14,-20.5765,-4.0331,990.6282
236.15,-20.5765,-3.8960,990.1094
236.16,-20.4492,-3.8862,990.4325
236.17,-20.5178,-3.9254,990.8925
236.18,-20.6744,-4.0037,990.1877
236.19,-20.5178,-3.8764,990.1388
236.20,-20.7038,-4.0233,989.7668
236.21,-20.8408,-3.6611,990.5989
236.22,-20.6254,-3.9645,990.9023
236.23,-20.7723,-3.9939,990.4912
236.24,-20.8310,-3.9058,990.1388
236.25,-20.5569,-3.5926,990.9121
236.26,-20.5569,-3.9058,990.3737
236.27,-20.6059,-4.0331,990.5891
236.28,-20.6254,-4.2093,990.5499
236.29,-20.7135,-3.9156,989.8157
236.30,-20.8800,-3.7296,989.8647
236.31,-20.9778,-3.7688,990.5989
236.32,-20.5471,-3.7394,990.7751
236.33,-20.5863,-3.7492,990.1975
236.34,-20.7527,-3.8471,990.3248
236.35,-20.8800,-3.8569,990.0800
236.36,-20.9093,-4.1114,990.2954
236.37,-20.7038,-4.0233,990.1779
236.38,-20.5569,-3.7590,990.5303
236.39,-20.7527,-3.5045,990.1975
236.40,-20.8212,-3.6807,990.2563
236.41,-20.6940,-3.9254,990.5499
236.42,-20.6744,-4.2191,990.5793
236.43,-20.8016,-4.0820,990.7261
236.44,-20.5667,-3.8667,990.3444
236.45,-20.9681,-4.1701,990.3150
236.46,-20.6548,-4.1016,990.7163
236.47,-20.4199,-3.7198,990.5989
236.48,-20.6940,-3.7296,990.1290
236.49,-20.7038,-3.7394,990.4325
236.50,-20.6548,-3.9352,990.1682
236.51,-20.7625,-4.0820,990.1486
236.52,-20.7527,-4.1897,990.4031
236.53,-21.1345,-3.9058,990.3248
236.54,-20.8408,-3.8960,990.5597
236.55,-20.7429,-3.8862,990.3248
236.56,-20.6254,-3.8960,990.4129
236.57,-20.5667,-3.7492,990.3346
236.58,-20.8506,-4.0037,990.1975
236.59,-20.7625,-3.8764,990.6087
236.60,-20.9974,-3.9841,990.1192
236.61,-20.4395,-3.9548,990.4031
236.62,-20.6352,-3.8275,990.2367
236.63,-20.5863,-3.8177,990.3737
236.64,-20.5863,-3.6611,990.7457
236.65,-20.9583,-3.5338,990.6968
236.66,-20.7527,-3.7002,990.3150
236.67,-20.8604,-3.9254,990.5401
236.68,-20.6646,-3.8471,990.8044
236.69,-20.9191,-3.8764,989.9332
236.70,-20.7331,-3.9548,990.3639
236.71,-20.6646,-3.9841,990.5206
236.72,-20.8310,-3.8471,990.3346
236.73,-20.6548,-3.8960,990.2073
236.74,-20.7625,-3.8079,990.6087
236.75,-20.5961,-3.8079,990.5303
236.76,-20.8604,-3.7492,990.7555
236.77,-21.0366,-3.9254,990.4031
236.78,-20.6744,-3.9254,990.5695
236.79,-20.8310,-3.8275,990.6968
236.80,-20.9289,-3.7296,990.4716
236.81,-20.6744,-3.8471,990.4325
236.82,-20.5569,-3.8275,990.6380
236.83,-20.8897,-3.8960,990.2563
236.84,-20.7625,-4.0527,990.5499
236.85,-20.9289,-4.2191,990.7849
236.86,-20.8408,-3.8764,990.0898
236.87,-20.7429,-3.7002,990.5891
236.88,-20.6254,-3.8079,990.4227
236.89,-20.6157,-4.1603,990.6968
236.90,-20.8604,-4.0429,990.4520
236.91,-20.6548,-4.0037,990.2563
236.92,-20.6254,-3.7883,991.0002
236.93,-20.4786,-3.9450,990.7457
236.94,-20.6744,-3.9058,990.5303
236.95,-20.7038,-3.9254,990.2856
236.96,-20.6548,-3.9841,990.6968
236.97,-20.7038,-3.7981,990.5891
236.98,-20.6352,-3.7100,990.2171
236.99,-20.7625,-3.9254,990.5793
237.00,-20.9191,-3.7100,990.0996
237.01,-20.8604,-3.7394,990.2856
237.02,-20.7038,-3.6905,990.5891
237.03,-20.5178,-3.7883,990.2465
237.04,-20.5471,-4.1016,990.8240
237.05,-20.8408,-3.7394,990.3346
237.06,-20.7429,-3.7590,990.4520
237.07,-20.2633,-3.9548,990.7751
237.08,-20.5471,-3.8960,990.3639
237.09,-20.6940,-3.8275,990.2465
237.10,-21.0562,-3.7492,990.3639
237.11,-20.6352,-3.9645,990.2367
237.12,-20.5471,-3.7394,990.0409
237.13,-20.7625,-3.7198,990.4618
237.14,-20.9485,-3.9254,990.2073
237.15,-20.7625,-3.9156,990.4129
237.16,-20.8408,-3.8471,990.5108
237.17,-20.7527,-3.8960,990.7653
237.18,-20.5471,-4.1505,990.4618
237.19,-21.0562,-3.7100,990.7653
237.20,-20.7821,-3.7786,990.2465
237.21,-20.7625,-3.6317,990.2367
237.22,-20.8408,-3.7002,990.7849
237.23,-20.6744,-3.9450,990.4129
237.24,-20.7527,-3.7296,990.9317
237.25,-20.6548,-3.7883,990.6968
237.26,-20.8604,-3.8471,990.0703
237.27,-20.9583,-3.7492,990.3933
237.28,-20.7038,-3.7590,990.2563
237.29,-20.7233,-3.7394,990.8632
237.30,-20.7527,-3.9156,990.6087
237.31,-20.8604,-3.9841,990.5010
237.32,-20.9289,-4.0722,990.1682
237.33,-20.7135,-3.7394,989.9724
237.34,-20.6548,-3.9352,990.5499
237.35,-21.0562,-4.0527,990.2073
237.36,-20.8604,-3.9743,990.3444
237.37,-20.8897,-3.9841,991.0198
237.38,-20.6059,-3.7296,990.2367
237.39,-20.8604,-3.7786,990.4912
237.40,-20.7625,-3.8177,990.2367
237.41,-20.3905,-3.8373,990.6380
237.42,-20.6352,-3.7688,990.3444
237.43,-20.3416,-3.5240,990.0703
237.44,-20.4982,-3.9743,990.6674
237.45,-20.7038,-4.0722,990.5206
237.46,-20.4688,-3.9352,990.6576
237.47,-20.4982,-3.6024,990.5597
237.48,-20.6059,-3.8569,990.3933
237.49,-20.8212,-3.8862,990.2954
237.50,-20.8995,-3.6415,990.1192
237.51,-20.9387,-3.6317,990.1290
237.52,-20.9093,-3.7590,990.4227
237.53,-20.6842,-3.8373,990.8338
237.54,-20.8897,-4.1505,991.2156
237.55,-20.4884,-3.9254,990.5695
237.56,-20.9876,-3.5534,990.3444
237.57,-20.7038,-4.0527,990.4618
237.58,-20.7821,-4.1408,990.4716
237.59,-20.5667,-3.6415,991.0100
237.60,-20.8604,-3.7492,990.4814
237.61,-20.8897,-3.9058,989.9430
237.62,-20.6744,-3.6807,990.4031
237.63,-20.8604,-4.0429,990.3541
237.64,-20.8016,-4.1408,991.1471
237.65,-20.8800,-3.8764,990.9219
237.66,-21.0268,-3.8275,990.5891
237.67,-20.9583,-3.8471,990.3248
237.68,-20.9778,-3.6905,989.9626
237.69,-20.6548,-3.7590,990.8436
237.70,-21.0072,-3.9743,991.0100
237.71,-20.8506,-3.9156,990.8730
237.72,-20.9681,-3.6024,990.5010
237.73,-20.6842,-3.7590,990.3835
237.74,-20.7919,-3.9645,990.6576
237.75,-20.8800,-3.7198,990.6870
237.76,-20.4101,-3.8960,990.8730
237.77,-20.6744,-4.0331,990.3835
237.78,-20.8604,-3.8569,990.2073
237.79,-20.9191,-3.9548,990.3933
237.80,-20.8604,-4.1701,990.0115
237.81,-20.6548,-3.8764,990.7849
237.82,-20.8016,-3.7492,990.4618
237.83,-20.9681,-4.0624,989.9528
237.84,-20.8604,-3.8177,990.8338
237.85,-20.7429,-3.6905,990.7653
237.86,-20.6450,-3.7394,990.5010
237.87,-20.6059,-3.9156,990.3835
237.88,-20.8506,-3.7981,990.4129
237.89,-20.6646,-3.8960,990.6870
237.90,-20.6352,-3.8569,991.0198
237.91,-20.9876,-3.9352,990.7065
237.92,-20.9681,-3.7394,990.1779
237.93,-20.8604,-3.8177,990.5499
237.94,-20.7233,-3.7492,990.8044
237.95,-20.9485,-3.8764,990.6282
237.96,-20.8897,-3.8373,991.0002
237.97,-20.7821,-3.8764,990.6870
237.98,-20.8506,-3.7100,990.1682
237.99,-20.7429,-3.7883,990.8632
238.00,-20.6450,-3.8079,990.7751
238.01,-20.9974,-3.4849,990.3639
238.02,-20.8408,-3.6317,990.5108
238.03,-20.7723,-3.9548,990.1877
238.04,-20.9681,-3.9254,990.2856
238.05,-20.7625,-3.6219,990.2171
238.06,-20.7723,-3.9352,990.7751
238.07,-20.7821,-3.8373,990.3639
238.08,-20.7233,-4.0135,990.3737
238.09,-20.8310,-3.8079,990.1584
238.10,-20.8506,-3.9156,990.2269
238.11,-20.4982,-3.9254,990.1779
238.12,-20.6646,-3.6611,990.1584
238.13,-20.8212,-3.7590,990.2465
238.14,-20.9093,-3.6317,990.4716
238.15,-20.9583,-3.6905,990.1094
238.16,-20.9778,-3.8667,990.9806
238.17,-20.8310,-3.7981,990.5695
238.18,-20.7527,-3.8471,990.3639
238.19,-20.8995,-3.8373,990.6870
238.20,-20.7723,-3.8079,990.5499
238.21,-21.1345,-3.5632,990.1682
238.22,-20.8506,-3.5534,990.7359
238.23,-20.8310,-3.6905,990.2073
238.24,-20.5961,-3.5926,990.4520
238.25,-20.9289,-3.8764,990.8827
238.26,-20.9093,-3.6317,990.5989
238.27,-20.9681,-3.7100,990.3444
238.28,-20.6744,-3.8471,990.2954
238.29,-20.8114,-3.8373,989.9919
238.30,-20.7919,-3.9939,990.0017
238.31,-20.7821,-4.0918,990.8044
238.32,-20.7527,-3.7590,990.9317
238.33,-20.9485,-3.9156,990.0898
238.34,-21.1345,-3.7688,990.2073
238.35,-20.9778,-3.7786,989.8941
238.36,-20.6548,-3.6024,990.9415
238.37,-20.7331,-3.5730,990.4618
238.38,-20.9289,-3.9645,990.2954
238.39,-21.0855,-4.0037,990.4520
238.40,-21.0659,-4.1016,989.8647
238.41,-20.8408,-4.0820,990.2954
238.42,-20.8702,-3.8569,990.5108
238.43,-20.7919,-3.8079,990.4422
238.44,-20.8212,-3.7394,990.5206
238.45,-21.0170,-4.0135,990.3541
238.46,-20.9974,-3.9254,990.4227
238.47,-21.0562,-3.8177,990.7555
238.48,-20.7527,-3.8764,990.4912
238.49,-20.7527,-3.8667,990.5597
238.50,-20.7135,-3.8373,990.6576
238.51,-20.5471,-3.7492,990.2660
238.52,-20.8408,-3.7688,990.2563
238.53,-20.8995,-3.6709,990.4325
238.54,-20.7723,-3.9352,990.4912
238.55,-20.5080,-3.7198,990.1094
238.56,-21.0268,-3.7198,990.5597
238.57,-21.1345,-3.8275,990.6870
238.58,-20.5667,-3.7198,989.9724
238.59,-20.8016,-3.8373,990.3737
238.60,-20.7527,-3.7786,990.5695
238.61,-20.8897,-3.8764,990.4520
238.62,-20.8604,-3.6513,990.4031
238.63,-20.8800,-3.8862,989.8941
238.64,-20.6352,-4.1897,990.4422
238.65,-20.5863,-3.9254,990.6968
238.66,-20.7723,-3.8275,990.5597
238.67,-20.7723,-3.7394,990.5303
238.68,-20.7919,-3.6905,990.9513
238.69,-20.8114,-3.6024,990.5303
238.70,-21.0757,-3.8667,990.2367
238.71,-20.7527,-4.1505,990.4422
238.72,-20.7429,-3.7883,990.9415
238.73,-20.6646,-3.8569,990.5597
238.74,-20.9387,-3.7002,990.6576
238.75,-20.9387,-3.8471,990.0605
238.76,-20.7723,-3.7002,989.8647
238.77,-20.8408,-3.8177,990.1094
238.78,-20.8506,-3.9645,990.8240
238.79,-20.8114,-3.8471,990.7163
238.80,-20.6352,-3.7198,990.2367
238.81,-21.0072,-4.0037,990.4422
238.82,-20.9191,-3.7883,990.9219
238.83,-20.7331,-3.9548,990.1192
238.84,-20.8604,-3.8569,990.5695
238.85,-20.8995,-3.7688,990.4227
238.86,-20.8212,-3.6807,990.5989
238.87,-20.7233,-3.6121,990.4227
238.88,-20.6157,-3.7688,990.4520
238.89,-20.6450,-3.8471,990.4422
238.90,-20.7331,-3.9841,990.2954
238.91,-20.6842,-3.9058,990.4520
238.92,-20.6842,-3.8569,990.2856
238.93,-20.6254,-3.4653,990.7653
238.94,-20.8114,-3.8960,990.3639
238.95,-20.7527,-3.8471,990.7065
238.96,-20.5667,-3.8764,990.4912
238.97,-20.7723,-3.7981,990.4227
238.98,-20.7135,-3.8373,990.3933
238.99,-21.2617,-3.4164,990.0115
239.00,-20.7038,-3.7394,990.1388
239.01,-20.7821,-3.8764,990.3248
239.02,-21.0072,-3.8569,990.4716
239.03,-20.9093,-4.1799,990.2073
239.04,-20.8212,-3.8471,990.7751
239.05,-20.8897,-3.6807,990.5401
239.06,-20.9191,-3.9939,990.3737
239.07,-20.6157,-3.8471,990.7653
239.08,-20.9681,-3.9841,990.4422
239.09,-20.8310,-3.7492,990.5108
239.10,-20.7723,-3.7688,990.0996
239.11,-20.8995,-4.0037,989.7766
239.12,-20.7135,-3.7296,990.6968
239.13,-20.5080,-3.9058,990.3346
239.14,-20.5863,-3.7296,990.8338
239.15,-20.6450,-3.9743,990.4129
239.16,-20.5276,-3.6317,990.3933
239.17,-20.6940,-3.5240,990.4031
239.18,-20.7331,-3.5240,990.6380
239.19,-20.8702,-3.7198,990.3639
239.20,-20.8702,-3.8079,990.5695
239.21,-20.6059,-3.7590,990.5695
239.22,-20.6059,-3.8764,990.0507
239.23,-20.8408,-3.9841,990.5891
239.24,-20.7723,-3.7002,990.1388
239.25,-20.6254,-3.7394,990.2856
239.26,-20.8995,-4.0037,990.4325
239.27,-21.1541,-3.5730,990.5010
239.28,-20.9289,-3.7002,990.2269
239.29,-20.6450,-3.8275,990.3639
239.30,-20.7625,-3.9450,990.1094
239.31,-20.7135,-3.7100,990.7457
239.32,-20.8212,-3.9254,990.5597
239.33,-20.8506,-3.9058,990.1682
239.34,-20.7821,-3.8373,990.7653
239.35,-20.9485,-3.7100,990.3933
239.36,-21.0757,-3.5436,990.1584
239.37,-20.7821,-3.8079,990.8142
239.38,-20.8995,-3.9254,990.5499
239.39,-20.9876,-3.5926,990.5499
239.40,-20.7429,-3.9743,990.4716
239.41,-20.7233,-3.9058,989.9234
239.42,-20.5961,-4.0135,990.3933
239.43,-20.7429,-3.8960,990.1682
239.44,-20.6646,-3.9939,990.7849
239.45,-20.9485,-3.7688,990.5303
239.46,-20.8212,-3.9156,990.6087
239.47,-20.5863,-3.8667,990.6870
239.48,-20.7821,-3.7002,990.2367
239.49,-20.5276,-3.5828,990.4325
239.50,-20.7919,-3.6611,990.6087
239.51,-20.5765,-3.8373,990.8534
239.52,-20.6548,-3.5338,990.4129
239.53,-21.0072,-3.8079,990.4129
239.54,-20.8702,-4.0429,990.3150
239.55,-20.7821,-3.8764,990.2856
239.56,-20.8506,-3.7786,990.8534
239.57,-20.8212,-3.6024,990.6478
239.58,-20.7135,-3.6709,990.2073
239.59,-21.0268,-3.6807,990.3052
239.60,-20.8702,-3.8079,990.1682
239.61,-20.6548,-3.8764,990.7555
239.62,-20.8897,-3.5240,990.8338
239.63,-20.6548,-3.8373,990.5695
239.64,-20.8995,-3.8569,990.4520
239.65,-20.9093,-3.4653,990.2954
239.66,-20.6842,-3.6611,990.9611
239.67,-20.7135,-3.9352,990.0605
239.68,-20.8212,-3.8079,990.8827
239.69,-21.0464,-3.7100,990.7359
239.70,-20.8604,-3.8667,990.0507
239.71,-20.8506,-3.8079,990.4716
239.72,-20.7625,-3.7786,990.5303
239.73,-20.8408,-3.9254,990.4520
239.74,-20.9681,-3.9450,990.6184
239.75,-20.8702,-3.9548,990.6282
239.76,-20.8310,-3.7296,990.5108
239.77,-20.9974,-3.7296,989.9822
239.78,-20.7429,-3.9645,990.3933
239.79,-20.6744,-3.8079,990.0409
239.80,-20.8702,-3.8079,990.4031
239.81,-20.8506,-3.8373,989.8451
239.82,-20.9583,-3.8471,990.1877
239.83,-20.7919,-3.6807,990.1682
239.84,-20.6646,-3.6415,990.2465
239.85,-20.6450,-4.1016,990.2954
239.86,-20.6548,-3.9352,990.6380
239.87,-20.6352,-3.7981,990.3248
239.88,-20.7331,-3.9743,990.1486
239.89,-20.6646,-3.6415,990.5108
239.90,-20.8702,-3.7002,990.5010
239.91,-20.7723,-3.6611,990.6870
239.92,-20.9778,-3.7296,990.5499
239.93,-20.6842,-3.8960,990.5597
239.94,-20.7625,-3.8569,990.4716
239.95,-20.6254,-3.9450,990.4716
239.96,-20.5863,-3.7394,990.6087
239.97,-20.8212,-3.9156,990.0213
239.98,-20.8310,-4.0135,990.6478
239.99,-20.7821,-3.8569,990.6282
240.00,-20.7135,-3.8667,990.6087
240.01,-20.5373,-3.7590,990.5499
240.02,-20.7038,-3.7590,990.5891
240.03,-20.7233,-3.7786,990.5010
240.04,-20.6450,-3.6219,990.9121
240.05,-20.7527,-3.7688,990.5401
240.06,-20.6548,-3.8471,990.4814
240.07,-20.6157,-3.7492,990.2073
240.08,-20.8604,-4.0429,990.0409
240.09,-21.0659,-3.9450,989.9822
240.10,-20.7331,-3.7394,990.5401
240.11,-20.9876,-3.8862,990.5793
240.12,-20.7723,-3.7883,989.9136
240.13,-20.9876,-3.7786,989.9822
240.14,-20.7331,-3.8373,990.5597
240.15,-20.6940,-3.6807,990.3933
240.16,-20.6450,-3.7981,990.3541
240.17,-20.6842,-3.8764,990.4520
240.18,-20.6548,-3.7394,990.3737
240.19,-20.8604,-3.9450,990.5989
240.20,-20.8506,-3.9254,991.1079
240.21,-20.9485,-4.0135,990.9121
240.22,-20.8016,-3.8764,990.8534
240.23,-20.8897,-3.7296,990.4227
240.24,-20.7135,-3.9156,990.3346
240.25,-20.5080,-3.7296,990.0800
240.26,-20.6157,-3.6807,990.4422
240.27,-20.4884,-3.7198,990.3444
240.28,-20.6450,-3.8177,990.8436
240.29,-20.7723,-3.8862,990.2660
240.30,-20.8995,-3.8177,990.4520
240.31,-20.7135,-3.7002,990.4227
240.32,-20.6352,-3.6513,990.5695
240.33,-20.8114,-3.9254,990.4520
240.34,-20.9681,-3.7786,990.5010
240.35,-21.0072,-3.7296,990.6576
240.36,-20.8604,-3.5338,990.7065
240.37,-20.6548,-3.5828,990.4129
240.38,-20.6940,-3.6905,990.5695
240.39,-20.8016,-4.0624,991.0100
240.40,-20.9093,-3.8862,990.9513
240.41,-21.1736,-3.7198,990.3933
240.42,-20.7331,-3.7883,990.8142
240.43,-20.8212,-3.8960,990.4227
240.44,-20.5765,-3.9254,990.6674
240.45,-20.8604,-3.7296,990.6576
240.46,-20.9974,-3.9156,990.7555
240.47,-20.7919,-3.7590,990.4716
240.48,-20.9876,-3.9548,989.9136
240.49,-20.5765,-4.0233,990.1290
240.50,-20.5667,-3.8569,990.4716
240.51,-20.9583,-4.0037,990.6380
240.52,-20.6254,-4.0722,990.4227
240.53,-20.9289,-4.0037,990.5891
240.54,-20.7233,-4.1310,990.7751
240.55,-20.8897,-4.0429,990.1779
240.56,-20.5178,-3.8373,990.2073
