#StationCode: 5AF48
#EventDetectionTime: 2022-12-02T07:20:16.232270
#SamplingRate: 100.0
#NumPoints: 30000
#StartTime: 2022-12-02T07:18:16.237270Z
#pga_x: 3.54 gal
#pga_y: 18.84 gal
#pga_z: 46.92 gal
#pga_H: 19.17 gal
#pga: 50.69 gal
#CWBIntensity: 4
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
131.33,6.4901,-20.8114,976.5418
131.34,6.5978,-20.5863,976.3265
131.35,6.6663,-20.8114,975.9741
131.36,6.6761,-20.8212,976.1209
131.37,6.6957,-20.9191,975.6804
131.38,6.8034,-20.8114,976.2482
131.39,6.5782,-20.5765,976.4635
131.40,6.7544,-20.7429,976.4146
131.41,6.7936,-20.6548,976.4537
131.42,6.4314,-20.8310,976.3069
131.43,6.7348,-20.9093,976.2775
131.44,6.6369,-20.7233,975.9937
131.45,6.7642,-20.7233,976.6985
131.46,6.7348,-20.8114,975.8860
131.47,6.7348,-20.8506,976.1111
131.48,6.4803,-20.6059,976.1405
131.49,6.5880,-20.5961,976.6104
131.50,6.5488,-20.7429,976.2971
131.51,6.7348,-20.6548,975.5629
131.52,6.6663,-20.6842,976.3950
131.53,6.6663,-20.6744,976.6887
131.54,6.3041,-20.7723,976.4146
131.55,6.4216,-20.7038,976.4635
131.56,6.5488,-20.8016,976.3363
131.57,6.5391,-20.6646,976.7768
131.58,6.6761,-20.5667,976.4635
131.59,6.6272,-20.7723,976.1111
131.60,6.4510,-20.7038,975.9447
131.61,6.3824,-20.7135,975.8468
131.62,6.5782,-20.3416,975.8566
131.63,6.3922,-20.8016,976.1405
131.64,6.7740,-20.5765,976.2286
131.65,6.2552,-20.6842,976.6299
131.66,6.3726,-20.6254,976.2188
131.67,6.3433,-20.4492,976.4733
131.68,6.6761,-20.7919,976.8943
131.69,6.5097,-20.5667,976.4537
131.70,6.5782,-20.7038,976.2775
131.71,6.5684,-20.8212,976.5321
131.72,6.3824,-20.8604,976.1699
131.73,6.3433,-20.7723,975.9251
131.74,6.6272,-20.8408,976.5125
131.75,6.5978,-20.6646,976.3363
131.76,6.7348,-20.7233,976.0818
131.77,6.7348,-20.6940,976.3754
131.78,6.4901,-20.7723,976.4635
131.79,6.5782,-20.8800,976.4831
131.80,6.3824,-20.5373,976.6299
131.81,6.5293,-20.5178,976.3950
131.82,6.4216,-20.6548,975.9251
131.83,6.4510,-20.6059,976.1405
131.84,6.8132,-20.5961,976.5125
131.85,6.4607,-20.6646,976.6397
131.86,6.2748,-20.8702,976.1013
131.87,6.7153,-20.9876,976.3754
131.88,6.6272,-20.7527,976.1601
131.89,6.3433,-20.5276,976.1503
131.90,6.3433,-20.4590,976.6789
131.91,6.5880,-20.6744,976.3461
131.92,6.9013,-20.5765,975.9741
131.93,6.7740,-20.6646,976.1601
131.94,6.3237,-20.7625,976.6006
131.95,6.6369,-20.7723,976.2580
131.96,6.7446,-20.9093,976.2188
131.97,6.4901,-21.0562,976.4244
131.98,6.4705,-20.7625,976.3754
131.99,6.7544,-20.8016,976.3852
132.00,6.6369,-20.7038,976.4831
132.01,6.6663,-20.6940,976.2580
132.02,6.5293,-20.6450,976.2580
132.03,6.5684,-20.7723,976.7866
132.04,6.4803,-20.6548,976.0328
132.05,6.7153,-20.9289,976.4146
132.06,6.5293,-20.8604,976.2090
132.07,6.7348,-20.6254,976.4048
132.08,6.9013,-20.7331,976.4831
132.09,6.4510,-20.5667,976.5223
132.10,6.7250,-20.9681,976.1797
132.11,6.5488,-20.6842,976.3069
132.12,6.6859,-20.7331,976.2090
132.13,6.6859,-20.4590,975.9251
132.14,6.5195,-20.4982,976.3167
132.15,6.7250,-20.8800,975.9349
132.16,6.8327,-20.7233,976.0132
132.17,6.6859,-20.6646,976.4146
132.18,6.4510,-20.7331,976.1797
132.19,6.4999,-20.7919,976.1209
132.20,6.4999,-20.6352,976.1699
132.21,6.4607,-20.6744,976.5516
132.22,6.5488,-20.6548,976.1503
132.23,6.3531,-20.8310,975.7881
132.24,6.6859,-20.7429,976.4929
132.25,6.9698,-20.9485,976.6789
132.26,6.7348,-20.7625,975.8468
132.27,6.6272,-20.7723,975.6608
132.28,6.3922,-20.5961,976.4244
132.29,6.6761,-20.8702,976.2775
132.30,6.5488,-20.9093,975.9251
132.31,6.3433,-20.6940,975.7000
132.32,6.6369,-20.7723,976.2188
132.33,6.2748,-20.5080,975.9545
132.34,6.4901,-20.5667,975.6608
132.35,6.4999,-20.7038,976.3754
132.36,6.7153,-20.4590,976.0720
132.37,6.5488,-20.5667,976.5614
132.38,6.3824,-20.4590,976.0720
132.39,6.4999,-20.4590,975.9643
132.40,6.8034,-20.4786,976.3265
132.41,6.8327,-20.4884,976.4048
132.42,6.3726,-20.5471,976.4831
132.43,6.5293,-20.8604,975.9937
132.44,6.4118,-20.7135,976.1013
132.45,6.9404,-20.8604,976.3656
132.46,6.6076,-20.6842,975.9937
132.47,6.7838,-20.6157,976.2971
132.48,6.7153,-20.9289,976.5125
132.49,6.5488,-20.7821,976.3754
132.50,6.7642,-20.7919,976.4733
132.51,6.8523,-20.5471,975.8370
132.52,6.3041,-20.6548,976.0230
132.53,6.5097,-20.8408,975.8468
132.54,6.6369,-20.9289,975.8566
132.55,6.4412,-20.7527,976.1013
132.56,6.7838,-20.5569,976.0328
132.57,6.7250,-20.8604,976.2580
132.58,6.8132,-20.7919,976.5908
132.59,6.7055,-20.9093,976.1209
132.60,6.5880,-20.6059,976.2873
132.61,6.5586,-20.6548,976.1111
132.62,6.7348,-20.5373,976.1894
132.63,6.7446,-20.6254,976.2384
132.64,6.7838,-20.6450,976.3167
132.65,6.4314,-20.5080,976.4146
132.66,6.4118,-20.7821,976.5125
132.67,6.7446,-20.5178,976.1601
132.68,6.6565,-20.7429,975.8370
132.69,6.5488,-20.7331,976.2384
132.70,6.7153,-20.5765,976.1601
132.71,6.5880,-20.6352,975.9937
132.72,6.6663,-20.5569,976.3852
132.73,6.5097,-20.8310,976.1111
132.74,6.4510,-20.8016,976.1992
132.75,6.5586,-20.6548,976.1503
132.76,6.4999,-20.6548,976.1111
132.77,6.6859,-20.8310,976.2775
132.78,6.4412,-20.6450,976.0035
132.79,6.7544,-20.5765,976.2090
132.80,6.6663,-20.5667,976.6985
132.81,6.7936,-20.7038,976.2873
132.82,6.6076,-20.7429,975.9349
132.83,6.8132,-20.5961,976.2384
132.84,6.8719,-20.8506,976.0622
132.85,6.6272,-20.5178,976.2678
132.86,6.5978,-20.8702,976.3852
132.87,6.7544,-20.9289,976.3069
132.88,6.7838,-20.7429,976.5516
132.89,6.5684,-20.8016,976.3950
132.90,6.9404,-20.8212,976.0035
132.91,6.7348,-20.8604,976.3265
132.92,6.8327,-21.0268,976.1797
132.93,6.5097,-20.5765,976.1209
132.94,6.6859,-20.6940,976.4635
132.95,6.4607,-20.7919,976.2384
132.96,6.5684,-20.9485,975.8762
132.97,6.6859,-20.9387,976.2384
132.98,6.6076,-20.4492,976.3167
132.99,6.5782,-20.9191,976.3950
133.00,6.5880,-20.7821,976.3461
133.01,6.6565,-20.8016,976.4635
133.02,6.5391,-20.9289,976.2775
133.03,6.4510,-20.8114,975.7979
133.04,6.3531,-20.7331,975.8370
133.05,6.5488,-20.5178,976.1894
133.06,6.7936,-20.7625,976.3852
133.07,6.6369,-20.7821,976.1894
133.08,6.5978,-20.6450,975.9251
133.09,6.5195,-20.5569,976.2580
133.10,6.5391,-20.8408,976.7083
133.11,6.5293,-20.7919,976.2678
133.12,6.1867,-20.7527,976.0230
133.13,6.5684,-20.7919,976.8257
133.14,6.6761,-20.9387,976.2580
133.15,6.6272,-20.6646,976.3069
133.16,6.6957,-20.7723,976.3656
133.17,6.8425,-20.7233,976.1013
133.18,6.8229,-20.8114,976.4635
133.19,6.8327,-20.7233,976.0818
133.20,6.8327,-21.2128,975.8077
133.21,6.6761,-20.8604,976.1405
133.22,6.6957,-20.8702,976.2580
133.23,6.6272,-20.9778,976.7474
133.24,6.5097,-20.7625,976.1111
133.25,6.9013,-20.8506,976.3069
133.26,6.8425,-20.8016,976.1209
133.27,6.5488,-20.7331,976.0818
133.28,6.9306,-20.7625,976.1503
133.29,6.6565,-20.8702,976.6202
133.30,6.6467,-20.7527,976.0818
133.31,6.4901,-20.8016,976.2580
133.32,6.7838,-20.9974,976.1601
133.33,6.5195,-20.7625,976.0328
133.34,6.4118,-20.6548,976.2384
133.35,6.5880,-20.6157,976.8551
133.36,6.6957,-20.8604,976.4635
133.37,6.5293,-20.8604,976.0426
133.38,6.7544,-20.7135,976.3754
133.39,6.6957,-20.7038,976.1503
133.40,6.3433,-20.7233,976.0132
133.41,6.3922,-20.6548,976.3167
133.42,6.6663,-20.8995,976.5614
133.43,6.7153,-20.6646,975.9251
133.44,6.8425,-20.6450,976.3852
133.45,6.3433,-20.9876,976.1307
133.46,6.7153,-20.6548,976.4831
133.47,6.5586,-20.7919,976.7768
133.48,6.4216,-20.8800,976.4635
133.49,6.8425,-20.8604,976.4146
133.50,6.6663,-20.5961,975.8175
133.51,6.6565,-20.7331,976.0720
133.52,6.3824,-20.6450,976.6006
133.53,6.4999,-20.8114,975.9251
133.54,6.4705,-20.8506,976.2286
133.55,6.3139,-20.8114,976.3461
133.56,6.3139,-20.8016,976.0916
133.57,6.5586,-20.8016,976.4440
133.58,6.7250,-20.5863,976.0720
133.59,6.9110,-20.8016,976.3461
133.60,6.6565,-20.4982,976.3852
133.61,6.7348,-20.7233,976.7572
133.62,6.5978,-20.8604,976.1111
133.63,6.4412,-20.9289,976.0524
133.64,6.6369,-20.8604,976.2873
133.65,6.4314,-20.6744,976.2580
133.66,6.4607,-20.5961,975.6608
133.67,6.4705,-20.4199,976.2482
133.68,6.7740,-20.6157,976.0622
133.69,6.5684,-20.8800,976.0132
133.70,6.5488,-20.9681,976.1699
133.71,6.4607,-20.7919,976.4048
133.72,6.5097,-20.4982,976.2286
133.73,6.6467,-20.7038,976.3167
133.74,6.9404,-20.7331,976.0622
133.75,6.5880,-20.6646,976.7964
133.76,6.6369,-20.7723,976.2580
133.77,6.5391,-20.8310,976.7181
133.78,6.4510,-20.7429,976.5418
133.79,6.6467,-20.7527,976.7866
133.80,6.6272,-20.8702,976.6006
133.81,6.3922,-20.6352,976.8649
133.82,6.6957,-20.7233,975.9154
133.83,6.8523,-20.5961,976.2482
133.84,6.8523,-21.0562,976.4048
133.85,6.9208,-20.7527,976.2090
133.86,6.6174,-20.4590,976.4244
133.87,6.8327,-20.7038,976.1209
133.88,6.5391,-20.4297,975.7489
133.89,6.8132,-20.7919,976.3754
133.90,6.6272,-20.6352,976.5027
133.91,6.7642,-20.8114,976.2090
133.92,6.8229,-20.8114,975.9447
133.93,6.4803,-20.6059,976.1307
133.94,6.6076,-20.7821,976.8355
133.95,6.7153,-20.8212,976.2286
133.96,6.5586,-20.9974,976.2384
133.97,6.4510,-20.6059,976.2678
133.98,6.3139,-20.6842,976.0916
133.99,6.9013,-20.8604,976.7474
134.00,6.3629,-20.6842,976.3069
134.01,6.5978,-20.7625,976.4048
134.02,6.5488,-20.6842,976.3167
134.03,6.7544,-21.0072,975.8958
134.04,6.4901,-20.7135,975.9643
134.05,6.6467,-20.6744,976.1797
134.06,6.5684,-20.6548,976.0818
134.07,6.6467,-20.6842,976.3167
134.08,6.3531,-20.7625,976.7768
134.09,6.4705,-20.8897,975.9643
134.10,6.2845,-20.7527,976.0622
134.11,6.5978,-20.8604,975.9643
134.12,6.4412,-20.5863,976.5321
134.13,6.3824,-20.6450,975.8566
134.14,6.4510,-20.7038,975.7489
134.15,6.7642,-20.8016,976.2482
134.16,6.7446,-20.7429,976.4342
134.17,6.4510,-20.8995,976.0035
134.18,6.4803,-20.6646,975.7196
134.19,6.3433,-20.8604,976.2090
134.20,6.3531,-20.5863,976.5418
134.21,6.3433,-20.5373,976.1013
134.22,6.4314,-20.7233,976.5321
134.23,6.5978,-20.4688,975.7000
134.24,6.6467,-20.7723,975.9937
134.25,6.4314,-20.8897,976.5027
134.26,6.3335,-20.9093,976.4440
134.27,6.6272,-20.6940,976.8649
134.28,6.5684,-20.8604,975.6902
134.29,6.4803,-20.8408,976.1209
134.30,6.7055,-20.6548,976.3852
134.31,6.4803,-20.8212,976.4929
134.32,6.6272,-20.8016,976.2580
134.33,6.7055,-20.6059,975.8566
134.34,6.4999,-20.6548,976.4635
134.35,6.5293,-20.7527,976.2580
134.36,6.3335,-20.5080,975.6608
134.37,6.3335,-20.6548,976.0818
134.38,6.5782,-20.6744,976.6397
134.39,6.6565,-20.7625,975.8762
134.40,6.3041,-20.6059,976.0426
134.41,6.4803,-20.6842,976.4635
134.42,6.4314,-20.7233,975.8860
134.43,6.3824,-20.6842,976.1209
134.44,6.2748,-20.7821,976.0720
134.45,6.5978,-20.5863,976.2384
134.46,6.3335,-20.8310,975.8664
134.47,6.2552,-20.5080,976.0622
134.48,6.3824,-20.8604,976.2580
134.49,6.5097,-20.7625,976.4635
134.50,6.5586,-20.4982,976.7278
134.51,6.6663,-20.8310,976.6104
134.52,6.4314,-20.8506,976.3461
134.53,6.4999,-20.7527,975.8664
134.54,6.3041,-20.3611,976.2971
134.55,6.3531,-20.7331,975.8860
134.56,6.1964,-20.8800,976.2678
134.57,6.5488,-20.7919,976.6104
134.58,6.3824,-20.7821,976.0426
134.59,6.4999,-20.8114,976.3265
134.60,6.4803,-20.5276,976.6104
134.61,6.5586,-20.5471,975.9643
134.62,6.6076,-20.5863,976.0916
134.63,6.4118,-20.6254,976.3852
134.64,6.6957,-20.7233,976.3754
134.65,6.4705,-20.5765,976.2678
134.66,6.5293,-20.6744,976.5516
134.67,6.5488,-20.6646,976.3852
134.68,6.5586,-20.7331,975.9937
134.69,6.4901,-20.8800,976.0622
134.70,6.4999,-20.3709,976.4440
134.71,6.4999,-20.5765,975.9251
134.72,6.5293,-20.5863,976.1111
134.73,6.5488,-20.7038,976.4733
134.74,6.3531,-20.6548,976.5516
134.75,6.3629,-20.7135,976.6006
134.76,6.5880,-20.9681,976.5810
134.77,6.6076,-20.7821,976.3852
134.78,6.5195,-20.5667,975.9741
134.79,6.4510,-20.7527,975.9937
134.80,6.6369,-20.8506,976.0720
134.81,6.4412,-20.6548,976.2971
134.82,6.5488,-20.5471,976.0622
134.83,6.6467,-20.6548,976.0720
134.84,6.5586,-20.7919,976.4537
134.85,6.7250,-20.9289,976.5810
134.86,6.2454,-20.7233,976.3559
134.87,6.6272,-20.8408,976.2580
134.88,6.6467,-20.6548,976.2188
134.89,6.6859,-20.6646,976.1992
134.90,6.5684,-20.4492,976.8551
134.91,6.4412,-20.6744,976.1405
134.92,6.4216,-20.5765,975.9839
134.93,6.6565,-20.8702,976.2580
134.94,6.4607,-20.8408,976.2971
134.95,6.4020,-20.8604,976.4537
134.96,6.4118,-20.8604,976.1601
134.97,6.4607,-20.4786,975.9349
134.98,6.5488,-20.5178,975.8566
134.99,6.7055,-20.5667,975.9251
135.00,6.5488,-20.7919,976.6495
135.01,6.4510,-20.8114,976.3950
135.02,6.6565,-20.7331,976.1699
135.03,6.4510,-20.9681,976.4440
135.04,6.4412,-20.7135,976.2188
135.05,6.4803,-21.1149,976.5223
135.06,6.6565,-20.8114,976.6006
135.07,6.8132,-20.7135,976.6104
135.08,6.2650,-21.0268,976.1013
135.09,6.6174,-20.7135,976.0622
135.10,6.8132,-20.6352,976.6789
135.11,6.7544,-20.9681,976.3069
135.12,6.6369,-20.7038,976.1013
135.13,6.7153,-20.7919,976.4537
135.14,6.3335,-20.4395,976.1209
135.15,6.4999,-20.5276,976.5810
135.16,6.7544,-20.7429,976.2580
135.17,6.2943,-20.7919,975.9447
135.18,6.6076,-20.7429,976.4342
135.19,6.4216,-20.8114,976.3559
135.20,6.6663,-20.7429,976.0622
135.21,6.9110,-20.9974,976.2090
135.22,6.7250,-21.0072,976.3754
135.23,6.7446,-20.9681,976.4635
135.24,6.6174,-20.9485,976.2384
135.25,6.6174,-20.5863,976.6006
135.26,6.6957,-20.8995,976.4733
135.27,6.9894,-21.0464,976.4635
135.28,6.7153,-20.9778,976.2482
135.29,6.5586,-20.6744,976.3754
135.30,6.7936,-20.7821,976.4440
135.31,6.6761,-20.6646,976.2188
135.32,6.5586,-20.7038,976.2090
135.33,6.5978,-20.5471,976.3069
135.34,6.5097,-20.7527,975.8077
135.35,6.7936,-20.8114,975.6902
135.36,6.6957,-20.9778,975.8273
135.37,6.4510,-20.7527,976.1992
135.38,6.6663,-20.8506,976.2971
135.39,6.3335,-21.0268,975.7783
135.40,6.3726,-20.6254,975.7294
135.41,6.7348,-20.7429,976.0230
135.42,6.4314,-20.7527,976.0720
135.43,6.4412,-20.9681,976.5516
135.44,6.2845,-20.8114,976.0622
135.45,6.5586,-21.0268,976.1797
135.46,6.6369,-20.9583,976.5125
135.47,6.4216,-20.7821,975.8958
135.48,6.4020,-20.5471,976.2286
135.49,6.3922,-21.0659,976.3461
135.50,6.4412,-21.0562,975.9643
135.51,6.5488,-20.7429,976.4929
135.52,6.4020,-20.6548,976.6887
135.53,6.3726,-20.9093,976.0622
135.54,6.4803,-20.6842,976.1405
135.55,6.4020,-20.7625,975.9447
135.56,6.3237,-20.8016,976.1111
135.57,6.4510,-20.8800,976.6691
135.58,6.2943,-20.6059,976.1405
135.59,6.5488,-20.6450,976.2678
135.60,6.4118,-20.9778,976.1111
135.61,6.3041,-20.5765,976.4244
135.62,6.4803,-20.5961,976.3559
135.63,6.7348,-20.6548,976.5223
135.64,6.5488,-20.7038,976.4048
135.65,6.3433,-20.7821,976.7670
135.66,6.3726,-20.8506,976.2678
135.67,6.6369,-20.7331,976.3363
135.68,6.6174,-21.0268,976.7866
135.69,6.4118,-20.9387,976.1992
135.70,6.6076,-20.9191,976.9530
135.71,6.1867,-20.8604,976.2873
135.72,6.4118,-20.8604,976.3754
135.73,6.5586,-20.9974,976.1894
135.74,6.4118,-20.9681,976.4244
135.75,6.4216,-21.0562,976.3852
135.76,6.6272,-20.7723,976.3656
135.77,6.4901,-20.8212,976.3363
135.78,6.6174,-20.7038,977.1194
135.79,6.6174,-20.7038,977.1194
135.80,6.7250,-20.8702,976.3950
135.81,6.6663,-20.7331,976.7181
135.82,6.6076,-20.8702,976.4831
135.83,6.6369,-20.9485,976.3461
135.84,6.5097,-20.8016,975.9741
135.85,6.6076,-20.7821,976.1209
135.86,6.5391,-20.6940,976.3167
135.87,6.6467,-20.8114,976.4342
135.88,6.6174,-20.7233,976.4635
135.89,6.3824,-20.8702,976.1992
135.90,6.7153,-20.8506,976.2482
135.91,6.5586,-20.9191,976.6104
135.92,6.2650,-20.7233,976.4733
135.93,6.3922,-20.7038,976.2482
135.94,6.6174,-20.7233,976.4537
135.95,6.7250,-20.6744,976.1307
135.96,6.5488,-20.7723,976.0230
135.97,6.5391,-20.9093,976.1209
135.98,6.2454,-20.8506,976.1013
135.99,6.3629,-20.7331,977.0215
136.00,6.4314,-20.6352,976.6789
136.01,6.5880,-20.7038,976.6006
136.02,6.5880,-20.8604,976.2775
136.03,6.4412,-20.9778,976.1209
136.04,6.7055,-20.7723,976.2678
136.05,6.7936,-20.6254,976.5321
136.06,6.4607,-20.6352,976.4537
136.07,6.5782,-20.7527,976.0524
136.08,6.6369,-20.6254,976.5418
136.09,6.4314,-20.9778,976.6397
136.10,6.6761,-20.6157,976.4733
136.11,6.5488,-20.6646,976.6789
136.12,6.8229,-20.5373,976.5418
136.13,6.3824,-20.7723,976.4146
136.14,6.4020,-20.7821,976.5418
136.15,6.5586,-20.9191,976.4244
136.16,6.5782,-20.8114,976.4537
136.17,6.3922,-21.0170,976.3363
136.18,6.9208,-20.8702,976.1111
136.19,6.4607,-20.8604,976.7376
136.20,6.2650,-20.6548,976.1013
136.21,6.6076,-20.7038,976.1894
136.22,6.6761,-20.7038,976.5125
136.23,6.2160,-20.7821,976.2090
136.24,6.3922,-20.5080,976.1307
136.25,6.4901,-20.5080,976.8355
136.26,6.3433,-20.8310,976.6691
136.27,6.5097,-20.6548,976.1503
136.28,6.3629,-20.6744,975.9349
136.29,6.2748,-20.9093,975.9839
136.30,6.4216,-20.6744,976.4342
136.31,6.4705,-20.5863,975.9839
136.32,6.2748,-20.8702,976.1992
136.33,6.3922,-20.7331,976.3852
136.34,6.6761,-20.8212,976.2678
136.35,6.5097,-20.7429,976.4244
136.36,6.4216,-20.7625,976.3265
136.37,6.4901,-20.7821,976.4733
136.38,6.4803,-20.7527,976.2482
136.39,6.6761,-20.6744,975.8958
136.40,6.3726,-20.5471,976.7866
136.41,6.5488,-20.6352,976.4244
136.42,6.7055,-20.7527,976.3069
136.43,6.5391,-21.0072,975.9741
136.44,6.2160,-20.6940,976.4440
136.45,6.7544,-21.0562,976.9921
136.46,6.7153,-20.8604,976.3265
136.47,6.6957,-20.9289,975.8664
136.48,6.7544,-20.6059,976.9040
136.49,6.7153,-20.7429,976.3754
136.50,6.5880,-20.7038,976.0524
136.51,6.5293,-20.7625,976.3167
136.52,6.7740,-20.6940,976.4635
136.53,6.5391,-20.5276,976.6887
136.54,6.5391,-20.7429,977.2271
136.55,6.6859,-20.7527,976.4342
136.56,6.5195,-20.6450,975.8664
136.57,6.6076,-20.7821,976.1699
136.58,6.4607,-20.6059,976.0818
136.59,6.6272,-20.5765,976.1307
136.60,6.6076,-20.7233,976.5810
136.61,6.7348,-20.6548,975.9056
136.62,6.6761,-20.6842,976.2286
136.63,6.6467,-20.7038,976.5027
136.64,6.7936,-20.9387,975.8175
136.65,6.4803,-20.9387,976.2678
136.66,6.8132,-20.9778,976.4440
136.67,6.5880,-20.8408,976.4635
136.68,6.6859,-20.5080,976.6299
136.69,6.3922,-20.8016,976.3656
136.70,6.7348,-20.8995,976.5125
136.71,6.7348,-20.6059,976.0916
136.72,6.7250,-20.4884,976.1405
136.73,6.6174,-20.7821,976.1307
136.74,6.7250,-20.6646,976.1992
136.75,6.6467,-20.8506,976.4831
136.76,6.6272,-20.7723,975.9937
136.77,6.5391,-20.5863,976.0132
136.78,6.5293,-20.6940,976.4440
136.79,6.5488,-20.8310,976.5908
136.80,6.5488,-20.7723,976.0230
136.81,6.6369,-20.5961,976.0035
136.82,6.4314,-20.5569,976.8551
136.83,6.4020,-20.5569,976.2775
136.84,6.6761,-20.4982,976.6593
136.85,6.7153,-20.5863,976.1601
136.86,6.3726,-20.5569,975.8860
136.87,6.5880,-20.6548,976.0132
136.88,6.6859,-20.7919,976.2580
136.89,6.7740,-20.6059,976.4146
136.90,6.6467,-20.4101,976.0818
136.91,6.7642,-20.6842,975.8762
136.92,6.5782,-20.5080,975.8370
136.93,6.5293,-20.4884,976.0818
136.94,6.7642,-20.6352,976.0720
136.95,6.5684,-20.5471,976.5027
136.96,6.7544,-20.6842,976.7181
136.97,6.5978,-20.7723,976.6299
136.98,6.7936,-20.4982,976.3461
136.99,6.7446,-20.2633,976.7866
137.00,6.7250,-20.5765,976.5321
137.01,6.6174,-20.6059,976.2384
137.02,6.7055,-20.5373,976.3754
137.03,6.8034,-20.6059,976.4146
137.04,6.5488,-20.6646,976.4635
137.05,6.4999,-20.6646,976.6593
137.06,6.6859,-20.4101,976.6299
137.07,6.6761,-20.5178,975.9839
137.08,6.5684,-20.7135,975.9937
137.09,6.3433,-20.6352,976.2384
137.10,6.4999,-20.6548,975.6608
137.11,6.4412,-20.6157,976.0916
137.12,6.6663,-20.6548,976.2482
137.13,6.3726,-20.7919,976.2580
137.14,6.5195,-20.7429,976.0916
137.15,6.5684,-20.7038,976.6593
137.16,6.6565,-20.8016,976.2580
137.17,6.7055,-20.8506,975.8566
137.18,6.8132,-20.6744,976.4342
137.19,6.7055,-20.4492,976.3167
137.20,6.5293,-20.8702,976.1013
137.21,6.5978,-20.8702,976.4635
137.22,6.7936,-20.6646,976.0230
137.23,6.6859,-20.9191,976.2775
137.24,6.5488,-20.8310,976.3167
137.25,6.7153,-20.7429,976.4635
137.26,6.6076,-20.6548,976.4635
137.27,6.6859,-21.1247,976.1111
137.28,6.7838,-20.9387,976.2971
137.29,6.8034,-20.9191,976.1209
137.30,6.6272,-20.9387,976.2873
137.31,6.7642,-20.8310,975.5532
137.32,6.5782,-20.8016,976.0524
137.33,6.7740,-20.8897,976.4831
137.34,6.5488,-20.7625,975.9447
137.35,6.5097,-20.8408,976.2580
137.36,6.5293,-20.9974,976.0916
137.37,6.6761,-20.8702,976.4440
137.38,6.5782,-21.0170,976.2873
137.39,6.3629,-20.8506,976.4048
137.40,6.4901,-20.9583,975.8566
137.41,6.6761,-20.6254,976.1894
137.42,6.7544,-20.7233,976.6789
137.43,6.5586,-20.7038,976.5321
137.44,6.5978,-20.5961,976.1699
137.45,6.6174,-20.5863,976.2384
137.46,6.5978,-20.8897,976.0818
137.47,6.6859,-20.6744,976.1013
137.48,6.5684,-20.7038,976.4146
137.49,6.5195,-20.8604,976.4537
137.50,6.4314,-20.5765,976.1013
137.51,6.6957,-20.5961,976.0426
137.52,6.6369,-20.7331,976.2678
137.53,6.7642,-20.9778,976.1797
137.54,6.4412,-20.9485,976.2971
137.55,6.6076,-21.0366,975.8664
137.56,6.5097,-20.8212,976.2775
137.57,6.5293,-21.1051,975.9251
137.58,6.3237,-21.0170,976.0916
137.59,6.3041,-20.8800,976.5125
137.60,6.3824,-20.7135,976.2775
137.61,6.6957,-20.7331,976.0720
137.62,6.6859,-20.8604,976.2482
137.63,6.5293,-21.2030,976.3950
137.64,6.5978,-20.8604,976.6495
137.65,6.6957,-20.9778,976.2775
137.66,6.4705,-20.6548,976.6299
137.67,6.5488,-20.6940,976.2286
137.68,6.4901,-20.8604,976.3167
137.69,6.4118,-20.9876,976.1992
137.70,6.3629,-20.8114,976.1699
137.71,6.4999,-20.9583,976.2090
137.72,6.7936,-20.7331,976.1601
137.73,6.6467,-20.7821,976.6299
137.74,6.5978,-20.9485,975.9839
137.75,6.7250,-20.8604,976.1209
137.76,6.5782,-20.6254,976.7376
137.77,6.7642,-20.7331,976.6593
137.78,6.5782,-20.8506,976.1503
137.79,6.4412,-20.8800,976.3950
137.80,6.8621,-20.8114,976.2971
137.81,6.7544,-20.9485,976.5223
137.82,6.8523,-21.1736,976.0524
137.83,6.7838,-20.9387,976.3559
137.84,6.8425,-21.0072,976.2775
137.85,6.5391,-21.1638,976.2873
137.86,6.2062,-20.9974,975.9937
137.87,6.6663,-21.0072,976.1601
137.88,6.8034,-20.6254,976.2971
137.89,6.7250,-20.7723,975.9643
137.90,6.6076,-20.9681,976.3656
137.91,6.6565,-20.8114,976.6006
137.92,6.6467,-20.9583,976.2678
137.93,6.5391,-20.9681,976.0426
137.94,6.7250,-20.9778,976.0720
137.95,6.6859,-20.8702,976.4733
137.96,6.5586,-20.8604,976.7278
137.97,6.7055,-20.6940,975.8566
137.98,6.6076,-20.9778,975.9643
137.99,6.4705,-20.8408,976.5516
138.00,6.5978,-20.7821,976.1601
138.01,6.5684,-20.8702,976.5712
138.02,6.6272,-20.8604,976.0328
138.03,6.9306,-20.7919,976.7768
138.04,6.5880,-20.9289,976.1307
138.05,6.5684,-20.9485,976.3950
138.06,6.7544,-20.8114,975.9937
138.07,6.4118,-20.7429,976.0035
138.08,6.5978,-20.7429,976.2873
138.09,6.5195,-21.0072,976.4244
138.10,6.3041,-20.9093,976.1013
138.11,6.4705,-20.8800,976.1699
138.12,6.4999,-20.7527,975.9545
138.13,6.3629,-20.8114,976.0720
138.14,6.7250,-20.8702,976.7278
138.15,6.5488,-20.9876,976.2188
138.16,6.5880,-20.9583,976.3656
138.17,6.4901,-20.9387,975.9545
138.18,6.5488,-20.9778,976.2580
138.19,6.4216,-20.8897,976.1013
138.20,6.3824,-20.8702,976.5418
138.21,6.6467,-21.1149,976.3559
138.22,6.2650,-20.8702,976.3265
