#StationCode: 5AF0F
#EventDetectionTime: 2022-12-01T04:15:10.237792
#SamplingRate: 100.0
#NumPoints: 27037
#StartTime: 2022-12-01T04:13:39.881792Z
#pga_x: 0.65 gal
#pga_y: 0.80 gal
#pga_z: 2.04 gal
#pga_H: 1.03 gal
#pga: 2.29 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
252.66,-20.4982,-3.8471,989.9919
252.67,-20.6157,-3.5534,990.7359
252.68,-20.3318,-3.4947,990.6478
252.69,-20.3220,-3.7688,990.4716
252.70,-20.3709,-3.9352,990.2171
252.71,-20.2241,-3.5730,990.2269
252.72,-20.3416,-4.0624,989.9528
252.73,-20.7625,-3.8079,989.9136
252.74,-20.6254,-3.7100,990.2269
252.75,-20.7331,-3.5338,990.4227
252.76,-20.4492,-3.4947,990.3639
252.77,-20.7919,-4.1897,990.0311
252.78,-20.5178,-3.9645,990.6968
252.79,-20.5080,-3.8471,990.6870
252.80,-20.2828,-3.8177,990.5597
252.81,-20.1849,-3.8079,990.4325
252.82,-20.5178,-3.8960,990.5010
252.83,-20.3807,-3.7296,990.0703
252.84,-20.6254,-4.3267,990.3639
252.85,-20.4297,-3.9743,991.2352
252.86,-20.6059,-3.8764,990.6674
252.87,-20.4786,-4.2582,990.6380
252.88,-20.2045,-4.0722,990.4814
252.89,-20.4590,-3.8275,990.2563
252.90,-20.6157,-3.7492,990.3835
252.91,-20.5765,-3.7883,990.4814
252.92,-20.3905,-3.9254,990.7261
252.93,-20.7919,-3.8569,991.1275
252.94,-20.3220,-3.7296,990.4716
252.95,-20.1458,-3.8373,990.5303
252.96,-20.3220,-4.1701,990.6282
252.97,-20.6548,-3.7981,990.5108
252.98,-20.5471,-3.7590,990.4227
252.99,-20.2241,-3.9841,990.7555
253.00,-20.5276,-4.0331,990.5891
253.01,-20.5667,-3.9841,990.0898
253.02,-20.2828,-3.9352,990.6576
253.03,-20.2535,-3.7590,990.5989
253.04,-20.5765,-4.0918,990.3639
253.05,-20.2633,-4.0135,990.6184
253.06,-20.3514,-3.9156,990.3346
253.07,-20.4199,-3.9352,990.8534
253.08,-20.1556,-3.7883,990.6184
253.09,-20.4199,-3.9743,990.6674
253.10,-20.4688,-4.2093,990.4422
253.11,-20.4297,-3.6905,990.0898
253.12,-20.5471,-3.8079,990.2269
253.13,-20.3807,-3.7296,990.4912
253.14,-20.5471,-3.7590,990.7555
253.15,-20.4199,-3.8079,990.4520
253.16,-20.6450,-3.6709,990.4227
253.17,-20.3024,-3.9156,990.4814
253.18,-20.4590,-3.6219,990.5695
253.19,-20.2828,-3.8471,990.0409
253.20,-20.1947,-3.7296,990.5010
253.21,-20.4982,-3.7394,990.1779
253.22,-20.6059,-3.8667,990.4618
253.23,-20.5961,-3.8960,990.6674
253.24,-20.4884,-4.0429,990.3444
253.25,-20.4884,-3.7590,990.6576
253.26,-20.5178,-4.1016,990.2856
253.27,-20.5667,-3.9254,990.5891
253.28,-20.5961,-3.9254,990.3346
253.29,-20.4786,-3.9058,990.4422
253.30,-20.5765,-4.2680,990.0800
253.31,-20.4003,-3.8862,990.5108
253.32,-20.6254,-4.0527,990.3541
253.33,-20.6450,-3.9645,990.3444
253.34,-20.6450,-3.9058,990.4227
253.35,-20.4101,-3.6905,990.6282
253.36,-20.4590,-3.8275,990.1388
253.37,-20.5373,-3.7883,990.5695
253.38,-20.3514,-3.8177,990.8240
253.39,-20.5765,-3.9450,990.6576
253.40,-20.5178,-3.7688,990.3737
253.41,-20.8506,-3.9352,990.4325
253.42,-20.6059,-3.9743,990.2954
253.43,-20.7038,-4.2680,990.0800
253.44,-20.5178,-3.9254,990.5793
253.45,-20.4786,-4.2974,990.5989
253.46,-20.5667,-3.8471,990.2269
253.47,-20.3024,-4.1114,990.5499
253.48,-20.3611,-3.7296,990.4227
253.49,-20.4492,-3.8275,990.7065
253.50,-20.6352,-3.8275,990.1682
253.51,-20.5667,-4.0135,990.0703
253.52,-20.4786,-4.1016,990.4716
253.53,-20.4199,-4.1505,990.8730
253.54,-20.6254,-4.1310,990.6087
253.55,-20.6548,-4.1505,990.5303
253.56,-20.5080,-3.7688,989.9626
253.57,-20.4003,-3.9645,990.5303
253.58,-20.2045,-3.7394,990.6772
253.59,-20.2241,-4.1505,990.7555
253.60,-20.5569,-3.8079,990.5499
253.61,-20.2339,-3.9254,990.1682
253.62,-20.2633,-4.2289,990.3933
253.63,-20.4395,-4.0527,990.6674
253.64,-20.5863,-3.9743,990.5010
253.65,-20.7233,-4.1603,990.6087
253.66,-20.8212,-4.0527,990.0996
253.67,-20.8995,-4.0429,990.4520
253.68,-20.4982,-4.0918,990.1975
253.69,-20.7135,-3.9254,990.2171
253.70,-20.3220,-3.7492,990.5695
253.71,-20.2730,-3.8960,990.3248
253.72,-20.3709,-3.7198,990.3444
253.73,-20.6254,-3.7492,990.6087
253.74,-20.6548,-3.8373,990.3248
253.75,-20.3709,-3.5436,990.5597
253.76,-20.5373,-3.9548,990.1779
253.77,-20.3220,-3.9645,990.4520
253.78,-20.5569,-3.9254,990.1877
253.79,-20.7723,-3.7296,990.5695
253.80,-20.2828,-3.7590,990.3248
253.81,-20.5276,-3.9352,990.5010
253.82,-20.2535,-4.0233,990.8142
253.83,-20.5373,-4.0624,990.3737
253.84,-20.4395,-4.0429,990.6087
253.85,-20.3611,-4.1016,990.7653
253.86,-20.4395,-3.7981,990.7359
253.87,-20.7233,-4.0722,990.5891
253.88,-20.5863,-3.7786,990.6576
253.89,-20.2045,-3.8569,990.6772
253.90,-20.3611,-3.7394,990.6380
253.91,-20.3416,-4.1505,990.2563
253.92,-20.6646,-4.0624,990.6772
253.93,-20.4590,-3.9156,990.2758
253.94,-20.6548,-3.9645,990.6576
253.95,-20.5863,-4.0722,991.0198
253.96,-20.4297,-3.8471,990.0311
253.97,-20.2730,-4.1408,990.8142
253.98,-20.4199,-3.8960,990.4716
253.99,-20.2437,-4.0037,990.5010
254.00,-20.4982,-3.9450,990.6184
254.01,-20.3709,-4.2484,990.3248
254.02,-20.0870,-3.9841,990.2171
254.03,-20.4492,-4.1016,990.7065
254.04,-20.3318,-3.8960,990.5891
254.05,-20.3905,-3.9645,990.8044
254.06,-20.3416,-3.7981,990.4618
254.07,-20.0870,-3.9352,990.7359
254.08,-20.4003,-3.6905,990.5695
254.09,-20.3318,-3.9352,990.3639
254.10,-20.2730,-3.7883,990.5597
254.11,-20.4101,-4.1016,990.2856
254.12,-20.4590,-4.1016,990.2660
254.13,-20.1947,-4.1408,990.5793
254.14,-20.6059,-3.9645,990.0898
254.15,-20.7331,-4.1995,990.4227
254.16,-20.2143,-3.9645,990.4716
254.17,-20.6352,-3.9352,990.3835
254.18,-20.4982,-4.1799,990.4422
254.19,-20.6352,-4.1897,990.3835
254.20,-20.4688,-3.9939,990.6870
254.21,-20.5178,-3.9254,990.4031
254.22,-20.6157,-3.9548,990.0605
254.23,-20.4101,-4.0037,990.7751
254.24,-20.4297,-4.0037,990.4031
254.25,-20.7625,-4.0722,990.6674
254.26,-20.6646,-4.0429,990.0605
254.27,-20.4688,-3.7394,990.3933
254.28,-20.2730,-4.2191,990.8827
254.29,-20.5569,-3.7981,990.5206
254.30,-20.5178,-3.9156,990.4129
254.31,-20.5765,-3.9548,990.2367
254.32,-20.5569,-3.9058,990.0213
254.33,-20.6450,-3.7100,990.2563
254.34,-20.4688,-3.9156,990.6087
254.35,-20.3905,-3.9743,991.0296
254.36,-20.1262,-3.7296,990.7457
254.37,-20.6157,-4.0135,990.3444
254.38,-20.4786,-3.7002,990.3933
254.39,-20.4003,-3.5926,990.6968
254.40,-20.4492,-4.0037,990.4227
254.41,-20.4688,-3.9450,990.4129
254.42,-20.4101,-3.7786,990.2563
254.43,-20.5178,-3.6709,990.2563
254.44,-20.4590,-3.8667,990.2171
254.45,-20.2339,-4.1310,990.3933
254.46,-20.5863,-3.8079,990.4618
254.47,-20.7135,-3.8079,990.7751
254.48,-20.3905,-4.0722,990.1975
254.49,-20.4199,-3.9548,990.8436
254.50,-20.2241,-3.5143,990.5793
254.51,-20.1654,-3.7883,990.1877
254.52,-20.4884,-4.1603,989.8451
254.53,-20.6744,-3.9645,989.8647
254.54,-20.5765,-3.8764,990.2171
254.55,-20.4492,-3.6905,990.4031
254.56,-20.2926,-3.7002,990.5793
254.57,-20.3416,-3.9743,989.9430
254.58,-20.6254,-3.5436,990.3052
254.59,-20.3709,-3.7786,990.1682
254.60,-20.3807,-3.8177,990.2758
254.61,-20.5667,-4.0527,990.1682
254.62,-20.4688,-3.9352,990.5597
254.63,-20.5276,-3.8764,990.5695
254.64,-20.5080,-3.9939,990.3052
254.65,-20.6059,-4.0233,990.5793
254.66,-20.2437,-3.8275,990.5695
254.67,-20.7429,-4.0820,990.7261
254.68,-20.5961,-3.7981,990.1877
254.69,-20.5569,-3.7296,990.5597
254.70,-20.6450,-3.8177,990.4422
254.71,-20.4003,-3.7296,990.5695
254.72,-20.4395,-3.7100,990.5989
254.73,-20.5863,-4.1212,990.3444
254.74,-20.3709,-4.0233,990.1779
254.75,-20.5569,-3.8275,990.7457
254.76,-20.8212,-3.7100,990.3933
254.77,-20.4199,-4.0331,990.6184
254.78,-20.6157,-3.9548,990.5695
254.79,-20.2241,-4.0233,989.8157
254.80,-20.3611,-3.7002,989.9528
254.81,-20.4590,-3.9743,990.9708
254.82,-20.7331,-3.8764,990.3444
254.83,-20.4982,-3.8667,990.0409
254.84,-20.2926,-3.8764,990.7751
254.85,-20.4982,-3.9645,990.3933
254.86,-20.4982,-4.1016,990.2367
254.87,-20.6157,-4.0527,990.3248
254.88,-20.5080,-3.7981,990.7065
254.89,-20.7038,-3.9645,990.1486
254.90,-20.3220,-3.9743,990.5793
254.91,-20.2339,-3.9939,990.5499
254.92,-20.3611,-3.9450,990.3933
254.93,-20.2339,-3.9743,990.5206
254.94,-20.3024,-3.9939,990.7359
254.95,-20.2437,-3.9645,990.8827
254.96,-20.2339,-3.8667,990.3444
254.97,-20.6744,-3.8569,990.6576
254.98,-20.6548,-3.8373,990.3737
254.99,-20.4590,-3.7590,990.3248
255.00,-20.4590,-3.9939,990.5989
255.01,-20.4590,-3.7883,990.0213
255.02,-20.4101,-4.0820,990.4814
255.03,-20.4590,-4.0233,990.2856
255.04,-20.4590,-4.2191,990.2758
255.05,-20.2730,-3.8471,990.8534
255.06,-20.4199,-3.9352,990.5499
255.07,-20.5961,-3.9254,990.9121
255.08,-20.4786,-4.2093,990.4814
255.09,-20.1947,-3.9352,990.2563
255.10,-20.8016,-3.7296,990.2465
255.11,-20.3514,-3.7981,990.4912
255.12,-20.4982,-3.9645,990.7751
255.13,-20.2437,-3.7394,990.5499
255.14,-20.6254,-4.1310,989.9822
255.15,-20.5178,-3.9254,990.6870
255.16,-20.7038,-4.1212,990.2563
255.17,-20.7429,-3.8667,990.4618
255.18,-20.7919,-3.9352,990.7751
255.19,-20.5471,-3.8079,990.5695
255.20,-20.4590,-3.9254,990.5597
255.21,-20.4492,-3.6317,990.2856
255.22,-20.4688,-3.8764,990.5695
255.23,-20.4003,-3.8764,990.4129
255.24,-20.3220,-3.9645,990.6184
255.25,-20.3220,-3.9743,990.6576
255.26,-20.5178,-3.7296,990.4422
255.27,-20.4003,-4.1897,990.4325
255.28,-20.4590,-4.0037,990.0507
255.29,-20.2535,-3.7100,990.7555
255.30,-20.5080,-3.7883,990.9121
255.31,-20.3905,-3.6709,990.6380
255.32,-20.2143,-3.7590,990.6380
255.33,-20.3709,-3.6905,990.5206
255.34,-20.2143,-3.7394,990.5793
255.35,-20.2143,-3.7688,990.5597
255.36,-20.0968,-3.7492,990.1192
255.37,-20.6548,-3.8177,990.7163
255.38,-20.4297,-3.7883,990.7457
255.39,-20.0185,-3.9352,990.3541
255.40,-20.3807,-3.7100,990.3737
255.41,-20.4101,-3.7786,990.2758
255.42,-20.5373,-4.1408,990.1975
255.43,-20.5178,-4.1897,990.3052
255.44,-20.2926,-4.0918,990.3052
255.45,-20.6157,-4.1114,990.6772
255.46,-20.2730,-4.0527,990.2660
255.47,-20.4590,-4.0429,990.6674
255.48,-20.4101,-3.8960,990.2856
255.49,-20.5276,-3.9156,990.0996
255.50,-20.1654,-3.7394,990.4912
255.51,-20.4884,-3.9254,990.2954
255.52,-20.4492,-3.9939,990.3737
255.53,-20.6940,-4.0135,990.2758
255.54,-20.6646,-3.8177,990.4912
255.55,-20.3514,-3.9352,990.2171
255.56,-20.4199,-3.7198,990.5108
255.57,-20.5373,-3.9939,990.3639
255.58,-20.6254,-3.9156,990.3052
255.59,-20.7233,-4.0037,989.9332
255.60,-20.4003,-3.9254,990.4520
255.61,-20.6940,-4.1408,990.6184
255.62,-20.2828,-4.1114,990.2660
255.63,-20.3024,-3.8275,990.4422
255.64,-20.5667,-3.8862,990.2073
255.65,-20.4884,-4.1408,990.2073
255.66,-20.3416,-4.1016,990.5793
255.67,-20.5569,-3.9058,990.5010
255.68,-20.3709,-4.1310,990.4618
255.69,-20.4101,-3.6317,990.3248
255.70,-20.4590,-3.8079,990.7653
255.71,-20.2730,-4.1799,990.0311
255.72,-20.2730,-3.7100,990.4325
255.73,-20.1262,-3.8862,990.9415
255.74,-20.1360,-3.8471,990.7555
255.75,-20.4101,-3.9254,990.8534
255.76,-20.1654,-3.7198,990.5891
255.77,-20.4590,-4.1212,990.1486
255.78,-20.0675,-4.1114,990.3541
255.79,-20.0675,-3.7002,990.3639
255.80,-20.2633,-3.8862,990.1584
255.81,-20.5080,-3.8275,990.3248
255.82,-20.4199,-4.1701,990.2954
255.83,-20.4884,-3.9841,989.9724
255.84,-20.6157,-3.7688,990.5206
255.85,-20.6450,-3.8569,990.4814
255.86,-20.6744,-3.8764,990.3541
255.87,-20.4688,-3.9352,990.9611
255.88,-20.3905,-4.2680,990.6087
255.89,-20.3807,-3.8079,990.4129
255.90,-20.3122,-3.9254,990.7751
255.91,-20.4003,-4.0233,989.9528
255.92,-20.6352,-4.0527,990.3933
255.93,-20.4982,-4.0527,990.7457
255.94,-20.4590,-4.1603,990.6968
255.95,-20.4199,-3.8764,990.1584
255.96,-20.2535,-3.9450,990.3541
255.97,-20.2535,-3.8667,990.3248
255.98,-20.3905,-3.9645,990.1682
255.99,-20.3514,-3.9156,990.4912
256.00,-20.6450,-3.9156,990.2171
256.01,-20.4395,-3.8471,990.6772
256.02,-20.3122,-4.2484,990.1975
256.03,-20.5276,-3.7296,990.4227
256.04,-20.6352,-3.8764,990.3444
256.05,-20.3709,-4.1408,990.3835
256.06,-20.2339,-4.0624,990.4129
256.07,-20.2045,-3.9254,990.4520
256.08,-20.5863,-3.9450,990.3346
256.09,-20.6548,-3.9156,990.2563
256.10,-20.4590,-4.0331,990.0703
256.11,-20.5961,-3.9645,990.1682
256.12,-20.2828,-4.0918,990.6478
256.13,-20.3514,-4.0037,990.7359
256.14,-20.3220,-3.7883,990.5401
256.15,-20.7821,-3.8862,990.4716
256.16,-20.6059,-4.1505,990.4031
256.17,-20.5471,-3.6024,990.5303
256.18,-20.2339,-3.6121,990.5695
256.19,-20.5178,-3.8079,990.5597
256.20,-20.4101,-4.0429,990.4031
256.21,-20.5569,-3.9645,990.0115
256.22,-20.2926,-3.7786,989.9822
256.23,-20.4003,-3.7786,990.0213
256.24,-20.9289,-3.9841,989.9626
256.25,-20.6254,-4.0135,990.5891
256.26,-20.5178,-3.8667,990.1584
256.27,-20.5373,-3.9254,990.5597
256.28,-20.5178,-3.6905,990.1682
256.29,-20.3318,-3.7981,990.2758
256.30,-20.5961,-3.8667,990.4325
256.31,-20.6059,-3.8471,990.4912
256.32,-20.5961,-3.7296,990.6087
256.33,-20.4101,-3.7590,990.2856
256.34,-20.4590,-4.0037,990.1877
256.35,-20.2828,-3.7883,990.3346
256.36,-20.3514,-3.7296,990.3639
256.37,-20.5080,-4.1799,990.3444
256.38,-20.5569,-3.9743,989.8157
256.39,-20.4492,-3.6219,990.4814
256.40,-20.6940,-3.7100,990.8827
256.41,-20.4395,-4.0722,990.3248
256.42,-20.5863,-4.1603,990.3835
256.43,-20.6842,-3.8960,990.1584
256.44,-20.5569,-3.9548,990.9708
256.45,-20.4492,-4.0918,990.6380
256.46,-20.2828,-3.7492,990.3835
256.47,-20.5471,-3.9645,990.3052
256.48,-20.6352,-4.2582,990.2563
256.49,-20.3807,-4.3267,990.3444
256.50,-20.1556,-3.9645,990.5989
256.51,-20.3905,-3.8667,990.5597
256.52,-20.4590,-3.8667,990.6087
256.53,-20.1947,-3.9450,990.3737
256.54,-20.4199,-3.9743,990.2367
256.55,-20.3416,-3.9058,990.6184
256.56,-20.4003,-4.1799,990.0213
256.57,-20.0283,-3.7883,990.8827
256.58,-20.2339,-3.8862,990.7751
256.59,-20.4884,-4.0429,990.4716
256.60,-20.3514,-3.9254,990.8142
256.61,-20.3611,-4.0135,990.7849
256.62,-20.3807,-3.9939,990.6968
256.63,-20.2045,-3.7198,990.3541
256.64,-19.8521,-3.6219,990.8534
256.65,-20.4786,-4.1114,990.6184
256.66,-20.4688,-3.7981,990.6870
256.67,-20.4590,-3.8275,991.1079
256.68,-20.5765,-4.1505,990.2856
256.69,-20.4297,-3.9450,990.2367
256.70,-20.2535,-3.8373,990.6380
256.71,-20.5080,-4.0135,990.9023
256.72,-20.4688,-3.7002,990.8436
256.73,-20.6548,-3.8471,990.1388
256.74,-20.3611,-3.7002,990.3541
256.75,-20.4101,-3.9743,990.5108
256.76,-20.4884,-3.8862,990.2758
256.77,-20.3709,-4.0820,990.4814
256.78,-20.1751,-3.8960,990.1486
256.79,-20.5961,-4.1114,990.3933
256.80,-20.3416,-4.1114,990.0996
256.81,-20.4786,-3.9645,990.3052
256.82,-20.3905,-3.7688,990.3248
256.83,-20.5178,-3.9548,990.2660
256.84,-20.4199,-4.0722,989.8843
256.85,-20.3220,-3.7590,990.7359
256.86,-20.4003,-3.7590,990.5010
256.87,-20.2241,-3.9841,990.5695
256.88,-20.3905,-3.9743,990.3737
256.89,-20.5863,-3.9254,990.0311
256.90,-20.6059,-4.0135,990.3835
256.91,-20.4982,-4.1016,990.1486
256.92,-20.3611,-4.0135,990.7163
256.93,-20.4590,-3.7100,990.2660
256.94,-20.2633,-3.7100,990.3541
256.95,-20.5178,-4.0527,990.4912
256.96,-20.2828,-4.0820,990.2465
256.97,-20.4003,-3.9743,990.2758
256.98,-20.4590,-3.5240,990.8044
256.99,-20.7527,-3.6611,990.3444
257.00,-20.4590,-4.0037,990.4129
257.01,-20.5080,-4.1603,990.5303
257.02,-20.5373,-3.9156,990.8632
257.03,-20.5373,-3.9939,990.2954
257.04,-20.5765,-3.9352,990.2073
257.05,-20.2437,-4.1897,990.4325
257.06,-20.2045,-4.0918,990.3933
257.07,-20.2241,-3.9939,990.4520
257.08,-20.4003,-3.7981,989.9919
257.09,-20.6548,-3.9058,990.1290
257.10,-20.2241,-3.9058,990.4520
257.11,-20.4884,-3.8177,990.0800
257.12,-20.2926,-3.6024,990.2856
257.13,-20.5373,-3.9254,990.3150
257.14,-20.4786,-4.0037,990.7065
257.15,-20.1262,-4.0331,990.8827
257.16,-20.5178,-4.1212,990.2073
257.17,-20.3024,-3.7296,990.6576
257.18,-20.6157,-3.9254,990.6184
257.19,-20.2828,-4.1114,990.6184
257.20,-20.4395,-3.9548,990.6380
257.21,-20.2828,-3.6807,990.3737
257.22,-20.0577,-3.8569,990.5891
257.23,-20.2535,-4.1505,990.4422
257.24,-20.4199,-3.9254,990.6478
257.25,-20.3807,-3.8667,990.1584
257.26,-20.4297,-3.8177,990.2758
257.27,-20.5667,-3.9058,990.4227
257.28,-20.5569,-3.8275,990.3248
257.29,-20.3807,-3.7981,990.2758
257.30,-20.4590,-3.8764,990.3737
257.31,-20.4003,-3.8960,990.1094
257.32,-20.5276,-3.8471,990.5695
257.33,-20.0381,-3.9743,990.7555
257.34,-20.3122,-4.1505,990.3835
257.35,-20.3514,-3.9841,990.5989
257.36,-20.4982,-4.0722,990.2954
257.37,-20.6940,-3.9645,990.7946
257.38,-20.4101,-4.0331,990.4325
257.39,-20.2535,-3.8960,990.4814
257.40,-20.1654,-4.0331,990.5793
257.41,-20.3416,-4.2093,990.5401
257.42,-20.4003,-3.9841,990.5499
257.43,-20.3220,-3.7492,990.3933
257.44,-20.5961,-3.9058,990.5401
257.45,-20.4884,-3.6807,990.0017
257.46,-20.4199,-3.6513,990.5108
257.47,-20.2926,-3.7590,990.5303
257.48,-20.3807,-3.7883,990.1975
257.49,-20.4590,-3.6807,990.1682
257.50,-20.1751,-3.9450,990.3933
257.51,-20.4492,-4.3463,989.8255
257.52,-20.2045,-3.9450,990.1779
257.53,-20.1947,-4.0331,990.7849
257.54,-20.3318,-3.7492,990.5891
257.55,-20.4101,-3.8862,990.1290
257.56,-20.6548,-4.0233,990.4325
257.57,-20.4492,-3.8373,990.6184
257.58,-20.2926,-3.8373,990.3444
257.59,-20.6352,-3.9548,990.5499
257.60,-20.0968,-4.0722,990.5206
257.61,-20.4884,-3.9939,990.3933
257.62,-20.3709,-3.9058,990.1192
257.63,-20.5569,-3.9254,990.6576
257.64,-20.6744,-3.9352,990.4325
257.65,-20.3220,-3.8177,990.5695
257.66,-20.4297,-3.7002,989.8843
257.67,-20.3220,-4.0429,990.4814
257.68,-20.6548,-4.0429,990.2367
257.69,-20.3709,-4.0233,990.4422
257.70,-20.4297,-3.7981,990.9023
257.71,-20.6548,-3.7590,990.3346
257.72,-20.3024,-4.0135,990.2758
257.73,-20.6548,-3.8373,990.1877
257.74,-20.4786,-3.9450,990.5597
257.75,-20.3611,-3.9254,990.2954
257.76,-20.4199,-3.7590,990.4912
257.77,-20.1164,-3.9058,991.1373
257.78,-20.2339,-3.6709,990.7065
257.79,-20.4297,-3.8177,990.6576
257.80,-20.6842,-3.9254,990.3541
257.81,-20.5667,-3.8667,990.1584
257.82,-20.4297,-3.9645,990.5303
257.83,-20.6157,-3.7198,990.2563
257.84,-20.5178,-3.8960,990.7065
257.85,-20.6842,-3.8862,990.6674
257.86,-20.6450,-3.6024,990.2856
257.87,-20.7527,-3.6317,990.4618
257.88,-20.7233,-3.9548,990.5989
257.89,-20.5080,-3.7002,990.2856
257.90,-20.5178,-3.9156,990.7065
257.91,-20.6744,-3.9254,990.6380
257.92,-20.5178,-3.9058,989.8745
257.93,-20.6157,-3.5632,990.5695
257.94,-20.3807,-3.7786,990.3444
257.95,-20.2828,-3.7296,990.4716
257.96,-20.5373,-3.8275,990.3150
257.97,-20.5373,-3.6121,990.7163
257.98,-20.4590,-3.7492,990.7163
257.99,-20.1654,-3.7492,990.5401
258.00,-20.2926,-3.7883,990.3052
258.01,-20.0577,-3.9548,990.6478
258.02,-20.4786,-3.8177,990.5010
258.03,-20.7429,-3.7100,990.4912
258.04,-20.6744,-3.8471,990.2367
258.05,-20.1556,-3.8275,990.0996
258.06,-20.2926,-3.5632,990.2171
258.07,-20.3220,-3.8960,990.3346
258.08,-20.3611,-3.7883,989.9234
258.09,-20.6842,-4.0918,990.2660
258.10,-20.4982,-4.0527,990.6087
258.11,-20.4786,-3.8471,990.7261
258.12,-20.3807,-3.9450,990.0311
258.13,-20.2730,-3.7688,990.8632
258.14,-20.7331,-4.1114,990.3639
258.15,-20.6646,-4.0918,990.9513
258.16,-20.5569,-3.9939,990.3248
258.17,-20.4395,-3.8079,990.3737
258.18,-20.4297,-3.9450,990.5793
258.19,-20.6646,-4.0820,990.4520
258.20,-20.8016,-3.9254,990.1192
258.21,-20.2926,-4.0722,990.4618
258.22,-20.5765,-3.7590,990.7946
258.23,-20.1556,-3.9548,990.4912
258.24,-20.4003,-3.9352,990.6968
258.25,-20.4101,-3.7492,990.7653
258.26,-20.3611,-3.6807,990.5010
258.27,-20.5667,-4.3072,990.5793
258.28,-20.3807,-4.0624,990.2367
258.29,-20.3709,-4.0233,990.8436
258.30,-20.2633,-3.8862,990.8240
258.31,-20.4590,-3.8862,990.8044
258.32,-20.2633,-3.9841,990.2073
258.33,-20.2926,-3.9058,990.9708
258.34,-20.3220,-3.8569,990.4227
258.35,-20.4297,-3.7198,990.6772
258.36,-20.3318,-3.9058,990.6772
258.37,-20.4492,-3.9841,990.6576
258.38,-20.4982,-4.0135,990.6282
258.39,-20.3024,-3.9254,990.4716
258.40,-20.4590,-3.9548,990.3639
258.41,-20.5373,-4.2093,990.7065
258.42,-20.1458,-4.2093,990.4325
258.43,-20.2437,-3.8275,990.0703
258.44,-20.2926,-3.7590,990.6576
258.45,-20.6254,-3.7296,990.7751
258.46,-20.3611,-3.9450,990.2563
258.47,-20.4884,-4.0918,990.5695
258.48,-20.1556,-3.7394,990.5695
258.49,-20.3514,-3.7981,990.2367
258.50,-20.4395,-4.0820,990.5108
258.51,-20.4982,-3.8177,989.9822
258.52,-20.5276,-3.9156,990.4129
258.53,-20.5276,-3.8862,990.4031
258.54,-20.4688,-3.8275,990.5010
258.55,-20.6157,-3.8569,990.5010
258.56,-20.5961,-4.2093,990.7065
258.57,-20.3709,-3.8079,990.1877
258.58,-20.4884,-3.7786,990.1682
258.59,-20.3416,-3.9254,990.5206
258.60,-20.3024,-3.9058,990.6380
258.61,-20.4395,-3.9841,990.5695
258.62,-20.4101,-3.8862,990.1094
258.63,-20.2437,-3.9939,990.5010
258.64,-20.1556,-3.7688,990.4325
258.65,-20.4884,-3.7198,990.3052
258.66,-20.6450,-3.7786,990.1486
258.67,-20.5765,-3.9743,990.5401
258.68,-20.6450,-3.5926,990.1486
258.69,-20.3318,-3.6905,990.5695
258.70,-20.6548,-3.9939,990.8925
258.71,-20.7233,-3.8079,990.6772
258.72,-20.3122,-3.8862,990.2954
258.73,-20.5667,-3.7394,989.9626
258.74,-20.4101,-3.6807,990.4520
258.75,-20.1751,-4.1603,990.6282
258.76,-20.2926,-4.0233,990.5597
258.77,-20.4982,-3.9939,990.4814
258.78,-20.2241,-3.7198,990.2073
258.79,-20.2339,-3.7198,990.3639
258.80,-20.4003,-3.9254,990.1779
258.81,-20.4199,-3.8862,990.4031
258.82,-20.6548,-3.7786,990.6968
258.83,-20.4786,-3.9156,990.2171
258.84,-20.6254,-3.7492,990.3248
258.85,-20.6254,-3.8667,990.3248
258.86,-20.4199,-3.8079,990.5206
258.87,-20.3807,-3.8079,990.5891
258.88,-20.2828,-3.7394,990.3248
258.89,-20.4395,-3.9254,990.2954
258.90,-20.5863,-3.8373,990.6478
258.91,-20.3905,-4.0233,990.7163
258.92,-20.6548,-4.0527,990.3835
258.93,-20.5080,-4.0820,990.3346
258.94,-20.4003,-3.9939,990.2660
258.95,-20.5569,-4.0331,990.2954
258.96,-20.4688,-3.9939,990.2856
258.97,-20.3514,-3.8667,990.1779
258.98,-20.6157,-3.7002,990.3933
258.99,-20.3122,-3.9841,990.3933
259.00,-20.7527,-4.0527,990.1584
259.01,-20.2339,-3.8471,990.4716
259.02,-20.4884,-3.9743,990.7261
259.03,-20.3709,-3.6611,990.3248
259.04,-20.5569,-3.9645,990.3346
259.05,-20.3807,-3.8177,990.5793
259.06,-20.6548,-3.8079,990.5303
259.07,-20.5080,-3.7981,990.4520
259.08,-20.2730,-3.8079,990.4325
259.09,-20.3807,-4.0135,990.2758
259.10,-20.5373,-3.9743,990.4618
259.11,-20.4297,-3.9254,990.2073
259.12,-20.4492,-4.0722,990.5695
259.13,-20.6548,-3.9939,990.4618
259.14,-20.6059,-4.2876,990.0800
259.15,-20.4492,-4.0135,990.6282
259.16,-20.5178,-4.1310,990.3150
259.17,-20.5961,-4.1505,990.2660
259.18,-20.6059,-4.0527,990.0800
259.19,-20.5080,-4.0037,989.7570
259.20,-20.3024,-4.0429,990.1094
259.21,-20.6548,-4.1701,990.6870
259.22,-20.4395,-4.0624,990.4129
