#StationCode: 5ADF9
#EventDetectionTime: 2022-12-12T01:37:10.329489
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-12T01:35:10.327489Z
#pga_x: 0.67 gal
#pga_y: 0.57 gal
#pga_z: 2.21 gal
#pga_H: 0.88 gal
#pga: 2.38 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
276.27,-18.2565,-28.8678,986.6931
276.28,-18.0803,-28.9853,987.0650
276.29,-18.0803,-29.1615,987.0259
276.30,-17.5615,-29.0538,987.2804
276.31,-17.8062,-29.3279,987.1336
276.32,-17.9139,-29.3866,986.8203
276.33,-18.0118,-29.1321,986.6931
276.34,-17.8747,-28.9853,986.4875
276.35,-17.9237,-29.0048,987.5447
276.36,-18.0314,-29.1615,987.0846
276.37,-17.8943,-29.0636,986.7420
276.38,-17.7083,-29.1615,987.0455
276.39,-18.0411,-29.4453,987.1433
276.40,-17.5321,-28.9657,987.0357
276.41,-17.4342,-29.2006,987.2412
276.42,-17.6887,-29.3083,986.7812
276.43,-17.8258,-29.1223,986.7224
276.44,-17.7964,-29.0734,987.0063
276.45,-17.8454,-29.0048,986.7028
276.46,-17.9041,-29.2202,986.9965
276.47,-17.7279,-28.9853,986.9769
276.48,-17.7181,-29.1419,987.1433
276.49,-18.0509,-28.8580,987.3098
276.50,-17.8454,-29.0440,986.6735
276.51,-17.4440,-29.1223,987.2902
276.52,-18.0020,-29.0538,986.8301
276.53,-17.8356,-29.1908,987.1042
276.54,-17.9335,-28.9657,986.9182
276.55,-17.8845,-29.0244,986.6245
276.56,-17.7573,-29.1419,987.4370
276.57,-17.7964,-29.1223,987.0944
276.58,-17.5517,-29.2202,987.2902
276.59,-17.8552,-29.2202,987.1433
276.60,-17.8943,-29.1321,986.7714
276.61,-17.9041,-28.9853,986.8399
276.62,-17.8356,-28.9167,986.9280
276.63,-17.7573,-29.0734,986.7322
276.64,-17.6496,-29.1517,987.2804
276.65,-17.6300,-29.3083,986.9769
276.66,-17.6887,-29.0048,987.4174
276.67,-18.0901,-29.1321,986.7812
276.68,-17.9922,-29.0048,986.7322
276.69,-17.7181,-28.9755,987.0650
276.70,-17.7377,-29.0440,986.9476
276.71,-17.8649,-29.1321,986.8693
276.72,-17.6594,-28.9657,986.7616
276.73,-17.7964,-29.2104,986.7616
276.74,-17.7671,-29.0734,986.7420
276.75,-17.7181,-29.1419,987.0650
276.76,-17.6300,-29.0538,987.3783
276.77,-17.6300,-29.3083,987.3489
276.78,-17.7866,-29.0734,987.1140
276.79,-17.7181,-29.0929,987.6132
276.80,-17.6790,-29.1517,987.2021
276.81,-17.5909,-29.0538,987.1531
276.82,-17.8845,-28.9950,986.8595
276.83,-17.5223,-29.3475,987.2217
276.84,-17.6985,-29.1125,986.9867
276.85,-17.6300,-29.1125,986.9476
276.86,-17.7768,-29.1223,987.2608
276.87,-17.4930,-29.1321,986.9378
276.88,-17.8062,-29.1615,987.1042
276.89,-17.4244,-29.1712,987.2804
276.90,-17.8649,-29.0734,987.0357
276.91,-17.6985,-29.1223,987.1238
276.92,-17.8552,-29.3181,986.8007
276.93,-17.9530,-29.2496,986.6245
276.94,-17.5811,-28.9167,986.6833
276.95,-17.6594,-29.0048,987.0650
276.96,-17.6398,-28.9559,986.8105
276.97,-17.6300,-28.7699,987.0455
276.98,-18.0607,-29.1615,986.9378
276.99,-17.7964,-29.2985,986.9378
277.00,-17.9433,-28.8776,987.0161
277.01,-17.9041,-29.1027,986.7812
277.02,-17.7866,-29.2006,986.8888
277.03,-17.8747,-29.2985,986.9965
277.04,-18.1390,-29.2202,987.0357
277.05,-17.7573,-29.2006,987.2804
277.06,-17.8062,-29.0734,986.9280
277.07,-17.7573,-29.1321,987.3783
277.08,-17.7475,-28.9559,986.6539
277.09,-17.7181,-29.2104,986.9280
277.10,-17.9041,-28.9950,987.1238
277.11,-17.7573,-28.8874,986.6637
277.12,-17.6300,-28.9755,987.3293
277.13,-17.5125,-29.2496,987.3489
277.14,-17.8943,-29.1419,986.5168
277.15,-17.7768,-28.8580,986.8203
277.16,-17.7475,-29.0538,987.1825
277.17,-17.6985,-29.1125,986.6735
277.18,-17.6594,-29.1517,987.1042
277.19,-17.5223,-28.9167,986.7616
277.20,-17.8552,-29.2887,986.8497
277.21,-17.8552,-29.1321,987.3195
277.22,-18.0216,-29.1223,987.1433
277.23,-17.8258,-29.5041,986.9476
277.24,-17.8356,-29.0929,986.9280
277.25,-17.8356,-29.1223,986.3994
277.26,-17.5811,-29.0831,986.9084
277.27,-17.6692,-29.0146,987.4566
277.28,-17.7573,-29.0342,986.9280
277.29,-17.7475,-29.0636,986.7126
277.30,-17.9139,-29.2887,986.8007
277.31,-18.0705,-29.2594,987.1238
277.32,-17.6790,-29.1712,986.9280
277.33,-17.8356,-29.0636,986.9378
277.34,-17.7279,-28.9950,986.5462
277.35,-17.6790,-29.0244,986.9084
277.36,-17.8160,-29.1908,987.3098
277.37,-17.8258,-29.0244,986.9378
277.38,-17.8649,-29.2202,986.4483
277.39,-17.8160,-29.2300,986.8203
277.40,-17.5517,-28.8874,987.0357
277.41,-17.7768,-29.0734,987.1531
277.42,-17.9824,-29.1615,986.9965
277.43,-17.7279,-29.4258,986.7909
277.44,-17.6594,-29.2496,987.1042
277.45,-17.7377,-29.4258,986.9378
277.46,-17.6790,-29.3866,987.0259
277.47,-17.8258,-29.1908,986.8399
277.48,-17.7083,-29.0734,986.9769
277.49,-17.8160,-29.0146,987.3391
277.50,-17.8943,-29.1027,987.2608
277.51,-17.6202,-29.0831,986.7909
277.52,-17.7475,-29.2594,986.5952
277.53,-17.7768,-29.3572,986.6735
277.54,-18.0509,-29.1223,986.5462
277.55,-17.6790,-28.9167,986.9378
277.56,-17.9041,-29.4160,986.8888
277.57,-17.6202,-29.1517,986.4483
277.58,-17.7964,-29.0831,986.8301
277.59,-17.6790,-29.0342,986.8888
277.60,-17.7181,-29.1223,986.7322
277.61,-17.8258,-29.2202,987.1042
277.62,-17.8356,-29.0440,987.3293
277.63,-17.9041,-29.2006,987.0357
277.64,-17.8649,-28.9755,986.9671
277.65,-17.4538,-29.1125,986.8986
277.66,-17.6398,-29.0636,987.3685
277.67,-17.7573,-29.3866,986.7714
277.68,-17.4734,-29.2594,987.2314
277.69,-17.6398,-29.1223,986.8986
277.70,-17.7964,-29.0831,987.0259
277.71,-17.3951,-29.3181,986.8497
277.72,-17.6887,-28.9559,986.6833
277.73,-17.6594,-28.9363,987.2902
277.74,-17.7083,-29.1615,986.9378
277.75,-17.8552,-29.1908,986.9378
277.76,-17.6202,-29.3083,986.7322
277.77,-17.8747,-28.9755,987.5349
277.78,-17.7573,-29.2496,987.1238
277.79,-17.8356,-29.0538,987.2217
277.80,-17.6790,-29.1223,986.9378
277.81,-17.6300,-29.2594,987.1042
277.82,-17.8747,-29.3572,986.7126
277.83,-17.7671,-29.3768,987.3293
277.84,-17.8845,-29.3670,987.1140
277.85,-17.6985,-29.2398,987.6034
277.86,-18.1097,-29.2300,987.1825
277.87,-17.8258,-29.1615,987.1238
277.88,-17.8160,-29.4160,987.0357
277.89,-17.8454,-29.2691,986.6147
277.90,-17.5517,-29.0734,987.3489
277.91,-17.9041,-29.0831,986.8790
277.92,-18.1292,-29.1027,986.4777
277.93,-17.7083,-29.1321,986.9476
277.94,-17.8160,-28.9363,987.0161
277.95,-17.8845,-29.0734,987.1042
277.96,-17.5713,-29.3964,986.9574
277.97,-17.6398,-29.1223,987.0846
277.98,-17.7083,-28.9657,986.7714
277.99,-17.5909,-29.1615,987.0552
278.00,-17.8943,-29.2496,986.9378
278.01,-17.9433,-28.8776,987.1433
278.02,-17.7768,-29.3670,986.7322
278.03,-17.9139,-29.1321,987.0259
278.04,-18.0509,-29.2398,986.6637
278.05,-17.8943,-29.1908,987.3195
278.06,-17.4342,-29.0048,986.8399
278.07,-17.6300,-29.3083,986.7909
278.08,-17.9139,-29.2789,987.1629
278.09,-17.6398,-29.0636,987.0650
278.10,-17.5419,-29.1908,987.0552
278.11,-17.7866,-28.8482,986.8595
278.12,-17.6006,-28.9950,987.0259
278.13,-17.6692,-29.1027,987.1531
278.14,-17.8454,-29.1517,987.2706
278.15,-17.8649,-29.2006,986.8790
278.16,-17.6985,-29.4258,986.8399
278.17,-17.7964,-29.1517,986.6735
278.18,-17.7377,-29.3768,987.1923
278.19,-17.8160,-29.1419,986.5854
278.20,-17.5223,-29.1810,987.1825
278.21,-17.9530,-29.3475,986.5756
278.22,-17.7181,-28.9069,986.8007
278.23,-17.3559,-29.0734,987.0846
278.24,-17.7768,-29.0929,987.0748
278.25,-17.8356,-29.0048,986.8595
278.26,-17.5713,-28.9559,986.9182
278.27,-17.7768,-29.2496,987.0063
278.28,-17.8454,-29.2202,986.7420
278.29,-17.7964,-29.0734,986.8595
278.30,-17.6692,-29.0636,986.9378
278.31,-17.7181,-28.9755,987.1923
278.32,-17.6398,-29.1223,987.2412
278.33,-18.0607,-29.0831,986.9769
278.34,-18.1586,-29.0929,986.8105
278.35,-17.9433,-29.1517,986.9084
278.36,-17.6398,-29.2691,986.9671
278.37,-17.8356,-29.1027,986.8888
278.38,-17.7083,-28.9461,987.6426
278.39,-17.9237,-28.8874,987.2217
278.40,-17.8062,-28.9755,986.8399
278.41,-17.8845,-29.1223,986.7518
278.42,-17.5223,-29.3181,986.8497
278.43,-17.6887,-29.3181,987.3000
278.44,-17.7768,-29.2202,987.3098
278.45,-17.9726,-29.1223,987.1433
278.46,-17.6594,-29.2398,987.3489
278.47,-17.7475,-28.9167,987.2608
278.48,-17.8649,-28.9069,987.1433
278.49,-17.7083,-29.0636,986.9182
278.50,-17.6887,-28.9265,987.3391
278.51,-17.9726,-28.7993,987.1238
278.52,-18.0314,-29.0538,987.1433
278.53,-17.5811,-29.2300,986.9476
278.54,-18.0216,-28.8188,986.8986
278.55,-17.5321,-28.9755,986.7322
278.56,-17.7377,-29.1125,987.3881
278.57,-17.6985,-29.1321,986.7714
278.58,-18.0216,-28.5937,986.9965
278.59,-17.5517,-28.8482,987.1140
278.60,-17.7573,-29.3181,987.3587
278.61,-17.8258,-29.1223,986.8790
278.62,-17.9628,-29.0146,986.9671
278.63,-17.8062,-29.1125,986.8399
278.64,-17.7377,-29.1908,986.9671
278.65,-17.9922,-29.1517,986.8595
278.66,-17.8454,-28.8580,987.3000
278.67,-17.7573,-29.2300,986.6539
278.68,-17.9433,-29.4845,986.9476
278.69,-17.8454,-29.1125,986.7028
278.70,-17.9530,-29.1908,987.0846
278.71,-17.8747,-28.9755,987.0259
278.72,-17.7475,-28.9167,987.4468
278.73,-17.9041,-29.2887,987.7209
278.74,-18.0216,-29.3572,987.0161
278.75,-17.6790,-29.0342,987.2510
278.76,-18.0314,-28.8972,986.6833
278.77,-17.9824,-29.1908,986.7616
278.78,-17.8454,-29.0048,987.2706
278.79,-18.1390,-28.9853,987.2510
278.80,-17.9041,-28.8580,987.0357
278.81,-18.0509,-29.1615,987.1531
278.82,-17.9824,-29.1908,986.7518
278.83,-18.0509,-28.9069,987.5153
278.84,-18.0803,-29.1615,987.5153
278.85,-17.8454,-29.2985,987.1042
278.86,-18.0118,-29.1419,986.8595
278.87,-17.8160,-29.2496,987.3293
278.88,-17.9237,-29.0244,987.1433
278.89,-17.8062,-29.3279,986.6735
278.90,-17.9041,-29.1419,986.6539
278.91,-17.8454,-29.1321,987.0063
278.92,-17.8356,-29.2691,987.2412
278.93,-17.7671,-29.0831,987.1140
278.94,-17.6398,-29.0929,986.8693
278.95,-18.0607,-29.2398,987.0748
278.96,-18.0999,-28.9167,987.3098
278.97,-17.8062,-28.9363,986.9574
278.98,-17.5517,-28.9853,987.0063
278.99,-17.8356,-29.1810,986.9182
279.00,-17.9041,-29.3083,987.1336
279.01,-17.8649,-29.3083,986.8105
279.02,-18.1488,-29.1419,986.7126
279.03,-17.8356,-29.0636,986.8790
279.04,-17.5811,-28.8188,987.2804
279.05,-17.6790,-28.8874,986.9476
279.06,-17.9139,-28.9657,987.2412
279.07,-17.9237,-29.1027,987.1238
279.08,-17.6594,-29.0929,987.4664
279.09,-17.8747,-28.8678,987.0455
279.10,-17.9726,-29.1125,987.3489
279.11,-17.9139,-28.8482,986.8497
279.12,-18.1586,-29.0342,986.8105
279.13,-17.6006,-28.9950,987.1140
279.14,-17.7279,-29.2006,987.1531
279.15,-17.7866,-29.1419,987.2217
279.16,-17.7475,-28.9950,987.1923
279.17,-17.5615,-29.1125,987.1727
279.18,-18.0607,-29.1810,986.6833
279.19,-17.6398,-29.0734,987.0944
279.20,-17.7377,-29.2985,986.8399
279.21,-18.0607,-29.1517,986.8105
279.22,-17.7279,-29.2202,987.1433
279.23,-17.8356,-29.2006,987.2412
279.24,-17.7083,-29.2887,987.0455
279.25,-17.6300,-29.4356,986.9182
279.26,-17.8258,-29.0734,987.2119
279.27,-17.4146,-29.2300,986.8986
279.28,-17.6006,-28.9461,986.7812
279.29,-17.5615,-29.2398,986.8497
279.30,-17.6594,-29.0244,987.0259
279.31,-17.5615,-29.1615,986.8986
279.32,-17.8062,-29.2594,987.2608
279.33,-17.5125,-29.2006,987.1336
279.34,-17.6887,-29.0146,987.0063
279.35,-17.3951,-29.1321,987.0846
279.36,-17.7279,-29.1615,987.3098
279.37,-18.0314,-29.0244,986.6833
279.38,-18.0020,-29.1517,987.2119
279.39,-17.7181,-29.0831,987.1433
279.40,-17.8649,-29.3866,986.6441
279.41,-17.6594,-28.9461,987.4370
279.42,-17.8356,-29.1615,987.3685
279.43,-17.9237,-29.2006,986.9867
279.44,-17.8160,-29.2691,987.1531
279.45,-17.8160,-29.2104,987.7894
279.46,-17.7377,-29.2104,987.0846
279.47,-17.7768,-28.9265,986.9867
279.48,-17.3363,-29.0146,987.0748
279.49,-17.5909,-28.9950,987.3293
279.50,-17.6985,-28.9657,987.0259
279.51,-17.8356,-29.2300,986.9280
279.52,-17.9824,-29.1908,987.0357
279.53,-17.9628,-29.1908,987.2510
279.54,-17.9922,-29.1027,986.7518
279.55,-17.9335,-29.1125,987.3293
279.56,-17.7475,-29.1517,987.3000
279.57,-17.7866,-28.9461,986.9378
279.58,-18.0411,-29.0244,986.8105
279.59,-17.7866,-29.3181,987.0455
279.60,-17.9335,-29.2887,986.8497
279.61,-17.6300,-29.1517,986.7616
279.62,-17.8356,-29.4160,987.1825
279.63,-17.3755,-29.1517,987.3391
279.64,-17.6202,-29.1615,986.5168
279.65,-17.4538,-29.1810,987.1433
279.66,-18.1097,-29.2104,987.5839
279.67,-17.6985,-29.2006,987.1433
279.68,-17.8356,-29.3475,987.2510
279.69,-17.6887,-29.2887,987.2412
279.70,-17.8258,-28.9853,987.1825
279.71,-17.9237,-29.1712,986.9280
279.72,-18.1097,-29.1615,987.4762
279.73,-17.7573,-29.2104,987.2119
279.74,-17.9139,-29.2691,986.5364
279.75,-17.6985,-29.5237,987.2804
279.76,-17.8356,-29.1712,986.9182
279.77,-17.7279,-29.4160,987.0944
279.78,-17.5517,-29.4453,986.4777
279.79,-17.6692,-29.2300,987.3489
279.80,-17.8258,-29.2202,987.1825
279.81,-17.7964,-29.2202,986.2036
279.82,-17.6985,-28.9950,986.7812
279.83,-17.6790,-29.1419,986.9378
279.84,-17.6300,-29.2985,986.6931
279.85,-17.8845,-29.3181,987.3489
279.86,-17.6594,-29.3670,987.3979
279.87,-17.7377,-29.0048,986.9084
279.88,-17.6300,-29.0538,986.9280
279.89,-17.6496,-29.2104,986.8790
279.90,-17.9433,-29.1223,987.1531
279.91,-17.6692,-29.4845,986.9769
279.92,-17.4538,-29.2104,987.2510
279.93,-17.6104,-29.0929,987.1727
279.94,-17.7768,-29.2398,987.1531
279.95,-17.5615,-29.0929,986.8399
279.96,-17.8356,-29.2202,987.3000
279.97,-17.8845,-29.4356,987.2804
279.98,-17.6300,-29.1517,987.2706
279.99,-17.8649,-29.0636,986.8203
280.00,-17.9335,-29.2496,986.5756
280.01,-17.8649,-29.1615,986.9378
280.02,-17.7964,-29.0831,986.8595
280.03,-18.0803,-29.2104,987.5055
280.04,-17.6887,-29.1027,986.9769
280.05,-17.7573,-29.0636,986.4777
280.06,-17.9433,-28.7503,986.5658
280.07,-18.1292,-28.8188,987.1727
280.08,-17.8454,-29.0734,987.0944
280.09,-17.9628,-29.4943,986.5756
280.10,-17.6887,-29.0929,987.0259
280.11,-17.6104,-29.0342,987.3293
280.12,-17.6300,-29.2300,986.9867
280.13,-18.1488,-29.0244,987.0748
280.14,-17.8552,-29.4160,986.8007
280.15,-17.9041,-29.2104,986.7909
280.16,-17.7573,-29.2300,987.3098
280.17,-18.0314,-29.2691,987.2412
280.18,-17.9237,-29.1419,986.9182
280.19,-17.6496,-29.2398,987.1336
280.20,-17.6300,-29.1419,987.3489
280.21,-17.7181,-29.1419,987.1042
280.22,-18.0607,-29.2006,987.1140
280.23,-17.9726,-29.2202,987.2804
280.24,-17.9041,-29.0734,986.6050
280.25,-17.7377,-29.3866,986.8203
280.26,-17.5419,-29.0440,987.2021
280.27,-17.6202,-29.1223,987.0259
280.28,-17.8649,-29.1321,986.8986
280.29,-17.8160,-29.2202,986.9378
280.30,-17.5419,-29.0244,986.8986
280.31,-17.7181,-29.1615,986.6833
280.32,-17.8552,-28.9950,986.8693
280.33,-17.6202,-29.1125,987.2510
280.34,-17.5517,-29.2104,987.4468
280.35,-17.6887,-29.3279,986.9280
280.36,-17.6692,-29.0734,986.9182
280.37,-17.8552,-29.3181,987.2902
280.38,-17.8943,-29.2202,986.9182
280.39,-17.6006,-28.9265,986.7322
280.40,-17.9041,-29.3181,987.6426
280.41,-17.8258,-29.1908,987.0161
280.42,-17.8062,-29.2398,987.4174
280.43,-17.6006,-29.2887,986.9182
280.44,-17.6887,-29.1615,987.3979
280.45,-17.7964,-29.2300,986.9280
280.46,-17.7475,-29.0342,987.0357
280.47,-17.5713,-29.1419,986.6637
280.48,-17.4636,-29.1223,986.9182
280.49,-17.5027,-29.2691,987.3685
280.50,-17.7964,-29.1027,986.8497
280.51,-17.7573,-29.0734,986.7322
280.52,-17.8258,-28.9950,986.8693
280.53,-17.7964,-29.1712,986.7420
280.54,-17.7964,-29.1223,987.0650
280.55,-17.6887,-29.2006,986.6050
280.56,-17.7866,-29.2006,987.0944
280.57,-17.9335,-29.5432,986.8301
280.58,-17.9726,-29.4943,986.7224
280.59,-17.6006,-29.2985,987.3489
280.60,-17.7964,-29.4453,986.6735
280.61,-17.7475,-29.2496,987.0259
280.62,-17.9237,-29.1125,986.7909
280.63,-17.4734,-29.3181,987.1238
280.64,-17.8062,-29.3181,987.3391
280.65,-17.5811,-29.0440,987.1433
280.66,-17.9237,-28.9755,987.1433
280.67,-17.8160,-29.1517,986.8301
280.68,-17.6790,-29.3083,987.0748
280.69,-17.7279,-28.9167,987.0161
280.70,-17.9237,-29.3475,987.4076
280.71,-17.6398,-28.8776,986.7616
280.72,-17.8454,-29.1517,986.7714
280.73,-17.6985,-29.1027,987.0944
280.74,-17.7866,-29.1125,987.2119
280.75,-17.8160,-28.9363,986.8693
280.76,-17.7083,-29.0048,987.1727
280.77,-17.8062,-29.0831,987.1531
280.78,-17.4440,-29.0734,986.9965
280.79,-17.7377,-29.1517,987.2902
280.80,-17.6202,-29.2789,987.1140
280.81,-17.7866,-28.9363,987.5741
280.82,-17.6790,-29.3181,987.1923
280.83,-17.9824,-29.2887,987.3881
280.84,-17.9237,-29.2104,987.2706
280.85,-17.8943,-28.9559,986.9280
280.86,-17.8356,-29.0342,986.8203
280.87,-17.5909,-29.1908,987.2119
280.88,-18.0020,-29.0342,986.8105
280.89,-17.9335,-29.1615,986.8888
280.90,-17.9433,-29.1615,986.9671
280.91,-17.8454,-28.7601,986.9965
280.92,-18.0705,-28.9363,987.0846
280.93,-18.1782,-29.2789,986.5952
280.94,-17.9922,-28.8776,986.8497
280.95,-18.0901,-29.1321,986.9476
280.96,-17.8356,-29.1223,987.0650
280.97,-17.7377,-29.0440,986.6441
280.98,-17.6985,-29.0244,987.4174
280.99,-17.9530,-29.1615,987.2608
281.00,-18.0901,-29.0342,986.8301
281.01,-17.8747,-28.8972,987.3979
281.02,-17.4342,-29.2104,987.2314
281.03,-17.7573,-29.2985,986.7909
281.04,-17.8747,-29.0342,986.7714
281.05,-17.9335,-29.0048,987.2608
281.06,-17.7768,-29.2789,987.3489
281.07,-17.8258,-29.0734,986.5266
281.08,-17.8747,-29.2006,986.9671
281.09,-18.1586,-29.1321,987.3098
281.10,-17.9530,-28.9950,986.9867
281.11,-18.0216,-29.0538,987.3293
281.12,-17.9139,-28.9167,986.9476
281.13,-18.0118,-28.8874,986.8203
281.14,-17.9139,-29.0244,986.8007
281.15,-17.8747,-29.1712,987.0357
281.16,-17.8062,-29.0734,987.0063
281.17,-18.0411,-28.8874,987.1825
281.18,-17.9335,-29.1027,986.9182
281.19,-17.7964,-28.9853,987.1433
281.20,-17.9530,-29.1517,987.3489
281.21,-17.8845,-28.8776,986.9769
281.22,-17.6202,-28.9069,986.9769
281.23,-17.6104,-28.9069,986.9378
281.24,-17.7866,-29.0244,986.8203
281.25,-17.7181,-28.9461,987.1629
281.26,-17.7377,-28.8678,987.2706
281.27,-17.8160,-29.1027,986.7028
281.28,-17.9824,-29.3181,987.0357
281.29,-18.1880,-29.0440,986.5560
281.30,-18.0020,-29.1810,986.8888
281.31,-18.0411,-29.0636,987.2119
281.32,-17.8454,-29.1223,986.4777
281.33,-17.7475,-28.9069,986.8105
281.34,-17.7671,-28.9363,987.2119
281.35,-17.7377,-29.1908,987.2706
281.36,-18.0411,-29.1223,986.8301
281.37,-17.8845,-29.2594,986.8790
281.38,-17.9726,-29.2104,986.8986
281.39,-17.4734,-29.1712,987.4664
281.40,-17.6594,-29.0244,987.2412
281.41,-17.6692,-29.0440,987.0063
281.42,-17.5027,-29.0440,986.9671
281.43,-17.9824,-29.0831,987.0161
281.44,-17.9726,-29.2202,987.0846
281.45,-17.7866,-29.0831,987.4272
281.46,-17.8062,-28.9657,986.9769
281.47,-17.8160,-29.1908,986.6833
281.48,-17.6887,-29.0636,986.7126
281.49,-18.0216,-29.1908,986.9378
281.50,-17.9530,-29.3377,987.0944
281.51,-17.4930,-29.0538,987.0650
281.52,-17.8062,-28.8972,987.5545
281.53,-18.1880,-29.2300,987.6524
281.54,-17.7083,-28.9657,986.9182
281.55,-17.4930,-28.9853,987.0357
281.56,-17.6594,-28.7895,987.2608
281.57,-17.6104,-29.0048,987.3000
281.58,-17.4342,-28.9363,987.1433
281.59,-17.7279,-29.0440,986.7812
281.60,-17.8258,-29.3181,986.7714
281.61,-17.8747,-29.1223,986.9280
281.62,-17.6887,-29.2006,986.9476
281.63,-17.8258,-28.9657,986.9671
281.64,-17.9922,-29.3083,987.1433
281.65,-17.6398,-29.3083,987.0161
281.66,-17.8747,-29.3083,986.9965
281.67,-17.8747,-29.2006,986.8888
281.68,-17.4440,-29.2300,986.9574
281.69,-17.6985,-29.0048,987.0259
281.70,-17.6202,-28.8972,987.1238
281.71,-17.5909,-29.1027,986.5071
281.72,-17.6594,-29.1908,987.0259
281.73,-17.8943,-28.9853,986.6050
281.74,-17.6692,-29.0342,986.9378
281.75,-17.7083,-28.9461,987.4272
281.76,-17.9433,-28.9265,987.0357
281.77,-18.1488,-29.0538,986.7420
281.78,-17.9041,-29.0734,987.3489
281.79,-17.6887,-29.2104,986.8007
281.80,-17.6887,-28.9167,987.0455
281.81,-17.9139,-28.8678,986.9965
281.82,-17.8356,-29.1223,986.8693
281.83,-17.9335,-28.9363,986.8986
281.84,-17.8649,-29.0831,986.8986
281.85,-17.8649,-29.2789,986.9965
281.86,-17.6887,-29.0244,987.1238
281.87,-17.9922,-29.1321,986.9769
281.88,-17.6300,-29.0636,986.3994
281.89,-17.6398,-28.9559,987.3000
281.90,-17.9726,-29.2300,987.2119
281.91,-17.9041,-29.1712,986.5266
281.92,-17.5027,-29.0929,987.4370
281.93,-17.9433,-29.1321,987.2902
281.94,-17.8160,-29.0831,987.2314
281.95,-17.9922,-29.2104,987.0063
281.96,-17.6692,-29.3768,986.8399
281.97,-18.0314,-29.0831,986.7518
281.98,-17.7377,-29.3572,986.9084
281.99,-17.7573,-29.0538,986.9378
282.00,-17.7181,-29.0244,987.0357
282.01,-17.9530,-29.0831,987.1433
282.02,-17.7866,-29.1125,986.8888
282.03,-18.1195,-29.0929,987.0552
282.04,-17.9530,-29.1419,987.2314
282.05,-17.9726,-29.0048,987.0161
282.06,-17.8454,-29.1223,986.8497
282.07,-17.4930,-29.0734,987.3391
282.08,-17.6398,-28.9167,986.8007
282.09,-17.8845,-29.0929,986.8203
282.10,-17.9237,-29.1027,987.1531
282.11,-17.7475,-29.1615,987.1042
282.12,-17.7866,-28.9363,987.0944
282.13,-17.9041,-29.0929,987.1531
282.14,-18.0705,-29.3083,987.2902
282.15,-17.8356,-29.1125,987.3293
282.16,-17.7279,-29.1615,987.3587
282.17,-17.7181,-29.0244,986.8203
282.18,-17.9824,-29.1419,986.9280
282.19,-17.9139,-29.1321,986.8888
282.20,-17.6104,-28.9461,986.8105
282.21,-17.8552,-29.2202,987.0650
282.22,-17.7083,-28.9755,987.1433
282.23,-17.8356,-28.9755,987.0455
282.24,-17.5615,-29.0146,987.0455
282.25,-17.8552,-28.9853,986.4190
282.26,-18.0314,-29.0734,987.2608
282.27,-17.7083,-29.2006,987.1433
282.28,-17.8062,-28.9755,986.8986
282.29,-17.6790,-29.1810,986.8399
282.30,-17.7768,-29.0734,987.1531
282.31,-17.8747,-29.0048,987.3000
282.32,-17.8845,-28.9950,986.7126
282.33,-17.8160,-29.1223,987.0455
282.34,-17.9726,-29.1125,987.0846
282.35,-17.8356,-29.3377,986.8790
282.36,-18.0216,-29.1419,987.1042
282.37,-17.5125,-28.8776,987.2021
282.38,-17.7377,-28.9363,986.9378
282.39,-17.7964,-28.9853,986.8105
282.40,-17.6300,-28.9853,987.4468
282.41,-17.8552,-29.4160,987.6230
282.42,-17.9530,-29.1125,986.9378
282.43,-18.0411,-29.2202,986.6539
282.44,-17.9922,-29.1810,986.7812
282.45,-17.7866,-29.1321,986.5756
282.46,-17.9628,-29.1712,987.3195
282.47,-17.9433,-29.1223,987.6328
282.48,-18.0509,-29.2398,986.8497
282.49,-17.7866,-29.2691,987.3391
282.50,-17.8062,-29.4062,987.1531
282.51,-17.9530,-29.2006,987.3979
282.52,-18.1097,-29.1712,986.6637
282.53,-18.0314,-29.0831,986.6147
282.54,-17.7475,-29.0146,986.9769
282.55,-17.8356,-29.1712,986.8888
282.56,-17.8845,-29.4258,986.8007
282.57,-17.8747,-28.9167,987.1433
282.58,-17.9335,-29.2202,986.7616
282.59,-17.8062,-29.0538,987.1433
282.60,-17.6300,-29.2006,987.3783
282.61,-17.8062,-29.0636,986.7616
282.62,-18.0411,-29.2104,986.8497
282.63,-17.7768,-29.1810,986.5364
282.64,-17.6398,-28.9853,987.0748
282.65,-17.7181,-28.8580,987.1825
282.66,-17.5615,-29.2398,986.9671
282.67,-17.4440,-29.0440,987.3195
282.68,-17.7573,-29.1223,986.8497
282.69,-17.5223,-28.9559,987.1238
282.70,-17.7377,-29.2104,987.2314
282.71,-17.5713,-28.9950,986.8203
282.72,-17.5419,-28.8482,987.3098
282.73,-17.4636,-29.1517,987.3293
282.74,-17.6496,-29.3377,987.0357
282.75,-17.8160,-29.2006,986.8301
282.76,-17.7866,-29.2398,987.1923
282.77,-17.9237,-29.1321,987.4272
282.78,-17.8160,-29.1321,986.9084
282.79,-17.6887,-29.1419,987.3391
282.80,-17.8649,-29.2006,987.2902
282.81,-17.7475,-29.1712,987.6034
282.82,-17.4049,-28.8678,987.3098
282.83,-17.6790,-29.2691,986.3504
