#StationCode: 5AF48
#EventDetectionTime: 2022-12-13T06:27:51.257410
#SamplingRate: 100.0
#NumPoints: 30001
#StartTime: 2022-12-13T06:25:51.260410Z
#pga_x: 10.89 gal
#pga_y: 100.31 gal
#pga_z: 277.79 gal
#pga_H: 100.90 gal
#pga: 295.54 gal
#CWBIntensity: 7
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
210.93,5.6580,-20.9974,976.6593
210.94,5.9321,-21.0072,976.1405
210.95,5.9028,-20.7723,976.8649
210.96,5.8440,-20.7919,976.6299
210.97,5.9419,-21.0562,976.3950
210.98,5.9615,-20.7038,976.8943
210.99,5.7755,-20.4590,977.0313
211.00,5.6580,-20.5765,976.4635
211.01,5.7461,-20.7527,976.5125
211.02,5.8147,-20.6450,976.7083
211.03,5.5895,-20.8212,977.1194
211.04,5.9419,-20.8506,976.9334
211.05,5.6972,-20.6842,976.7572
211.06,5.6580,-20.8016,976.8747
211.07,5.7559,-20.7038,976.8747
211.08,5.9224,-20.8212,976.6887
211.09,5.7364,-20.6842,976.6593
211.10,6.0300,-20.5471,976.6202
211.11,5.5993,-20.8604,976.6006
211.12,5.9321,-20.6157,976.5908
211.13,5.9811,-20.7233,976.6104
211.14,5.9224,-20.7527,976.6691
211.15,5.7168,-20.6157,976.9628
211.16,5.6972,-20.8506,976.5321
211.17,5.8440,-20.6548,976.2678
211.18,5.5112,-20.8800,976.6006
211.19,5.7070,-20.6842,976.8551
211.20,5.9028,-20.6744,976.9236
211.21,5.6385,-20.5765,976.3363
211.22,5.8538,-20.8212,976.5516
211.23,5.7853,-20.8604,976.7866
211.24,5.4916,-20.7919,976.7866
211.25,5.6385,-20.7233,976.2580
211.26,5.8832,-20.9093,976.9334
211.27,5.5406,-20.6254,976.9040
211.28,5.5504,-20.7429,976.7866
211.29,5.7755,-21.0268,976.7572
211.30,5.8734,-20.6940,976.5418
211.31,5.6678,-21.0562,976.8845
211.32,5.6483,-20.7821,977.0802
211.33,5.7657,-20.8212,976.7376
211.34,5.6385,-20.9974,977.0607
211.35,6.0594,-20.8408,977.0998
211.36,5.8342,-20.6940,976.6495
211.37,5.9811,-20.7919,977.1194
211.38,5.6776,-20.7723,977.0215
211.39,5.8734,-20.6940,976.6593
211.40,5.6091,-21.0562,976.1797
211.41,5.7951,-20.8016,976.5614
211.42,5.8832,-20.9583,976.3852
211.43,5.7266,-20.8408,976.6985
211.44,5.6874,-20.8114,976.7964
211.45,5.6972,-20.6157,977.0117
211.46,5.7853,-20.8408,976.2873
211.47,5.6972,-20.7429,976.4635
211.48,5.8245,-20.9485,976.6397
211.49,5.6580,-20.9583,976.7278
211.50,5.5993,-20.7625,976.2678
211.51,5.8832,-20.8016,976.5027
211.52,5.6776,-20.7723,977.5305
211.53,5.5797,-20.8408,976.5223
211.54,5.8245,-20.8995,976.7964
211.55,5.5895,-20.6940,976.5223
211.56,5.7461,-20.8800,976.4146
211.57,6.0496,-20.9681,976.9628
211.58,5.8342,-21.0072,976.5614
211.59,5.5308,-20.7233,976.4244
211.60,5.4721,-20.7723,976.4048
211.61,5.8636,-20.8506,976.5125
211.62,5.7461,-20.8408,977.2662
211.63,5.6776,-20.6059,976.2580
211.64,5.5210,-21.0170,976.9236
211.65,5.8832,-20.6548,976.6691
211.66,5.7559,-20.8016,977.0509
211.67,5.8440,-20.5765,977.2173
211.68,5.6483,-21.1736,976.2580
211.69,5.8440,-20.8702,976.9530
211.70,5.8049,-20.7723,977.0705
211.71,5.5406,-20.8506,976.6495
211.72,5.7559,-20.6352,976.8943
211.73,5.6385,-20.6157,976.4244
211.74,6.0594,-20.7625,976.6789
211.75,5.9811,-20.6842,976.5712
211.76,5.9419,-20.9778,976.6985
211.77,5.9224,-20.5471,976.5810
211.78,5.6385,-20.8408,976.9628
211.79,6.0594,-20.6254,976.5027
211.80,5.8147,-20.8800,976.6104
211.81,6.0790,-20.9387,976.3461
211.82,5.9321,-20.9485,976.0035
211.83,5.7461,-20.8995,976.4537
211.84,5.7364,-20.7625,976.5418
211.85,5.9419,-20.7233,977.0117
211.86,5.4721,-20.9387,976.5712
211.87,5.7364,-21.0757,976.3363
211.88,5.6678,-20.8604,976.6789
211.89,5.9224,-20.8114,976.9236
211.90,5.8342,-20.8212,976.7083
211.91,5.8049,-20.9289,976.8943
211.92,5.6483,-20.9485,976.5125
211.93,5.9615,-20.7527,976.7474
211.94,5.5993,-20.6744,976.4146
211.95,5.6287,-20.6352,976.6006
211.96,5.9224,-20.7331,976.3069
211.97,5.9909,-20.7919,976.3852
211.98,6.0202,-20.9093,976.9138
211.99,5.7951,-20.8604,976.4929
212.00,5.7755,-20.8310,976.6299
212.01,5.5210,-20.9387,976.6397
212.02,5.6874,-20.8016,976.9726
212.03,5.8147,-20.9387,976.8159
212.04,5.5797,-21.0757,976.8257
212.05,5.8049,-21.0366,976.7866
212.06,5.7070,-20.8408,976.6104
212.07,5.7266,-20.8114,976.5321
212.08,5.6580,-20.7919,976.6691
212.09,5.6385,-20.6450,976.7866
212.10,5.2665,-20.8702,976.2971
212.11,5.9224,-21.0562,976.5908
212.12,5.4329,-20.8800,976.6789
212.13,5.5699,-20.5667,976.4146
212.14,5.7364,-20.9681,976.5418
212.15,5.5112,-20.8800,976.3559
212.16,6.0300,-20.9191,976.4342
212.17,5.7461,-20.7135,976.9040
212.18,6.0594,-20.9387,976.6789
212.19,5.8147,-20.8604,977.1586
212.20,5.6678,-20.8702,976.6985
212.21,5.6189,-20.8114,976.4929
212.22,5.7070,-20.9876,977.2760
212.23,5.5895,-20.6940,977.1586
212.24,5.6483,-20.7135,977.0215
212.25,5.6580,-21.1443,976.1699
212.26,5.8342,-20.9191,977.0313
212.27,5.9126,-20.8212,976.8159
212.28,5.7853,-20.8408,976.5223
212.29,5.9126,-20.6254,976.8649
212.30,6.0007,-20.7233,976.6887
212.31,5.8538,-21.0953,976.9334
212.32,6.0496,-21.0464,976.9236
212.33,5.9909,-21.0562,977.0019
212.34,5.6287,-20.7821,976.5027
212.35,5.4916,-21.1541,976.4635
212.36,5.9224,-20.9876,977.2760
212.37,5.6776,-20.8995,976.6006
212.38,5.7951,-20.8604,976.6593
212.39,5.8734,-21.0170,976.8649
212.40,5.8147,-20.9191,976.2580
212.41,5.8342,-20.8800,976.5810
212.42,5.7559,-20.8310,976.6202
212.43,5.5602,-20.7919,976.6104
212.44,5.8440,-20.8604,976.5908
212.45,5.7461,-20.6157,976.8159
212.46,5.9028,-20.6744,976.6495
212.47,5.6483,-20.7135,976.6104
212.48,5.4916,-20.8995,976.4048
212.49,5.8636,-21.0170,976.4146
212.50,5.7755,-20.8995,976.6593
212.51,5.8538,-20.8702,976.7866
212.52,5.5406,-20.6842,976.6006
212.53,5.6483,-20.7527,976.6887
212.54,5.8049,-20.7038,976.9334
212.55,5.5993,-20.8310,976.5027
212.56,5.7755,-20.9974,977.1096
212.57,5.8440,-20.8800,976.5908
212.58,5.6776,-20.8995,977.2271
212.59,5.6091,-20.7527,976.6789
212.60,5.8049,-20.6450,976.6299
212.61,5.6678,-20.7527,976.2188
212.62,5.6972,-20.6548,976.6593
212.63,5.5504,-20.9876,976.7768
212.64,5.6580,-20.8310,976.5810
212.65,6.0888,-20.4590,976.3461
212.66,6.0888,-20.8114,976.3656
212.67,5.6091,-20.7331,976.5614
212.68,5.9126,-20.7233,975.7979
212.69,6.0105,-20.7527,976.9138
212.70,5.7951,-20.5863,976.9628
212.71,5.9419,-20.8702,976.7278
212.72,5.9909,-20.7625,976.8747
212.73,5.8440,-20.6352,977.1586
212.74,5.7951,-20.8702,976.9530
212.75,5.7559,-20.8506,976.0720
212.76,5.5504,-20.6548,976.8943
212.77,5.9028,-20.6842,977.0705
212.78,5.8245,-21.0072,976.2873
212.79,5.7364,-20.8506,976.6985
212.80,5.6678,-20.6940,976.3069
212.81,6.0790,-20.7135,976.7768
212.82,5.9321,-20.6548,976.3363
212.83,5.7168,-20.8016,976.4048
212.84,5.6580,-20.8702,977.1977
212.85,5.8245,-21.0659,976.4831
212.86,5.5895,-20.9681,976.7572
212.87,5.6580,-20.7038,976.3069
212.88,5.8440,-20.9778,977.1390
212.89,5.7266,-20.9876,976.4831
212.90,5.4623,-20.6940,976.8453
212.91,5.9321,-21.0562,976.7376
212.92,5.7853,-21.0855,976.6887
212.93,5.7657,-20.7429,976.7964
212.94,5.6287,-20.8212,976.7083
212.95,5.5112,-20.6548,976.7278
212.96,5.7657,-20.8506,976.5125
212.97,6.1181,-20.8114,976.7181
212.98,5.6972,-20.7038,976.7572
212.99,5.8049,-20.7135,976.5810
213.00,5.6972,-21.1345,976.6299
213.01,5.5993,-20.8800,976.4342
213.02,5.9419,-20.9289,976.7474
213.03,5.7657,-20.7038,976.3559
213.04,5.9615,-20.8212,976.3950
213.05,5.8636,-20.6842,976.0622
213.06,6.1769,-20.5569,976.9628
213.07,5.8147,-20.7135,976.7768
213.08,6.0496,-20.9093,976.4244
213.09,5.9419,-20.9289,976.5908
213.10,5.8930,-20.7233,976.9921
213.11,5.7657,-20.9093,976.3069
213.12,5.7266,-20.8800,976.2286
213.13,5.6580,-20.8506,977.0900
213.14,5.6874,-20.6646,976.6495
213.15,5.6776,-20.8897,976.1699
213.16,5.7168,-20.7331,976.4440
213.17,5.6189,-20.7821,977.1292
213.18,5.5993,-20.7233,976.1992
213.19,5.7364,-20.7038,976.8649
213.20,5.6874,-20.4590,976.4537
213.21,5.5797,-20.6842,976.8649
213.22,5.5699,-20.6254,976.8257
213.23,5.6091,-20.6548,976.4733
213.24,5.6874,-20.7135,976.4635
213.25,5.5895,-20.5863,976.2775
213.26,5.6580,-20.7331,976.9138
213.27,5.7755,-20.6059,976.7181
213.28,5.5210,-20.7135,976.3656
213.29,5.6483,-20.8310,976.2873
213.30,5.6874,-20.5471,976.4244
213.31,5.9126,-20.9289,976.4929
213.32,5.4525,-20.6548,976.2971
213.33,5.5797,-20.5765,976.4048
213.34,5.5602,-20.6059,976.0426
213.35,5.4231,-20.6352,976.1111
213.36,5.4427,-20.7527,976.6789
213.37,5.6091,-20.6646,976.2188
213.38,5.2567,-20.7331,976.4831
213.39,5.5993,-20.6744,976.3656
213.40,5.4818,-20.6352,976.8649
213.41,5.5014,-20.8016,976.6397
213.42,5.7461,-20.7135,976.8649
213.43,5.8930,-20.9778,976.5712
213.44,5.8832,-20.7331,976.8551
213.45,5.8245,-20.5765,976.7866
213.46,5.6972,-20.8897,977.4326
213.47,5.7853,-20.7429,976.9138
213.48,5.7853,-20.7723,976.3754
213.49,5.6776,-20.8212,976.5908
213.50,5.6287,-20.6254,976.7474
213.51,5.5504,-20.8016,976.8159
213.52,5.6972,-20.8408,976.9138
213.53,5.7070,-20.8212,976.8845
213.54,5.8538,-20.7919,976.5810
213.55,5.7070,-20.5961,976.6299
213.56,5.7853,-20.7625,976.1699
213.57,5.3448,-20.6548,976.8845
213.58,6.0007,-20.8897,976.7083
213.59,5.7559,-20.7625,976.5418
213.60,5.7755,-20.4590,976.2580
213.61,5.7461,-20.4688,976.6593
213.62,5.8049,-20.6744,976.9824
213.63,5.4525,-20.9876,976.8747
213.64,5.8245,-20.6548,976.9040
213.65,6.0398,-20.6744,976.8062
213.66,5.8245,-20.7038,976.2580
213.67,6.0007,-20.6842,976.7572
213.68,5.8930,-20.8408,976.6299
213.69,5.7853,-20.7135,976.3363
213.70,5.7461,-20.7527,976.6593
213.71,5.7755,-20.6059,976.3461
213.72,5.6580,-20.5276,976.4733
213.73,5.5993,-20.6059,977.0705
213.74,5.5699,-20.7038,977.2662
213.75,5.8636,-20.3709,976.6006
213.76,6.0496,-20.6548,976.7768
213.77,5.6580,-20.7723,977.0705
213.78,5.6385,-20.7331,976.4342
213.79,5.7461,-20.4688,977.1879
213.80,5.8049,-20.6548,976.4048
213.81,5.6385,-20.6450,976.2678
213.82,5.7559,-20.4982,976.6789
213.83,5.5504,-20.6646,976.7474
213.84,5.5602,-20.4688,977.2564
213.85,6.0496,-20.8604,976.2090
213.86,5.9419,-20.8212,976.5321
213.87,5.8538,-20.8016,976.5321
213.88,5.7559,-20.7919,976.6985
213.89,5.7951,-20.5765,976.5614
213.90,5.8049,-20.4884,976.8845
213.91,5.7461,-20.6450,977.2369
213.92,5.5308,-20.7135,976.4342
213.93,5.6483,-20.8800,976.6789
213.94,5.5797,-20.7723,977.1390
213.95,5.7657,-20.8212,976.4342
213.96,5.8049,-20.7331,976.5418
213.97,6.0692,-20.6842,976.3950
213.98,5.8245,-20.7233,976.7181
213.99,5.5504,-20.4590,977.0900
214.00,5.7951,-20.6548,976.9530
214.01,5.5602,-20.8310,976.7083
214.02,6.0888,-20.9485,976.2482
214.03,5.8832,-20.9289,976.2873
214.04,5.9517,-20.8702,976.7376
214.05,5.7755,-20.4590,976.5418
214.06,5.8636,-21.0757,976.9628
214.07,5.5504,-20.8114,976.4733
214.08,5.8440,-20.9093,976.8355
214.09,5.9615,-20.5178,977.2564
214.10,5.4818,-20.6744,976.7964
214.11,5.8342,-20.4590,976.6593
214.12,5.9321,-20.6352,976.8747
214.13,5.9419,-20.9583,976.3265
214.14,5.7951,-20.9191,976.4342
214.15,5.6385,-20.7038,976.4635
214.16,5.7853,-20.5080,976.2286
214.17,6.0202,-20.9485,976.8551
214.18,5.9126,-20.8604,977.0117
214.19,5.7266,-20.6744,976.4733
214.20,5.5406,-20.5080,976.4440
214.21,5.8832,-20.8800,977.0313
214.22,5.7168,-20.6450,976.5321
214.23,5.8734,-20.5765,976.7181
214.24,5.9028,-20.6059,976.6202
214.25,5.8832,-20.5961,976.9726
214.26,5.8930,-20.8897,976.8747
214.27,6.0986,-20.5961,976.9432
214.28,5.8636,-20.4884,976.9040
214.29,5.9224,-20.8702,976.5418
214.30,5.5308,-20.8506,976.5712
214.31,5.7559,-20.8310,976.6985
214.32,5.8832,-20.7625,976.6202
214.33,5.7168,-20.6254,976.7474
214.34,6.0007,-20.7429,976.7278
214.35,5.7461,-20.7135,976.7083
214.36,6.0202,-20.8016,976.9138
214.37,5.6776,-20.5863,976.5810
214.38,5.7364,-20.8604,976.8649
214.39,5.6972,-20.7625,976.5125
214.40,5.5406,-20.8310,976.3461
214.41,5.9419,-20.6842,977.0215
214.42,5.8342,-20.6450,976.3656
214.43,5.4231,-20.7625,976.7572
214.44,5.5504,-20.4590,976.6006
214.45,5.6483,-20.7038,976.2384
214.46,5.8538,-20.7233,976.8551
214.47,5.8930,-20.5276,976.4146
214.48,5.5699,-20.7038,976.9824
214.49,5.6189,-20.8897,976.8943
214.50,5.6972,-20.9974,977.0411
214.51,5.7853,-20.7038,977.2075
214.52,5.7853,-20.5276,976.6985
214.53,5.6287,-20.7135,976.6104
214.54,5.7951,-20.5667,977.0705
214.55,5.5993,-20.6744,976.3852
214.56,5.7559,-20.8114,976.8453
214.57,5.9713,-20.5765,977.0117
214.58,5.8245,-20.6940,976.4831
214.59,5.4133,-20.7233,976.6202
214.60,5.5308,-20.7135,976.3754
214.61,5.6287,-20.8506,976.7083
214.62,5.4818,-20.7135,976.4929
214.63,5.6972,-20.6842,976.3656
214.64,5.6385,-20.8897,976.9334
214.65,5.5699,-20.7331,976.7181
214.66,5.8930,-20.7135,976.3950
214.67,5.6580,-20.7821,977.0509
214.68,5.8049,-20.6157,976.4635
214.69,5.9321,-20.8702,976.3265
214.70,5.9517,-20.8604,976.5810
214.71,5.9517,-20.8604,976.5810
214.72,5.7755,-20.7919,975.8664
214.73,5.5699,-20.7429,976.6593
214.74,5.7657,-20.5569,976.4831
214.75,5.6678,-20.8604,976.5516
214.76,5.8049,-20.7723,976.6299
214.77,5.7951,-20.8800,976.4537
214.78,5.7559,-20.6352,976.4146
214.79,5.6580,-20.8408,976.9628
214.80,5.3937,-20.9387,977.0411
214.81,5.4035,-20.9191,976.7768
214.82,5.7168,-20.7331,976.4929
214.83,5.4818,-20.6450,976.9138
214.84,5.8832,-20.8604,976.5125
214.85,5.8049,-20.7723,976.6985
214.86,5.3056,-20.5373,976.4342
214.87,5.6580,-20.6352,976.4537
214.88,5.6385,-20.5863,976.2580
214.89,5.6483,-20.8212,976.3461
214.90,5.6483,-20.8114,976.4831
214.91,5.6972,-20.6254,976.9628
214.92,5.8538,-20.9191,976.8257
214.93,5.8342,-20.8506,976.4537
214.94,5.5797,-20.7919,976.6104
214.95,5.5895,-20.9778,976.3363
214.96,5.7168,-20.8604,976.8453
214.97,5.7853,-20.8604,976.5223
214.98,5.6091,-20.8800,977.2760
214.99,5.7853,-21.1051,977.2760
215.00,5.3644,-21.0464,976.3950
215.01,5.6580,-20.5569,976.3265
215.02,5.4916,-20.7527,976.4635
215.03,5.4721,-20.7527,976.4244
215.04,5.7070,-20.6646,976.0916
215.05,5.7657,-20.6450,976.6299
215.06,5.8734,-21.0366,976.5810
215.07,5.9713,-20.9191,976.0230
215.08,6.0300,-20.8310,975.7685
215.09,5.7266,-20.8702,976.8649
215.10,5.7070,-20.6940,976.5027
215.11,5.6972,-20.7527,976.1503
215.12,5.7461,-20.8800,976.3754
215.13,5.6287,-20.8016,976.6104
215.14,5.8440,-20.6548,976.5321
215.15,5.7461,-20.5961,976.7083
215.16,5.8342,-20.8408,976.6985
215.17,5.8147,-20.9093,976.7964
215.18,5.7755,-20.7135,976.2286
215.19,5.5797,-20.7527,976.6985
215.20,5.4427,-20.8114,976.8062
215.21,5.7461,-20.9387,976.3265
215.22,5.8538,-20.6940,976.6985
215.23,5.7461,-20.7723,976.7181
215.24,5.7559,-20.9191,976.9334
215.25,5.7168,-20.8506,976.6887
215.26,5.8049,-20.5961,976.9628
215.27,5.7364,-20.8506,976.7670
215.28,5.7657,-20.5961,976.4635
215.29,5.8538,-20.8114,976.5810
215.30,5.5602,-20.8604,977.0509
215.31,5.5210,-20.8212,976.8355
215.32,5.4623,-20.8408,976.4244
215.33,5.4525,-20.5961,977.2956
215.34,5.5699,-20.5373,976.5125
215.35,5.5895,-20.9387,976.8062
215.36,5.6874,-20.8114,976.7181
215.37,6.0202,-20.8016,976.2775
215.38,5.7070,-20.5765,976.9432
215.39,5.5406,-20.8408,976.9824
215.40,5.6580,-20.7331,976.4929
215.41,5.7853,-20.7821,976.5712
215.42,5.7070,-20.8604,976.7181
215.43,5.9419,-20.8897,976.6593
215.44,5.8538,-20.9191,976.1013
215.45,5.8734,-20.8016,976.6202
215.46,5.8147,-20.5569,976.4635
215.47,5.3252,-20.8604,977.0215
215.48,5.2665,-20.7527,976.9726
215.49,5.5308,-20.7331,976.9530
215.50,5.5406,-20.9485,976.8257
215.51,5.7951,-20.8604,976.2775
215.52,5.5993,-20.8897,976.4146
215.53,5.5895,-20.5863,976.8453
215.54,5.6972,-20.9485,976.2384
215.55,5.7070,-20.9681,976.6985
215.56,5.4427,-20.9191,977.0019
215.57,5.5797,-20.7331,976.7083
215.58,5.9713,-20.9681,976.2678
215.59,5.5308,-21.1149,976.6104
215.60,5.5797,-20.8604,976.8845
215.61,5.7070,-20.8604,976.7083
215.62,5.5504,-20.8114,976.5223
215.63,5.6874,-20.8604,976.6397
215.64,5.5797,-21.1834,976.3754
215.65,5.7461,-21.0268,976.9628
215.66,5.9321,-20.8506,976.6104
215.67,5.5895,-21.0268,976.6006
215.68,5.7951,-20.9289,976.9236
215.69,5.6287,-20.8310,976.9040
215.70,5.8147,-21.0562,976.6789
215.71,5.7461,-20.9778,976.5810
215.72,5.6580,-21.0170,976.8453
215.73,5.8245,-20.7919,977.3445
215.74,5.5993,-20.6157,976.7670
215.75,5.8930,-20.8506,976.7768
215.76,5.6385,-20.8995,976.5810
215.77,5.5993,-20.9681,976.8159
215.78,5.6091,-21.0855,976.7670
215.79,5.7755,-20.6744,976.7866
215.80,5.6385,-20.8800,976.6495
215.81,5.7559,-20.9289,976.7083
215.82,5.7070,-20.8016,976.7278
215.83,5.9321,-20.8212,976.4929
215.84,5.9517,-21.1541,976.8257
215.85,5.7853,-20.9485,976.8062
215.86,5.6678,-20.9876,976.7964
215.87,5.9126,-20.9583,976.3461
215.88,5.7168,-20.9289,976.4342
215.89,5.7951,-21.0953,976.1992
215.90,5.6580,-20.9289,976.8551
215.91,5.7364,-21.0170,977.0509
215.92,5.4916,-21.0268,976.6691
215.93,5.7070,-20.8897,976.2971
215.94,5.7657,-21.0366,976.6397
215.95,5.8147,-20.7233,976.2678
215.96,5.7951,-20.8016,976.4733
215.97,5.5406,-21.1541,976.4440
215.98,5.7559,-20.8897,976.5223
215.99,5.7853,-21.0464,976.6104
216.00,5.2567,-20.8506,976.8159
216.01,5.4623,-20.7429,976.4733
216.02,5.8930,-20.9093,976.4929
216.03,5.5699,-20.8897,976.6985
216.04,5.4916,-20.8897,976.5027
216.05,5.6483,-20.9583,977.0998
216.06,5.5210,-20.6548,976.9628
216.07,5.5699,-20.9387,976.8355
216.08,5.3840,-20.7135,977.1977
216.09,5.5993,-20.6842,977.2564
216.10,5.5504,-20.8702,976.3950
216.11,5.5308,-20.8604,976.5810
216.12,5.5112,-20.6352,976.8845
216.13,5.7266,-21.0268,976.5125
216.14,5.8832,-20.8604,976.3754
216.15,5.8440,-21.0464,976.2775
216.16,5.7853,-20.8310,976.5908
216.17,5.9419,-20.7038,976.2775
216.18,5.9419,-21.1736,976.5321
216.19,5.6385,-20.7527,976.6397
216.20,5.8538,-20.8995,976.4440
216.21,5.5406,-20.8702,977.0998
216.22,5.3742,-20.9485,976.6299
216.23,5.6091,-20.7038,976.9726
216.24,5.7266,-20.6254,976.4635
216.25,5.7266,-20.7429,976.2873
216.26,5.6776,-20.6548,976.5516
216.27,5.5406,-20.6254,976.4831
216.28,5.7364,-20.8995,977.0509
216.29,5.9321,-21.0072,976.5516
216.30,5.7364,-20.7723,976.9432
216.31,5.8734,-20.7821,976.3559
216.32,5.7853,-20.7038,976.7376
216.33,5.8440,-20.5961,976.7866
216.34,5.9615,-20.6548,976.5614
216.35,5.7461,-20.9485,976.8845
216.36,6.0300,-20.5373,976.3167
216.37,5.6580,-20.6352,976.9824
216.38,5.6091,-20.7625,976.4635
216.39,5.7853,-20.9191,976.7866
216.40,5.5406,-21.1149,976.8159
216.41,5.5406,-20.8506,976.9921
216.42,5.7559,-20.8897,976.6104
216.43,5.7364,-20.6157,976.4831
216.44,5.6483,-20.8016,976.1111
216.45,5.7461,-20.7429,976.9138
216.46,5.5504,-20.8995,976.5810
216.47,5.6189,-20.8310,976.1307
216.48,5.6385,-20.9681,976.5614
216.49,5.6776,-21.0464,976.6887
216.50,6.0300,-20.8212,976.5908
216.51,5.8538,-20.9681,976.0622
216.52,5.5797,-20.8604,976.7181
216.53,5.8538,-20.9485,976.9726
216.54,5.5895,-20.6940,976.5223
216.55,5.8245,-20.7038,976.3265
216.56,6.0007,-20.8604,976.6789
216.57,5.8636,-20.7233,976.5418
216.58,5.8342,-20.7723,976.5321
216.59,5.8147,-20.8310,977.2075
216.60,5.7755,-20.8506,976.8159
216.61,5.6874,-20.8702,976.7474
216.62,5.9224,-20.6450,976.8355
216.63,5.6874,-20.8212,976.5614
216.64,5.7951,-20.8212,976.6691
216.65,5.8538,-20.7527,976.4831
216.66,5.8636,-20.7723,976.8062
216.67,5.7461,-20.7527,976.3754
216.68,5.7461,-20.8604,976.8943
216.69,5.6091,-20.8604,976.6985
216.70,5.5406,-20.7625,976.8159
216.71,5.7070,-20.7625,976.9921
216.72,5.8636,-20.8995,976.9236
216.73,5.5797,-20.8408,976.5027
216.74,5.7364,-21.0072,976.8747
216.75,6.0007,-20.7919,976.4048
216.76,5.9419,-20.7723,976.7768
216.77,5.7461,-20.7331,976.7278
216.78,5.5797,-20.8800,976.7376
216.79,5.7364,-20.7723,976.6104
216.80,5.8832,-20.8604,976.9432
216.81,5.6287,-20.5765,976.9824
216.82,5.9224,-20.6744,976.4048
216.83,5.9321,-20.8506,977.0900
216.84,5.8440,-20.8114,976.3656
216.85,5.5895,-20.7038,976.3754
216.86,5.5993,-20.7331,976.8649
216.87,5.9126,-20.7331,976.5908
216.88,5.7266,-20.8506,977.0607
216.89,5.8636,-20.7038,976.3265
216.90,5.6091,-20.7821,976.3950
216.91,5.7070,-20.8995,976.1797
216.92,5.6189,-20.9583,976.4048
216.93,5.7657,-21.0562,976.7572
216.94,5.8245,-20.5080,976.6397
216.95,5.6580,-20.5276,976.6789
216.96,5.8832,-20.7429,976.8257
216.97,5.7951,-20.7919,976.4635
216.98,5.8636,-20.8800,976.1013
216.99,5.7070,-20.7821,976.7181
217.00,5.9321,-20.7233,976.9824
217.01,6.0790,-20.9876,976.6691
217.02,5.9419,-20.8897,976.3461
217.03,5.7461,-20.7723,976.7181
217.04,5.6189,-20.9876,976.6691
217.05,5.5699,-20.8016,976.8159
217.06,5.9419,-20.4395,977.2662
217.07,5.7853,-20.6940,976.7474
217.08,5.7559,-20.8310,976.4146
217.09,5.8245,-20.8310,976.3559
217.10,6.1279,-20.5667,976.2873
217.11,5.9224,-20.5667,976.4831
217.12,5.7364,-20.7038,976.9334
217.13,5.8832,-20.5961,977.3543
217.14,5.7168,-20.4395,976.8943
217.15,5.7657,-20.8212,976.3950
217.16,5.7853,-20.7527,976.6593
217.17,6.0692,-20.7625,976.4048
217.18,5.8245,-20.9583,976.7768
217.19,5.5308,-20.8995,976.7083
217.20,5.9126,-20.9485,976.4146
217.21,6.0105,-20.5667,976.3069
217.22,5.6385,-20.8702,976.6397
217.23,5.7364,-20.7919,976.5223
217.24,5.7461,-20.9093,976.2971
217.25,5.4623,-20.7625,976.2580
217.26,5.7070,-20.8897,976.5125
217.27,5.6678,-20.7625,976.5418
217.28,5.6972,-20.6842,976.2971
217.29,5.9028,-20.8212,975.8273
217.30,5.5504,-20.7331,977.1194
217.31,6.0790,-20.6157,976.4733
217.32,5.6874,-20.8702,976.0524
217.33,5.8049,-20.7038,976.4831
217.34,5.7461,-20.7527,977.1488
217.35,5.8147,-20.6548,976.6104
217.36,5.7559,-20.5765,976.4146
217.37,5.5504,-20.8800,976.5418
217.38,5.7657,-20.7625,976.4048
217.39,5.6678,-20.7331,976.2678
217.40,5.6483,-20.7331,977.0900
217.41,5.9909,-20.8114,976.6202
217.42,5.9321,-20.8310,976.7278
217.43,5.6776,-21.0268,976.9236
217.44,5.7755,-20.6548,976.5712
217.45,5.9028,-20.9093,976.7768
217.46,5.8245,-20.8897,976.7376
217.47,5.8147,-20.8114,976.7083
217.48,5.6385,-20.7331,976.7964
217.49,6.0007,-20.8408,976.0524
217.50,5.7559,-20.7821,977.0607
217.51,5.7461,-20.7723,976.8649
217.52,5.6874,-20.6842,976.5908
217.53,5.8930,-20.8604,976.7181
217.54,5.8538,-20.7723,976.3950
217.55,5.8245,-20.9191,976.2090
217.56,5.7951,-20.9681,976.5223
217.57,5.9224,-21.0562,977.0215
217.58,5.4916,-20.6940,977.0313
217.59,5.7070,-20.6450,976.1797
217.60,5.4721,-20.8995,977.1194
217.61,5.5895,-20.7723,976.8649
217.62,5.5504,-20.8995,976.2580
217.63,5.9028,-20.7821,976.8943
217.64,5.4427,-20.6744,977.2271
217.65,5.8049,-20.8995,976.7572
217.66,5.7266,-20.6744,976.8257
217.67,5.5699,-20.6940,976.4929
217.68,5.5014,-20.4786,977.0411
217.69,5.6972,-20.7038,976.7670
217.70,5.7853,-20.7723,977.0998
217.71,5.8049,-20.7723,976.6299
217.72,5.3056,-20.7135,976.2188
217.73,5.8832,-20.7625,976.6006
217.74,5.2273,-20.7135,976.6104
217.75,5.7657,-20.7821,976.3950
217.76,5.8049,-20.8310,976.4733
217.77,5.7461,-20.8702,976.4831
217.78,5.5406,-20.8897,976.2188
217.79,5.6874,-20.8408,976.9432
217.80,5.7951,-20.8212,977.1390
217.81,5.9126,-20.5080,976.9726
217.82,5.5895,-20.6940,976.4146
