#StationCode: 5AF0F
#EventDetectionTime: 2022-12-13T06:18:24.474855
#SamplingRate: 100.0
#NumPoints: 27063
#StartTime: 2022-12-13T06:16:53.855855Z
#pga_x: 0.68 gal
#pga_y: 0.57 gal
#pga_z: 2.27 gal
#pga_H: 0.88 gal
#pga: 2.43 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
233.00,-21.6631,-3.0248,990.8534
233.01,-21.6141,-2.7213,989.7570
233.02,-21.2617,-2.6920,990.3639
233.03,-21.6827,-2.8192,990.5695
233.04,-21.3596,-2.7899,990.8534
233.05,-21.5554,-2.7801,990.7946
233.06,-21.6239,-2.9563,990.5206
233.07,-21.7805,-2.5941,990.5793
233.08,-21.6043,-2.7116,990.2465
233.09,-21.6631,-2.9759,990.5793
233.10,-21.5358,-2.6235,990.3444
233.11,-21.4281,-2.6920,990.1486
233.12,-21.5260,-2.7018,990.4227
233.13,-21.6924,-2.5060,990.4129
233.14,-21.7218,-2.7801,991.0492
233.15,-21.5456,-2.5745,990.2856
233.16,-21.6729,-2.4375,990.5010
233.17,-21.7120,-2.5158,990.9219
233.18,-21.7512,-2.9269,990.0115
233.19,-21.8784,-2.4668,990.6282
233.20,-21.8295,-2.7801,990.3444
233.21,-21.4673,-2.7018,990.5597
233.22,-21.6435,-2.6039,990.1975
233.23,-21.3694,-2.7507,990.4912
233.24,-21.3205,-2.6822,990.6087
233.25,-21.9470,-2.5354,990.5010
233.26,-21.5065,-2.3004,990.6674
233.27,-21.7610,-2.6822,990.2563
233.28,-21.6631,-2.7018,990.6870
233.29,-21.5554,-2.4473,990.4814
233.30,-21.3400,-2.5354,990.2563
233.31,-21.3303,-2.7311,990.7163
233.32,-21.6631,-2.5060,990.0996
233.33,-21.5946,-2.5060,990.4618
233.34,-21.5456,-2.8094,990.7261
233.35,-21.4869,-2.8192,990.3835
233.36,-21.4281,-2.4864,990.2954
233.37,-21.6043,-2.6822,990.5499
233.38,-21.6924,-2.6920,990.3835
233.39,-21.4086,-2.8192,990.8436
233.40,-21.8197,-2.3200,989.9626
233.41,-21.6729,-2.7507,990.3639
233.42,-21.5554,-2.7213,990.4618
233.43,-21.5848,-2.5060,990.6380
233.44,-21.5358,-2.3885,990.0996
233.45,-21.3205,-2.5256,990.0898
233.46,-21.6924,-2.6332,990.4422
233.47,-21.4379,-2.7997,990.2954
233.48,-21.5456,-2.8682,990.7359
233.49,-21.6435,-2.5647,990.5891
233.50,-21.9470,-2.9465,990.6674
233.51,-21.5946,-2.7311,990.8632
233.52,-21.4869,-2.9563,990.3052
233.53,-21.6239,-2.5451,990.4031
233.54,-21.4575,-2.4473,990.4227
233.55,-21.4086,-2.5549,990.3150
233.56,-21.3596,-2.7997,990.2954
233.57,-21.2324,-2.5745,990.2856
233.58,-21.6141,-2.5354,990.4422
233.59,-21.5456,-2.7801,990.2269
233.60,-21.2911,-2.5843,990.9023
233.61,-21.5456,-2.6822,990.7163
233.62,-21.2617,-2.8486,990.0703
233.63,-21.4575,-2.8094,990.3737
233.64,-21.5065,-2.9073,990.5303
233.65,-21.6337,-2.7409,989.9038
233.66,-21.7805,-2.7703,990.6380
233.67,-21.1736,-2.9171,989.8745
233.68,-21.3596,-2.7507,990.7653
233.69,-21.4869,-2.9465,990.5401
233.70,-21.7120,-2.7311,990.2465
233.71,-21.4575,-2.7116,990.9708
233.72,-21.4379,-2.7018,990.3541
233.73,-21.6337,-2.5549,990.3444
233.74,-21.5260,-2.9465,989.9822
233.75,-21.6631,-2.6724,990.6478
233.76,-21.4477,-2.7997,990.5206
233.77,-21.7120,-2.8290,990.3248
233.78,-21.6729,-2.7605,990.0115
233.79,-21.4673,-2.8878,990.0115
233.80,-21.5554,-2.7311,990.3835
233.81,-21.3400,-2.7116,991.2841
233.82,-21.5260,-2.9759,990.6674
233.83,-21.4184,-2.7801,991.2939
233.84,-21.3890,-2.8486,990.2465
233.85,-21.4673,-2.4668,990.1682
233.86,-21.5162,-2.7899,990.7359
233.87,-21.6631,-2.7213,990.2856
233.88,-21.5260,-2.8486,990.4814
233.89,-21.5260,-2.8094,990.2563
233.90,-21.4673,-2.8388,990.2269
233.91,-21.2519,-3.1227,990.6772
233.92,-21.4771,-2.8975,990.5989
233.93,-21.2030,-2.3298,990.8142
233.94,-21.4771,-3.0346,990.5695
233.95,-21.4477,-2.5745,990.3639
233.96,-21.4575,-2.9073,990.6772
233.97,-21.6239,-2.7605,990.4129
233.98,-21.6533,-2.5647,990.7457
233.99,-21.6239,-2.8192,990.2856
234.00,-21.5848,-2.5941,990.4325
234.01,-21.5065,-2.9073,990.7163
234.02,-21.6337,-2.9171,990.6576
234.03,-21.5652,-3.1325,990.6870
234.04,-21.7414,-2.5549,990.4520
234.05,-21.6337,-2.8192,990.7261
234.06,-21.6435,-2.9759,991.3330
234.07,-21.2715,-2.6724,990.5989
234.08,-21.3400,-2.5843,990.0898
234.09,-21.4575,-2.9073,990.3052
234.10,-21.6239,-2.9954,990.9611
234.11,-21.4967,-2.7899,990.9806
234.12,-21.2422,-2.6039,990.5891
234.13,-21.4379,-2.7801,990.0409
234.14,-21.5652,-2.6822,990.3444
234.15,-21.5652,-2.6822,990.2171
234.16,-21.4184,-2.7801,990.5891
234.17,-21.4477,-2.9367,990.6870
234.18,-21.5065,-2.8682,990.5989
234.19,-21.1834,-2.5158,990.6478
234.20,-21.3303,-2.9856,990.0996
234.21,-21.2911,-3.0346,990.5695
234.22,-21.4771,-2.7213,990.5108
234.23,-21.2911,-2.8192,990.5303
234.24,-21.4575,-2.8780,990.1877
234.25,-21.3205,-2.5060,990.3835
234.26,-21.4575,-2.7507,990.9219
234.27,-21.2617,-2.5354,990.7457
234.28,-21.5065,-2.8290,990.9219
234.29,-21.4771,-2.6430,990.8730
234.30,-21.6533,-2.4864,990.2073
234.31,-21.6043,-2.6332,990.5303
234.32,-21.4967,-2.7018,990.6772
234.33,-21.6533,-2.7507,990.1877
234.34,-21.4184,-2.8192,990.1779
234.35,-21.4281,-2.7409,990.6380
234.36,-21.6043,-2.7801,990.3835
234.37,-21.3694,-2.6528,990.6282
234.38,-21.4575,-2.4962,990.7065
234.39,-21.6729,-2.3787,990.8044
234.40,-21.5065,-2.6724,990.5793
234.41,-21.4086,-2.9465,990.9121
234.42,-21.4379,-2.6822,990.8142
234.43,-21.5554,-2.5451,990.7065
234.44,-21.5162,-2.6137,990.1388
234.45,-21.5456,-2.6137,989.8941
234.46,-21.5358,-2.6528,990.5010
234.47,-21.4673,-2.7507,990.0898
234.48,-21.5652,-2.5843,990.7065
234.49,-21.5162,-2.5745,990.5303
234.50,-21.6337,-2.8094,990.0017
234.51,-21.7120,-2.6137,990.2563
234.52,-21.6239,-2.6235,990.5303
234.53,-21.6043,-2.5060,990.3737
234.54,-21.4673,-2.5549,989.7374
234.55,-21.7512,-2.4766,990.3737
234.56,-21.5260,-2.5745,990.0996
234.57,-21.7610,-2.7018,990.3541
234.58,-21.8686,-2.5549,990.6282
234.59,-21.4673,-2.6920,989.7374
234.60,-21.7414,-2.6822,990.5401
234.61,-21.8686,-2.6430,990.5695
234.62,-21.6729,-2.8290,990.3346
234.63,-21.4967,-2.8192,991.0981
234.64,-21.5456,-2.6920,990.3248
234.65,-21.6043,-2.8780,989.7668
234.66,-21.7512,-2.6528,990.7849
234.67,-21.6239,-2.5354,990.5793
234.68,-21.8295,-2.6822,990.0605
234.69,-21.5848,-2.5256,990.7457
234.70,-21.4086,-2.6430,990.3933
234.71,-21.4771,-2.7703,990.5108
234.72,-21.4771,-2.8094,990.6380
234.73,-21.4771,-2.8290,990.5206
234.74,-21.6337,-2.7018,990.1975
234.75,-21.3205,-2.5256,990.4031
234.76,-21.5260,-2.6528,990.4422
234.77,-21.4575,-2.8682,990.3248
234.78,-21.4575,-2.8975,990.6184
234.79,-21.6141,-2.8094,990.2269
234.80,-21.3107,-2.6235,990.3541
234.81,-21.4379,-2.6137,990.1877
234.82,-21.3400,-2.7703,990.3639
234.83,-21.4477,-2.8878,990.4422
234.84,-21.4184,-2.5451,990.1779
234.85,-21.5848,-2.9073,989.9724
234.86,-21.2324,-2.8584,990.0213
234.87,-21.5946,-2.8975,990.5303
234.88,-21.6729,-2.7899,990.7751
234.89,-21.4281,-2.5647,989.9919
234.90,-21.4967,-2.7409,990.4325
234.91,-21.5065,-2.7703,990.3248
234.92,-21.7120,-2.6822,990.7555
234.93,-21.3988,-2.5158,990.5597
234.94,-21.5358,-2.7997,989.9626
234.95,-21.4967,-2.4081,990.5401
234.96,-21.6337,-2.5745,990.9806
234.97,-21.7120,-2.5941,990.8730
234.98,-21.6239,-2.7605,990.5597
234.99,-21.5260,-2.9661,990.1486
235.00,-21.6435,-2.9269,990.2954
235.01,-21.5260,-2.7899,990.1290
235.02,-21.7316,-2.8780,990.7653
235.03,-21.7218,-2.9269,990.5401
235.04,-21.4086,-2.7116,990.0703
235.05,-21.4771,-2.9269,990.3933
235.06,-21.5946,-2.7801,990.5010
235.07,-21.5554,-2.5745,990.6968
235.08,-21.6827,-2.6822,990.7653
235.09,-21.4184,-2.6332,990.3150
235.10,-21.6337,-2.7507,990.4912
235.11,-21.6435,-2.5158,990.3639
235.12,-21.5456,-2.6137,990.1290
235.13,-21.6533,-2.6724,990.3639
235.14,-21.4281,-2.4766,990.7065
235.15,-21.5750,-2.5745,990.5010
235.16,-21.5162,-2.7801,990.1682
235.17,-21.4184,-2.6920,990.2465
235.18,-21.4379,-2.7018,990.5499
235.19,-21.5065,-2.4473,990.8044
235.20,-21.5065,-2.6528,990.5989
235.21,-21.4575,-2.6039,990.7359
235.22,-21.4379,-2.6626,990.7751
235.23,-21.4281,-2.9171,990.8142
235.24,-21.6631,-2.7018,990.4618
235.25,-21.3792,-2.7409,990.2465
235.26,-21.7610,-2.6724,990.4129
235.27,-21.4477,-2.6039,990.4716
235.28,-21.5358,-2.7703,990.6087
235.29,-21.5065,-2.7311,990.6772
235.30,-21.2715,-2.7213,990.0017
235.31,-21.4869,-2.7507,990.4422
235.32,-21.5260,-2.9269,990.4618
235.33,-21.4967,-2.9073,990.4814
235.34,-21.3890,-3.0248,990.7751
235.35,-21.3498,-2.8388,990.3737
235.36,-21.4673,-2.5158,990.6087
235.37,-21.6827,-2.6528,989.7472
235.38,-21.4575,-2.9269,990.3346
235.39,-21.3107,-2.5354,990.2171
235.40,-21.5162,-2.7213,990.8044
235.41,-21.3988,-2.7801,990.6184
235.42,-21.3596,-2.7801,990.2563
235.43,-21.4184,-3.0933,990.6772
235.44,-21.3890,-2.4962,990.6968
235.45,-21.4379,-2.9269,990.3639
235.46,-21.0953,-2.7605,990.3346
235.47,-21.3988,-2.5549,990.6184
235.48,-21.5456,-2.8388,990.6674
235.49,-21.5750,-2.9171,990.7555
235.50,-21.6631,-2.7997,990.6772
235.51,-21.4575,-2.7899,990.1975
235.52,-21.5162,-2.6528,990.4031
235.53,-21.4575,-2.8192,991.0002
235.54,-21.4575,-2.7997,990.3346
235.55,-21.5750,-2.7116,990.1779
235.56,-21.5554,-2.4277,990.3248
235.57,-21.6631,-2.5941,990.1094
235.58,-21.7022,-2.8682,990.2856
235.59,-21.6729,-2.8388,990.4422
235.60,-21.4184,-2.8975,990.2660
235.61,-21.5358,-2.6332,990.2758
235.62,-21.5750,-2.6920,990.3835
235.63,-21.6533,-2.7213,990.2954
235.64,-21.4967,-2.5941,990.4031
235.65,-21.4575,-2.7507,990.3933
235.66,-21.3009,-2.7213,990.6478
235.67,-21.5260,-2.6137,990.4129
235.68,-21.4575,-2.7409,990.7849
235.69,-21.7708,-2.4668,990.2269
235.70,-21.5162,-2.7605,990.3052
235.71,-21.7903,-2.6822,990.1682
235.72,-21.8197,-2.8388,990.4031
235.73,-21.3400,-2.6430,990.6478
235.74,-21.5848,-2.6724,990.5499
235.75,-21.7316,-2.9269,990.7653
235.76,-21.7218,-3.0150,990.6184
235.77,-21.5652,-2.7997,990.0409
235.78,-21.5554,-2.8094,990.4520
235.79,-21.5750,-2.6528,990.2269
235.80,-21.4869,-2.4473,990.6478
235.81,-21.3694,-2.5256,990.6184
235.82,-21.6729,-2.5158,989.6885
235.83,-21.4575,-2.5060,990.5108
235.84,-21.6631,-2.8094,990.6968
235.85,-21.5848,-2.7116,990.7946
235.86,-21.5358,-2.3787,990.4325
235.87,-21.6239,-2.3689,990.3835
235.88,-21.7708,-2.5256,990.2465
235.89,-21.6533,-2.9367,990.5206
235.90,-21.8882,-2.7409,990.3052
235.91,-21.8784,-2.7801,990.3639
235.92,-21.7218,-2.9073,990.7751
235.93,-21.5065,-2.5647,990.2171
235.94,-21.5065,-2.9759,990.5891
235.95,-21.6631,-2.7899,990.9219
235.96,-21.5260,-2.7311,989.9626
235.97,-21.4477,-2.8584,990.1779
235.98,-21.4967,-2.7801,990.8632
235.99,-21.6631,-2.8584,990.7555
236.00,-21.5162,-2.7605,990.5695
236.01,-21.7610,-2.3396,990.4227
236.02,-21.5162,-2.7213,990.3933
236.03,-21.6729,-2.3885,990.3639
236.04,-21.6337,-2.7997,989.6787
236.05,-21.7218,-2.8094,990.5499
236.06,-21.8099,-2.7409,990.4129
236.07,-21.6631,-2.4570,990.5891
236.08,-21.7120,-2.7213,989.9528
236.09,-21.3596,-2.6626,990.2465
236.10,-21.4575,-2.6626,990.7653
236.11,-21.5162,-2.7213,990.3639
236.12,-21.1247,-2.8780,990.1486
236.13,-21.5358,-2.7018,990.5206
236.14,-21.3890,-2.7507,990.1486
236.15,-21.2617,-2.4864,990.6870
236.16,-21.6729,-2.7409,990.2856
236.17,-21.8197,-2.7703,990.0409
236.18,-21.6239,-2.8388,990.5303
236.19,-21.4379,-2.6430,990.5010
236.20,-21.7218,-2.6724,990.7653
236.21,-21.8197,-2.6822,990.5989
236.22,-21.6924,-2.6920,990.4618
236.23,-21.5456,-2.9661,990.3248
236.24,-21.6239,-2.6920,990.3150
236.25,-21.5652,-2.3983,990.5989
236.26,-21.7512,-2.6626,990.2171
236.27,-21.6924,-2.9269,990.3346
236.28,-21.7708,-2.9563,990.1290
236.29,-21.9176,-2.6430,990.7751
236.30,-21.7120,-2.6137,990.6282
236.31,-21.7218,-2.5941,990.4520
236.32,-22.1036,-2.7899,990.6282
236.33,-21.3107,-2.7997,990.1094
236.34,-21.4575,-2.7311,990.3150
236.35,-21.4673,-2.9171,990.4716
236.36,-21.7316,-2.7899,990.4618
236.37,-21.7120,-2.6920,990.5206
236.38,-21.9372,-2.6528,990.4422
236.39,-21.4869,-2.7899,990.4814
236.40,-21.8197,-2.5158,990.3346
236.41,-21.5750,-2.7018,990.4031
236.42,-21.6827,-2.7116,990.5303
236.43,-21.6337,-2.7703,989.9626
236.44,-21.6827,-2.4570,990.3737
236.45,-21.6043,-2.7213,990.6478
236.46,-21.6043,-2.6235,990.0898
236.47,-21.5456,-2.6039,990.4129
236.48,-21.6239,-2.5451,990.2660
236.49,-21.7218,-2.7605,990.1682
236.50,-21.3107,-2.5549,990.7359
236.51,-21.5652,-2.9073,990.3639
236.52,-21.8001,-2.9954,990.7261
236.53,-21.4575,-2.8878,990.3444
236.54,-21.3107,-2.7213,990.5695
236.55,-21.5652,-2.8388,990.2758
236.56,-21.4575,-2.9073,990.4618
236.57,-21.0953,-2.8094,990.5303
236.58,-21.2324,-2.8388,990.6184
236.59,-21.6631,-2.6626,990.1388
236.60,-21.4477,-2.7801,990.5695
236.61,-21.3890,-2.7899,990.4912
236.62,-21.4967,-2.8878,990.6478
236.63,-21.3890,-2.8682,990.4129
236.64,-21.3498,-2.7507,990.1682
236.65,-21.3988,-2.8192,990.2465
236.66,-21.4477,-2.6920,990.8142
236.67,-21.1736,-2.7018,990.3541
236.68,-21.3205,-2.5549,990.3052
236.69,-21.3694,-2.9269,990.4129
236.70,-21.3107,-2.8584,990.3737
236.71,-21.6827,-2.7605,990.3541
236.72,-21.2617,-3.0052,990.6870
236.73,-21.5750,-2.7997,990.3346
236.74,-21.6337,-2.7997,990.2563
236.75,-21.6337,-2.8388,990.4520
236.76,-21.5065,-2.5354,990.6674
236.77,-21.6435,-2.7605,990.4520
236.78,-21.5456,-2.9661,990.7751
236.79,-21.4575,-2.8682,990.5891
236.80,-21.4379,-2.6235,990.5401
236.81,-21.4477,-2.9856,990.5108
236.82,-21.3498,-2.6039,990.2073
236.83,-21.5456,-2.9269,990.6478
236.84,-21.3498,-3.0640,990.5010
236.85,-21.3303,-2.8780,990.2856
236.86,-21.4477,-3.0444,990.4422
236.87,-21.5652,-2.9661,990.3639
236.88,-21.5652,-2.7997,990.3248
236.89,-21.8393,-2.7703,990.2563
236.90,-21.6533,-2.7801,990.4422
236.91,-21.4673,-2.7899,989.9724
236.92,-21.4673,-3.0346,990.6772
236.93,-21.4379,-2.7605,990.2856
236.94,-21.5358,-2.8486,990.6870
236.95,-21.3400,-2.9269,990.7555
236.96,-21.3792,-2.8192,990.2660
236.97,-21.6141,-2.7801,990.3346
236.98,-21.3107,-2.7605,990.2073
236.99,-21.4575,-2.7213,990.0409
237.00,-21.5065,-2.5256,990.0311
237.01,-21.8295,-2.8388,990.5206
237.02,-21.5456,-2.9661,990.4520
237.03,-21.4184,-2.6528,990.3444
237.04,-21.4575,-2.9954,990.1486
237.05,-21.7708,-3.0052,990.1486
237.06,-21.4575,-2.7213,990.4618
237.07,-21.6043,-2.7801,990.1975
237.08,-21.6043,-2.9269,990.9317
237.09,-21.4281,-2.9661,990.1388
237.10,-21.6043,-2.9171,990.2563
237.11,-21.5848,-2.7116,990.4618
237.12,-21.6827,-2.9269,990.9317
237.13,-21.5260,-2.7409,990.2856
237.14,-21.1932,-2.9954,990.2171
237.15,-21.7120,-2.8682,990.7163
237.16,-21.5554,-2.6430,989.9528
237.17,-21.5848,-2.9269,990.3541
237.18,-21.4281,-3.0150,990.8142
237.19,-21.6043,-2.9661,989.9724
237.20,-21.6239,-2.9073,990.2954
237.21,-21.5456,-2.8192,991.2841
237.22,-21.3009,-2.7116,990.6870
237.23,-21.3107,-2.7507,990.7457
237.24,-21.3498,-2.7801,990.5499
237.25,-21.4575,-2.5451,990.7653
237.26,-21.4967,-2.6822,990.2856
237.27,-21.4869,-2.5843,990.1975
237.28,-21.4575,-2.5745,990.3346
237.29,-21.5946,-2.8094,990.2856
237.30,-21.3792,-2.8780,990.9904
237.31,-21.4477,-3.0542,990.1486
237.32,-21.5162,-2.7018,990.2563
237.33,-21.4477,-2.6920,990.5891
237.34,-21.5652,-2.6724,990.1192
237.35,-21.3400,-2.7311,990.4031
237.36,-21.4673,-2.7116,990.4422
237.37,-21.4575,-3.0346,990.7065
237.38,-21.4575,-2.9759,990.7653
237.39,-21.5554,-2.6235,990.4618
237.40,-21.4967,-2.7213,990.6282
237.41,-21.5554,-2.6039,990.6282
237.42,-21.4281,-2.6039,990.5695
237.43,-21.5848,-2.8192,990.8044
237.44,-21.4575,-2.7213,990.6576
237.45,-21.6729,-3.0640,990.6184
237.46,-21.9078,-2.7703,990.5989
237.47,-21.7708,-2.6137,990.3639
237.48,-21.5946,-2.5256,990.3541
237.49,-21.3988,-2.7213,990.4912
237.50,-21.5652,-2.7605,990.7653
237.51,-21.4673,-2.9269,990.5891
237.52,-21.5065,-2.8486,990.5303
237.53,-21.2617,-2.7213,990.5108
237.54,-21.4379,-2.7018,990.4031
237.55,-21.5162,-2.9465,990.4129
237.56,-21.4967,-2.8192,990.4227
237.57,-21.4281,-2.8682,990.3639
237.58,-21.4477,-2.7507,990.4031
237.59,-21.8686,-2.8878,990.3150
237.60,-21.5162,-3.0052,990.3933
237.61,-21.6435,-2.7605,990.2758
237.62,-21.4771,-2.9171,990.1290
237.63,-21.1541,-2.6235,990.3541
237.64,-21.5848,-2.6430,990.7065
237.65,-21.3988,-2.7116,990.4814
237.66,-21.5358,-2.9367,990.3541
237.67,-21.3596,-2.9073,990.3737
237.68,-21.4869,-2.7605,991.0590
237.69,-21.5456,-2.9367,990.8827
237.70,-21.3107,-2.6724,990.1682
237.71,-21.4575,-2.9269,990.6478
237.72,-21.3107,-2.9465,990.0703
237.73,-21.6631,-2.7997,990.4129
237.74,-21.6631,-2.6039,990.6087
237.75,-21.4771,-2.6137,990.3835
237.76,-21.4869,-2.8878,990.3835
237.77,-21.6729,-2.8290,990.3052
237.78,-21.7316,-2.5941,990.5793
237.79,-21.3988,-2.7507,990.4129
237.80,-21.4281,-2.7116,990.5793
237.81,-21.3792,-2.7801,990.1877
237.82,-21.3694,-2.7899,990.4520
237.83,-21.4869,-2.8878,990.6087
237.84,-21.6239,-2.9563,990.6087
237.85,-21.5162,-2.6920,990.5206
237.86,-21.3890,-2.7507,990.1877
237.87,-21.3890,-2.9367,990.4325
237.88,-21.5652,-2.8388,990.3639
237.89,-21.6827,-2.7605,990.5793
237.90,-21.3596,-2.6528,989.9332
237.91,-21.6827,-2.7409,989.9626
237.92,-21.6631,-2.7605,990.4716
237.93,-21.6631,-2.9367,989.9528
237.94,-21.7610,-2.6332,990.5989
237.95,-21.4673,-2.8975,990.9219
237.96,-21.5652,-2.9367,990.2758
237.97,-21.6631,-2.9465,990.5401
237.98,-21.4281,-2.9465,990.4912
237.99,-21.4771,-3.0346,990.5206
238.00,-21.5162,-2.9269,990.9415
238.01,-21.5848,-2.8975,990.2563
238.02,-21.4575,-2.8780,990.1779
238.03,-21.6533,-2.8878,990.6282
238.04,-21.4673,-2.7213,990.6380
238.05,-21.3988,-2.9073,990.6674
238.06,-21.5946,-2.9856,990.5108
238.07,-21.5456,-2.9073,990.2856
238.08,-21.3890,-2.6920,990.3933
238.09,-21.5260,-2.7997,990.9415
238.10,-21.6631,-2.8094,990.9023
238.11,-21.7120,-2.7801,989.9724
238.12,-21.7218,-2.8192,990.7163
238.13,-21.2617,-2.7213,990.0017
238.14,-21.5162,-2.8486,990.1094
238.15,-21.3400,-2.8388,990.8044
238.16,-21.3400,-2.9954,990.6184
238.17,-21.4771,-2.7507,990.6576
238.18,-21.7316,-2.7801,990.4325
238.19,-21.4575,-2.8486,990.0605
238.20,-21.4184,-2.6626,990.5989
238.21,-21.4575,-2.7116,990.1486
238.22,-21.3596,-3.0835,990.1682
238.23,-21.6924,-2.9269,989.9919
238.24,-21.8001,-2.8975,990.2856
238.25,-21.3596,-2.9661,990.2465
238.26,-21.3890,-3.0052,990.3639
238.27,-21.6533,-2.9954,990.4716
238.28,-21.4281,-2.9954,990.5891
238.29,-21.3988,-2.6822,990.4716
238.30,-21.6827,-2.6920,990.8827
238.31,-21.5358,-2.7801,990.3346
238.32,-21.3205,-2.8584,990.7946
238.33,-21.5554,-2.7409,990.3639
238.34,-21.3303,-2.8682,990.8142
238.35,-21.4575,-2.7311,990.6772
238.36,-21.3596,-2.9759,990.6576
238.37,-21.3988,-3.0150,990.2758
238.38,-21.2715,-2.9073,990.1779
238.39,-21.5065,-2.9661,990.8240
238.40,-21.6631,-2.9269,990.4325
238.41,-21.4771,-2.7899,990.4618
238.42,-21.4967,-2.7507,990.4814
238.43,-21.7218,-2.9661,990.1877
238.44,-21.4967,-2.8780,990.5206
238.45,-21.5652,-3.0542,990.4325
238.46,-21.3498,-3.1031,990.2660
238.47,-21.6729,-3.0444,990.5793
238.48,-21.5750,-2.7997,990.1192
238.49,-21.3890,-2.6430,990.5303
238.50,-21.3498,-2.9171,990.6772
238.51,-21.5946,-2.9759,990.4325
238.52,-21.4673,-3.1129,990.3150
238.53,-21.4869,-2.7213,990.6772
238.54,-21.5848,-2.9073,990.3639
238.55,-21.5065,-2.7899,990.8142
238.56,-21.3498,-2.9269,990.7751
238.57,-21.4967,-2.9171,990.6772
238.58,-21.5260,-2.7801,990.2171
238.59,-21.5652,-2.6920,990.5597
238.60,-21.6239,-2.7311,990.3150
238.61,-21.5652,-2.6822,990.1779
238.62,-21.4869,-2.7409,990.3639
238.63,-21.4379,-2.8878,989.9430
238.64,-21.3988,-2.5354,989.9626
238.65,-21.5456,-2.7311,990.5891
238.66,-21.3400,-2.7801,990.7751
238.67,-21.3107,-2.6430,990.5695
238.68,-21.5358,-2.8192,990.6968
238.69,-21.4184,-2.9171,990.2563
238.70,-21.5848,-2.6724,990.1388
238.71,-21.4869,-2.7018,990.7163
238.72,-21.5652,-3.0248,990.5108
238.73,-21.3596,-2.7605,990.4325
238.74,-21.4184,-2.6137,990.1682
238.75,-21.5554,-2.8290,990.6674
238.76,-21.4477,-2.6724,990.7751
238.77,-21.6729,-3.0542,990.5695
238.78,-21.4967,-2.9073,989.9626
238.79,-21.3792,-2.9171,989.8451
238.80,-21.4575,-2.6626,990.2660
238.81,-21.5358,-2.5256,990.1388
238.82,-21.3205,-2.5158,990.3737
238.83,-21.4771,-2.6039,990.2660
238.84,-21.5358,-2.8192,989.9919
238.85,-21.4673,-2.6235,990.5303
238.86,-21.5260,-2.6430,990.6478
238.87,-21.4575,-2.8388,990.5499
238.88,-21.6631,-2.4473,989.9822
238.89,-21.8491,-2.7409,990.2660
238.90,-21.4575,-2.7409,990.6674
238.91,-21.6435,-2.6822,990.6772
238.92,-21.7120,-2.7213,990.7163
238.93,-21.5162,-2.7018,990.6380
238.94,-21.7414,-2.7605,989.7864
238.95,-21.6435,-3.0737,990.3639
238.96,-21.5750,-2.8584,990.3835
238.97,-21.7805,-2.6137,990.7163
238.98,-21.6924,-2.7213,990.6087
238.99,-21.6631,-2.7997,990.5010
239.00,-21.5065,-2.9073,990.6576
239.01,-21.7610,-2.7409,990.1486
239.02,-21.5162,-2.6822,990.1486
239.03,-21.4575,-2.5451,990.1877
239.04,-21.6435,-2.6724,990.4325
239.05,-21.5946,-2.7213,990.2954
239.06,-21.5946,-2.7507,990.4325
239.07,-21.5358,-2.9073,990.8044
239.08,-21.6141,-2.9563,990.4227
239.09,-21.5848,-3.0248,990.8534
239.10,-21.7903,-2.9465,990.1094
239.11,-21.8099,-2.9171,990.4716
239.12,-21.6043,-2.7997,991.0492
239.13,-21.6043,-3.1912,990.1584
239.14,-21.5652,-2.6235,989.9136
239.15,-21.3303,-2.8682,990.3737
239.16,-21.4575,-3.0052,990.3639
239.17,-21.3303,-2.9269,990.6478
239.18,-21.7708,-2.5647,990.6772
239.19,-21.7805,-2.9269,990.3639
239.20,-21.5162,-2.8584,990.3541
239.21,-21.9372,-2.9269,990.3346
239.22,-21.5750,-2.7997,990.3639
239.23,-21.5065,-2.7605,990.3150
239.24,-21.8686,-2.9269,990.4227
239.25,-21.5848,-2.7311,989.9528
239.26,-21.3596,-2.9269,990.2269
239.27,-21.9567,-2.6822,990.4227
239.28,-21.5162,-2.8584,990.4618
239.29,-21.4086,-2.7409,990.7751
239.30,-21.4477,-3.0150,990.4031
239.31,-21.5162,-2.8192,990.1584
239.32,-21.3792,-2.6626,990.5695
239.33,-21.5652,-2.5745,990.2856
239.34,-21.4477,-2.9661,990.1094
239.35,-21.6337,-2.9073,990.4716
239.36,-21.1834,-2.6430,990.4716
239.37,-21.2813,-2.6528,990.5695
239.38,-21.4869,-2.7703,990.4912
239.39,-21.5358,-2.6626,990.4129
239.40,-21.4477,-2.7116,990.5695
239.41,-21.5750,-2.7409,990.4422
239.42,-21.5358,-2.9073,990.6478
239.43,-21.4379,-2.8388,990.6674
239.44,-21.6043,-2.7703,990.7751
239.45,-21.4967,-2.7899,990.1388
239.46,-21.5260,-2.5354,990.1290
239.47,-21.5554,-2.8094,990.4814
239.48,-21.7512,-2.7605,990.4129
239.49,-21.5358,-2.9661,990.5695
239.50,-21.5456,-2.6822,989.9430
239.51,-21.7316,-2.8192,989.8941
239.52,-21.4673,-2.9367,990.5401
239.53,-21.3890,-2.7311,990.5695
239.54,-21.7022,-2.7997,990.2758
239.55,-21.5358,-3.0444,989.9822
239.56,-21.3988,-2.7018,990.4129
