#StationCode: 5AF48
#EventDetectionTime: 2022-12-13T07:00:30.951578
#SamplingRate: 100.0
#NumPoints: 26941
#StartTime: 2022-12-13T06:59:01.547578Z
#pga_x: 4.99 gal
#pga_y: 22.31 gal
#pga_z: 59.59 gal
#pga_H: 22.86 gal
#pga: 63.83 gal
#CWBIntensity: 4
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
189.38,5.7168,-20.0675,976.5125
189.39,5.5699,-20.3416,976.3069
189.40,5.6580,-20.1751,976.6006
189.41,5.5112,-20.4688,976.2188
189.42,5.8049,-20.3122,976.2873
189.43,5.7461,-20.2633,975.9741
189.44,6.0300,-20.4786,976.1209
189.45,5.6483,-20.5765,977.0607
189.46,5.4623,-20.4688,976.3461
189.47,5.3448,-20.1654,976.0524
189.48,5.5699,-20.5471,976.7181
189.49,5.6678,-20.3220,976.1699
189.50,5.5504,-20.5178,976.8257
189.51,5.6678,-20.3220,975.9251
189.52,5.6483,-20.5373,976.4440
189.53,5.5895,-20.4982,976.6691
189.54,5.6385,-20.0381,976.6691
189.55,5.7657,-20.4199,977.0313
189.56,5.5895,-20.7919,976.2678
189.57,5.6385,-20.5667,976.1797
189.58,5.7559,-20.4590,976.6202
189.59,5.3742,-20.3709,976.6397
189.60,5.8636,-20.5178,976.7474
189.61,5.4721,-20.5276,976.3656
189.62,5.6287,-20.2143,976.8062
189.63,5.3937,-20.5961,976.5712
189.64,5.3742,-20.4199,976.8551
189.65,5.7461,-20.2339,976.5908
189.66,5.5797,-20.2828,976.3265
189.67,5.4623,-20.4590,976.5418
189.68,5.4916,-20.3611,976.5027
189.69,5.4721,-20.2535,976.4048
189.70,5.4427,-20.4688,976.9334
189.71,5.4525,-20.1849,976.5614
189.72,5.8245,-20.4786,976.3265
189.73,5.5210,-20.2828,976.0720
189.74,5.6874,-20.5765,976.5223
189.75,5.7070,-20.2730,976.2873
189.76,5.5406,-20.4688,976.3265
189.77,5.5406,-20.1751,976.5614
189.78,5.6287,-20.2045,976.4146
189.79,5.6385,-20.3024,976.6593
189.80,5.4231,-20.4786,976.1503
189.81,5.4133,-20.3611,976.3363
189.82,5.9615,-20.3905,976.6691
189.83,5.6874,-20.3318,975.9251
189.84,5.9713,-20.2241,976.2775
189.85,5.6874,-20.4590,976.6495
189.86,5.2665,-20.4297,976.5223
189.87,5.5406,-20.3024,976.6593
189.88,5.8049,-20.4003,976.4440
189.89,5.3840,-20.4395,976.6202
189.90,5.2959,-20.4492,976.2971
189.91,5.5699,-20.4101,976.5908
189.92,5.5308,-20.2535,976.5810
189.93,5.3546,-20.3122,976.2678
189.94,5.6678,-20.5373,976.1894
189.95,5.3840,-20.4884,976.2580
189.96,5.5406,-20.3318,976.1699
189.97,5.7364,-20.3220,976.6691
189.98,5.6385,-20.2437,976.4635
189.99,5.4133,-20.4884,976.5125
190.00,5.5993,-20.0968,976.5712
190.01,5.5699,-20.3220,976.4244
190.02,5.7853,-20.5178,976.6397
190.03,5.6287,-20.3024,976.6397
190.04,5.7070,-20.4492,976.6593
190.05,5.7168,-20.2828,976.6495
190.06,5.6091,-20.4101,976.4733
190.07,5.5406,-20.2730,976.7572
190.08,5.6580,-20.4590,976.2775
190.09,6.0007,-20.3611,976.1797
190.10,5.6287,-20.4590,976.4929
190.11,5.5406,-20.4101,976.1797
190.12,5.4427,-20.7723,976.4929
190.13,5.5504,-20.2535,976.4635
190.14,5.7951,-20.3024,976.2188
190.15,5.4818,-20.4884,976.3559
190.16,5.8245,-20.3514,976.4342
190.17,5.4916,-20.6450,976.5125
190.18,5.6874,-20.2241,976.5321
190.19,5.6189,-20.4492,976.6789
190.20,5.7755,-20.4492,976.4929
190.21,5.7266,-20.6254,976.2090
190.22,5.8147,-20.6352,976.5125
190.23,5.8440,-20.5276,976.7572
190.24,5.6189,-20.1947,976.5125
190.25,5.8440,-20.4003,976.7376
190.26,5.5699,-20.5276,976.3852
190.27,5.8832,-20.2926,976.1797
190.28,5.8245,-20.5569,976.1209
190.29,5.7070,-20.3807,976.2873
190.30,5.7461,-20.3611,976.4342
190.31,5.4916,-20.5863,977.0705
190.32,5.7070,-20.6744,976.4146
190.33,5.4721,-20.5471,976.2775
190.34,5.3742,-20.5178,976.9334
190.35,5.6972,-20.1849,976.3559
190.36,5.5014,-20.4003,976.5810
190.37,5.8049,-20.5569,975.9741
190.38,5.5014,-20.6157,976.1013
190.39,5.4818,-20.3416,976.5712
190.40,5.7951,-20.2730,976.3656
190.41,5.5406,-20.5765,976.5223
190.42,5.5210,-20.5667,976.1601
190.43,5.5406,-20.4590,976.0720
190.44,5.5112,-20.2633,976.6593
190.45,5.3840,-20.4297,976.4342
190.46,5.3350,-20.5961,976.2286
190.47,5.3546,-20.4199,976.4440
190.48,5.7168,-20.4590,976.3754
190.49,5.7461,-20.4395,976.3363
190.50,5.5699,-20.1947,976.5027
190.51,5.5602,-20.4786,976.2482
190.52,5.8636,-20.2437,976.3559
190.53,5.5993,-20.4003,976.5712
190.54,5.6483,-20.3514,976.4537
190.55,5.6972,-20.1751,976.3069
190.56,5.8832,-20.3024,976.1992
190.57,5.5699,-20.5471,975.7881
190.58,5.3742,-20.3122,976.8747
190.59,5.6972,-20.4199,976.5614
190.60,5.7951,-20.3905,976.2775
190.61,5.6091,-20.5178,976.3656
190.62,5.5406,-20.3318,976.1111
190.63,5.5210,-20.4101,976.5908
190.64,5.3644,-20.1947,976.2873
190.65,5.8440,-20.4492,976.3363
190.66,5.7461,-20.3318,976.4831
190.67,5.8636,-20.2730,976.4831
190.68,5.8342,-20.5178,976.1307
190.69,5.7461,-20.5569,976.4733
190.70,5.8049,-20.6548,975.9349
190.71,5.6189,-20.4590,976.7376
190.72,5.6287,-20.4590,976.3069
190.73,5.6776,-20.3318,976.1699
190.74,5.7461,-20.4297,976.7670
190.75,5.6972,-20.4395,976.3950
190.76,5.8832,-20.4590,976.3363
190.77,5.7951,-20.5276,976.6593
190.78,5.6483,-20.4786,976.2873
190.79,5.9419,-20.4688,975.7783
190.80,5.7755,-20.3611,976.3265
190.81,5.5895,-20.2535,975.9056
190.82,5.7951,-20.2828,976.1503
190.83,5.6580,-20.5569,976.4048
190.84,5.5797,-20.4003,976.6593
190.85,5.5699,-20.4492,976.5908
190.86,5.6385,-20.4590,976.2971
190.87,5.5993,-20.4590,975.7685
190.88,5.4623,-20.4199,976.0132
190.89,5.4231,-20.2437,976.0328
190.90,5.7755,-20.2926,976.5223
190.91,5.6287,-20.5569,976.6299
190.92,5.6189,-20.3611,976.6495
190.93,5.6189,-20.3807,976.3656
190.94,5.5895,-20.2437,975.9349
190.95,5.5112,-20.4688,976.2580
190.96,5.6189,-20.4395,976.5712
190.97,5.3742,-20.2828,976.4048
190.98,5.8734,-20.2241,976.1699
190.99,5.6678,-20.4786,976.4635
191.00,5.6776,-20.2926,976.1699
191.01,5.7657,-20.5667,975.9349
191.02,5.7853,-20.3220,976.4733
191.03,5.7070,-20.5569,976.3656
191.04,5.8342,-20.5569,976.5125
191.05,5.5602,-20.4786,976.8649
191.06,5.5797,-20.5276,976.4733
191.07,5.7755,-20.5276,976.2775
191.08,5.6091,-20.4395,976.2286
191.09,5.6483,-20.6157,976.3656
191.10,5.6678,-20.5080,976.5516
191.11,5.5406,-20.6450,976.4342
191.12,5.6874,-20.4982,976.3852
191.13,5.4818,-20.4199,976.6691
191.14,5.7168,-20.2730,976.3950
191.15,5.5406,-20.2143,976.2580
191.16,5.5308,-20.1751,976.0818
191.17,6.0105,-20.2437,976.4831
191.18,5.4916,-20.4199,976.1992
191.19,5.6874,-20.4492,976.4146
191.20,5.4818,-20.4492,976.8649
191.21,5.9517,-20.4786,976.5027
191.22,6.0986,-20.4590,976.3950
191.23,5.7461,-20.2926,976.7083
191.24,5.7755,-20.3807,976.6495
191.25,5.6972,-20.3905,976.3363
191.26,5.4035,-20.3220,976.7572
191.27,5.5993,-20.3220,976.3852
191.28,5.4818,-20.5863,976.3950
191.29,5.6189,-20.5765,976.7670
191.30,5.4525,-20.4492,976.6495
191.31,5.7755,-20.6254,976.2580
191.32,5.3937,-20.3709,976.5027
191.33,5.7853,-20.4101,976.6691
191.34,5.7461,-20.3514,976.0622
191.35,5.8342,-20.5373,976.6985
191.36,5.8245,-20.6059,976.5125
191.37,5.4623,-20.4492,976.8159
191.38,5.7461,-20.4982,977.1683
191.39,5.7070,-20.3220,976.6985
191.40,5.4721,-20.4884,976.5223
191.41,5.7461,-20.3611,976.4635
191.42,5.5210,-20.3611,976.2090
191.43,5.6678,-20.3905,976.8062
191.44,5.7559,-20.5667,976.3852
191.45,5.8342,-20.2339,976.6104
191.46,5.8636,-20.1556,976.7083
191.47,5.4818,-20.5276,976.9138
191.48,5.5602,-20.3220,976.3656
191.49,5.4818,-20.5765,976.6202
191.50,5.6189,-20.4688,976.9530
191.51,5.5699,-20.2339,976.0328
191.52,5.6580,-20.4101,976.5027
191.53,5.7266,-20.3709,976.1209
191.54,5.7657,-20.3905,975.8273
191.55,5.9321,-20.1556,976.3461
191.56,6.0496,-20.1262,976.8062
191.57,6.0300,-20.5080,976.2580
191.58,5.5797,-20.3807,976.4342
191.59,5.7364,-20.5373,976.0622
191.60,5.8440,-20.4199,976.8159
191.61,5.7070,-20.4688,976.3265
191.62,5.7755,-20.1751,976.0524
191.63,5.3546,-20.3514,976.3950
191.64,5.8049,-20.3220,976.4831
191.65,5.7755,-20.3807,976.5614
191.66,5.7266,-20.5765,976.6789
191.67,5.7070,-20.2828,976.7964
191.68,5.8832,-20.2535,976.0622
191.69,5.5406,-20.4297,976.5810
191.70,5.7266,-20.4492,976.5223
191.71,5.3448,-20.4982,976.1503
191.72,5.7755,-20.4786,976.1894
191.73,5.4231,-20.3024,976.4537
191.74,5.5699,-20.0968,976.1405
191.75,5.8147,-20.3416,976.4440
191.76,5.6189,-20.4982,976.7768
191.77,5.8147,-20.2143,976.5418
191.78,5.6874,-20.1947,976.1992
191.79,5.7951,-20.3416,976.7768
191.80,5.3546,-20.4395,976.5027
191.81,5.7559,-20.2633,976.2580
191.82,5.8049,-20.2730,976.3656
191.83,5.8049,-20.3220,976.6887
191.84,5.6972,-20.6254,976.3167
191.85,5.8245,-20.2730,976.6495
191.86,5.5014,-20.5863,976.4635
191.87,5.8440,-20.3220,976.2384
191.88,5.7364,-20.3318,976.3069
191.89,5.4721,-20.4590,976.3852
191.90,5.5014,-20.3024,976.3852
191.91,5.9126,-20.2926,975.8860
191.92,5.5406,-20.4590,976.0916
191.93,5.7657,-20.0675,976.5223
191.94,5.4916,-20.3220,976.6104
191.95,5.6091,-20.3514,976.4537
191.96,5.6189,-20.3905,976.4537
191.97,5.8245,-20.3318,976.4244
191.98,5.6874,-20.2633,976.1307
191.99,5.5406,-20.6940,976.5223
192.00,5.7755,-20.4688,976.1992
192.01,5.3840,-20.7038,976.6495
192.02,5.5699,-20.5765,976.7866
192.03,5.6678,-20.6059,976.4537
192.04,5.6874,-20.2828,976.7768
192.05,5.9615,-20.2535,976.2580
192.06,5.8342,-20.2730,976.9334
192.07,5.6483,-20.5276,976.2678
192.08,5.7070,-20.6744,976.4244
192.09,5.7951,-20.0968,976.3363
192.10,5.7559,-20.5667,976.7768
192.11,5.7951,-20.3416,976.0622
192.12,5.6189,-20.4101,976.4146
192.13,5.9224,-20.4297,976.4733
192.14,5.5895,-20.4297,976.3559
192.15,5.7461,-20.3416,976.4440
192.16,5.9126,-20.3514,976.5321
192.17,5.7559,-20.4884,976.9432
192.18,5.6189,-20.2339,976.2775
192.19,5.5699,-20.3318,976.4831
192.20,5.5993,-20.3514,976.4929
192.21,5.9028,-20.3122,976.0622
192.22,5.8342,-20.5863,976.3265
192.23,5.7266,-20.4786,976.3363
192.24,5.6483,-20.5471,976.2580
192.25,5.7657,-20.4101,976.3656
192.26,5.6385,-20.2926,976.0622
192.27,5.6385,-20.2926,976.0622
192.28,5.7461,-20.3220,977.0215
192.29,5.8245,-20.3611,976.3363
192.30,5.8832,-20.5080,976.3461
192.31,5.7364,-20.4884,976.5223
192.32,5.8832,-20.4884,976.1699
192.33,5.9419,-20.6548,976.2678
192.34,5.8538,-20.1654,976.8257
192.35,5.7266,-20.0479,976.5908
192.36,5.6776,-20.2828,975.8566
192.37,5.7853,-20.4101,976.1111
192.38,5.6385,-20.5178,976.5516
192.39,5.8636,-20.2633,976.4048
192.40,5.3546,-20.3611,976.4635
192.41,5.4133,-20.3905,976.6593
192.42,5.7364,-20.3709,976.3852
192.43,5.5895,-20.4688,976.5516
192.44,5.5993,-20.4199,976.6104
192.45,5.6189,-20.2339,976.9040
192.46,5.7266,-20.3514,976.4342
192.47,5.6385,-20.5178,976.1209
192.48,5.8636,-20.1751,976.2384
192.49,5.7070,-20.3905,976.1992
192.50,5.4427,-20.5863,976.6887
192.51,5.7559,-20.4786,975.9545
192.52,5.6483,-20.4395,975.9643
192.53,5.8832,-20.3318,975.9741
192.54,5.4329,-20.5471,976.3069
192.55,5.4916,-20.5765,976.4342
192.56,5.7461,-20.4101,976.5908
192.57,5.5797,-20.7625,976.1699
192.58,5.6580,-20.6157,976.6985
192.59,5.8930,-20.4395,976.0622
192.60,5.9224,-20.6352,976.0230
192.61,5.6678,-20.2926,976.9138
192.62,5.3644,-20.5569,976.2678
192.63,5.4525,-20.2926,976.2775
192.64,5.5602,-20.4101,976.4537
192.65,5.3448,-20.3318,976.1503
192.66,5.6189,-20.3024,976.0622
192.67,5.5112,-20.6646,975.8370
192.68,5.7364,-20.3318,976.8649
192.69,5.5993,-20.3611,976.8649
192.70,5.6287,-20.4590,976.1601
192.71,5.7364,-20.4297,976.4635
192.72,5.6874,-20.1556,976.2482
192.73,5.5406,-20.4297,976.5810
192.74,5.5993,-20.6352,976.0230
192.75,5.7657,-20.4297,976.4146
192.76,5.7755,-20.4590,976.3461
192.77,5.5406,-20.3318,976.8551
192.78,5.7951,-20.3024,976.3852
192.79,5.5602,-20.3807,976.0720
192.80,5.5406,-20.4982,976.6202
192.81,5.7853,-20.7038,976.3461
192.82,5.8147,-20.4395,976.7866
192.83,5.6483,-20.5569,976.4635
192.84,5.7266,-20.5569,976.3167
192.85,5.8342,-20.2535,976.1992
192.86,5.6776,-20.4590,976.6789
192.87,5.7853,-20.4297,976.5125
192.88,5.8832,-20.5961,976.3656
192.89,5.6874,-20.4884,976.6789
192.90,5.7657,-20.5569,976.5516
192.91,5.6385,-20.5569,976.5418
192.92,5.5014,-20.5961,976.1111
192.93,5.6972,-20.2633,975.8077
192.94,5.7853,-20.4982,976.3852
192.95,5.8440,-20.5178,975.9643
192.96,5.4427,-20.1360,976.1797
192.97,5.4721,-20.3807,976.1209
192.98,5.6972,-20.3220,976.1894
192.99,5.9126,-20.1066,976.5321
193.00,5.7657,-20.4590,976.1992
193.01,5.9028,-20.4982,976.5516
193.02,5.7853,-20.4884,976.3265
193.03,5.8930,-20.3514,976.5712
193.04,5.8440,-20.3709,976.3461
193.05,5.7657,-20.4590,976.1111
193.06,5.9909,-20.4003,976.2873
193.07,5.9615,-20.5080,976.1209
193.08,6.0007,-20.3024,976.3265
193.09,5.8930,-20.3024,976.3265
193.10,5.6776,-20.8212,976.2090
193.11,5.5308,-20.4590,976.6006
193.12,5.4427,-20.5765,976.4537
193.13,5.5797,-20.3318,976.5321
193.14,5.5993,-20.4590,976.5223
193.15,5.7559,-20.4982,976.2188
193.16,5.6678,-20.5863,976.7768
193.17,5.8049,-20.3807,976.4831
193.18,5.6874,-20.4199,976.0426
193.19,5.5406,-20.6254,976.5223
193.20,5.6483,-20.3611,976.0328
193.21,5.3742,-20.4101,976.1307
193.22,5.5993,-20.3514,976.1992
193.23,5.6189,-20.4395,976.6006
193.24,5.5895,-20.5471,976.3656
193.25,5.6972,-20.6548,976.5516
193.26,5.5014,-20.3122,976.2090
193.27,5.5112,-20.5373,976.2971
193.28,5.3546,-20.6842,976.4342
193.29,5.5797,-20.3220,976.0720
193.30,5.6287,-20.4688,976.6397
193.31,5.6189,-20.2828,975.9937
193.32,5.6385,-20.3709,976.8159
193.33,5.5406,-20.6059,976.7083
193.34,5.6776,-20.5961,976.3754
193.35,5.5014,-20.5765,976.4537
193.36,5.6483,-20.3416,976.0426
193.37,5.3350,-20.5276,976.3069
193.38,5.9517,-20.5863,975.9447
193.39,5.8049,-20.6352,976.3754
193.40,5.7461,-20.2143,976.2384
193.41,5.6483,-20.5373,976.5516
193.42,5.6580,-20.2828,976.7670
193.43,5.6580,-20.2730,977.0900
193.44,5.4721,-20.2633,976.9530
193.45,5.8734,-20.3318,976.1503
193.46,5.4818,-20.6450,976.9726
193.47,5.6483,-20.5569,976.5418
193.48,5.5406,-20.4101,976.3559
193.49,5.8342,-20.5373,976.7474
193.50,5.9028,-20.0479,976.6397
193.51,5.5993,-20.5276,976.5321
193.52,5.4427,-20.4297,976.2580
193.53,5.5602,-20.4590,976.3167
193.54,5.6287,-20.1458,976.2775
193.55,5.7364,-20.3905,976.1307
193.56,5.6580,-20.3709,976.5125
193.57,5.5406,-20.2241,976.2188
193.58,5.7951,-20.4297,976.1405
193.59,5.5210,-20.2535,976.2580
193.60,5.7461,-20.3514,976.2678
193.61,5.7266,-20.4786,976.9236
193.62,6.0105,-20.3905,976.9530
193.63,5.5993,-20.2926,976.7083
193.64,5.6874,-20.3905,976.6104
193.65,5.7461,-20.2339,976.7670
193.66,5.8245,-20.3416,976.3754
193.67,5.7070,-20.3709,976.6397
193.68,5.6385,-20.4003,976.3167
193.69,5.6972,-20.3514,976.5516
193.70,5.4427,-20.4199,976.5614
193.71,5.5993,-20.3024,976.5516
193.72,5.5797,-20.5961,976.8453
193.73,5.4525,-20.4982,976.4537
193.74,5.5993,-20.2633,976.2482
193.75,5.7364,-20.3122,976.1013
193.76,5.4329,-20.6352,975.9349
193.77,5.7755,-20.6157,976.6006
193.78,5.8049,-20.5178,976.3167
193.79,5.8049,-20.3905,976.4342
193.80,5.7657,-20.3122,975.9447
193.81,5.7461,-20.4982,976.2384
193.82,5.7657,-20.3807,976.1013
193.83,5.7657,-20.2828,976.3754
193.84,5.6874,-20.4199,976.2286
193.85,5.9713,-20.5863,976.6006
193.86,5.7461,-20.5765,976.6299
193.87,5.6189,-20.3122,976.0230
193.88,5.5210,-20.6450,976.0916
193.89,5.5504,-20.4786,976.6299
193.90,5.8049,-20.2241,976.3069
193.91,5.6580,-20.4982,976.6691
193.92,5.6678,-20.4590,976.1209
193.93,5.7657,-20.2339,976.7768
193.94,5.5406,-20.6744,976.4537
193.95,5.5699,-20.3709,976.1405
193.96,5.5602,-20.5373,976.6593
193.97,5.5993,-20.4297,975.9545
193.98,5.7853,-20.4395,976.4929
193.99,5.7364,-20.3024,976.2580
194.00,5.7364,-20.0968,976.3559
194.01,5.5406,-20.5276,976.0132
194.02,5.5602,-20.2828,976.4342
194.03,5.7070,-20.3905,976.2580
194.04,5.5308,-20.4688,976.5614
194.05,5.4427,-20.5178,976.2090
194.06,5.5406,-20.5276,976.1209
194.07,5.5504,-20.4590,976.3656
194.08,5.5014,-20.4590,976.6789
194.09,5.6385,-20.5765,976.4440
194.10,5.8147,-20.4297,976.5223
194.11,5.5406,-20.4492,977.0998
194.12,5.3644,-20.4003,976.3656
194.13,5.6287,-20.2926,976.6985
194.14,5.8636,-20.5276,976.5516
194.15,5.7461,-20.2143,976.5321
194.16,5.7070,-20.4003,976.6691
194.17,5.8342,-20.4395,976.1601
194.18,5.7559,-20.4492,976.5908
194.19,5.7657,-20.4786,976.5516
194.20,5.3840,-20.4101,976.4635
194.21,5.4916,-20.3807,977.0117
194.22,5.7168,-20.4884,976.1503
194.23,5.5895,-20.4590,976.4733
194.24,5.8245,-20.2828,976.5223
194.25,5.7364,-20.3905,976.1992
194.26,5.4329,-20.5765,976.3950
194.27,5.6385,-20.6548,976.4733
194.28,5.7364,-20.5471,976.8355
194.29,5.8832,-20.3905,975.7881
194.30,5.7755,-20.4884,976.6299
194.31,5.7657,-20.5961,976.6202
194.32,5.5014,-20.4590,976.4733
194.33,5.6678,-20.3709,976.4146
194.34,5.8440,-20.3514,976.4440
194.35,5.6972,-20.5178,976.4244
194.36,5.7461,-20.1947,976.1601
194.37,5.4133,-20.4101,976.2188
194.38,5.4231,-20.6059,976.6789
194.39,5.5504,-20.3514,976.1111
194.40,5.4721,-20.2143,976.7572
194.41,5.5112,-20.4297,976.3656
194.42,5.5406,-20.4297,976.7670
194.43,5.5406,-20.4003,976.5908
194.44,5.6678,-20.4101,976.5027
194.45,5.7951,-20.4982,976.6985
194.46,5.9517,-20.5667,976.8649
194.47,5.4916,-20.4003,976.5418
194.48,5.6580,-20.4101,976.4244
194.49,5.6385,-20.1654,976.2678
194.50,5.8440,-20.1262,976.3069
194.51,5.6189,-20.4395,976.2188
194.52,5.7559,-20.6254,976.7083
194.53,5.8147,-20.2926,976.2384
194.54,5.6972,-20.3220,976.4733
194.55,5.8049,-20.2633,976.1601
194.56,5.7559,-20.4101,976.3852
194.57,5.5504,-20.6548,976.7278
194.58,5.5699,-20.4688,976.2678
194.59,5.7461,-20.6744,976.7866
194.60,5.8636,-20.4199,976.6104
194.61,5.4916,-20.5080,976.4244
194.62,5.5406,-20.3905,976.0230
194.63,5.7559,-20.5961,976.6104
194.64,5.9224,-20.2535,976.6202
194.65,5.6580,-20.3807,976.1307
194.66,5.8049,-20.5276,976.2286
194.67,5.7755,-20.2535,976.4537
194.68,5.6385,-20.2437,976.3265
194.69,5.7364,-20.3905,976.0035
194.70,5.6874,-20.2045,976.2580
194.71,5.6189,-20.4199,976.2580
194.72,5.6189,-20.3220,976.1503
194.73,5.5699,-20.3514,976.7572
194.74,5.6874,-20.4884,976.2482
194.75,5.7461,-20.4590,976.2286
194.76,5.7364,-20.0577,976.5027
194.77,6.2943,-20.6842,976.3559
194.78,5.8245,-20.3905,976.4733
194.79,5.7559,-20.1360,976.3461
194.80,5.6483,-20.3709,975.8566
194.81,5.6972,-20.5373,976.1405
194.82,5.7559,-20.2730,976.3950
194.83,5.8930,-20.4590,976.1601
194.84,5.9517,-20.1654,976.0328
194.85,5.5993,-20.2633,976.6691
194.86,5.6385,-20.4199,976.5810
194.87,5.6678,-20.7135,976.1699
194.88,5.3644,-20.6548,976.1405
194.89,5.7364,-20.5373,976.5516
194.90,5.8245,-20.2045,976.4537
194.91,5.8147,-20.2633,976.7083
194.92,5.9419,-20.2828,975.9545
194.93,5.6972,-20.4982,976.2775
194.94,5.7461,-20.0870,976.3754
194.95,5.9615,-20.5080,976.2384
194.96,6.0594,-20.4297,976.3950
194.97,5.8734,-20.5080,975.9937
194.98,5.5308,-20.4982,976.8747
194.99,5.7461,-20.3416,976.4342
195.00,5.8049,-20.2241,976.1503
195.01,6.0007,-20.3024,976.5125
195.02,5.5014,-20.5276,976.4929
195.03,5.7070,-20.2437,976.7181
195.04,5.7951,-20.1654,976.5223
195.05,5.8832,-20.4101,976.2971
195.06,5.5210,-20.2339,976.5614
195.07,5.5699,-20.3709,976.5810
195.08,5.7168,-20.3318,976.1601
195.09,5.6580,-20.5178,976.4146
195.10,5.6189,-20.3318,976.2775
195.11,5.6678,-20.2045,976.2286
195.12,5.5895,-20.3318,976.5223
195.13,5.9321,-19.9989,976.2775
195.14,5.7461,-20.2633,976.8355
195.15,5.7461,-20.4395,976.6495
195.16,5.5112,-20.1360,976.5908
195.17,5.5699,-20.4395,976.6887
195.18,5.9419,-20.4199,976.6495
195.19,5.8147,-20.3318,976.3950
195.20,5.5406,-20.3318,975.9937
195.21,5.6189,-20.4003,976.7181
195.22,5.9028,-20.4590,976.1503
195.23,5.6580,-20.4884,976.4635
195.24,5.5504,-20.3416,976.5321
195.25,5.6874,-20.1360,976.3363
195.26,5.8342,-20.3611,976.6887
195.27,5.7461,-20.2730,976.1992
195.28,6.0105,-20.5276,976.5418
195.29,5.8049,-20.2730,976.6495
195.30,5.7461,-20.4101,976.5614
195.31,5.5602,-20.2535,976.1797
195.32,5.5895,-20.3514,976.3461
195.33,6.0790,-20.2437,976.6593
195.34,5.6483,-20.4492,976.4635
195.35,5.3644,-20.4982,976.1503
195.36,5.7853,-20.2535,976.4635
195.37,5.7461,-20.3416,976.7572
195.38,5.5406,-20.3905,976.4048
195.39,5.3350,-20.2241,976.4048
195.40,5.6776,-20.4297,976.6691
195.41,5.4916,-20.4395,976.6299
195.42,5.5993,-20.2437,976.3265
195.43,5.7168,-20.3122,975.9447
195.44,5.6776,-20.3905,976.1307
195.45,5.8832,-20.2535,976.3265
195.46,5.6874,-20.4003,976.1797
195.47,5.5602,-20.1849,976.5223
195.48,5.7461,-20.1654,976.8453
195.49,5.6874,-20.6254,976.4440
195.50,5.6091,-20.4297,976.6691
195.51,5.5797,-20.3905,976.3852
195.52,5.8930,-20.4590,976.6985
195.53,5.9811,-20.3220,976.1013
195.54,5.6874,-20.5765,976.6299
195.55,5.8734,-20.4786,976.5027
195.56,5.8245,-20.4199,975.9251
195.57,5.9419,-20.6744,976.7964
195.58,5.8832,-20.4982,975.8370
195.59,5.6580,-20.5080,976.8453
195.60,5.7364,-20.6548,977.0607
195.61,5.8147,-20.4786,976.4342
195.62,5.8538,-20.1164,976.1405
195.63,5.9517,-20.3122,976.2775
195.64,5.8342,-20.5373,976.0916
195.65,5.8734,-20.4395,976.1503
195.66,5.9321,-20.2730,976.4440
195.67,5.6678,-20.4884,976.4146
195.68,5.5014,-20.4395,976.4048
195.69,5.8440,-20.4786,976.6985
195.70,5.9224,-20.5178,976.4440
195.71,5.7168,-20.2730,976.7083
195.72,5.6678,-20.5569,976.5027
195.73,5.9419,-20.5080,976.7083
195.74,5.7559,-20.5961,977.0411
195.75,5.7461,-20.5373,976.4537
195.76,5.5406,-20.4590,976.5614
195.77,6.0007,-20.5961,976.5810
195.78,5.8440,-20.5276,976.5027
195.79,5.7853,-20.5569,976.1209
195.80,5.7266,-20.3122,976.6887
195.81,5.8147,-20.4003,977.0411
195.82,5.6287,-20.3611,975.8566
195.83,5.8342,-20.2633,976.4537
195.84,5.5210,-20.3122,976.8453
195.85,5.5504,-20.4786,976.5027
195.86,5.7755,-20.4590,976.9628
195.87,5.9615,-20.3514,976.4342
195.88,5.7951,-20.3024,976.5321
195.89,5.6776,-20.5471,976.6691
195.90,5.5993,-20.5765,976.2580
195.91,5.5895,-20.5765,976.3559
195.92,5.8147,-20.4982,975.8468
195.93,5.4721,-20.5178,976.2580
195.94,5.5504,-20.2730,976.4537
195.95,5.6874,-20.5471,976.1699
195.96,5.7461,-20.5080,976.4342
195.97,5.6483,-20.4590,976.2286
195.98,5.6678,-20.5765,976.3559
195.99,5.5699,-20.4590,976.3167
196.00,5.7755,-20.2633,976.3363
196.01,5.5014,-20.4101,976.0622
196.02,5.3154,-20.4590,976.1405
196.03,5.6972,-20.4590,976.7376
196.04,5.5308,-20.3807,976.5418
196.05,5.7657,-20.3024,976.1797
196.06,5.6776,-20.4590,976.6887
196.07,5.8832,-20.4786,977.3739
196.08,5.6874,-20.8408,975.8958
196.09,5.7853,-20.5471,975.8273
196.10,6.0007,-20.3318,976.9040
196.11,5.6483,-20.2926,976.6104
196.12,5.6091,-20.4590,976.3265
196.13,5.4916,-20.4003,976.4440
196.14,5.5406,-20.5667,976.5223
196.15,5.3937,-20.4101,976.3559
196.16,5.7070,-20.4590,976.0622
196.17,5.5602,-20.4786,976.5810
196.18,5.6972,-20.4395,976.1992
196.19,5.7070,-20.4199,976.6006
196.20,5.5993,-20.4297,976.3559
196.21,5.8342,-20.2045,976.4146
196.22,5.4721,-20.2535,976.6593
196.23,5.5504,-20.3416,975.9839
196.24,5.7853,-20.3318,976.7376
196.25,5.7461,-20.4590,976.5125
196.26,5.6874,-20.4003,976.2678
196.27,5.6874,-20.3318,976.2580
