#StationCode: 5ADF9
#EventDetectionTime: 2022-12-08T12:19:22.790313
#SamplingRate: 100.0
#NumPoints: 26916
#StartTime: 2022-12-08T12:17:53.642313Z
#pga_x: 0.82 gal
#pga_y: 0.64 gal
#pga_z: 2.93 gal
#pga_H: 1.04 gal
#pga: 3.11 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
207.66,-17.7279,-29.1517,986.9084
207.67,-17.7475,-29.3083,986.6050
207.68,-17.6887,-29.3377,987.1433
207.69,-17.8356,-29.5237,987.1336
207.70,-17.9824,-29.2887,987.1336
207.71,-17.9922,-29.2985,987.7698
207.72,-17.9237,-29.2496,987.0748
207.73,-17.8454,-29.3475,987.0748
207.74,-17.6594,-29.3670,986.8301
207.75,-17.7083,-29.3670,986.7616
207.76,-17.8552,-29.1908,987.0552
207.77,-18.0314,-29.4062,987.3098
207.78,-17.8356,-29.0831,986.9574
207.79,-17.6594,-28.9265,987.4468
207.80,-17.8356,-29.4160,986.7420
207.81,-17.8943,-29.2496,986.9378
207.82,-17.7866,-29.0734,987.8482
207.83,-17.5713,-29.5628,986.8203
207.84,-17.6300,-29.3475,986.9280
207.85,-17.7866,-29.1712,986.8888
207.86,-18.0901,-29.0929,986.7126
207.87,-17.8747,-29.4160,987.3000
207.88,-17.6594,-29.2691,986.8595
207.89,-17.6594,-29.2006,986.7420
207.90,-18.0999,-29.4551,987.1727
207.91,-17.6300,-29.1027,987.4664
207.92,-17.7279,-29.1810,987.3881
207.93,-17.7671,-29.3475,987.1727
207.94,-17.7475,-29.3866,987.2119
207.95,-17.7866,-29.2398,986.9867
207.96,-17.7279,-29.2594,987.1531
207.97,-17.5419,-29.2202,987.6720
207.98,-17.8160,-29.1125,987.2021
207.99,-17.8552,-29.2691,987.5251
208.00,-17.6985,-29.4943,987.0259
208.01,-17.6496,-29.3181,986.8790
208.02,-17.8845,-29.3377,987.7013
208.03,-17.6790,-29.3181,986.9867
208.04,-18.0118,-29.4551,987.6622
208.05,-18.3544,-29.3181,987.3489
208.06,-17.9726,-29.1223,986.7126
208.07,-17.5517,-29.3475,987.4468
208.08,-17.7083,-29.5041,987.3195
208.09,-17.7866,-29.4356,987.2314
208.10,-17.5125,-29.2789,987.4566
208.11,-17.8649,-29.1125,986.3798
208.12,-17.8552,-29.3866,987.7111
208.13,-17.6202,-29.3768,987.2608
208.14,-17.5615,-29.3279,987.4174
208.15,-17.7181,-29.2202,987.3979
208.16,-17.6300,-29.3670,986.6050
208.17,-17.8454,-29.2691,986.8497
208.18,-18.0216,-29.4160,987.8775
208.19,-17.7964,-29.3475,987.6915
208.20,-17.6202,-29.2398,987.4860
208.21,-17.7279,-29.2398,987.1923
208.22,-17.7964,-29.0538,987.5349
208.23,-17.7083,-29.3866,987.0455
208.24,-17.8943,-29.0734,986.9867
208.25,-17.8552,-29.1125,987.4370
208.26,-17.8160,-29.2202,987.5447
208.27,-17.7377,-29.2789,987.2119
208.28,-17.9530,-29.5530,987.0846
208.29,-17.7573,-29.3377,987.2314
208.30,-17.6887,-29.1810,987.2902
208.31,-17.9335,-29.3083,986.8888
208.32,-17.9726,-29.0048,987.3489
208.33,-17.8454,-29.4649,987.5741
208.34,-17.8062,-29.2300,986.8888
208.35,-17.7475,-29.2789,987.1825
208.36,-17.8552,-29.2398,987.2902
208.37,-17.5517,-29.4160,986.9378
208.38,-17.5027,-29.2789,987.9656
208.39,-17.9433,-29.2985,987.4860
208.40,-17.9433,-29.2985,987.4860
208.41,-17.6887,-29.3866,987.2314
208.42,-17.4930,-29.3181,987.0944
208.43,-18.0705,-29.0244,987.0846
208.44,-17.8258,-29.2202,987.3098
208.45,-17.5713,-29.0538,986.9867
208.46,-17.8747,-29.4160,986.9378
208.47,-17.7181,-29.0048,987.0748
208.48,-17.9922,-29.3083,987.2217
208.49,-17.8356,-29.4649,987.6034
208.50,-17.9530,-29.3964,986.9965
208.51,-17.7279,-29.2496,987.6426
208.52,-17.8356,-29.2104,987.1042
208.53,-17.9237,-29.3670,986.7518
208.54,-17.6104,-29.3181,987.3293
208.55,-17.8649,-29.3083,987.1629
208.56,-18.0216,-29.5334,987.4174
208.57,-17.9433,-29.2496,987.4174
208.58,-17.9530,-29.1810,986.8301
208.59,-17.9628,-29.3866,987.3685
208.60,-17.8356,-29.1908,987.8971
208.61,-17.8356,-29.3181,987.3098
208.62,-17.8747,-29.2398,987.1238
208.63,-18.0020,-29.2496,987.1238
208.64,-18.1782,-29.1517,987.6524
208.65,-18.1488,-29.1908,987.0552
208.66,-17.9237,-29.4258,986.4777
208.67,-18.0314,-29.2789,986.8790
208.68,-17.9824,-29.3377,986.9574
208.69,-17.8649,-29.1517,987.6132
208.70,-17.9041,-29.4747,987.5643
208.71,-17.6594,-29.2985,987.4370
208.72,-17.9237,-29.3181,987.2021
208.73,-17.9530,-29.3181,987.2608
208.74,-17.9237,-29.2104,987.3783
208.75,-17.7083,-29.1027,987.2902
208.76,-17.9041,-29.1908,986.5854
208.77,-17.5811,-29.0538,987.2314
208.78,-17.6300,-29.3475,987.0650
208.79,-17.7083,-29.4356,986.8105
208.80,-17.6790,-29.0831,987.1923
208.81,-17.9041,-29.2789,987.1629
208.82,-17.7671,-29.0636,987.1825
208.83,-17.7573,-29.2789,986.8399
208.84,-17.9530,-29.2789,987.4566
208.85,-17.8356,-29.1419,987.3881
208.86,-17.8160,-29.0538,987.2608
208.87,-17.6202,-29.3083,987.2021
208.88,-17.9628,-29.1223,986.7420
208.89,-17.6300,-29.2398,987.0259
208.90,-17.7377,-29.3670,988.0537
208.91,-17.5713,-29.3475,987.5055
208.92,-17.6300,-29.4356,987.6328
208.93,-17.6594,-29.2496,987.0161
208.94,-17.6202,-29.2691,986.9476
208.95,-17.5223,-29.3866,987.4370
208.96,-17.7964,-29.3670,987.1336
208.97,-17.7279,-29.4160,987.4566
208.98,-17.5909,-29.3866,987.1238
208.99,-17.7768,-29.2202,986.9378
209.00,-17.6887,-29.4062,987.1825
209.01,-17.8454,-28.9363,987.1336
209.02,-17.7475,-29.2202,986.9769
209.03,-17.4342,-28.8776,986.9378
209.04,-18.0803,-29.0048,987.1531
209.05,-17.8845,-29.2006,987.3489
209.06,-18.0216,-29.2300,986.9769
209.07,-17.9335,-29.3377,986.8203
209.08,-17.6104,-29.2398,986.7909
209.09,-17.7964,-29.4649,986.7420
209.10,-17.8356,-29.4943,987.5643
209.11,-17.8454,-29.2594,987.2902
209.12,-17.9335,-29.2398,987.2119
209.13,-17.7671,-29.1321,987.3587
209.14,-17.9824,-29.0636,986.8790
209.15,-17.5811,-29.0244,987.2804
209.16,-17.8062,-29.2691,986.5952
209.17,-18.0509,-29.2398,987.1629
209.18,-17.8454,-29.0831,987.1336
209.19,-17.9628,-29.2594,986.8497
209.20,-17.7573,-29.2300,987.3685
209.21,-18.0509,-29.2691,987.5447
209.22,-17.6594,-29.0636,987.3293
209.23,-17.9824,-29.2006,987.0748
209.24,-17.6594,-29.0636,987.1727
209.25,-17.9433,-29.2300,987.2021
209.26,-17.8356,-29.2202,987.5055
209.27,-17.6692,-29.3866,987.3391
209.28,-17.8943,-28.8580,987.3685
209.29,-17.8454,-29.0929,986.6637
209.30,-17.7181,-29.1321,987.1531
209.31,-17.7768,-29.3181,987.1433
209.32,-17.7475,-29.2985,987.2217
209.33,-17.7377,-29.2789,986.9182
209.34,-17.7181,-29.4747,987.3587
209.35,-17.6300,-29.1419,987.0650
209.36,-17.7573,-29.2691,987.0650
209.37,-17.6692,-29.1810,987.4272
209.38,-17.7475,-29.2594,987.3098
209.39,-17.8845,-29.1810,987.4468
209.40,-17.7768,-29.1908,986.9378
209.41,-17.5811,-29.3768,987.1825
209.42,-17.9335,-29.2496,987.0357
209.43,-17.6887,-28.9853,986.8693
209.44,-17.9335,-29.5041,986.5854
209.45,-17.8356,-29.2985,986.8693
209.46,-17.8160,-29.2104,987.3098
209.47,-17.9041,-29.0929,987.0944
209.48,-17.7671,-29.2594,987.3587
209.49,-17.8649,-29.2496,987.1336
209.50,-17.6300,-29.2594,987.0063
209.51,-17.6692,-29.2104,988.1614
209.52,-17.6104,-29.3377,987.3979
209.53,-17.7573,-29.0146,987.4174
209.54,-17.8160,-29.1908,987.2217
209.55,-17.8943,-29.1223,986.8203
209.56,-17.8943,-29.2789,987.2510
209.57,-17.8552,-29.2789,987.3979
209.58,-17.5517,-29.3866,987.4272
209.59,-17.9335,-29.3964,987.6915
209.60,-17.7964,-29.3181,986.8007
209.61,-17.8649,-29.3279,987.6034
209.62,-18.2369,-29.1321,987.0944
209.63,-17.6202,-29.1321,987.4860
209.64,-17.4832,-29.2594,987.2510
209.65,-17.6300,-29.0734,986.9378
209.66,-17.9041,-29.1712,987.3391
209.67,-17.8845,-29.5237,987.1238
209.68,-17.6594,-29.2887,987.2021
209.69,-17.7377,-29.3866,987.0357
209.70,-17.6398,-29.0244,987.1140
209.71,-17.4832,-29.1908,987.2804
209.72,-17.5027,-29.2985,986.8105
209.73,-18.0216,-29.4258,986.6343
209.74,-17.7279,-29.3083,987.1042
209.75,-17.8258,-29.2300,986.9476
209.76,-17.7475,-29.2496,987.1531
209.77,-17.8454,-29.2496,987.0063
209.78,-17.8943,-29.2006,987.1238
209.79,-17.7377,-29.2104,987.2706
209.80,-17.8356,-29.2300,986.9867
209.81,-17.6300,-29.1908,987.3489
209.82,-17.7573,-28.9950,987.1825
209.83,-17.6104,-29.2691,987.1238
209.84,-17.4930,-29.1810,987.2902
209.85,-17.8356,-29.1615,986.8986
209.86,-17.6985,-29.2300,987.1531
209.87,-17.7964,-29.2594,987.3293
209.88,-17.7866,-29.2789,986.9280
209.89,-17.5125,-28.8188,987.2412
209.90,-17.6692,-29.2300,986.7616
209.91,-18.0118,-29.3670,986.9574
209.92,-17.7279,-29.3964,987.2119
209.93,-17.7964,-29.2594,987.2510
209.94,-17.7866,-29.1419,986.9574
209.95,-18.1292,-29.3670,987.0259
209.96,-17.5419,-28.9559,987.2706
209.97,-17.8454,-29.1223,987.1238
209.98,-17.9628,-29.2594,987.0063
209.99,-17.8356,-29.1321,987.1531
210.00,-17.7866,-29.2496,986.9671
210.01,-17.7475,-29.4160,986.9671
210.02,-17.9726,-29.3768,987.5447
210.03,-17.8747,-29.3964,987.3293
210.04,-17.7573,-29.3964,987.0455
210.05,-17.6496,-29.2202,986.8986
210.06,-17.7573,-29.3181,986.9280
210.07,-17.6985,-29.2300,987.2510
210.08,-17.6790,-28.9167,987.2412
210.09,-17.8747,-29.3181,987.3195
210.10,-17.7671,-29.2496,987.2119
210.11,-17.6887,-29.2300,986.5364
210.12,-17.6300,-29.2202,987.2804
210.13,-17.4636,-29.0831,987.3881
210.14,-17.3951,-29.2398,986.9769
210.15,-17.5223,-29.1615,987.3979
210.16,-18.0020,-29.1419,986.8399
210.17,-17.7181,-29.2691,987.5251
210.18,-17.8062,-29.2985,986.7909
210.19,-17.8552,-29.3377,987.1923
210.20,-17.7083,-29.4062,987.3000
210.21,-17.6692,-29.2300,986.6637
210.22,-17.6202,-29.0929,987.5741
210.23,-17.8649,-29.3377,987.5447
210.24,-17.8943,-29.1908,987.1825
210.25,-17.8356,-29.2104,987.3587
210.26,-17.9139,-29.2104,987.0846
210.27,-17.8356,-29.0734,987.1238
210.28,-17.6594,-29.1517,986.8301
210.29,-17.9041,-29.1125,987.4076
210.30,-17.8845,-29.3475,987.6230
210.31,-17.7181,-29.4453,987.0650
210.32,-17.9237,-29.3181,987.5447
210.33,-17.7083,-29.3181,986.9965
210.34,-17.7768,-29.2202,986.9574
210.35,-17.8160,-29.3475,987.2706
210.36,-18.2076,-29.2300,987.0259
210.37,-17.6887,-29.5237,987.9754
210.38,-17.8356,-29.1517,987.2314
210.39,-17.8356,-29.1810,987.1433
210.40,-17.5125,-29.1419,987.1531
210.41,-17.6496,-29.4845,986.8595
210.42,-17.7768,-29.2202,986.7126
210.43,-17.6496,-29.2691,987.0455
210.44,-17.7475,-29.3083,987.4076
210.45,-17.3951,-29.2300,987.1433
210.46,-17.5517,-29.1223,987.3489
210.47,-17.6692,-29.2300,987.1042
210.48,-18.0607,-29.3670,986.9965
210.49,-17.7964,-29.1321,986.9476
210.50,-17.8845,-29.1908,987.0552
210.51,-17.7181,-29.2104,987.3098
210.52,-17.6398,-29.4062,987.3489
210.53,-17.9530,-29.2006,987.5447
210.54,-17.5615,-29.0440,987.1140
210.55,-17.8943,-29.4943,987.4370
210.56,-17.8160,-29.1810,986.6637
210.57,-17.9139,-29.0929,986.8497
210.58,-17.7377,-29.4062,987.3489
210.59,-17.7475,-29.2104,986.9084
210.60,-18.1195,-29.2006,987.2021
210.61,-17.8454,-29.3377,987.1629
210.62,-18.0411,-29.2691,986.9182
210.63,-17.9237,-29.2789,987.1923
210.64,-17.6202,-29.3181,986.9867
210.65,-17.9041,-29.3083,987.2119
210.66,-17.8160,-29.2202,986.8399
210.67,-17.5615,-29.2691,986.8497
210.68,-17.7964,-29.4551,987.1433
210.69,-17.2482,-29.4551,986.9378
210.70,-17.6398,-29.4845,987.0650
210.71,-17.6300,-29.3377,987.2021
210.72,-17.9922,-29.5139,986.6441
210.73,-17.9628,-29.5041,987.2510
210.74,-17.9237,-29.2202,987.4860
210.75,-17.8356,-29.4453,987.2217
210.76,-17.7964,-29.3475,987.1923
210.77,-17.7181,-29.4943,986.9769
210.78,-17.7475,-29.4160,987.5251
210.79,-17.5713,-29.2202,986.8399
210.80,-17.8747,-29.1321,987.2804
210.81,-17.8845,-29.2985,986.8986
210.82,-17.6594,-29.3866,987.2314
210.83,-17.6985,-29.3475,987.1825
210.84,-17.9335,-29.3670,987.1336
210.85,-17.7475,-29.3572,987.3979
210.86,-17.4832,-29.2691,987.1336
210.87,-17.5811,-29.0146,987.0455
210.88,-17.8454,-29.3964,987.4076
210.89,-17.8943,-29.6020,986.9867
210.90,-17.6887,-29.2202,987.4468
210.91,-17.8062,-29.3964,987.3195
210.92,-18.0509,-29.0440,986.9671
210.93,-17.8649,-29.3377,987.7307
210.94,-17.8649,-29.3377,987.2217
210.95,-17.5419,-29.3768,987.3979
210.96,-17.4734,-29.1712,987.2021
210.97,-17.6790,-29.1615,986.7322
210.98,-17.8552,-29.2789,986.7322
210.99,-17.6985,-29.1908,987.2510
211.00,-17.5909,-29.2985,987.3979
211.01,-17.8552,-29.4258,987.4076
211.02,-17.7573,-29.0440,986.9378
211.03,-17.8649,-28.9853,986.6931
211.04,-17.7181,-29.2202,986.9182
211.05,-18.1097,-29.2104,986.6539
211.06,-17.9628,-29.4258,986.6833
211.07,-17.9824,-29.0440,987.2608
211.08,-17.7279,-29.3377,987.0063
211.09,-17.8356,-29.4062,987.5741
211.10,-17.6496,-29.5237,987.2412
211.11,-17.8649,-29.0734,987.4272
211.12,-17.7573,-29.3670,986.9965
211.13,-17.6985,-29.0929,986.9378
211.14,-17.8356,-29.4747,987.4566
211.15,-17.7279,-29.2104,986.9378
211.16,-18.0999,-29.2887,987.3293
211.17,-17.7866,-29.0831,987.2314
211.18,-17.7964,-29.1125,986.9476
211.19,-17.7866,-29.2202,987.5153
211.20,-17.7279,-29.1615,986.9378
211.21,-17.7279,-29.0342,987.7503
211.22,-17.8845,-29.1517,987.3783
211.23,-18.0803,-29.3279,987.1531
211.24,-17.7475,-29.3279,987.1140
211.25,-17.7964,-29.1223,987.3685
211.26,-17.5223,-29.3181,987.3489
211.27,-17.6300,-29.2398,987.2314
211.28,-17.6790,-29.3475,987.0259
211.29,-17.6300,-29.0831,987.7503
211.30,-17.7279,-29.2104,987.1825
211.31,-17.8552,-29.0831,986.9378
211.32,-17.9922,-29.2691,986.4581
211.33,-17.8552,-29.1125,986.7322
211.34,-17.6887,-29.2300,987.3979
211.35,-17.9824,-29.3768,987.4468
211.36,-18.0118,-29.3670,987.1042
211.37,-17.8160,-29.2594,987.3685
211.38,-18.0705,-29.3964,986.2819
211.39,-17.5811,-29.1712,987.1238
211.40,-17.8356,-29.3670,986.8007
211.41,-17.6300,-29.3670,987.2902
211.42,-17.6006,-28.9950,987.5741
211.43,-17.9530,-29.3083,986.9378
211.44,-17.6692,-29.3083,987.1140
211.45,-17.5811,-29.0538,986.9965
211.46,-17.6790,-29.2691,986.7126
211.47,-17.7475,-29.1517,986.9476
211.48,-17.7964,-29.2006,986.8888
211.49,-17.7573,-29.2887,987.4958
211.50,-17.5419,-29.1517,987.0357
211.51,-17.6790,-29.3964,987.0846
211.52,-17.8356,-29.2496,987.4762
211.53,-17.8062,-29.2104,986.9769
211.54,-17.8747,-29.1517,987.1629
211.55,-17.8160,-29.4747,987.8971
211.56,-17.7475,-29.2789,987.4370
211.57,-17.9335,-29.3768,987.2217
211.58,-17.8160,-29.3964,986.8693
211.59,-17.8845,-29.3964,986.8986
211.60,-17.8943,-29.3181,987.1531
211.61,-17.7573,-29.2300,987.0650
211.62,-17.6300,-29.2691,987.7601
211.63,-17.5615,-29.2594,986.9867
211.64,-17.8747,-29.2887,987.1825
211.65,-17.8160,-29.4649,987.9265
211.66,-17.7181,-29.1908,987.2314
211.67,-17.9433,-29.3279,987.4958
211.68,-17.8552,-29.4943,987.1629
211.69,-17.8649,-29.5530,987.0259
211.70,-17.7866,-29.2691,987.7013
211.71,-17.6692,-29.2496,986.6343
211.72,-17.8552,-29.5041,987.2217
211.73,-17.9335,-29.3083,987.3391
211.74,-17.9041,-29.2985,986.8497
211.75,-17.6887,-29.1517,987.6034
211.76,-17.9139,-29.3475,987.2608
211.77,-17.8356,-29.5334,987.1825
211.78,-17.7475,-29.3279,987.3881
211.79,-17.9530,-29.5237,986.9867
211.80,-17.6692,-29.5824,987.5055
211.81,-17.7866,-29.2789,987.1140
211.82,-17.7573,-29.3279,987.1923
211.83,-17.6496,-29.2496,987.1042
211.84,-17.8454,-29.6803,986.7322
211.85,-17.9824,-29.4258,987.5741
211.86,-17.8552,-29.2887,987.2021
211.87,-17.5223,-29.3377,987.1238
211.88,-17.9041,-29.1810,987.1727
211.89,-17.6887,-29.4551,986.5168
211.90,-17.7964,-29.5237,987.3391
211.91,-17.7671,-29.3768,987.4174
211.92,-17.9433,-29.3181,987.0357
211.93,-17.6300,-29.2398,986.9182
211.94,-17.8454,-29.4062,986.4581
211.95,-17.6300,-29.3475,987.3587
211.96,-17.8062,-29.4943,987.1336
211.97,-17.7279,-29.3181,986.9671
211.98,-17.5615,-29.3083,987.4860
211.99,-17.6300,-29.4258,986.9867
212.00,-17.7083,-29.5237,987.3000
212.01,-17.6790,-29.2691,986.7126
212.02,-17.7964,-29.5139,987.0944
212.03,-17.8356,-29.4453,987.3293
212.04,-17.8943,-29.1125,986.7909
212.05,-17.9237,-29.2300,987.2217
212.06,-17.5517,-28.9559,987.1336
212.07,-17.8943,-29.2691,986.7322
212.08,-17.7768,-29.2594,987.3489
212.09,-18.0020,-29.2104,986.8986
212.10,-18.0020,-29.1712,987.1825
212.11,-17.8160,-29.3279,987.3000
212.12,-18.1097,-29.2985,987.3000
212.13,-17.7573,-29.5237,987.6034
212.14,-17.7475,-29.1810,987.2314
212.15,-17.6006,-29.1223,986.7812
212.16,-17.7279,-29.3670,987.5153
212.17,-17.7573,-29.3964,987.1433
212.18,-17.6202,-29.4258,987.0650
212.19,-17.5909,-29.5041,987.1923
212.20,-17.4342,-29.4453,987.3783
212.21,-17.8649,-29.5237,987.5545
212.22,-17.7181,-29.1712,987.4076
212.23,-17.8649,-29.5628,987.2608
212.24,-17.8943,-29.2202,986.9182
212.25,-17.8356,-29.3964,986.8986
212.26,-17.8258,-29.3377,987.4468
212.27,-17.7083,-29.3768,986.8007
212.28,-17.6300,-29.2202,987.5153
212.29,-17.6300,-29.3083,986.5266
212.30,-17.5125,-29.1908,987.1042
212.31,-17.7768,-29.4845,987.4076
212.32,-17.7181,-29.4649,986.9182
212.33,-17.8160,-29.2104,987.2314
212.34,-17.6496,-29.4453,987.1238
212.35,-18.0216,-29.2789,987.0063
212.36,-17.7964,-29.3475,987.3293
212.37,-17.7377,-29.3572,987.0650
212.38,-17.9530,-29.2398,987.0455
212.39,-18.0314,-29.2594,987.0944
212.40,-18.0216,-29.3572,987.3587
212.41,-17.6006,-29.0831,987.6720
212.42,-17.8258,-29.2398,986.8497
212.43,-17.5517,-29.5041,987.1629
212.44,-17.6300,-29.5237,986.5854
212.45,-17.6496,-29.2691,987.2706
212.46,-17.9335,-29.4551,987.3489
212.47,-18.0705,-29.4649,987.3391
212.48,-18.1390,-29.1223,987.2412
212.49,-17.8649,-29.3083,986.8888
212.50,-17.8356,-29.3181,986.8693
212.51,-17.5713,-29.3279,986.8497
212.52,-17.7671,-29.2985,987.1629
212.53,-17.9041,-29.4845,987.1336
212.54,-17.8258,-29.4160,987.1140
212.55,-18.0020,-29.3083,987.5447
212.56,-17.9139,-29.3964,987.2412
212.57,-18.1195,-29.2398,987.1433
212.58,-18.0216,-29.1615,987.7503
212.59,-17.9335,-29.2202,986.6050
212.60,-17.8552,-29.1321,987.4566
212.61,-17.9041,-29.5334,987.7992
212.62,-17.6985,-29.2496,987.0455
212.63,-17.8356,-29.2691,986.9378
212.64,-18.1097,-29.4062,987.0063
212.65,-17.6790,-29.2789,987.2804
212.66,-17.7964,-29.3181,987.3783
212.67,-17.6790,-29.3377,987.4370
212.68,-17.8649,-29.4258,987.2021
212.69,-18.0020,-29.2887,987.3489
212.70,-18.2565,-29.3181,986.7909
212.71,-17.9237,-29.1125,986.7812
212.72,-18.0216,-29.0929,986.7322
212.73,-17.8552,-29.2006,987.1042
212.74,-17.8258,-29.1223,987.5447
212.75,-17.7181,-29.2398,987.2412
212.76,-18.2173,-29.3768,987.6132
212.77,-17.9335,-29.1223,986.9867
212.78,-17.9237,-29.3083,987.3881
212.79,-18.0509,-29.2104,987.3881
212.80,-17.9824,-29.1810,986.9476
212.81,-18.1292,-29.0734,987.2706
212.82,-18.0607,-29.3866,987.0650
212.83,-17.9041,-29.1517,987.1531
212.84,-18.0118,-29.2985,987.1629
212.85,-17.9237,-29.3964,987.1727
212.86,-18.0020,-29.3083,987.5447
212.87,-17.8943,-29.1712,987.0650
212.88,-18.0901,-29.3083,987.2902
212.89,-18.0314,-29.3181,987.8677
212.90,-18.1880,-29.3866,986.7616
212.91,-17.7475,-29.3964,987.4566
212.92,-17.9237,-29.3279,987.3000
212.93,-17.7377,-29.3670,987.4272
212.94,-18.0411,-29.2594,987.5741
212.95,-18.0509,-29.4453,986.6735
212.96,-17.8845,-29.2006,987.6230
212.97,-18.2565,-29.4062,987.3293
212.98,-18.0999,-29.4160,987.1923
212.99,-17.8649,-29.3279,987.1238
213.00,-17.9530,-29.1615,986.5168
213.01,-17.8454,-29.4160,987.2314
213.02,-18.1978,-29.3083,986.8790
213.03,-17.8356,-29.3181,987.1923
213.04,-17.7768,-29.2887,987.1923
213.05,-17.8356,-29.4845,986.9084
213.06,-17.8943,-29.1125,987.1531
213.07,-17.8356,-29.4356,987.6524
213.08,-17.9726,-29.4160,987.3979
213.09,-17.6887,-29.2202,987.2510
213.10,-17.6594,-29.2887,986.9378
213.11,-18.0118,-29.4551,987.4468
213.12,-17.9335,-29.1223,987.7601
213.13,-17.9237,-29.2104,987.1433
213.14,-18.0314,-29.1125,987.6230
213.15,-18.0411,-29.3475,986.5658
213.16,-17.5321,-28.9755,987.2510
213.17,-18.0607,-29.3377,987.7992
213.18,-18.0607,-29.1223,986.9671
213.19,-17.6300,-28.9559,987.5839
213.20,-17.9530,-28.9559,986.9378
213.21,-17.8845,-29.2691,987.0259
213.22,-18.0509,-29.4845,987.3685
213.23,-17.9530,-29.2202,987.3783
213.24,-17.8454,-29.1321,987.4762
213.25,-17.8454,-29.1321,986.8497
213.26,-17.7866,-29.1810,986.8007
213.27,-18.0314,-29.2006,987.3783
213.28,-17.8845,-29.2496,986.9280
213.29,-18.0999,-29.3768,987.8971
213.30,-17.6692,-29.3768,987.5839
213.31,-17.9824,-29.1223,986.9574
213.32,-18.0509,-29.2985,987.2510
213.33,-17.9726,-29.2789,986.8986
213.34,-17.8160,-29.1223,987.5447
213.35,-18.1586,-29.2887,987.2119
213.36,-17.9628,-29.0636,986.5462
213.37,-17.8552,-28.9461,987.4566
213.38,-17.8552,-29.1615,987.5447
213.39,-17.8747,-29.2300,987.2021
213.40,-17.7181,-29.2887,987.0259
213.41,-17.7866,-29.0831,986.8986
213.42,-17.8356,-29.2398,987.4370
213.43,-17.7866,-29.0831,986.9378
213.44,-17.8845,-29.1223,987.5055
213.45,-17.6887,-29.1321,987.4370
213.46,-17.9335,-29.2398,986.9965
213.47,-17.8062,-29.5922,987.5545
213.48,-17.7768,-29.0244,986.6637
213.49,-17.8943,-29.1810,987.1433
213.50,-18.0901,-29.2691,987.1629
213.51,-17.6790,-28.9265,986.7616
213.52,-17.9726,-29.0342,987.3000
213.53,-17.9433,-29.1712,986.7518
213.54,-17.8552,-29.1810,987.7601
213.55,-18.0411,-29.0734,987.5055
213.56,-17.8356,-29.3181,986.7616
213.57,-17.6790,-29.4649,987.3000
213.58,-18.0803,-29.0636,986.9671
213.59,-17.7866,-29.2006,987.1433
213.60,-18.1586,-29.1810,987.1238
213.61,-18.1586,-29.3181,987.2608
213.62,-18.1782,-29.1125,986.9182
213.63,-18.2957,-29.2594,986.9378
213.64,-17.9628,-29.1908,987.1042
213.65,-18.0607,-29.2300,987.7503
213.66,-17.8943,-28.9853,986.9867
213.67,-17.9041,-29.2104,987.9265
213.68,-18.1390,-29.2202,987.3391
213.69,-17.6985,-29.3083,987.0357
213.70,-18.0999,-29.2202,987.0161
213.71,-18.0999,-29.1908,986.7616
213.72,-17.9237,-29.3083,986.9574
213.73,-18.0314,-29.2202,987.7503
213.74,-18.1586,-29.0440,986.7616
213.75,-17.7573,-29.2104,987.2021
213.76,-18.0509,-29.4551,986.6735
213.77,-18.0216,-29.4160,987.0161
213.78,-17.9139,-29.6020,987.5741
213.79,-17.8258,-29.2789,987.1531
213.80,-17.8747,-29.2300,987.2314
213.81,-17.9139,-29.1712,987.1825
213.82,-17.9139,-29.1321,986.7028
213.83,-17.8160,-29.0342,987.1825
213.84,-17.6202,-29.0929,986.8986
213.85,-17.9139,-29.1125,987.5153
213.86,-17.9237,-29.5041,987.3881
213.87,-17.7768,-29.1419,987.3587
213.88,-18.2369,-29.4453,987.1629
213.89,-18.2957,-29.4551,986.8497
213.90,-18.1488,-29.5041,986.9378
213.91,-17.9237,-29.2300,986.9867
213.92,-18.0314,-29.1712,987.1042
213.93,-18.0607,-29.2594,987.2314
213.94,-17.8356,-29.0734,987.4958
213.95,-18.0216,-29.1810,987.2510
213.96,-17.8747,-29.3083,987.1042
213.97,-18.3250,-29.1712,986.8301
213.98,-18.1097,-29.0636,987.1825
213.99,-17.9335,-29.2985,986.7616
214.00,-17.9628,-29.2300,987.2021
214.01,-17.9139,-29.2300,987.0259
214.02,-18.1586,-28.9559,986.8105
214.03,-18.0705,-29.4943,987.6915
214.04,-18.1488,-29.2985,987.1825
214.05,-18.0999,-29.2691,986.9280
214.06,-18.0705,-29.3181,987.1629
214.07,-18.0314,-29.1615,986.3798
214.08,-17.8649,-29.2006,987.6132
214.09,-18.0314,-29.1223,986.7616
214.10,-18.1586,-29.2887,986.8693
214.11,-17.9335,-29.2496,986.7616
214.12,-17.8747,-29.1908,986.7714
214.13,-18.0803,-29.2887,986.8790
214.14,-17.9628,-29.1027,987.3489
214.15,-17.7964,-29.3572,987.4272
214.16,-17.8747,-29.2789,987.3783
214.17,-17.9726,-29.2496,986.6931
214.18,-17.9335,-29.1223,986.7420
214.19,-17.6300,-29.2398,987.0846
214.20,-17.7768,-29.2887,987.0650
214.21,-17.5713,-29.2887,987.4370
214.22,-17.8356,-29.2202,987.2510
