#StationCode: 5AF48
#EventDetectionTime: 2022-12-15T11:39:26.592032
#SamplingRate: 100.0
#NumPoints: 26949
#StartTime: 2022-12-15T11:37:57.108032Z
#pga_x: 8.29 gal
#pga_y: 40.73 gal
#pga_z: 249.96 gal
#pga_H: 41.56 gal
#pga: 253.39 gal
#CWBIntensity: 7
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
217.66,5.5014,-20.6352,976.6593
217.67,5.4623,-20.4982,976.6789
217.68,5.9419,-20.7135,976.4537
217.69,5.6874,-20.6548,976.8845
217.70,5.7070,-20.5080,976.9726
217.71,5.5993,-20.8506,977.0509
217.72,5.4623,-20.6646,976.8453
217.73,5.4916,-20.7429,976.7866
217.74,5.6580,-20.8604,976.6397
217.75,5.5797,-20.6842,976.8649
217.76,5.6385,-20.5569,977.2173
217.77,5.5406,-20.4982,976.4831
217.78,5.6972,-20.4688,976.7376
217.79,5.9028,-20.7821,976.8159
217.80,5.7364,-20.6940,977.1096
217.81,5.6287,-20.7527,976.9628
217.82,5.6972,-20.6352,976.5321
217.83,5.3448,-20.5569,976.6789
217.84,5.6972,-20.6254,976.8649
217.85,5.6776,-20.6548,976.6593
217.86,5.5308,-20.8212,976.9824
217.87,5.7657,-20.8604,976.4635
217.88,5.9028,-20.9191,976.7181
217.89,5.5504,-20.7135,976.3852
217.90,5.4721,-20.8800,977.0215
217.91,5.3937,-20.7331,977.0019
217.92,5.7266,-20.5765,976.3461
217.93,5.2273,-20.6254,976.1699
217.94,5.3937,-20.6842,976.5908
217.95,5.5112,-20.6059,976.6593
217.96,5.6091,-20.7331,976.9040
217.97,5.6776,-20.8212,976.8257
217.98,5.6972,-20.7233,976.9334
217.99,5.6874,-20.6352,976.6006
218.00,5.4818,-20.6157,975.9839
218.01,5.9028,-20.5765,977.0607
218.02,5.8930,-20.8016,977.2075
218.03,5.7657,-20.8897,976.4146
218.04,5.8147,-20.8212,976.7278
218.05,5.7951,-20.8016,977.1194
218.06,6.0202,-20.6352,976.6789
218.07,5.5602,-20.6842,976.3559
218.08,5.7168,-20.7331,976.9138
218.09,5.8538,-20.6059,976.9824
218.10,5.6972,-20.8506,976.7964
218.11,5.9321,-20.4688,976.3754
218.12,5.5797,-20.7135,977.1194
218.13,5.5602,-20.6450,976.9236
218.14,5.7461,-20.5276,976.8159
218.15,5.4818,-20.7429,976.9138
218.16,5.6287,-20.7723,977.1683
218.17,5.5406,-20.7625,976.6887
218.18,5.5014,-20.8212,976.7572
218.19,5.5504,-20.4688,976.6202
218.20,5.7657,-20.8114,977.0802
218.21,5.6189,-20.5863,977.0117
218.22,5.7461,-20.4982,976.6299
218.23,5.5406,-20.5863,976.8355
218.24,5.3742,-20.7135,977.2467
218.25,5.5112,-20.5276,976.9824
218.26,5.6385,-20.4395,977.4914
218.27,5.8049,-20.9387,976.5614
218.28,5.6874,-20.5667,976.5712
218.29,5.7168,-20.6744,977.2075
218.30,5.6678,-20.6157,976.6006
218.31,5.7168,-20.7233,977.0900
218.32,5.9224,-20.6842,977.4522
218.33,5.4133,-20.8506,976.9628
218.34,5.4133,-20.7135,977.0607
218.35,5.8636,-20.7331,976.4146
218.36,5.8636,-20.6646,976.8257
218.37,5.5895,-20.6352,976.8943
218.38,5.5014,-20.7038,976.8159
218.39,5.8342,-20.6157,976.7181
218.40,5.6874,-20.8408,976.3461
218.41,5.8538,-20.8212,976.6104
218.42,5.9419,-20.4395,976.6691
218.43,5.7266,-20.7233,976.2775
218.44,5.6678,-20.7038,976.9530
218.45,5.7755,-20.8016,976.7964
218.46,5.7168,-20.8800,976.7670
218.47,5.7168,-20.6157,976.6299
218.48,5.5602,-20.3807,977.3445
218.49,5.7168,-20.6352,976.9921
218.50,5.6678,-20.7233,976.3363
218.51,5.6287,-20.4492,976.9040
218.52,5.7853,-20.7233,976.8845
218.53,5.7070,-20.6352,976.9236
218.54,5.6776,-20.5178,977.1586
218.55,5.5797,-20.6059,976.3559
218.56,5.5602,-20.6548,976.6593
218.57,5.6385,-20.5178,976.9921
218.58,5.6580,-20.6842,977.2662
218.59,5.6776,-20.6940,976.6593
218.60,5.4231,-20.7038,976.7376
218.61,5.5699,-20.6450,977.1292
218.62,5.6287,-20.6940,976.6985
218.63,5.5699,-20.6157,976.5321
218.64,5.6385,-20.6450,977.0998
218.65,5.8930,-20.7527,976.8551
218.66,5.4329,-20.9093,977.0215
218.67,5.6189,-20.8995,976.9824
218.68,5.7755,-20.7919,977.1292
218.69,5.7755,-20.6254,977.1977
218.70,5.5014,-20.7135,977.0705
218.71,5.5014,-20.8016,976.9530
218.72,5.6874,-20.8212,976.9138
218.73,5.7755,-20.6352,977.1292
218.74,5.7266,-20.4101,976.8845
218.75,5.7266,-20.5471,976.9628
218.76,5.5797,-20.7919,976.5712
218.77,5.8245,-20.8506,976.4635
218.78,5.6678,-20.9681,976.5223
218.79,5.7070,-20.7821,976.6789
218.80,5.8538,-20.5765,976.4929
218.81,5.7168,-20.8604,976.7572
218.82,5.7266,-20.6940,976.9726
218.83,5.5895,-20.6646,976.5614
218.84,5.7657,-20.6254,976.6495
218.85,5.8245,-20.7919,977.0117
218.86,5.6385,-20.7038,976.9726
218.87,5.6385,-20.8506,977.2956
218.88,5.8538,-20.8114,976.7278
218.89,5.7266,-20.8114,976.6202
218.90,5.6483,-20.5178,977.1879
218.91,5.5308,-20.5863,976.8649
218.92,5.6189,-20.5373,976.7768
218.93,5.5308,-20.4590,976.2580
218.94,5.3448,-20.6842,977.1194
218.95,5.6385,-20.7429,976.8062
218.96,5.6580,-20.6548,977.0998
218.97,5.5406,-20.7233,977.3641
218.98,5.4818,-20.5765,977.0998
218.99,5.7266,-20.7723,977.2173
219.00,5.6874,-20.5961,976.9236
219.01,5.7364,-20.6352,977.0313
219.02,5.6972,-20.6157,977.0705
219.03,5.4623,-20.6842,976.6593
219.04,5.7951,-20.7625,977.2858
219.05,5.7266,-20.7135,976.8159
219.06,5.5014,-20.9681,976.6593
219.07,5.5993,-20.5765,976.9432
219.08,5.7461,-20.7723,976.5614
219.09,5.4427,-20.5765,976.8649
219.10,5.7657,-20.6059,976.4733
219.11,5.3742,-20.5471,976.9236
219.12,5.5895,-20.5373,977.1586
219.13,5.6580,-20.6254,976.5614
219.14,5.3252,-20.5080,976.3950
219.15,5.7461,-20.5667,976.9334
219.16,5.5210,-20.5961,977.0705
219.17,5.3448,-20.9583,976.8453
219.18,5.2665,-20.6940,977.3348
219.19,5.4818,-20.8310,977.1488
219.20,5.8342,-20.6157,976.7376
219.21,5.7364,-20.5863,976.1209
219.22,5.8342,-20.5373,976.6202
219.23,5.6776,-20.8604,976.6006
219.24,5.7168,-21.0170,976.8257
219.25,5.6972,-20.7135,976.9040
219.26,5.5797,-21.0170,977.0411
219.27,5.6678,-20.2633,976.7670
219.28,5.4231,-20.6842,976.2971
219.29,5.7266,-20.7919,976.2482
219.30,5.4525,-20.7429,976.4342
219.31,5.6385,-20.5471,976.8845
219.32,5.7461,-20.4395,976.6985
219.33,5.6580,-20.6646,976.3363
219.34,5.7266,-20.6744,976.6887
219.35,5.8636,-20.6059,976.7083
219.36,5.5895,-20.6352,976.5223
219.37,5.5993,-20.5863,976.2971
219.38,5.7951,-20.6059,976.9138
219.39,5.5014,-20.6059,976.5125
219.40,5.5993,-20.6059,976.6691
219.41,5.4916,-20.6744,977.2662
219.42,5.5014,-20.7625,976.8062
219.43,5.7461,-20.6254,976.6887
219.44,5.9909,-20.4395,976.5321
219.45,5.7755,-20.5080,976.5908
219.46,5.7461,-20.7429,977.0900
219.47,6.0692,-20.7233,976.8159
219.48,5.6874,-20.6548,976.8649
219.49,5.3742,-20.4786,976.2286
219.50,5.4818,-20.6450,976.5418
219.51,5.7853,-20.8212,977.0705
219.52,5.5210,-20.9093,976.9530
219.53,5.7168,-20.8016,976.4244
219.54,5.6385,-20.6352,976.2580
219.55,5.5210,-20.7527,976.4244
219.56,6.0692,-20.6157,976.3461
219.57,5.8538,-20.8016,976.7376
219.58,5.3644,-20.8016,976.7376
219.59,5.6580,-20.6842,977.1292
219.60,5.6385,-20.6940,976.7572
219.61,5.6678,-20.6254,976.6887
219.62,5.4818,-20.4590,976.4342
219.63,5.4329,-20.9093,976.5027
219.64,5.8930,-20.7527,976.2580
219.65,5.8734,-20.4786,976.8355
219.66,5.7168,-20.4492,976.8649
219.67,5.5406,-20.6254,976.6887
219.68,5.4427,-20.5863,976.8551
219.69,5.6483,-20.6548,977.0900
219.70,5.5895,-20.4688,976.4635
219.71,5.5699,-20.7527,976.7083
219.72,5.6091,-20.6157,976.9921
219.73,5.4721,-20.7723,977.1194
219.74,5.9126,-20.6157,976.3852
219.75,5.5406,-20.6548,977.0607
219.76,5.5602,-20.7135,976.9432
219.77,5.6580,-20.8702,976.6691
219.78,5.7559,-20.5178,976.4244
219.79,5.6776,-20.8212,976.7278
219.80,5.4916,-20.7919,976.8062
219.81,5.7755,-20.7331,976.2090
219.82,5.3937,-20.6548,976.7474
219.83,5.7461,-20.5765,976.5418
219.84,5.7364,-20.4590,976.4537
219.85,5.7168,-20.7331,976.4929
219.86,5.6091,-20.6157,976.9236
219.87,5.5993,-20.6548,976.4146
219.88,5.4525,-20.4688,975.8077
219.89,5.5014,-20.6842,976.4635
219.90,5.4623,-20.7821,976.8355
219.91,5.8636,-20.7527,976.3265
219.92,5.6580,-20.6940,976.8453
219.93,5.8832,-20.6646,977.4229
219.94,5.9126,-20.7527,976.9040
219.95,5.6287,-20.6548,976.5810
219.96,5.6678,-20.8506,977.2075
219.97,5.6091,-20.6842,976.8453
219.98,5.7364,-20.9778,976.7572
219.99,5.6580,-20.7429,976.5223
220.00,5.5308,-20.7821,976.9530
220.01,5.6385,-20.8310,976.4831
220.02,5.6287,-20.6744,976.7768
220.03,5.3840,-20.5863,976.6104
220.04,5.8636,-20.6548,976.8943
220.05,5.6580,-20.6548,976.6104
220.06,5.7657,-20.7331,976.5712
220.07,5.7266,-20.3611,976.6495
220.08,5.9517,-20.6450,977.1977
220.09,5.5210,-20.6548,976.8062
220.10,5.5406,-20.7821,976.5810
220.11,5.5210,-20.6842,976.7376
220.12,5.5504,-20.6842,976.7474
220.13,5.4525,-20.6842,976.7768
220.14,5.8538,-20.6548,976.4440
220.15,5.6385,-20.5765,976.7964
220.16,5.4329,-20.4199,976.5712
220.17,5.6678,-20.7429,977.0509
220.18,5.6385,-20.6842,976.4635
220.19,5.8636,-20.6157,977.0215
220.20,5.8147,-20.5080,976.5125
220.21,5.7070,-20.6450,976.3852
220.22,5.8538,-20.4492,976.5908
220.23,5.6483,-20.6842,976.6104
220.24,5.9028,-20.6744,976.7866
220.25,5.5308,-20.5961,976.3363
220.26,5.4916,-20.4492,977.4522
220.27,5.7461,-20.3905,976.8453
220.28,5.6678,-20.5080,976.9921
220.29,5.4525,-20.6059,976.8649
220.30,5.6189,-20.7038,976.8943
220.31,5.4818,-20.8114,976.2678
220.32,5.5602,-20.6744,977.0705
220.33,5.5993,-20.5471,976.8551
220.34,5.4231,-20.9681,977.3837
220.35,5.3546,-20.7527,976.8649
220.36,5.7755,-20.7331,976.2384
220.37,5.3154,-20.7135,976.8649
220.38,5.5993,-20.4590,976.7181
220.39,5.6776,-20.5765,976.8649
220.40,5.7461,-20.6548,976.5418
220.41,5.5112,-20.3318,976.7278
220.42,5.5797,-20.3807,976.6789
220.43,5.6189,-20.5863,976.6789
220.44,5.5993,-20.6059,976.6887
220.45,5.7755,-20.7038,976.3265
220.46,5.8147,-20.5569,976.5516
220.47,5.8049,-20.5276,976.8453
220.48,5.5406,-20.8114,976.7376
220.49,5.5014,-20.6842,976.7572
220.50,5.2763,-20.5178,977.0019
220.51,5.9419,-20.5178,976.6691
220.52,5.4916,-20.6254,977.1781
220.53,5.7070,-20.6059,976.7278
220.54,5.5993,-20.6157,977.0019
220.55,5.7168,-20.8897,976.8747
220.56,5.7168,-20.8506,977.1096
220.57,5.6091,-20.6548,976.6495
220.58,5.6678,-20.7527,976.6593
220.59,5.5504,-20.6548,977.1194
220.60,5.5112,-20.7625,976.5516
220.61,5.7070,-20.5961,976.7768
220.62,5.6287,-20.6157,976.7866
220.63,5.3742,-20.6548,976.7278
220.64,5.4818,-20.7429,976.8943
220.65,5.4916,-20.6254,976.5908
220.66,5.5014,-20.4982,976.9726
220.67,5.7461,-20.7135,976.5908
220.68,5.8538,-20.7429,976.6397
220.69,5.6678,-20.4297,976.8649
220.70,5.6189,-20.5178,976.9530
220.71,5.7070,-20.6254,976.8453
220.72,5.4721,-20.7723,976.9824
220.73,5.7853,-20.7233,976.5027
220.74,5.8147,-20.5373,976.4440
220.75,5.7266,-20.7331,976.5418
220.76,5.4231,-20.6352,976.7278
220.77,5.5993,-20.4590,976.8943
220.78,5.9321,-20.4395,976.1601
220.79,5.5112,-20.5667,976.6495
220.80,5.7364,-20.6548,976.9530
220.81,5.5699,-20.7135,977.0313
220.82,5.7364,-20.6940,976.7474
220.83,5.8538,-20.6157,976.3167
220.84,5.6874,-20.5961,976.7278
220.85,5.6483,-20.8408,976.7278
220.86,5.6483,-20.8604,977.0900
220.87,5.7168,-20.6254,976.4537
220.88,5.7168,-20.6450,976.7572
220.89,5.8636,-20.4884,977.0117
220.90,5.5308,-20.6450,976.8551
220.91,5.6874,-20.5080,976.7278
220.92,5.8342,-20.5178,976.7572
220.93,5.8832,-20.4982,976.4244
220.94,5.4427,-20.6352,976.4635
220.95,5.8440,-20.5276,976.2873
220.96,5.3742,-20.5961,976.9040
220.97,5.6189,-20.8604,977.3250
220.98,5.6091,-20.7331,977.0705
220.99,5.4035,-20.5765,976.8747
221.00,5.6091,-20.8212,976.9040
221.01,5.7559,-20.7821,976.8845
221.02,5.6678,-20.8506,977.2369
221.03,5.5014,-20.7919,976.6593
221.04,5.4231,-20.6646,976.7866
221.05,5.6483,-20.6646,976.6593
221.06,5.6972,-20.5961,976.9824
221.07,5.4818,-20.5178,977.0900
221.08,5.3937,-20.5080,976.6495
221.09,5.6287,-20.6548,976.7181
221.10,5.7266,-20.5863,976.9530
221.11,5.4818,-20.8506,976.7278
221.12,5.4818,-20.5863,976.8062
221.13,5.8440,-20.6842,976.8649
221.14,5.6776,-20.3905,976.6887
221.15,5.7266,-20.6157,976.5712
221.16,5.7755,-20.6352,976.4929
221.17,5.5406,-20.7135,976.6104
221.18,5.5797,-20.7233,976.4635
221.19,5.8734,-20.3514,976.1503
221.20,5.3154,-20.7429,976.6593
221.21,5.4329,-20.7331,976.2971
221.22,5.6580,-20.9093,976.5516
221.23,5.5014,-20.6646,976.7083
221.24,5.7853,-20.7038,976.6299
221.25,5.5797,-20.6646,977.0802
221.26,5.7461,-20.5863,976.8453
221.27,5.7461,-20.4982,977.1586
221.28,5.7461,-20.4982,976.6985
221.29,5.7755,-20.7527,976.7768
221.30,5.5993,-20.8212,976.8355
221.31,5.4623,-20.8702,976.7670
221.32,5.5210,-20.7821,976.4929
221.33,5.6189,-20.8114,976.4635
221.34,5.8930,-20.6059,976.5614
221.35,5.4525,-20.8212,976.7572
221.36,5.5406,-20.7429,976.8845
221.37,5.5112,-20.9289,976.5321
221.38,5.4721,-20.7135,976.4537
221.39,5.4035,-20.8995,976.9530
221.40,5.5112,-20.7527,976.7474
221.41,5.6483,-21.0659,976.8551
221.42,5.5014,-20.6646,976.2286
221.43,5.6091,-20.4884,976.8159
221.44,5.4623,-20.8212,976.9628
221.45,5.3350,-20.7723,976.4635
221.46,5.5308,-20.5569,976.7376
221.47,5.5406,-20.8212,976.8649
221.48,5.6385,-20.9974,976.8062
221.49,5.4916,-20.7919,977.2369
221.50,5.7168,-20.7429,976.7474
221.51,5.6189,-20.9974,976.5516
221.52,5.7364,-20.5667,976.5418
221.53,5.5308,-20.8310,976.9530
221.54,5.3252,-20.7821,977.0117
221.55,5.5504,-20.8897,976.4635
221.56,5.8636,-20.7723,976.8649
221.57,5.7461,-21.0170,976.8551
221.58,5.6091,-20.7233,977.0900
221.59,5.5895,-20.8604,976.7083
221.60,5.4916,-20.8702,976.7964
221.61,5.6385,-20.8408,977.1879
221.62,5.6091,-20.5765,976.8943
221.63,5.5504,-20.7821,976.1894
221.64,5.3644,-20.5765,977.0215
221.65,5.6385,-20.7723,976.8355
221.66,5.7657,-20.3318,977.0705
221.67,5.8636,-20.8506,976.4733
221.68,5.6776,-20.9387,976.6985
221.69,5.6580,-20.7135,976.6985
221.70,5.5993,-20.8114,977.0411
221.71,5.6776,-20.5765,977.0607
221.72,5.7461,-20.6450,976.5125
221.73,5.4721,-20.6450,976.5908
221.74,5.5504,-20.6254,976.9040
221.75,5.5308,-20.6940,976.7278
221.76,5.5699,-20.5667,977.0607
221.77,5.4623,-20.8310,977.2662
221.78,5.4133,-20.7038,976.8159
221.79,5.7559,-20.7331,976.5125
221.80,5.5699,-20.5080,976.2775
221.81,5.5112,-20.7919,976.5908
221.82,5.2371,-20.5765,976.7670
221.83,5.6776,-20.7233,977.1096
221.84,5.7951,-20.6157,976.7866
221.85,5.5504,-20.8506,976.8062
221.86,5.7461,-20.6646,976.7670
221.87,5.6874,-20.5667,976.8747
221.88,5.6287,-20.6157,976.8943
221.89,5.5014,-20.6548,976.6985
221.90,5.6580,-20.5667,976.9530
221.91,5.5699,-20.6157,976.6985
221.92,5.6483,-20.7331,976.8649
221.93,5.5308,-20.6744,976.7964
221.94,5.7461,-20.5765,976.7572
221.95,5.5504,-20.7723,976.6299
221.96,5.6189,-20.8800,976.8257
221.97,5.8930,-20.6744,976.3069
221.98,5.5993,-20.6842,976.7376
221.99,5.7266,-20.5961,976.8453
222.00,5.2567,-20.9778,976.7474
222.01,5.4035,-20.8506,977.1781
222.02,5.6091,-20.8212,976.6202
222.03,5.7168,-20.5765,976.7474
222.04,5.4721,-20.6059,977.2173
222.05,5.7461,-20.8408,976.6887
222.06,5.6972,-20.7038,977.0705
222.07,5.5210,-20.6548,976.5418
222.08,5.5210,-20.8114,976.6593
222.09,5.4035,-20.9876,976.9628
222.10,5.9321,-20.6842,976.7670
222.11,5.7266,-20.6646,976.5810
222.12,5.5210,-20.7233,976.6593
222.13,5.6287,-20.8506,976.4342
222.14,5.6091,-20.9778,977.0509
222.15,5.5602,-21.2030,976.7866
222.16,5.4035,-20.9583,976.5223
222.17,5.6678,-20.6940,976.6397
222.18,5.6287,-20.7625,976.4244
222.19,5.5699,-20.8016,976.9334
222.20,5.6874,-20.7233,976.8062
222.21,5.6580,-20.6940,976.9628
222.22,5.6972,-20.8212,976.9040
222.23,5.6189,-20.9289,976.2678
222.24,5.7755,-20.5863,976.9040
222.25,5.9517,-20.6940,976.6691
222.26,5.6287,-21.0562,976.5516
222.27,5.5014,-20.8212,977.0998
222.28,5.8245,-20.8800,976.5908
222.29,5.7168,-20.7723,976.5516
222.30,5.9615,-20.8897,976.2971
222.31,5.7266,-20.8016,977.4229
222.32,5.5308,-20.8604,976.4733
222.33,5.3742,-20.6352,976.5223
222.34,5.8538,-20.5569,976.4440
222.35,5.4525,-20.6646,977.0607
222.36,5.7951,-20.7135,976.7181
222.37,5.6776,-20.7135,977.0411
222.38,5.7070,-20.6059,976.9726
222.39,5.7559,-20.6450,976.6985
222.40,5.7461,-20.8016,976.8062
222.41,5.6091,-20.8408,977.0019
222.42,5.2665,-21.0659,976.6593
222.43,5.5210,-20.6744,976.1894
222.44,5.9811,-20.5961,976.2775
222.45,5.8049,-20.4786,976.5614
222.46,6.0692,-20.7919,976.9628
222.47,5.6385,-20.9583,976.6887
222.48,5.4721,-20.5471,976.7474
222.49,5.4035,-20.7919,976.6397
222.50,5.9615,-20.7038,976.8257
222.51,6.0007,-20.7625,976.7083
222.52,5.6385,-20.8212,976.7866
222.53,5.5406,-20.7527,976.7278
222.54,5.9419,-20.9289,977.1096
222.55,5.9713,-20.5765,976.2286
222.56,5.7853,-20.6842,976.6593
222.57,5.7853,-20.7919,977.0802
222.58,5.7461,-20.8408,976.8943
222.59,5.6972,-20.6842,976.7181
222.60,5.7657,-20.8702,976.6299
222.61,5.6385,-21.0562,977.0411
222.62,5.6287,-20.9289,976.9236
222.63,5.7657,-20.5765,976.4831
222.64,5.3937,-20.9485,976.7181
222.65,5.6483,-20.5373,976.2580
222.66,5.6580,-20.8212,976.9334
222.67,5.5308,-20.9387,976.5810
222.68,5.8342,-20.6646,977.0411
222.69,5.4818,-20.7527,976.9334
222.70,5.6189,-20.8800,976.1601
222.71,5.3937,-20.7919,976.8062
222.72,5.4721,-20.7625,977.0802
222.73,5.9419,-20.6548,976.0916
222.74,5.8245,-21.0268,976.5321
222.75,5.6385,-20.7821,976.7474
222.76,5.8049,-20.7919,977.5207
222.77,5.7266,-20.7038,976.5614
222.78,5.6776,-20.7429,976.6593
222.79,5.5406,-20.9583,976.7964
222.80,5.4916,-20.7919,976.6593
222.81,5.5308,-20.9681,976.8159
222.82,5.5406,-20.8604,976.6789
222.83,5.6678,-20.6059,976.8159
222.84,5.6580,-20.9289,976.9432
222.85,5.6385,-20.7821,976.5516
222.86,5.5014,-20.5373,976.8943
222.87,6.0594,-20.7135,976.7474
222.88,5.7364,-20.8702,976.9138
222.89,5.6385,-20.6548,976.6495
222.90,5.3350,-20.7919,976.3265
222.91,5.7168,-20.7135,976.6299
222.92,5.8636,-20.8897,976.4342
222.93,5.4916,-20.6548,976.7964
222.94,5.7461,-20.6940,976.9334
222.95,5.6483,-20.6548,976.6006
222.96,5.5699,-20.9681,976.7964
222.97,5.7070,-20.6842,976.4831
222.98,5.5014,-20.7429,976.3852
222.99,5.3937,-20.7135,976.5125
223.00,5.6972,-20.6744,976.6495
223.01,5.7755,-20.7919,976.6789
223.02,5.6189,-20.7625,976.4635
223.03,5.7168,-20.9681,976.7768
223.04,5.7168,-20.8408,976.7083
223.05,5.5699,-20.7233,976.8649
223.06,5.4035,-20.7233,976.2971
223.07,5.5797,-20.8310,977.0802
223.08,5.6972,-20.9681,977.0998
223.09,5.4525,-20.8016,976.5810
223.10,5.5014,-20.7233,976.5516
223.11,5.4818,-20.7135,976.4831
223.12,5.7951,-20.7429,976.4440
223.13,6.0300,-20.6548,977.1194
223.14,5.5406,-20.4982,976.4440
223.15,5.5406,-20.7821,976.8257
223.16,5.5406,-20.6646,976.6299
223.17,5.5993,-20.7625,976.5125
223.18,5.8245,-20.8604,976.5223
223.19,5.7951,-20.6254,976.4146
223.20,5.7461,-20.6450,976.4733
223.21,5.7951,-20.8506,976.7768
223.22,5.8147,-20.6450,976.9530
223.23,5.6678,-20.6548,976.2580
223.24,5.7168,-20.8310,976.9824
223.25,5.7951,-20.8897,976.2873
223.26,5.6776,-20.5961,976.6104
223.27,5.6580,-20.8016,976.7376
223.28,5.8734,-20.8016,976.4929
223.29,5.8049,-20.8408,976.9236
223.30,5.6580,-20.6842,976.7278
223.31,5.6189,-20.6646,976.5125
223.32,5.5797,-20.6548,976.5125
223.33,5.5210,-20.5863,976.3852
223.34,5.4035,-20.7331,977.0705
223.35,5.7461,-20.8310,976.6593
223.36,5.4623,-20.7919,976.9236
223.37,5.7559,-20.6254,976.0916
223.38,5.5602,-20.7625,976.3461
223.39,5.7853,-20.4786,976.7572
223.40,5.9028,-20.4982,976.5321
223.41,5.6678,-20.6646,976.8159
223.42,5.6483,-20.8995,976.6202
223.43,5.5406,-20.6548,976.7278
223.44,5.7755,-20.9387,976.4929
223.45,5.8440,-20.8212,976.5125
223.46,5.6678,-20.6548,976.7181
223.47,5.6483,-20.6254,976.5125
223.48,5.5210,-20.8897,976.7866
223.49,5.4525,-20.6254,976.4831
223.50,5.5993,-21.0464,976.6104
223.51,5.3937,-20.8408,976.8649
223.52,5.4133,-20.8604,976.9334
223.53,5.6678,-20.7527,976.7866
223.54,5.5699,-20.8995,977.1292
223.55,5.5308,-20.7429,976.5125
223.56,5.5895,-20.7135,977.0313
223.57,5.4721,-20.7331,976.9726
223.58,5.7070,-20.9289,976.4440
223.59,5.7168,-20.5569,976.6593
223.60,5.7853,-20.7135,977.2564
223.61,5.8049,-20.7135,976.9726
223.62,5.4329,-20.7233,976.6397
223.63,5.8538,-20.7821,976.3167
223.64,5.6874,-20.5667,976.8062
223.65,5.4916,-20.7135,976.6691
223.66,5.8147,-20.5765,976.6985
223.67,5.7755,-20.7331,976.9921
223.68,5.3937,-20.7723,976.7964
223.69,5.5406,-20.8506,977.0705
223.70,5.7461,-20.8800,977.0117
223.71,5.9028,-20.8702,977.0215
223.72,5.3742,-20.7723,976.7866
223.73,5.3546,-20.5961,976.3754
223.74,5.5406,-20.6450,976.5908
223.75,5.6483,-20.6548,976.7181
223.76,5.5602,-20.7331,976.7278
223.77,5.6287,-20.7723,976.4244
223.78,5.7559,-20.6842,976.2580
223.79,5.5895,-20.7919,975.8958
223.80,5.5602,-20.6157,976.1894
223.81,5.5308,-20.6450,976.7474
223.82,5.3937,-20.5667,976.4831
223.83,5.4133,-20.8604,976.2090
223.84,5.7168,-20.4492,977.1194
223.85,5.7853,-20.6548,976.6495
223.86,5.6678,-20.7038,976.4929
223.87,5.4916,-20.6744,976.3656
223.88,5.7755,-20.8114,976.5810
223.89,5.6972,-20.5961,977.1096
223.90,5.4916,-20.5765,976.6593
223.91,5.3644,-20.7527,976.6006
223.92,5.4721,-20.5863,976.9824
223.93,5.5993,-20.8800,976.6691
223.94,5.5504,-20.8310,976.4244
223.95,5.6972,-20.7038,976.5516
223.96,5.5308,-20.7331,976.1797
223.97,5.4525,-20.6646,976.5908
223.98,5.7364,-20.7919,976.7866
223.99,5.5797,-20.7723,976.6397
224.00,5.6385,-20.7038,976.5614
224.01,5.6483,-20.8114,976.7278
224.02,5.5308,-20.9191,976.9726
224.03,5.7657,-20.6940,976.9921
224.04,5.4035,-20.7038,976.9824
224.05,5.5210,-21.1247,976.4929
224.06,5.7461,-20.4982,976.7670
224.07,5.5797,-20.7331,976.6985
224.08,5.5602,-20.9387,976.7376
224.09,5.4623,-20.8212,976.3950
224.10,5.6776,-20.7723,976.6593
224.11,5.8245,-20.8506,976.9921
224.12,5.6385,-20.7331,977.0117
224.13,5.8832,-20.8408,976.6593
224.14,5.5699,-20.8114,976.7768
224.15,5.4916,-20.8604,977.0998
224.16,5.8342,-20.9289,976.7866
224.17,5.5993,-20.6254,976.6691
224.18,5.7559,-20.6646,976.2971
224.19,5.7559,-20.8995,976.5712
224.20,5.6874,-20.8212,977.0802
224.21,5.7853,-20.8016,976.4929
224.22,5.5797,-20.8604,977.1879
224.23,5.5895,-20.7038,976.7572
224.24,5.6091,-20.6059,976.7181
224.25,5.7070,-20.8702,976.6495
224.26,5.6874,-20.7723,976.5810
224.27,5.9224,-20.6646,976.5125
224.28,5.4427,-20.6940,976.7083
224.29,5.6776,-20.6744,976.7278
224.30,5.7559,-20.6157,976.6495
224.31,5.5210,-20.8212,976.7181
224.32,5.6678,-20.4786,976.5321
224.33,5.8734,-20.5961,976.9921
224.34,5.7168,-20.6352,977.0705
224.35,5.7266,-20.6157,976.8845
224.36,5.5993,-20.7429,976.0720
224.37,5.3252,-20.7038,976.7474
224.38,5.7951,-20.7331,976.5614
224.39,5.8245,-20.6254,976.4146
224.40,5.7853,-20.7919,976.5810
224.41,5.8342,-20.5961,976.3852
224.42,5.6776,-20.6254,976.6202
224.43,5.6091,-20.7821,976.4733
224.44,5.7364,-20.7429,976.9921
224.45,5.9419,-20.6744,976.5125
224.46,5.6483,-20.4003,976.9824
224.47,5.7461,-20.6548,976.5516
224.48,5.7755,-20.6254,976.7278
224.49,5.5112,-20.7429,976.8747
224.50,5.7755,-20.7821,976.4537
224.51,5.7559,-20.7135,976.7376
224.52,5.9126,-20.9191,977.1977
224.53,5.5406,-20.8212,976.4244
224.54,5.5699,-20.7331,976.7474
224.55,5.9321,-20.5178,976.4244
