#StationCode: 5AF0F
#EventDetectionTime: 2022-12-15T02:51:06.950236
#SamplingRate: 100.0
#NumPoints: 27003
#StartTime: 2022-12-15T02:49:36.930236Z
#pga_x: 0.95 gal
#pga_y: 0.83 gal
#pga_z: 6.42 gal
#pga_H: 1.26 gal
#pga: 6.54 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
222.59,-21.6631,-2.7801,990.9904
222.60,-22.0742,-2.6039,990.7457
222.61,-22.1525,-2.7409,990.5206
222.62,-22.0449,-2.7507,990.5891
222.63,-21.8295,-2.7311,990.5108
222.64,-21.6924,-2.7507,990.4716
222.65,-22.0938,-2.6430,991.3037
222.66,-22.1134,-2.4962,990.6282
222.67,-21.9372,-2.4864,990.3052
222.68,-22.3385,-2.3102,990.6087
222.69,-21.8980,-2.6528,990.6576
222.70,-22.1525,-2.7213,990.3052
222.71,-21.7708,-2.4473,990.8730
222.72,-21.9078,-2.5158,990.5303
222.73,-21.6827,-2.4766,990.6674
222.74,-21.8686,-2.5060,990.4227
222.75,-21.9861,-2.5843,991.0296
222.76,-22.1427,-2.6039,990.9513
222.77,-21.7708,-2.6528,991.0100
222.78,-21.8491,-2.4766,990.7653
222.79,-22.2211,-2.4375,990.3150
222.80,-21.8882,-2.5843,990.6870
222.81,-21.9176,-2.5843,990.8925
222.82,-21.9763,-2.7997,990.5695
222.83,-21.9470,-2.6626,990.5597
222.84,-21.8686,-2.7213,990.2660
222.85,-22.1525,-2.5158,990.9415
222.86,-21.8099,-2.5451,990.8730
222.87,-22.0253,-2.5451,990.5891
222.88,-21.9567,-2.4766,990.8044
222.89,-22.0351,-2.5843,990.5793
222.90,-21.9078,-2.7018,990.7457
222.91,-21.9959,-2.7116,990.7065
222.92,-22.0253,-2.6235,991.0100
222.93,-22.0840,-2.5843,990.6576
222.94,-21.8784,-2.4668,990.6380
222.95,-21.7708,-2.6137,990.6674
222.96,-21.9176,-2.7018,991.0100
222.97,-21.9959,-2.6430,990.8534
222.98,-21.8784,-2.6626,990.3933
222.99,-21.6435,-2.9171,990.1388
223.00,-21.9176,-2.9073,991.2254
223.01,-22.0938,-2.6528,990.9708
223.02,-22.1330,-2.5941,990.7065
223.03,-21.8491,-2.5354,990.5303
223.04,-21.9176,-2.6137,990.6087
223.05,-21.8491,-2.6430,990.7163
223.06,-22.0057,-2.5549,990.9806
223.07,-21.9274,-2.3298,990.6576
223.08,-22.0351,-2.6724,990.9023
223.09,-21.8099,-2.4668,990.2465
223.10,-21.8784,-2.5843,990.6772
223.11,-21.7805,-2.5745,990.3052
223.12,-21.8589,-2.6235,990.7946
223.13,-21.8980,-2.6430,991.3330
223.14,-21.9274,-2.5060,990.8534
223.15,-21.8491,-2.6332,990.3248
223.16,-21.7610,-2.8192,991.0002
223.17,-21.6729,-2.6626,990.7457
223.18,-21.9470,-2.5256,990.7555
223.19,-22.1427,-2.6332,990.3541
223.20,-21.8001,-2.3298,990.5695
223.21,-22.0057,-2.5745,990.5597
223.22,-22.0644,-2.7213,990.8730
223.23,-22.0644,-2.7703,990.4227
223.24,-21.9274,-2.1634,990.7751
223.25,-21.7903,-2.6430,990.7555
223.26,-21.6631,-2.7605,990.3444
223.27,-21.9078,-2.5451,990.7261
223.28,-21.9372,-2.2906,990.8827
223.29,-21.8589,-2.4277,990.4618
223.30,-21.8295,-2.5745,991.0785
223.31,-21.9078,-2.6528,990.9121
223.32,-22.0351,-2.4962,990.6380
223.33,-21.8784,-2.7801,990.4716
223.34,-21.9078,-2.7899,990.3150
223.35,-21.9274,-2.5256,990.2563
223.36,-21.9470,-2.6137,990.6968
223.37,-21.8980,-2.7213,990.6282
223.38,-21.6924,-2.9563,990.7751
223.39,-21.8197,-2.6137,990.2171
223.40,-22.0253,-2.5941,990.4912
223.41,-21.7610,-2.6724,990.6870
223.42,-21.9176,-2.6724,991.0883
223.43,-21.9665,-2.6528,990.6576
223.44,-22.0351,-2.6920,990.3346
223.45,-21.9665,-2.7507,990.8338
223.46,-21.9176,-2.4668,989.7276
223.47,-21.9176,-2.9856,990.2465
223.48,-21.8099,-2.7116,990.9121
223.49,-21.9470,-2.4375,990.2269
223.50,-22.0057,-2.4962,990.3541
223.51,-21.9665,-2.6724,989.9136
223.52,-22.0546,-2.5647,990.7751
223.53,-21.8882,-2.1732,990.5989
223.54,-21.9470,-2.7116,989.9332
223.55,-22.0057,-2.6039,990.1094
223.56,-22.0644,-2.4081,990.4814
223.57,-21.8980,-2.6430,990.7946
223.58,-21.9567,-2.6528,990.7946
223.59,-21.9274,-2.3787,990.7457
223.60,-21.8001,-2.5745,990.2856
223.61,-22.0546,-2.6920,990.6087
223.62,-21.8491,-2.7018,990.6380
223.63,-21.8295,-2.3102,990.4129
223.64,-21.8393,-2.7116,990.0507
223.65,-21.7120,-2.6724,990.2563
223.66,-22.1330,-2.6137,990.2856
223.67,-21.8491,-2.5843,990.4129
223.68,-22.0253,-2.5941,991.0785
223.69,-21.9567,-2.5354,990.2269
223.70,-21.6827,-2.7311,990.5695
223.71,-21.8686,-2.5354,990.3639
223.72,-22.2700,-2.5158,990.0800
223.73,-22.0644,-2.6039,990.4618
223.74,-22.2504,-2.6920,990.3639
223.75,-22.1232,-2.6626,990.9121
223.76,-22.0742,-2.4081,990.4227
223.77,-21.7903,-2.4375,990.3835
223.78,-22.1330,-2.7507,991.5876
223.79,-22.0546,-2.3983,990.7653
223.80,-21.9470,-2.5647,990.4422
223.81,-22.1330,-2.3102,990.6184
223.82,-22.2700,-2.4668,990.7261
223.83,-22.3973,-2.4766,991.1177
223.84,-22.0742,-2.6039,990.5695
223.85,-22.0644,-2.2515,990.6184
223.86,-22.0938,-2.4375,990.2269
223.87,-22.0742,-2.4962,990.5303
223.88,-21.8589,-2.5745,990.7359
223.89,-22.4658,-2.5158,990.3639
223.90,-21.9470,-2.5745,990.5695
223.91,-21.8686,-2.5158,990.0311
223.92,-22.0449,-2.6235,990.5206
223.93,-22.1623,-2.6626,990.8730
223.94,-22.2211,-2.6039,990.3639
223.95,-22.1721,-2.5745,990.6380
223.96,-21.7414,-2.7018,990.5206
223.97,-21.7610,-2.6920,990.3346
223.98,-22.1036,-2.8192,990.7751
223.99,-21.9665,-2.5451,990.5010
224.00,-22.0155,-2.4766,990.7653
224.01,-22.2700,-2.6137,990.8142
224.02,-21.9763,-2.6822,990.4031
224.03,-22.0644,-2.4179,990.1388
224.04,-22.0742,-2.5256,990.4912
224.05,-21.9763,-2.7213,990.8338
224.06,-22.0057,-2.6724,990.4227
224.07,-22.0546,-2.5549,990.7359
224.08,-21.9861,-2.2906,990.6870
224.09,-22.0644,-2.5256,990.6772
224.10,-22.4266,-2.5158,990.6380
224.11,-22.2015,-2.6528,990.3933
224.12,-22.2211,-2.5256,990.5206
224.13,-22.1232,-2.6724,990.7163
224.14,-22.0155,-2.6430,990.3052
224.15,-22.0644,-2.7018,991.0296
224.16,-22.3973,-2.5060,990.8044
224.17,-22.0351,-2.5256,990.4618
224.18,-21.9665,-2.6528,990.1975
224.19,-21.9861,-2.4081,990.4129
224.20,-21.7903,-2.6235,990.9611
224.21,-21.9078,-2.6039,990.6184
224.22,-21.9176,-2.5941,990.4520
224.23,-21.6631,-2.7605,990.3639
224.24,-21.7708,-2.3787,990.2367
224.25,-22.1623,-2.5647,990.3639
224.26,-21.9470,-2.6137,990.7065
224.27,-21.8784,-2.5647,990.5695
224.28,-21.8589,-2.7801,990.7751
224.29,-21.9372,-2.5549,990.3933
224.30,-21.9176,-2.6626,990.8436
224.31,-21.8686,-2.7213,990.5303
224.32,-21.7610,-2.6528,989.8941
224.33,-21.9176,-2.5158,990.2465
224.34,-21.6827,-2.3689,990.5695
224.35,-22.2700,-2.5451,990.7751
224.36,-22.2504,-2.6332,990.6772
224.37,-21.8686,-2.6430,990.5401
224.38,-21.9176,-2.5158,990.6184
224.39,-21.8686,-2.5843,990.4520
224.40,-22.0351,-2.5549,990.5597
224.41,-21.9176,-2.4668,990.7163
224.42,-21.8099,-2.7507,990.6576
224.43,-22.0057,-2.7801,991.0785
224.44,-21.6631,-3.0052,990.6478
224.45,-21.8001,-2.5256,990.7946
224.46,-21.8589,-2.6724,990.6087
224.47,-22.0155,-2.4962,990.6772
224.48,-21.9176,-2.3298,990.7065
224.49,-21.8589,-2.3494,990.4325
224.50,-21.8589,-2.3494,990.4325
224.51,-22.0351,-2.4766,990.8142
224.52,-21.9567,-2.3885,990.4227
224.53,-21.9665,-2.5451,990.3248
224.54,-22.0840,-2.3298,990.4031
224.55,-22.0742,-2.4375,990.8338
224.56,-21.8393,-2.5941,990.5499
224.57,-21.9078,-2.5256,991.1471
224.58,-22.0840,-2.3689,990.1094
224.59,-21.9763,-2.5158,990.4227
224.60,-22.1427,-2.5354,990.7065
224.61,-22.1623,-2.5549,990.3541
224.62,-21.8784,-2.5158,990.7457
224.63,-21.8784,-2.9269,990.2563
224.64,-21.9372,-2.5158,990.7849
224.65,-21.8784,-2.5256,990.6870
224.66,-21.7708,-2.4766,990.9708
224.67,-21.8001,-2.4864,990.4716
224.68,-22.0644,-2.5451,990.5499
224.69,-22.1330,-2.5549,990.4422
224.70,-22.2015,-2.6528,990.5597
224.71,-21.7316,-2.6430,990.9415
224.72,-21.9176,-2.3494,990.7555
224.73,-22.0253,-2.4277,989.9136
224.74,-22.1427,-2.5647,990.3150
224.75,-22.0644,-2.2613,990.4129
224.76,-21.7805,-2.5941,990.7653
224.77,-21.8099,-2.8388,990.3835
224.78,-21.5946,-2.5843,990.2563
224.79,-22.1232,-2.5158,990.5695
224.80,-21.7414,-2.7213,990.4422
224.81,-21.9665,-2.5451,990.4325
224.82,-22.1819,-2.4570,990.7555
224.83,-22.0644,-2.5158,990.5891
224.84,-21.9372,-2.2906,990.7751
224.85,-21.8589,-2.3200,990.6478
224.86,-22.1036,-2.5256,990.7163
224.87,-22.0644,-2.5060,990.2660
224.88,-21.9274,-2.4473,990.7751
224.89,-21.9665,-2.4668,990.2073
224.90,-21.6827,-2.4473,990.1192
224.91,-21.9470,-2.6039,990.5401
224.92,-22.2211,-2.7116,990.9023
224.93,-21.8980,-2.7801,990.5206
224.94,-21.9861,-2.5354,991.1666
224.95,-22.3483,-2.5158,990.3639
224.96,-22.0644,-2.6137,990.6968
224.97,-21.8589,-2.5158,990.5695
224.98,-22.2994,-2.5745,990.6282
224.99,-21.9078,-2.6430,990.1584
225.00,-21.8882,-2.3102,990.3737
225.01,-21.9274,-2.4766,990.7653
225.02,-22.1134,-2.4766,990.6576
225.03,-21.9470,-2.5941,990.6184
225.04,-21.7316,-2.6430,990.6772
225.05,-22.2113,-2.7409,990.1682
225.06,-22.1330,-2.6626,990.6478
225.07,-21.9176,-2.3787,990.9806
225.08,-22.0938,-2.5647,990.7261
225.09,-21.9274,-2.5451,990.5401
225.10,-21.7610,-2.5745,990.2269
225.11,-22.0351,-2.8094,990.7751
225.12,-22.2798,-2.5256,990.5695
225.13,-22.1427,-2.5256,990.6870
225.14,-21.9567,-2.5060,990.9023
225.15,-21.8393,-2.6528,990.4814
225.16,-21.9959,-2.6039,990.7653
225.17,-21.9176,-2.7507,990.7946
225.18,-21.6631,-2.7018,990.5891
225.19,-21.6533,-2.4766,990.3639
225.20,-21.9665,-2.7605,990.2073
225.21,-22.0449,-2.5354,990.2856
225.22,-21.9959,-2.7018,990.8632
225.23,-22.1623,-2.6332,990.4129
225.24,-22.0155,-2.6724,990.6087
225.25,-22.0644,-2.5158,990.2954
225.26,-22.1134,-2.4277,990.5695
225.27,-21.9470,-2.6039,990.6087
225.28,-21.9763,-2.7703,990.5401
225.29,-22.1819,-2.4081,990.1192
225.30,-22.0938,-2.6626,990.3346
225.31,-21.9959,-2.6235,990.9904
225.32,-21.9567,-2.6822,990.0898
225.33,-21.8393,-2.5745,990.9806
225.34,-22.0057,-2.7605,990.9513
225.35,-21.9567,-2.5745,990.5597
225.36,-21.9567,-2.6039,990.4912
225.37,-21.9372,-2.4375,990.6478
225.38,-22.0449,-2.5451,990.9219
225.39,-21.5946,-2.6235,990.5303
225.40,-21.8589,-2.4570,989.8451
225.41,-21.9176,-2.5941,990.6184
225.42,-21.9665,-2.7116,990.7751
225.43,-21.8589,-2.7213,990.7457
225.44,-21.8393,-2.5158,990.1779
225.45,-21.9665,-2.5451,990.2171
225.46,-21.6631,-2.4962,990.9513
225.47,-22.0840,-2.5647,991.1275
225.48,-22.1721,-2.6626,990.8240
225.49,-21.8686,-2.3787,990.6576
225.50,-21.7512,-2.3787,990.3639
225.51,-22.0742,-2.6332,990.2073
225.52,-21.7218,-2.6332,990.6184
225.53,-22.0644,-2.5354,990.4618
225.54,-21.8491,-2.3592,990.6184
225.55,-22.0644,-2.5843,990.4129
225.56,-22.0546,-2.7409,990.9415
225.57,-21.8589,-2.6430,990.9415
225.58,-21.8980,-2.5451,990.5891
225.59,-22.0449,-2.6626,990.9219
225.60,-21.8197,-2.5843,989.9332
225.61,-22.1232,-2.6137,990.5010
225.62,-21.8784,-2.5941,990.5695
225.63,-21.7903,-2.5843,990.4814
225.64,-21.8882,-2.4766,990.7751
225.65,-22.0742,-2.4473,990.7261
225.66,-21.7903,-2.6137,990.8338
225.67,-22.3092,-2.5158,990.7653
225.68,-21.7610,-2.5158,990.8730
225.69,-22.1330,-2.4962,990.6576
225.70,-21.8589,-2.5256,990.5108
225.71,-21.8001,-2.4962,990.5695
225.72,-21.8686,-2.8290,990.5401
225.73,-22.1134,-2.4864,990.7751
225.74,-21.8099,-2.6039,991.0981
225.75,-21.7022,-2.4962,990.8142
225.76,-21.9763,-2.5941,990.5597
225.77,-22.1232,-2.5354,990.6870
225.78,-22.1525,-2.6332,990.5695
225.79,-22.1330,-2.4766,990.5597
225.80,-22.0155,-2.6039,990.6772
225.81,-21.9959,-2.3200,990.3737
225.82,-21.8686,-2.6137,990.1975
225.83,-21.8197,-2.6920,990.4129
225.84,-22.1721,-2.5745,990.3541
225.85,-22.1917,-2.5060,990.5793
225.86,-22.1427,-2.7605,990.8436
225.87,-22.0155,-2.5843,990.6184
225.88,-22.2113,-2.4570,990.8730
225.89,-21.8099,-2.7997,990.6968
225.90,-22.1721,-2.6039,990.4814
225.91,-21.9372,-2.7213,990.4129
225.92,-22.0155,-2.7409,989.8451
225.93,-21.9372,-2.5354,990.7163
225.94,-22.2700,-2.6430,990.4422
225.95,-22.2896,-2.5549,990.4227
225.96,-22.0057,-2.6430,990.4716
225.97,-21.9176,-2.3787,990.2954
225.98,-22.0057,-2.8584,990.6576
225.99,-21.9274,-2.8584,991.0198
226.00,-21.8295,-2.6822,990.5108
226.01,-22.0546,-2.8290,990.1877
226.02,-22.1232,-2.5256,990.9121
226.03,-22.1330,-2.5843,990.8436
226.04,-22.0449,-2.7703,990.5303
226.05,-21.9470,-2.4081,990.8436
226.06,-22.3483,-2.4864,990.5303
226.07,-22.2015,-2.6039,990.1682
226.08,-22.1036,-2.6920,990.5303
226.09,-21.9665,-2.6137,991.0100
226.10,-21.7610,-2.5354,990.4129
226.11,-22.0449,-2.6822,990.6380
226.12,-21.9959,-2.5647,990.4912
226.13,-21.9470,-2.7409,990.4227
226.14,-21.9078,-2.5060,991.0002
226.15,-21.9470,-2.4864,990.8730
226.16,-21.9176,-2.5941,990.8534
226.17,-21.6729,-2.2515,990.6772
226.18,-21.7610,-2.5745,990.4031
226.19,-21.8686,-2.5549,990.4716
226.20,-21.9470,-2.5256,990.6087
226.21,-21.7610,-2.4473,990.5891
226.22,-22.2700,-2.3494,990.3248
226.23,-22.2015,-2.5647,990.4325
226.24,-22.0449,-2.6332,991.0002
226.25,-21.9372,-2.6528,990.7946
226.26,-22.0742,-2.5060,989.9626
226.27,-22.0644,-2.6332,990.3444
226.28,-21.7022,-2.3689,990.5597
226.29,-22.0546,-2.3885,990.8534
226.30,-21.6533,-2.5256,991.0492
226.31,-21.8393,-2.4570,990.3835
226.32,-21.7805,-2.6528,990.1584
226.33,-22.0938,-2.5451,990.6576
226.34,-21.9567,-2.5745,990.5695
226.35,-22.1525,-2.5158,990.2563
226.36,-21.9470,-2.3200,991.0198
226.37,-21.8393,-2.7213,990.3150
226.38,-21.9470,-2.3200,990.1486
226.39,-21.8784,-2.5745,990.5401
226.40,-21.8882,-2.5451,990.8044
226.41,-21.9372,-2.7213,990.5891
226.42,-22.0840,-2.4277,990.4520
226.43,-21.9763,-2.5354,990.3444
226.44,-21.9861,-2.4179,990.8730
226.45,-21.9176,-2.4570,990.7751
226.46,-21.9959,-2.3102,990.3248
226.47,-22.2798,-2.5941,989.8647
226.48,-21.9372,-2.8094,990.9121
226.49,-22.2211,-2.4473,990.6087
226.50,-22.1036,-2.3102,990.8827
226.51,-22.2700,-2.6626,990.8044
226.52,-21.8589,-2.2515,989.8941
226.53,-22.0644,-2.6724,990.4618
226.54,-22.2504,-2.6528,990.1584
226.55,-22.0057,-2.6137,990.5891
226.56,-22.0449,-2.4277,990.6087
226.57,-21.8980,-2.3787,990.2269
226.58,-21.8686,-2.6626,990.2856
226.59,-21.9470,-2.4179,990.7261
226.60,-22.1623,-2.4179,990.1388
226.61,-22.0253,-2.3200,990.2563
226.62,-22.1917,-2.4766,990.4422
226.63,-21.8784,-2.8486,990.5010
226.64,-22.1917,-2.5060,990.1584
226.65,-22.0155,-2.6332,990.7261
226.66,-21.8980,-2.4766,990.5891
226.67,-22.1036,-2.4277,990.1486
226.68,-22.1427,-2.6039,990.1486
226.69,-21.9567,-2.7213,990.8827
226.70,-22.1036,-2.5549,991.0883
226.71,-21.9470,-2.7213,990.6870
226.72,-21.9176,-2.2808,990.0507
226.73,-21.8784,-2.8486,990.1192
226.74,-22.0449,-2.5451,990.7751
226.75,-22.0742,-2.7116,990.5989
226.76,-22.2015,-2.4179,990.7065
226.77,-22.0351,-2.4962,990.6282
226.78,-21.9763,-2.5354,990.1975
226.79,-22.0351,-2.4668,990.5695
226.80,-22.1427,-2.5158,990.5206
226.81,-21.9274,-2.4375,990.4618
226.82,-22.0449,-2.4473,990.5303
226.83,-22.0351,-2.5354,990.0213
226.84,-22.0840,-2.7605,990.3933
226.85,-21.8295,-2.4375,990.6478
226.86,-21.8001,-2.4766,990.3150
226.87,-22.0253,-2.6332,990.4814
226.88,-22.0253,-2.7213,990.6184
226.89,-22.1623,-2.4570,990.2563
226.90,-22.1232,-2.5256,990.5597
226.91,-21.8589,-2.4570,990.8730
226.92,-22.0840,-2.4277,990.3737
226.93,-21.8099,-2.4179,990.2660
226.94,-22.1330,-2.6039,990.3835
226.95,-22.0057,-2.3885,990.7359
226.96,-22.2406,-2.5060,990.9708
226.97,-22.2308,-2.6039,990.5695
226.98,-22.0546,-2.4570,990.2367
226.99,-22.0253,-2.5256,989.9822
227.00,-21.7903,-2.6137,990.1192
227.01,-22.0840,-2.5158,990.5401
227.02,-22.1525,-2.4570,990.6282
227.03,-22.2406,-2.7213,990.2465
227.04,-22.0644,-2.5549,990.0507
227.05,-21.8686,-2.4473,990.3346
227.06,-21.9567,-2.3200,990.2563
227.07,-22.0644,-2.4668,990.7359
227.08,-21.9665,-2.7018,990.3248
227.09,-21.9470,-2.5647,990.7555
227.10,-21.9861,-2.5843,990.4422
227.11,-21.7610,-2.4864,990.8044
227.12,-22.0644,-2.4668,990.6184
227.13,-22.0351,-2.7018,990.3835
227.14,-21.9372,-2.7703,990.9806
227.15,-22.0253,-2.5451,990.3933
227.16,-21.8197,-2.6920,990.8534
227.17,-21.9861,-2.3689,990.8142
227.18,-22.0840,-2.5354,990.2073
227.19,-21.9959,-2.6626,990.2171
227.20,-22.1134,-2.6920,990.3346
227.21,-22.0155,-2.5256,990.9317
227.22,-21.9959,-2.3689,990.8534
227.23,-22.2113,-2.3983,990.2660
227.24,-22.0546,-2.6137,990.7163
227.25,-22.1623,-2.4766,990.9121
227.26,-22.0351,-2.5451,990.6087
227.27,-22.0546,-2.3004,991.1471
227.28,-21.9665,-2.3689,990.9023
227.29,-21.9274,-2.5256,990.4129
227.30,-21.9959,-2.7409,990.3150
227.31,-22.0644,-2.8486,991.2058
227.32,-22.2896,-2.3298,990.7751
227.33,-22.1917,-2.5158,990.5695
227.34,-21.7708,-2.7605,990.7555
227.35,-21.8784,-2.6724,990.2073
227.36,-22.1917,-2.5451,990.8632
227.37,-22.0938,-2.5647,990.7849
227.38,-21.9372,-2.3689,990.3150
227.39,-21.8686,-2.1829,990.4912
227.40,-22.1917,-2.6430,990.3541
227.41,-22.1623,-2.5941,990.6870
227.42,-22.1036,-2.4473,990.6380
227.43,-22.0644,-2.3200,990.3933
227.44,-22.1623,-2.6626,990.0996
227.45,-21.8980,-2.4864,990.2073
227.46,-22.2113,-2.3200,990.6087
227.47,-22.1819,-2.4277,990.8142
227.48,-22.0546,-2.3787,990.9219
227.49,-22.0351,-2.2417,990.2856
227.50,-21.9567,-2.5549,990.0507
227.51,-21.7708,-2.4766,990.0996
227.52,-22.0351,-2.5549,990.3052
227.53,-21.8295,-2.4179,990.4227
227.54,-22.0351,-2.4277,990.8436
227.55,-21.9372,-2.5843,990.2954
227.56,-21.9470,-2.6430,990.8925
227.57,-21.8197,-2.6430,990.6282
227.58,-21.9665,-2.5647,990.6576
227.59,-22.0644,-2.8682,990.1584
227.60,-21.9567,-2.5060,990.5010
227.61,-21.7414,-2.3102,990.8142
227.62,-21.9372,-2.4962,991.0687
227.63,-22.0840,-2.2613,990.7751
227.64,-21.9665,-2.1732,990.4325
227.65,-22.0840,-2.3396,989.8745
227.66,-21.7316,-2.3494,990.1779
227.67,-21.8001,-2.2221,991.0100
227.68,-21.9372,-2.3885,990.6576
227.69,-22.0644,-2.1340,990.5597
227.70,-21.8197,-2.5158,989.9724
227.71,-22.0253,-2.6235,990.4031
227.72,-21.9665,-2.4179,991.0785
227.73,-21.8686,-2.5647,990.9708
227.74,-22.0449,-2.3787,990.7065
227.75,-22.2406,-2.4864,990.3052
227.76,-22.2113,-2.3787,990.4031
227.77,-22.2211,-2.5158,990.5597
227.78,-21.9470,-2.7116,990.7751
227.79,-22.0351,-2.6430,990.6282
227.80,-22.2015,-2.5451,990.7359
227.81,-22.1134,-2.3200,990.7163
227.82,-22.3483,-2.4375,990.6968
227.83,-22.2994,-2.4570,990.7457
227.84,-21.7610,-2.8388,990.5793
227.85,-21.8784,-2.5158,989.9430
227.86,-21.9078,-2.5549,990.9023
227.87,-21.7903,-2.6137,990.7751
227.88,-22.0351,-2.5158,990.8534
227.89,-21.9176,-2.2613,990.5695
227.90,-22.2113,-2.5843,990.2660
227.91,-22.2015,-2.5158,990.5401
227.92,-22.0253,-2.5060,990.6087
227.93,-21.8491,-2.6235,990.7065
227.94,-22.0253,-2.6822,990.9904
227.95,-21.5848,-2.6822,990.3835
227.96,-22.1330,-2.3983,990.6772
227.97,-22.2700,-2.5158,990.1682
227.98,-21.9665,-2.5354,990.3639
227.99,-21.9665,-2.6137,991.0394
228.00,-22.1525,-2.5158,990.0409
228.01,-22.1427,-2.6039,990.3639
228.02,-22.2896,-2.5158,990.6870
228.03,-21.9176,-2.5158,990.8142
228.04,-22.1134,-2.4962,990.3639
228.05,-21.8784,-2.4081,990.4520
228.06,-21.8295,-2.3983,990.8730
228.07,-21.8882,-2.4668,990.7751
228.08,-21.9078,-2.6137,990.3639
228.09,-22.0351,-2.6724,991.0002
228.10,-22.2406,-2.4277,990.1682
228.11,-21.8393,-2.5451,989.7668
228.12,-22.1623,-2.4473,990.7457
228.13,-22.1134,-2.5843,990.5401
228.14,-21.5652,-2.6039,990.3150
228.15,-21.9861,-2.1144,990.5206
228.16,-21.7903,-2.5158,990.3541
228.17,-21.5848,-2.4864,990.4618
228.18,-22.0057,-2.4473,990.5597
228.19,-22.1917,-2.5158,990.4129
228.20,-22.0449,-2.5060,990.5793
228.21,-22.0155,-2.2417,990.5303
228.22,-22.1525,-2.6528,990.6087
228.23,-21.9078,-2.7409,990.6282
228.24,-21.8589,-2.6920,990.6478
228.25,-21.7805,-2.6920,990.4618
228.26,-22.1623,-2.3004,990.3933
228.27,-22.0938,-2.4668,990.6772
228.28,-21.9567,-2.3102,990.9513
228.29,-21.8980,-2.6724,990.8827
228.30,-22.0644,-2.6235,990.7653
228.31,-21.9861,-2.5843,990.2171
228.32,-21.8589,-2.5745,990.5793
228.33,-22.0155,-2.5745,991.0785
228.34,-22.0155,-2.5843,990.3052
228.35,-21.9665,-2.5354,989.8745
228.36,-21.9959,-2.4081,990.5108
228.37,-21.7903,-2.3494,990.6576
228.38,-21.9176,-2.3396,990.5695
228.39,-22.2113,-2.4864,990.6576
228.40,-22.0644,-2.6137,990.5695
228.41,-21.9763,-2.5256,990.5597
228.42,-22.2015,-2.7605,990.5108
228.43,-22.1427,-2.4081,990.4129
228.44,-22.1036,-2.4570,990.6772
228.45,-22.0644,-2.5354,990.7457
228.46,-22.0938,-2.4179,990.4129
228.47,-22.1721,-2.5451,990.3835
228.48,-22.2211,-2.7116,990.3541
228.49,-22.1525,-2.2417,990.5499
228.50,-21.8784,-2.6626,989.8060
228.51,-22.0253,-2.7213,989.9626
228.52,-22.3092,-2.5647,990.6478
228.53,-22.0057,-2.7116,990.8436
228.54,-21.8980,-2.4179,990.3541
228.55,-22.0742,-2.5256,990.7163
228.56,-22.1917,-2.4375,990.4912
228.57,-22.2308,-2.6920,990.2171
228.58,-22.0840,-2.4179,991.1177
228.59,-21.9078,-2.3396,990.8044
228.60,-21.9763,-2.4766,990.6380
228.61,-22.1525,-2.4277,990.4618
228.62,-21.9665,-2.4081,990.1975
228.63,-22.0155,-2.3689,990.6674
228.64,-22.0351,-2.4962,990.2563
228.65,-22.1917,-2.8388,990.5597
228.66,-22.0644,-2.4570,990.4618
228.67,-22.1232,-2.6332,990.7163
228.68,-22.2015,-2.6235,990.7946
228.69,-22.0742,-2.4375,990.6282
228.70,-22.1330,-2.6724,990.4227
228.71,-22.0938,-2.3983,990.5206
228.72,-22.4070,-2.6039,990.7751
228.73,-22.2015,-2.7507,990.8827
228.74,-22.0938,-2.4081,990.3444
228.75,-21.9861,-2.6332,990.5695
228.76,-21.9959,-2.4668,990.6282
228.77,-21.8686,-2.3885,990.3639
228.78,-22.1232,-2.4081,990.3444
228.79,-22.2700,-2.5256,990.3639
228.80,-22.1134,-2.6430,990.7359
228.81,-21.9274,-2.3592,990.1975
228.82,-22.1525,-2.7213,990.3639
228.83,-22.0644,-2.8192,991.2449
228.84,-21.9665,-2.5451,990.7849
228.85,-22.2406,-2.3200,990.3444
228.86,-22.1427,-2.6039,990.7653
228.87,-22.2700,-2.4864,990.4912
228.88,-21.8686,-2.6137,991.0296
228.89,-22.0253,-2.4473,990.5695
228.90,-22.0449,-2.5647,990.7065
228.91,-22.0742,-2.3787,990.4814
228.92,-22.2211,-2.3885,990.5401
228.93,-21.9959,-2.4570,990.8827
228.94,-21.9665,-2.3298,990.6478
228.95,-22.1819,-2.2515,990.6870
228.96,-22.0449,-2.4179,990.5206
228.97,-21.9665,-2.6039,990.6674
228.98,-22.1819,-2.5256,990.9611
228.99,-22.0155,-2.7213,990.2367
229.00,-21.7512,-2.5158,990.7163
229.01,-21.7903,-2.7507,990.8827
229.02,-21.9567,-2.4277,990.3639
229.03,-21.8686,-2.4766,990.3835
229.04,-22.0840,-2.7018,990.3639
229.05,-21.9861,-2.4668,990.2758
229.06,-21.9959,-2.2025,990.3835
229.07,-21.9959,-2.5256,990.0605
229.08,-21.8686,-2.5843,990.8044
229.09,-22.0449,-2.6137,990.6968
229.10,-22.0449,-2.3983,990.3444
229.11,-22.0938,-2.2906,990.4227
229.12,-22.2015,-2.4766,990.6870
229.13,-22.0155,-2.6430,990.3444
229.14,-21.9567,-2.4277,990.7653
229.15,-21.8980,-2.4570,990.9806
