#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T01:42:06.494659
#SamplingRate: 100.0
#NumPoints: 27017
#StartTime: 2022-12-09T01:40:36.338659Z
#pga_x: 1.39 gal
#pga_y: 1.04 gal
#pga_z: 6.50 gal
#pga_H: 1.74 gal
#pga: 6.72 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
254.37,-20.9778,-3.2793,990.5303
254.38,-21.3400,-3.4359,989.5906
254.39,-21.0659,-3.0933,990.1975
254.40,-21.2715,-3.3087,990.5010
254.41,-21.3596,-3.1227,990.5597
254.42,-21.3009,-3.1031,990.2660
254.43,-21.5554,-3.1031,989.7668
254.44,-21.2617,-3.0542,989.9919
254.45,-21.2128,-3.1521,989.7570
254.46,-21.3988,-3.2402,990.3639
254.47,-21.2617,-3.0737,990.5010
254.48,-21.4086,-3.1031,989.8941
254.49,-21.5652,-3.2891,990.2660
254.50,-21.1834,-2.8290,990.0703
254.51,-21.2911,-3.2304,990.3150
254.52,-21.5456,-3.4359,990.1094
254.53,-21.2030,-3.3968,990.2171
254.54,-21.3596,-3.2891,990.6478
254.55,-21.4771,-3.3185,990.0996
254.56,-21.4967,-3.4262,990.1388
254.57,-21.2617,-3.3381,990.1779
254.58,-21.3303,-3.2010,990.2954
254.59,-21.6435,-3.2597,990.0017
254.60,-21.3205,-3.2108,990.3346
254.61,-21.2617,-3.2989,990.3541
254.62,-21.1345,-3.0835,990.3541
254.63,-21.3890,-3.5045,990.1192
254.64,-21.2617,-3.0640,989.9626
254.65,-21.4967,-3.2500,990.3835
254.66,-21.4281,-3.1912,990.6772
254.67,-21.3205,-3.0248,990.6576
254.68,-21.3009,-2.9856,990.1877
254.69,-21.3205,-3.0542,990.1094
254.70,-21.5358,-3.0248,989.8353
254.71,-21.4086,-3.2206,990.5891
254.72,-21.3694,-3.2500,990.3150
254.73,-21.2911,-3.1716,990.0703
254.74,-21.4575,-3.2500,989.9332
254.75,-21.2911,-3.2989,989.8647
254.76,-21.1638,-3.0737,990.5108
254.77,-21.3009,-3.2010,990.3150
254.78,-21.2324,-2.9171,990.2073
254.79,-21.2715,-3.1129,990.2367
254.80,-21.3400,-3.1521,989.9822
254.81,-21.0562,-3.4066,989.7570
254.82,-21.2226,-3.1716,990.3150
254.83,-21.3009,-3.1227,989.9626
254.84,-21.2813,-3.1716,989.7668
254.85,-21.2617,-3.2108,990.2954
254.86,-21.4379,-3.2402,990.3639
254.87,-21.1834,-2.9269,990.0703
254.88,-21.5065,-3.5045,989.7179
254.89,-21.3988,-3.4262,989.9136
254.90,-21.1834,-3.2793,989.8745
254.91,-21.4379,-3.2500,989.9234
254.92,-21.3107,-3.1814,990.5695
254.93,-21.3205,-3.3381,990.7751
254.94,-21.2128,-3.3283,989.9528
254.95,-21.2324,-3.2695,989.6983
254.96,-21.1247,-3.1521,990.4912
254.97,-21.3890,-3.0150,990.3639
254.98,-21.4575,-3.3381,990.0507
254.99,-21.5065,-3.0933,990.2171
255.00,-21.4771,-3.2206,990.2660
255.01,-21.4281,-3.0835,990.0800
255.02,-21.3400,-3.2500,990.4520
255.03,-21.1443,-3.2500,990.7065
255.04,-20.9681,-3.2010,990.0703
255.05,-21.4086,-3.1619,990.1975
255.06,-21.5260,-3.0052,989.8451
255.07,-21.2128,-3.2304,990.3150
255.08,-20.9974,-3.1521,990.6478
255.09,-21.2030,-3.1227,990.2563
255.10,-21.1051,-3.4555,989.9038
255.11,-20.9583,-3.1521,990.2171
255.12,-21.0268,-3.0150,990.6380
255.13,-21.0562,-3.3478,990.3639
255.14,-21.3205,-3.4457,990.2269
255.15,-21.4281,-3.1325,990.0017
255.16,-21.4967,-3.2695,989.8353
255.17,-21.2813,-3.1521,989.9332
255.18,-21.3890,-3.4359,990.4227
255.19,-21.2617,-3.0640,990.4912
255.20,-21.5260,-3.2891,990.0409
255.21,-21.2617,-3.0835,990.1584
255.22,-21.1345,-2.9269,990.1975
255.23,-21.1051,-2.8975,990.2465
255.24,-21.4281,-3.3381,990.4227
255.25,-21.0953,-3.0248,990.1975
255.26,-21.2715,-3.3576,990.1877
255.27,-21.3498,-3.1325,990.1682
255.28,-21.3400,-3.0444,990.5206
255.29,-21.2519,-3.2010,990.3052
255.30,-21.3498,-3.3185,989.8353
255.31,-21.4086,-3.1619,990.0507
255.32,-21.5260,-3.2500,990.3052
255.33,-21.2226,-3.2597,990.6380
255.34,-21.3303,-3.1325,990.1192
255.35,-21.1345,-2.9661,989.6591
255.36,-21.1051,-3.0835,990.3444
255.37,-21.0757,-3.1227,989.9234
255.38,-21.2911,-3.3185,990.2367
255.39,-21.3694,-2.9465,990.2954
255.40,-21.3400,-3.3478,990.2758
255.41,-20.9583,-3.0640,989.8843
255.42,-21.1932,-3.3381,989.7570
255.43,-21.0072,-3.2304,990.0703
255.44,-21.2128,-3.0346,990.6968
255.45,-21.1932,-3.3283,990.3248
255.46,-21.2911,-2.9856,990.2954
255.47,-21.3009,-3.2793,989.5025
255.48,-21.1834,-3.1129,989.8451
255.49,-21.1345,-3.2402,989.7179
255.50,-21.1247,-3.3185,990.3639
255.51,-21.1051,-3.0933,990.4716
255.52,-21.4771,-3.0542,990.0115
255.53,-21.6043,-3.2989,989.7766
255.54,-21.3107,-3.1227,989.7081
255.55,-21.3596,-3.5240,989.9724
255.56,-21.4379,-3.2500,990.0507
255.57,-21.2324,-3.2010,990.3541
255.58,-21.2324,-3.0542,990.1584
255.59,-21.2128,-3.2402,990.0898
255.60,-21.3400,-3.1227,990.1584
255.61,-21.1443,-2.8780,989.8353
255.62,-21.4575,-3.2793,989.9528
255.63,-21.2911,-3.3478,990.8240
255.64,-21.3303,-3.0248,990.3248
255.65,-21.1932,-3.0835,990.8044
255.66,-21.3009,-3.2793,990.1388
255.67,-21.2226,-3.2695,989.6885
255.68,-21.3303,-3.1325,989.9822
255.69,-21.2617,-3.3381,990.0605
255.70,-21.3107,-3.3870,990.3737
255.71,-21.1149,-3.5240,990.4520
255.72,-21.3400,-3.5828,989.9136
255.73,-21.3988,-3.2206,990.6184
255.74,-21.2030,-3.4555,990.4716
255.75,-21.4477,-3.2402,989.9038
255.76,-21.3988,-3.0737,989.9724
255.77,-21.3694,-3.1227,989.8549
255.78,-21.4967,-3.4164,990.1877
255.79,-21.4673,-3.1325,990.0213
255.80,-21.2519,-3.2989,990.0898
255.81,-21.4673,-3.3185,990.3150
255.82,-21.1247,-3.2989,990.0115
255.83,-21.3205,-3.1521,990.3248
255.84,-21.2617,-3.0640,990.2660
255.85,-21.2617,-3.2206,989.8549
255.86,-21.3596,-3.2500,989.7668
255.87,-21.3009,-3.2793,989.5025
255.88,-21.5065,-3.2597,989.8255
255.89,-21.3498,-3.2304,989.8157
255.90,-21.1736,-3.2304,989.7472
255.91,-21.1051,-3.3283,990.0115
255.92,-21.3988,-3.4164,989.8353
255.93,-21.3694,-3.2304,989.5319
255.94,-21.0757,-3.3870,990.2073
255.95,-21.2617,-3.5338,989.9528
255.96,-21.2715,-3.2891,990.2660
255.97,-21.3792,-3.0737,989.8353
255.98,-21.4575,-3.1227,990.2171
255.99,-21.3400,-3.0444,990.2856
256.00,-21.2519,-3.3283,990.3933
256.01,-21.4477,-3.2010,989.5514
256.02,-21.3303,-3.3185,989.2969
256.03,-21.3890,-3.3185,990.0996
256.04,-21.2422,-3.1814,990.1779
256.05,-21.2519,-3.2891,990.2758
256.06,-21.3400,-3.1325,990.2660
256.07,-21.0464,-3.2695,989.1697
256.08,-21.3596,-3.1619,989.7766
256.09,-21.4086,-3.1912,989.8745
256.10,-21.2519,-2.9759,990.7849
256.11,-21.4281,-3.1129,990.5695
256.12,-21.3498,-3.0444,989.7766
256.13,-21.2519,-3.0150,990.1486
256.14,-21.3988,-3.3283,990.1388
256.15,-21.2030,-3.0835,990.6968
256.16,-21.2226,-3.2891,989.8353
256.17,-21.2226,-3.0835,990.0898
256.18,-21.2030,-3.2108,990.1877
256.19,-21.2617,-3.2304,990.2073
256.20,-21.3596,-2.9661,990.3346
256.21,-21.4281,-3.2891,990.1682
256.22,-21.4477,-3.2108,989.9528
256.23,-21.2226,-3.0052,990.2367
256.24,-21.2911,-2.9269,989.9136
256.25,-21.1638,-2.9661,990.7751
256.26,-21.3107,-3.1227,990.0115
256.27,-21.1638,-3.0542,989.9822
256.28,-21.3303,-3.1423,990.2367
256.29,-21.2911,-3.4653,990.5108
256.30,-21.1443,-2.9856,990.3933
256.31,-21.4184,-2.9465,990.6087
256.32,-21.4184,-3.3870,990.1584
256.33,-21.2226,-3.1227,989.6591
256.34,-21.3792,-3.5730,989.9724
256.35,-21.3694,-3.4457,990.0800
256.36,-21.4086,-3.0346,990.3150
256.37,-21.1051,-3.0835,990.3639
256.38,-21.0659,-3.1423,990.1877
256.39,-21.1736,-3.4262,990.2856
256.40,-21.1736,-3.3576,990.3639
256.41,-21.2911,-3.0052,990.0017
256.42,-21.2422,-3.0150,989.9332
256.43,-21.4086,-3.2989,990.0507
256.44,-21.1638,-2.9759,990.1290
256.45,-21.1736,-3.3087,989.9724
256.46,-21.3009,-3.0737,990.3248
256.47,-21.4086,-3.2989,989.9626
256.48,-21.3107,-3.1423,989.9038
256.49,-21.0757,-3.1325,990.0213
256.50,-21.1638,-3.1716,990.7555
256.51,-21.2519,-3.0444,990.5891
256.52,-21.2128,-3.3576,990.2563
256.53,-21.3596,-3.1325,989.9136
256.54,-21.0366,-3.5240,990.6380
256.55,-21.2422,-3.1325,990.7457
256.56,-21.2324,-3.3772,990.5695
256.57,-21.2617,-3.1716,990.2367
256.58,-21.3009,-3.1423,989.9234
256.59,-21.2617,-3.0835,990.3444
256.60,-21.5358,-3.4066,990.2954
256.61,-21.1541,-3.1227,990.4227
256.62,-21.2030,-3.0640,990.3346
256.63,-21.3890,-3.0933,989.7374
256.64,-21.1638,-3.1521,989.9626
256.65,-20.9191,-3.2597,990.1094
256.66,-21.2715,-3.0737,990.1388
256.67,-21.1247,-3.1129,990.0800
256.68,-21.3009,-3.0835,989.9038
256.69,-21.1149,-2.9367,990.0605
256.70,-21.1932,-3.2010,989.8157
256.71,-21.1345,-3.1912,990.3541
256.72,-20.9485,-3.0640,990.0996
256.73,-21.1736,-3.3283,990.1290
256.74,-21.2422,-3.0737,990.7555
256.75,-21.2715,-3.2108,990.4227
256.76,-21.4869,-3.1423,990.2856
256.77,-21.2813,-3.4066,990.4520
256.78,-21.0170,-3.2108,990.2856
256.79,-21.1638,-3.1814,990.1486
256.80,-21.3792,-3.4066,990.6380
256.81,-21.1736,-3.0640,990.5695
256.82,-21.2813,-3.3185,990.1094
256.83,-21.0855,-3.1031,990.0898
256.84,-21.2324,-3.0737,990.4520
256.85,-21.0757,-3.2793,990.1779
256.86,-21.0757,-3.2108,990.4031
256.87,-21.1541,-3.2500,989.8745
256.88,-21.3694,-3.1912,990.0898
256.89,-21.3890,-3.1227,990.2269
256.90,-21.4281,-3.5045,990.1192
256.91,-21.3988,-3.3576,990.4814
256.92,-21.3596,-3.4947,989.8451
256.93,-21.1051,-3.7002,990.3248
256.94,-21.2226,-3.3185,990.4814
256.95,-21.3792,-3.4555,990.0311
256.96,-21.3498,-3.1227,990.0311
256.97,-21.2324,-3.1031,990.6380
256.98,-21.4673,-3.4066,990.3346
256.99,-21.1051,-3.3478,989.6983
257.00,-21.0072,-3.0542,990.0017
257.01,-21.3988,-3.3576,990.4031
257.02,-21.1051,-3.3283,990.1388
257.03,-21.3792,-3.1423,989.9332
257.04,-21.3890,-3.1227,989.6395
257.05,-21.4477,-3.1129,990.1192
257.06,-21.3107,-3.3576,990.3737
257.07,-21.3988,-3.0346,990.1290
257.08,-21.5848,-2.9367,990.5010
257.09,-21.5554,-3.2206,989.9234
257.10,-21.2324,-3.0835,989.7570
257.11,-21.5065,-3.2108,990.1682
257.12,-21.3009,-3.0640,990.1192
257.13,-21.2813,-3.1521,989.7179
257.14,-21.3694,-3.1814,989.8451
257.15,-21.3009,-3.0052,989.7276
257.16,-21.5065,-3.4849,990.0017
257.17,-21.4184,-3.1031,990.3346
257.18,-21.3009,-3.4457,990.1877
257.19,-21.3988,-3.3870,989.9822
257.20,-21.3890,-3.4359,989.7472
257.21,-21.4379,-3.0150,990.3150
257.22,-21.3596,-3.0737,990.4618
257.23,-21.4869,-3.2793,990.1290
257.24,-21.2813,-3.1619,989.9332
257.25,-21.1736,-2.9563,990.3639
257.26,-21.2617,-3.2010,990.3639
257.27,-21.2226,-3.2989,990.3737
257.28,-21.2617,-3.3283,990.4227
257.29,-21.3107,-2.9759,990.4716
257.30,-21.3890,-3.1521,989.6004
257.31,-21.4184,-3.1912,989.8060
257.32,-21.2617,-3.2402,990.4031
257.33,-21.2911,-3.2304,990.5108
257.34,-21.1638,-3.3576,990.1290
257.35,-21.0170,-3.0640,989.9724
257.36,-21.1541,-3.0640,989.7766
257.37,-21.2324,-3.2500,989.7864
257.38,-21.3107,-3.1227,990.2171
257.39,-21.3988,-3.1912,990.1682
257.40,-21.2128,-3.1521,990.2563
257.41,-21.2422,-3.3478,989.7179
257.42,-21.3596,-2.9465,989.9234
257.43,-21.4184,-3.2108,990.1584
257.44,-21.2911,-3.1129,989.7472
257.45,-21.1638,-3.2989,989.9822
257.46,-21.1834,-3.2010,990.2954
257.47,-21.2226,-3.3576,990.2660
257.48,-21.2617,-3.2108,990.2660
257.49,-21.2715,-3.1227,990.0017
257.50,-21.2030,-3.3087,989.7668
257.51,-21.4477,-3.1619,989.9822
257.52,-21.2324,-2.9759,990.2660
257.53,-21.3596,-3.0444,989.9822
257.54,-21.1247,-2.9465,989.9724
257.55,-21.4967,-3.1227,989.2969
257.56,-21.4281,-2.8682,989.8745
257.57,-21.1736,-3.1716,989.6787
257.58,-21.1345,-3.1912,990.0800
257.59,-21.5456,-3.1912,990.1192
257.60,-21.4379,-3.1423,989.7374
257.61,-21.2324,-3.0248,989.6689
257.62,-21.2617,-3.4066,989.5514
257.63,-21.4575,-3.0933,990.3835
257.64,-21.4379,-3.3185,990.0898
257.65,-21.4967,-3.3283,990.2367
257.66,-21.4281,-3.1129,990.3150
257.67,-21.6141,-3.2206,989.9136
257.68,-21.2519,-2.7605,990.5303
257.69,-21.1541,-3.2695,990.0017
257.70,-21.4184,-3.3674,990.0996
257.71,-21.2617,-3.0933,989.9724
257.72,-21.4379,-3.1227,990.2171
257.73,-20.9778,-3.2597,990.9611
257.74,-21.1834,-3.0737,990.0409
257.75,-21.1736,-3.2304,990.3346
257.76,-21.2911,-3.1814,989.7668
257.77,-21.3303,-3.3674,990.4422
257.78,-21.5260,-3.3283,990.3639
257.79,-21.2813,-2.9367,989.8647
257.80,-21.4379,-3.1129,990.1192
257.81,-21.6631,-3.3185,989.8549
257.82,-21.2617,-3.0542,990.1877
257.83,-21.4575,-3.1521,990.4227
257.84,-21.3303,-3.1619,990.3150
257.85,-21.3400,-3.2402,990.1779
257.86,-21.3596,-3.2304,989.9136
257.87,-21.3009,-3.1423,990.2367
257.88,-21.3694,-3.2989,990.5891
257.89,-21.4086,-3.1716,990.1290
257.90,-21.2617,-2.9954,990.1290
257.91,-21.1443,-3.1814,990.1094
257.92,-21.4575,-3.1227,990.1682
257.93,-21.5848,-3.2108,989.9332
257.94,-21.4575,-3.2597,989.9234
257.95,-21.4673,-3.0737,989.6004
257.96,-21.3009,-3.1227,989.9136
257.97,-21.4281,-3.2108,990.0800
257.98,-21.3009,-3.3381,990.1388
257.99,-21.4477,-3.0052,990.3933
258.00,-21.4575,-3.2206,990.1486
258.01,-21.3596,-3.2891,989.7668
258.02,-21.3694,-2.9856,990.2367
258.03,-21.2422,-3.1716,990.1094
258.04,-21.3792,-3.0835,990.1192
258.05,-21.3400,-3.0933,989.9822
258.06,-21.3400,-3.4359,990.3052
258.07,-21.1247,-3.2597,990.0898
258.08,-21.4184,-3.5828,990.2758
258.09,-21.4477,-3.3381,990.3541
258.10,-21.2422,-3.2402,990.4716
258.11,-21.4869,-3.1814,990.0703
258.12,-21.3400,-3.1912,989.7472
258.13,-21.3400,-3.2304,989.9136
258.14,-21.3303,-3.1031,990.4325
258.15,-21.3694,-3.2500,990.0898
258.16,-21.4379,-2.9856,989.6004
258.17,-21.5358,-3.3283,990.4129
258.18,-21.4575,-3.5436,990.2856
258.19,-21.5358,-3.2597,989.8549
258.20,-21.4771,-3.3772,989.8745
258.21,-21.4771,-3.1129,990.3444
258.22,-21.4086,-3.1423,989.2088
258.23,-21.3303,-3.3381,990.2856
258.24,-21.4477,-3.2010,990.4129
258.25,-21.5162,-3.2695,990.0311
258.26,-21.3107,-3.1325,990.0213
258.27,-21.2324,-3.2304,989.5123
258.28,-21.3009,-3.1227,990.5401
258.29,-21.5456,-3.1031,990.0115
258.30,-21.5946,-3.6513,990.0311
258.31,-21.3694,-3.4457,990.6380
258.32,-21.4673,-3.3870,990.2758
258.33,-21.3498,-3.3381,990.0800
258.34,-21.6533,-3.2695,989.9136
258.35,-21.3009,-3.3283,990.1290
258.36,-21.0855,-3.2597,990.0800
258.37,-21.2324,-3.2989,989.9430
258.38,-21.3009,-3.3087,990.0800
258.39,-21.1932,-3.3185,990.1682
258.40,-21.3205,-3.0835,990.5108
258.41,-21.2324,-3.0346,990.0996
258.42,-21.2617,-3.1325,989.7179
258.43,-21.3596,-3.3185,990.2660
258.44,-21.5358,-3.0248,990.2758
258.45,-21.3792,-3.2010,990.7065
258.46,-21.4477,-3.2793,990.2269
258.47,-21.1247,-2.8780,989.8060
258.48,-21.2715,-3.2597,990.0703
258.49,-21.2617,-3.5240,990.3052
258.50,-21.2324,-3.1227,989.9332
258.51,-21.1247,-3.1521,989.9234
258.52,-21.2715,-3.2695,989.8549
258.53,-21.1834,-3.2695,989.8060
258.54,-21.1443,-3.0150,990.0213
258.55,-21.1541,-3.3087,989.8843
258.56,-21.2030,-3.4555,989.9724
258.57,-21.0953,-3.2010,990.0703
258.58,-21.3009,-3.1423,990.5206
258.59,-21.5260,-3.2597,989.7962
258.60,-21.4575,-3.2597,990.4814
258.61,-20.9974,-3.3283,989.9430
258.62,-21.1345,-3.2206,990.6968
258.63,-21.2617,-3.1325,990.6576
258.64,-21.2324,-3.1521,990.1682
258.65,-21.3694,-3.1619,990.3639
258.66,-21.2519,-3.0835,989.9332
258.67,-21.1932,-3.0933,990.0507
258.68,-20.9387,-2.7116,989.9528
258.69,-21.0855,-3.0248,989.7668
258.70,-21.2030,-3.1619,990.4814
258.71,-21.1149,-3.0346,990.3444
258.72,-21.2813,-3.0737,989.9038
258.73,-21.0855,-3.0737,989.9528
258.74,-21.0268,-3.3772,990.2758
258.75,-21.2226,-3.2597,990.4227
258.76,-21.0953,-3.2989,989.8745
258.77,-21.1736,-3.2010,990.1584
258.78,-21.2422,-3.0150,990.1975
258.79,-21.1541,-3.2108,990.3737
258.80,-21.4673,-3.2695,990.5793
258.81,-21.1051,-3.1227,990.2954
258.82,-21.2911,-3.4359,990.4618
258.83,-21.1345,-3.1912,990.0605
258.84,-21.3400,-3.3283,989.8353
258.85,-21.4673,-3.2891,990.3248
258.86,-21.1541,-3.1912,990.0507
258.87,-21.1443,-3.3478,989.9626
258.88,-21.2030,-3.3576,990.2171
258.89,-21.0659,-3.2500,989.8549
258.90,-21.1051,-3.3968,990.2954
258.91,-21.3205,-3.3381,990.3639
258.92,-21.1541,-3.3870,989.9626
258.93,-21.0170,-3.0542,989.5710
258.94,-21.1443,-3.1521,989.9724
258.95,-21.2617,-3.3674,990.3639
258.96,-21.2422,-3.3381,990.1388
258.97,-21.2617,-3.1227,990.1584
258.98,-21.2324,-3.3576,990.1779
258.99,-21.4184,-3.1227,989.4731
259.00,-21.2813,-3.2108,990.5206
259.01,-21.2030,-3.2597,990.3933
259.02,-21.3498,-3.1814,990.3639
259.03,-21.4281,-3.2891,990.0213
259.04,-21.1443,-3.3576,990.1486
259.05,-21.1932,-3.4164,990.6870
259.06,-21.2911,-3.2206,990.3248
259.07,-21.3107,-3.3576,989.6004
259.08,-21.1541,-3.1227,990.0115
259.09,-21.2226,-3.1814,989.6591
259.10,-21.4673,-3.1716,990.3444
259.11,-21.5946,-3.0640,990.6968
259.12,-21.0855,-2.9269,990.1290
259.13,-21.2715,-3.1814,989.9234
259.14,-21.3890,-3.3674,989.6983
259.15,-21.3303,-3.3283,990.1192
259.16,-21.2324,-3.0150,990.2758
259.17,-21.2617,-3.2597,990.2856
259.18,-21.5065,-3.0052,989.4144
259.19,-21.1149,-3.3087,989.8549
259.20,-21.4086,-3.5338,990.3346
259.21,-21.3009,-3.2891,989.7766
259.22,-21.2226,-3.4653,990.5206
259.23,-21.1638,-3.1814,990.5108
259.24,-21.3303,-3.3870,989.8941
259.25,-21.2813,-3.0933,990.0898
259.26,-21.0757,-3.0150,990.1094
259.27,-21.1051,-3.1814,990.1584
259.28,-21.3792,-3.3283,990.5695
259.29,-21.4575,-3.2891,990.0605
259.30,-21.3009,-3.1227,990.0703
259.31,-21.3988,-3.1619,990.4716
259.32,-21.3009,-3.2891,990.3639
259.33,-21.1443,-3.1716,989.9136
259.34,-21.4673,-3.4359,990.0800
259.35,-21.4184,-3.3478,990.3835
259.36,-21.2715,-3.1521,990.2954
259.37,-21.3009,-3.2891,989.9430
259.38,-21.6533,-3.4751,990.3052
259.39,-21.3694,-3.4164,989.6298
259.40,-21.0072,-3.3772,990.0800
259.41,-21.4184,-3.3870,989.8745
259.42,-21.3009,-3.2010,990.7849
259.43,-21.2030,-3.3283,990.5695
259.44,-21.3400,-3.2010,989.6200
259.45,-21.3792,-3.5240,990.0311
259.46,-21.2519,-3.2695,989.7472
259.47,-21.2617,-3.2989,990.2758
259.48,-21.2324,-3.3772,990.5108
259.49,-21.1736,-3.0052,990.3933
259.50,-21.3400,-3.4359,990.5695
259.51,-21.2226,-3.1227,990.0213
259.52,-21.3498,-3.3185,990.1975
259.53,-21.0562,-3.6219,990.3639
259.54,-21.1051,-3.0542,990.3639
259.55,-21.2128,-3.2891,990.2856
259.56,-21.2617,-3.1325,990.2758
259.57,-21.2911,-3.1814,990.1877
259.58,-21.1638,-3.0150,989.9528
259.59,-21.1541,-3.3283,989.8060
259.60,-21.2030,-3.1325,990.3835
259.61,-21.3792,-3.1716,990.1094
259.62,-21.2813,-3.0640,990.2367
259.63,-20.9387,-3.3087,990.3150
259.64,-20.9778,-3.1619,989.4829
259.65,-21.3107,-3.1716,989.6200
259.66,-20.9387,-3.2010,989.3655
259.67,-21.2422,-3.0835,990.1682
259.68,-21.2128,-3.0444,990.2073
259.69,-21.1345,-2.8584,990.1388
259.70,-21.1834,-3.4164,989.9919
259.71,-21.2030,-2.9661,989.9038
259.72,-21.1345,-2.9759,990.2465
259.73,-20.9778,-3.2989,990.1877
259.74,-20.9485,-3.5338,990.1975
259.75,-21.0855,-3.2304,990.2563
259.76,-21.0366,-2.8388,990.1192
259.77,-21.1638,-3.3381,990.1877
259.78,-20.9778,-3.1521,990.3541
259.79,-21.0366,-3.3674,989.9626
259.80,-21.2617,-3.3576,989.8353
259.81,-21.2030,-3.1716,990.2269
259.82,-21.1834,-3.1716,990.2758
259.83,-21.2324,-3.2500,990.2563
259.84,-21.2715,-3.3772,989.7570
259.85,-21.3498,-3.3870,989.5221
259.86,-21.0072,-3.2793,989.7570
259.87,-20.9681,-3.2695,989.8353
259.88,-21.3694,-3.0737,990.0115
259.89,-21.0562,-3.2108,990.0311
259.90,-20.9191,-3.2891,989.8353
259.91,-21.2422,-3.1521,989.6591
259.92,-21.1443,-3.3576,989.9430
259.93,-21.2715,-3.1814,990.1877
259.94,-21.1834,-3.2500,990.2856
259.95,-21.2617,-3.2108,989.9626
259.96,-21.1247,-2.8975,989.6885
259.97,-21.1247,-2.8975,989.9430
259.98,-21.3400,-3.2500,990.2269
259.99,-21.2030,-3.1423,990.0800
260.00,-21.2128,-3.3087,989.6493
260.01,-21.1834,-3.1814,990.0311
260.02,-21.1541,-3.1619,989.9430
260.03,-21.3107,-3.1227,990.2758
260.04,-21.0855,-3.3185,990.0507
260.05,-21.3988,-3.3283,989.9332
260.06,-21.2324,-3.3968,989.6493
260.07,-21.2324,-3.2304,990.2269
260.08,-21.2617,-3.2989,990.9415
260.09,-21.2422,-3.2500,989.8060
260.10,-21.3694,-3.4066,990.0213
260.11,-21.0562,-3.2108,990.0311
260.12,-21.2617,-3.1325,989.8549
260.13,-21.1345,-3.2010,990.4716
260.14,-21.2813,-3.1031,990.4618
260.15,-21.2030,-2.9073,990.1682
260.16,-21.2226,-2.9661,990.1975
260.17,-21.2324,-3.0444,989.8745
260.18,-21.2617,-3.1521,989.9724
260.19,-20.9583,-3.2108,989.8941
260.20,-21.0072,-3.1325,990.5303
260.21,-21.3303,-3.0835,989.9136
260.22,-21.1443,-3.0835,990.2660
260.23,-21.1541,-3.1031,990.1682
260.24,-21.2128,-3.2500,989.8549
260.25,-21.5065,-3.4653,989.5906
260.26,-21.3498,-3.3185,989.9136
260.27,-21.2030,-3.2695,990.5010
260.28,-21.1443,-3.2597,990.8338
260.29,-21.2519,-3.2793,990.6576
260.30,-21.2715,-3.0640,989.9038
260.31,-21.3107,-3.2989,990.2073
260.32,-21.3107,-3.1814,989.8941
260.33,-21.3009,-3.0933,990.3933
260.34,-21.2911,-3.0737,990.5499
260.35,-21.3009,-3.1129,990.0311
260.36,-21.3400,-3.1031,989.5710
260.37,-21.3009,-3.0933,989.9430
260.38,-21.3009,-3.3087,990.3639
260.39,-21.1247,-3.1619,990.3150
260.40,-21.3205,-2.9759,990.6870
260.41,-20.9485,-3.1521,989.9136
260.42,-21.2617,-2.8780,989.5221
260.43,-20.8995,-3.1227,990.0703
260.44,-20.8995,-3.0444,990.0115
260.45,-21.3205,-3.1814,990.2758
260.46,-21.1247,-3.1619,990.3052
260.47,-21.1638,-2.9856,990.1388
260.48,-21.2911,-3.0542,990.1192
260.49,-21.2128,-3.1716,989.8451
260.50,-21.1443,-2.9856,990.3737
260.51,-21.1736,-2.9269,989.9919
260.52,-21.1834,-2.8780,990.2171
260.53,-21.2030,-3.0542,990.3639
260.54,-21.2422,-2.9269,990.4422
260.55,-21.4281,-3.1912,990.0409
260.56,-21.1834,-3.3185,990.2856
260.57,-21.2226,-2.9367,989.9038
260.58,-21.3498,-3.0640,989.5123
260.59,-21.1736,-3.1521,990.1877
260.60,-21.4086,-3.3576,990.8534
260.61,-21.2030,-2.9661,990.2563
260.62,-21.3400,-3.3576,990.3933
260.63,-21.3596,-3.2304,990.3052
260.64,-21.1247,-3.1423,990.3150
260.65,-21.0757,-3.4359,990.5303
260.66,-21.4869,-3.3576,990.1779
260.67,-21.3890,-3.2793,990.2269
260.68,-21.3303,-3.1325,990.0996
260.69,-21.3009,-3.1129,989.9528
260.70,-21.1443,-3.0737,990.3933
260.71,-21.2715,-3.0933,989.9822
260.72,-21.2715,-3.2891,990.3737
260.73,-21.2226,-3.0737,989.7570
260.74,-21.3694,-3.0346,990.4912
260.75,-21.3890,-2.9367,990.3052
260.76,-21.2128,-3.1325,990.0507
260.77,-21.2813,-3.0737,990.2563
260.78,-21.3400,-3.1619,990.0507
260.79,-21.2128,-3.3478,990.8730
260.80,-21.3107,-3.3674,989.9919
260.81,-21.1932,-3.1716,990.1388
260.82,-21.2324,-3.2500,989.9234
260.83,-21.0464,-3.5045,989.8843
260.84,-21.4869,-3.2500,990.3346
260.85,-21.1247,-3.2500,990.4716
260.86,-21.1541,-3.0444,990.4618
260.87,-21.4281,-3.1912,990.4716
260.88,-21.3205,-3.1325,990.1877
260.89,-21.3596,-3.2010,990.0898
260.90,-21.1443,-3.4555,990.2758
260.91,-21.3303,-3.4653,990.3052
260.92,-21.5065,-3.4947,990.4129
260.93,-21.4575,-3.2304,990.3444
