#StationCode: 5AF48
#EventDetectionTime: 2022-12-09T08:28:42.935631
#SamplingRate: 100.0
#NumPoints: 27009
#StartTime: 2022-12-09T08:27:12.851631Z
#pga_x: 1.02 gal
#pga_y: 1.04 gal
#pga_z: 2.85 gal
#pga_H: 1.46 gal
#pga: 3.20 gal
#CWBIntensity: 2
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
216.12,6.1573,-20.8604,976.0230
216.13,6.2062,-20.7331,976.3656
216.14,6.4705,-20.6646,976.0622
216.15,6.4999,-20.7527,976.4635
216.16,6.3335,-20.5373,975.8664
216.17,6.2650,-20.5569,976.0720
216.18,6.4901,-20.7429,975.7979
216.19,6.3824,-20.2535,976.2286
216.20,6.0594,-20.6842,975.5727
216.21,6.2650,-20.6254,975.7391
216.22,6.1671,-20.8212,975.9643
216.23,6.4510,-20.6352,975.7685
216.24,6.5097,-20.8800,976.2678
216.25,6.4999,-20.7233,976.3656
216.26,6.3824,-20.7821,976.0524
216.27,6.2748,-20.5276,975.8860
216.28,6.2552,-20.6352,975.6510
216.29,6.1671,-20.5178,976.0230
216.30,6.4216,-20.5667,976.1013
216.31,6.2454,-20.6059,975.8566
216.32,6.3629,-20.6548,976.0035
216.33,6.4020,-20.5080,976.2090
216.34,6.2845,-20.4982,976.8551
216.35,6.4314,-20.5667,975.8566
216.36,6.1769,-20.6059,975.9349
216.37,6.1573,-20.5471,976.3754
216.38,6.3531,-20.6842,976.4635
216.39,6.3531,-20.7919,975.8566
216.40,6.2650,-20.4590,976.2873
216.41,5.9419,-20.4786,976.4146
216.42,6.1769,-20.2437,976.2678
216.43,6.3041,-20.7821,975.8273
216.44,6.0986,-20.7233,976.1209
216.45,6.6957,-20.8408,976.0426
216.46,6.1475,-20.7723,976.0230
216.47,6.3433,-20.6842,976.7670
216.48,6.3041,-20.8114,976.2971
216.49,6.0888,-20.6646,976.3950
216.50,6.2552,-20.8506,976.5516
216.51,6.0888,-20.6157,976.1601
216.52,6.2748,-20.6548,976.2775
216.53,6.2160,-20.7331,975.9447
216.54,6.4216,-20.4982,976.0622
216.55,6.5097,-20.8604,976.1111
216.56,6.5488,-20.7233,975.9741
216.57,6.3922,-20.7038,975.4161
216.58,6.1964,-20.8212,976.1405
216.59,6.5195,-20.8604,976.4342
216.60,6.2356,-20.9387,975.8762
216.61,6.0496,-20.5373,976.0916
216.62,6.2650,-20.6842,975.8958
216.63,6.4999,-21.0268,975.7685
216.64,6.3824,-20.5276,975.7098
216.65,6.1573,-20.5373,975.7294
216.66,6.3237,-20.5080,975.6706
216.67,6.2062,-20.4982,976.2775
216.68,6.3237,-20.8995,975.8762
216.69,5.9419,-20.6157,975.5336
216.70,6.1573,-20.5276,975.9643
216.71,6.1867,-20.6157,975.6608
216.72,6.3629,-20.7919,975.7196
216.73,6.3237,-20.6842,975.8762
216.74,6.2062,-20.7331,975.9643
216.75,6.1964,-20.6059,976.3656
216.76,6.3824,-20.4884,976.1894
216.77,6.0594,-20.3122,976.1405
216.78,6.2454,-20.6548,975.8860
216.79,6.3335,-20.9485,975.8860
216.80,6.3824,-20.6548,976.2286
216.81,6.5684,-20.5373,976.1699
216.82,6.4607,-20.5178,976.1699
216.83,6.3726,-20.6157,975.9643
216.84,6.4118,-20.5667,975.7098
216.85,6.3824,-20.7233,975.4651
216.86,6.1964,-20.7038,976.4146
216.87,6.5195,-20.6842,975.7783
216.88,6.5488,-20.8506,975.8762
216.89,6.3139,-20.5863,975.8566
216.90,6.1475,-20.6842,975.6315
216.91,6.2650,-20.3709,976.5027
216.92,6.3531,-20.6450,976.1307
216.93,6.1769,-20.7527,976.1503
216.94,6.3237,-20.7135,975.8273
216.95,6.4314,-20.5471,976.1405
216.96,6.5391,-20.4492,975.7685
216.97,6.1377,-20.6548,976.1013
216.98,6.4412,-20.6744,976.3559
216.99,6.2552,-20.5765,976.1992
217.00,6.3237,-20.9289,976.4831
217.01,6.3433,-20.9191,976.3559
217.02,6.4510,-20.5765,976.3754
217.03,6.6467,-20.6157,976.4342
217.04,6.4607,-20.7331,976.0622
217.05,6.4314,-20.7723,975.6902
217.06,6.1769,-20.6842,976.5027
217.07,6.5488,-20.4003,976.0916
217.08,6.3335,-20.4297,975.5434
217.09,6.2552,-20.4199,975.8664
217.10,6.3531,-21.0757,976.0328
217.11,5.8049,-20.7331,976.3852
217.12,6.1475,-20.3709,976.1209
217.13,6.4216,-20.7821,976.4146
217.14,6.4412,-20.6157,976.1699
217.15,6.5586,-20.8310,975.9839
217.16,6.2356,-20.5569,975.7000
217.17,6.5586,-20.8604,975.8958
217.18,6.3433,-20.4884,975.9741
217.19,6.4020,-20.4003,975.9349
217.20,6.2356,-20.6548,976.1797
217.21,6.1475,-20.6548,976.1503
217.22,6.3139,-20.6254,976.3069
217.23,6.1867,-20.7429,976.0622
217.24,6.1964,-20.8702,975.4455
217.25,6.2845,-20.8604,975.8077
217.26,6.1083,-20.7723,975.6315
217.27,6.2258,-20.7919,975.9154
217.28,6.3433,-20.4982,976.5125
217.29,6.3335,-20.7135,976.0524
217.30,6.3335,-20.8702,975.9741
217.31,6.2943,-20.7135,976.0916
217.32,6.2845,-20.7038,976.3167
217.33,6.4510,-20.7527,975.7587
217.34,6.4314,-20.6842,975.7000
217.35,6.1964,-20.7233,975.9154
217.36,6.2356,-20.7038,976.1209
217.37,6.2650,-20.7038,975.7098
217.38,6.2552,-20.4101,975.8762
217.39,6.3433,-20.6744,976.1992
217.40,6.3531,-20.5373,975.6608
217.41,6.4607,-20.4884,975.6315
217.42,6.3139,-20.9289,976.0622
217.43,6.1573,-20.8114,975.8958
217.44,6.1671,-20.6157,976.4440
217.45,6.1867,-20.4590,976.0916
217.46,6.3629,-20.6940,975.9154
217.47,6.5586,-20.8604,976.4831
217.48,6.6859,-20.7919,975.4748
217.49,6.5488,-21.0464,976.1209
217.50,6.3629,-20.8897,976.2580
217.51,6.5488,-20.3024,976.1797
217.52,6.2454,-20.6744,975.6608
217.53,6.0692,-20.6548,976.0426
217.54,6.2356,-20.6744,975.8762
217.55,6.7153,-20.7331,976.0230
217.56,6.5978,-20.6646,975.9154
217.57,6.4607,-20.4199,976.4244
217.58,6.4020,-20.7821,976.2775
217.59,6.3433,-20.7038,975.9447
217.60,6.4901,-20.5765,975.8958
217.61,6.5391,-20.5276,976.3167
217.62,6.5684,-20.4688,976.1209
217.63,6.4314,-20.5373,975.9349
217.64,6.4020,-20.6548,975.7783
217.65,6.1083,-20.6548,976.0622
217.66,6.5488,-20.5569,975.9741
217.67,6.4510,-20.5276,975.9545
217.68,6.3139,-20.5471,976.3950
217.69,6.1475,-20.4101,975.9937
217.70,6.3041,-20.5863,975.8860
217.71,6.7348,-20.7429,976.1405
217.72,6.5880,-20.5667,976.1503
217.73,6.4705,-20.3709,975.7783
217.74,6.3531,-20.5080,976.0035
217.75,6.2650,-20.3514,975.9154
217.76,6.1573,-20.4590,976.1013
217.77,6.2062,-20.8310,975.9349
217.78,6.2748,-20.4688,976.1405
217.79,6.4216,-20.7331,975.8566
217.80,6.5880,-20.7331,976.0035
217.81,6.3824,-20.5178,976.3167
217.82,6.2845,-20.5667,975.6804
217.83,6.5391,-20.5863,976.5418
217.84,6.3922,-20.8506,975.9643
217.85,6.2552,-20.5178,976.1797
217.86,6.4314,-20.6059,976.1894
217.87,6.2845,-20.7038,976.3069
217.88,6.2160,-20.7233,976.4635
217.89,6.2748,-20.8604,976.1894
217.90,6.2552,-20.4590,976.1699
217.91,6.3433,-20.6744,976.1699
217.92,6.3726,-20.8604,975.9643
217.93,6.3041,-20.3611,976.0622
217.94,6.3041,-20.4884,975.8566
217.95,6.5195,-20.7723,975.3182
217.96,6.3041,-20.7919,976.4831
217.97,6.3433,-20.5961,976.4048
217.98,6.4314,-20.8702,976.1307
217.99,6.6272,-20.4003,975.7783
218.00,6.5097,-20.7038,975.8860
218.01,6.1964,-20.4590,976.2775
218.02,6.3139,-20.5373,976.2090
218.03,6.7153,-20.7135,975.9545
218.04,6.6174,-20.5765,975.7881
218.05,6.4118,-20.5569,976.1111
218.06,6.4216,-20.6352,976.0720
218.07,6.4314,-20.6940,975.7294
218.08,6.4314,-20.4492,975.8860
218.09,6.3629,-20.6646,976.2090
218.10,6.1867,-20.6548,976.5027
218.11,6.3041,-20.4982,976.1601
218.12,6.2845,-20.6450,975.9839
218.13,6.3922,-20.5178,975.8860
218.14,6.2650,-20.6157,975.6608
218.15,6.2258,-20.8016,975.6413
218.16,6.3531,-20.6254,976.2873
218.17,6.3922,-20.9387,976.4635
218.18,6.3629,-20.8212,975.7979
218.19,6.6174,-20.7135,976.2090
218.20,6.6272,-20.7038,976.1699
218.21,6.5293,-20.4982,976.1209
218.22,6.4607,-20.6940,976.3950
218.23,6.4607,-20.6842,975.8566
218.24,6.4510,-20.7135,976.1209
218.25,6.2552,-20.7331,975.7979
218.26,6.4020,-20.5471,975.8175
218.27,6.4314,-20.4395,976.3656
218.28,6.4803,-20.5373,975.8175
218.29,6.4607,-20.7821,976.0916
218.30,6.4510,-20.5667,976.1209
218.31,6.5195,-20.8310,976.2971
218.32,6.6369,-20.6548,975.4651
218.33,6.2943,-20.8212,975.9839
218.34,5.9224,-20.7821,975.7783
218.35,6.4020,-20.6842,975.9839
218.36,6.4412,-20.8800,976.1405
218.37,6.3531,-20.5765,975.6315
218.38,6.5782,-20.4884,975.9937
218.39,6.3139,-20.8408,975.9056
218.40,6.2356,-20.8408,975.8860
218.41,6.2062,-20.8310,975.8860
218.42,6.7446,-20.6157,976.4244
218.43,6.2650,-20.6254,976.0720
218.44,6.3726,-20.6548,976.2580
218.45,6.4999,-20.5569,975.8370
218.46,6.5391,-20.6254,975.8273
218.47,6.3531,-20.8114,975.5238
218.48,6.2943,-20.7233,976.2482
218.49,6.1475,-20.6254,976.1307
218.50,6.4118,-20.4003,976.6495
218.51,6.4314,-20.5471,975.9447
218.52,6.3531,-20.8212,975.8468
218.53,6.2062,-20.6450,976.5810
218.54,6.4118,-20.9876,975.8370
218.55,6.4803,-20.2926,976.2090
218.56,6.6076,-20.4884,976.4635
218.57,6.4803,-20.8408,976.1503
218.58,6.3824,-20.7723,976.0818
218.59,6.4607,-20.5569,975.6413
218.60,6.4216,-20.8506,975.8370
218.61,6.5586,-20.8604,975.9545
218.62,6.3531,-20.8800,976.6006
218.63,5.9713,-20.6646,976.3656
218.64,6.1475,-20.6548,976.1894
218.65,6.3531,-20.9778,975.5727
218.66,6.3531,-20.8212,975.5140
218.67,6.2062,-20.8408,976.2286
218.68,6.2943,-20.9191,976.6104
218.69,6.1377,-20.7331,976.3852
218.70,6.3531,-20.8702,976.1111
218.71,6.7153,-20.8114,976.3069
218.72,6.3237,-20.6352,976.2188
218.73,6.2552,-20.8310,976.2482
218.74,6.1279,-20.8310,976.1894
218.75,6.0986,-20.7527,976.3559
218.76,6.3237,-20.7625,976.1111
218.77,6.4314,-20.8702,976.0622
218.78,6.0594,-20.5373,976.0818
218.79,6.1083,-20.8114,976.2482
218.80,6.3433,-20.6450,976.3950
218.81,6.3041,-20.6059,976.1307
218.82,6.3824,-20.5276,976.2873
218.83,6.4999,-20.8016,976.5810
218.84,6.5097,-20.6842,975.7489
218.85,6.3824,-20.8800,975.8566
218.86,6.4412,-20.5373,975.5629
218.87,6.4020,-20.6744,975.4259
218.88,6.1671,-20.3807,976.2580
218.89,6.2552,-20.5863,976.3363
218.90,6.2062,-20.6157,976.7181
218.91,6.3139,-20.5765,975.9545
218.92,6.2650,-20.3709,975.8566
218.93,6.4314,-20.6548,976.3167
218.94,6.1964,-21.0170,975.7294
218.95,6.2258,-20.4982,976.2482
218.96,6.4510,-20.3611,976.1894
218.97,6.3824,-20.7919,976.3363
218.98,6.4020,-20.4688,975.9154
218.99,6.4216,-20.9583,976.0230
219.00,6.2454,-20.5178,976.1307
219.01,6.4118,-20.6548,976.2384
219.02,6.3433,-20.7233,976.4733
219.03,6.2454,-20.9387,975.6413
219.04,6.3433,-20.6548,976.2580
219.05,6.1475,-20.6646,976.0230
219.06,6.0300,-20.8016,975.9056
219.07,6.4412,-20.6059,976.4146
219.08,6.1377,-20.7038,976.4146
219.09,6.3433,-20.8897,975.9937
219.10,6.3139,-20.7625,975.8370
219.11,6.2552,-20.4884,976.2286
219.12,6.2160,-20.6157,976.0328
219.13,6.5195,-20.7625,975.5629
219.14,6.4118,-20.6548,975.8370
219.15,6.4020,-20.7821,975.9937
219.16,6.4412,-20.6352,976.3656
219.17,6.3139,-20.7038,976.0720
219.18,6.1867,-20.8016,975.8566
219.19,6.3922,-20.5863,975.8860
219.20,6.4412,-20.5961,976.0916
219.21,6.4118,-20.7919,976.0230
219.22,6.5293,-20.6842,975.8273
219.23,6.1671,-20.6940,975.9741
219.24,6.3531,-20.6646,975.9643
219.25,6.3531,-20.6548,976.3559
219.26,6.6467,-20.5667,975.9643
219.27,6.4510,-20.7527,975.5532
219.28,6.3433,-20.7821,975.9937
219.29,6.5195,-20.7331,976.0426
219.30,6.4803,-20.8310,976.0524
219.31,6.4118,-20.6548,975.7783
219.32,6.3824,-20.7527,975.7979
219.33,6.6272,-20.4101,975.8370
219.34,6.3041,-20.8506,975.5434
219.35,6.2650,-20.8604,976.2580
219.36,6.5097,-21.0562,976.0132
219.37,6.4216,-20.5569,976.6691
219.38,6.2650,-20.7625,976.2971
219.39,6.2748,-20.9191,976.0328
219.40,6.2748,-20.6842,976.4635
219.41,6.3335,-20.5961,976.3167
219.42,6.4020,-20.5961,976.2090
219.43,6.5488,-20.7821,975.5532
219.44,6.2552,-20.8604,976.3852
219.45,6.3433,-20.8506,975.5825
219.46,6.1964,-20.8310,975.9251
219.47,6.3433,-20.7625,975.8077
219.48,6.4999,-20.7331,975.5825
219.49,6.0594,-20.7919,976.1992
219.50,6.4510,-20.9876,976.0622
219.51,6.3433,-20.8800,976.0426
219.52,6.4020,-20.8016,976.3461
219.53,6.3531,-20.9485,976.0035
219.54,6.1475,-20.4884,976.0720
219.55,6.4607,-20.7919,975.8468
219.56,6.5488,-20.8016,976.4440
219.57,6.3433,-20.9191,976.2971
219.58,6.3824,-20.6548,976.1601
219.59,6.2748,-20.6940,976.0818
219.60,6.4216,-20.6352,976.1992
219.61,6.4510,-20.7233,976.0916
219.62,6.4020,-20.7527,975.9447
219.63,6.4020,-20.6254,976.1013
219.64,6.3433,-20.7723,976.3069
219.65,6.4118,-20.6254,976.4048
219.66,6.5097,-20.4492,976.0328
219.67,6.4412,-20.4101,975.7685
219.68,6.1867,-20.6059,976.0916
219.69,6.4118,-20.5080,976.0622
219.70,6.2748,-20.2535,976.0426
219.71,6.4216,-20.7233,976.2286
219.72,6.2748,-20.4101,975.9741
219.73,6.4020,-20.7723,976.1503
219.74,6.2160,-20.5471,976.3852
219.75,6.3824,-20.4786,975.5825
219.76,6.2160,-20.2143,975.6510
219.77,6.2845,-20.8506,976.2188
219.78,6.1181,-20.5080,976.2090
219.79,6.3726,-20.8114,975.8468
219.80,6.4510,-20.6157,975.4846
219.81,6.4999,-20.7135,975.6217
219.82,6.3629,-20.5373,975.6315
219.83,6.4705,-20.4982,975.7587
219.84,6.3824,-20.7233,976.1503
219.85,6.3335,-20.6254,976.2971
219.86,6.3433,-20.6254,976.2580
219.87,6.2845,-20.8897,975.4748
219.88,6.3922,-20.5080,975.8566
219.89,6.2650,-20.8604,975.7587
219.90,6.2943,-20.7919,976.2580
219.91,6.2552,-20.8114,975.7196
219.92,6.4216,-20.6646,976.2678
219.93,6.4216,-20.7038,975.9545
219.94,6.2943,-20.5863,975.8370
219.95,6.5488,-20.6254,975.3965
219.96,6.5978,-20.6157,976.0622
219.97,6.1964,-20.7527,975.8077
219.98,6.3922,-20.9191,975.9741
219.99,6.7250,-20.5863,975.8958
220.00,6.4314,-20.4297,976.1503
220.01,6.3726,-20.7135,975.6608
220.02,6.6957,-20.6646,975.9349
220.03,6.4216,-20.6548,976.0818
220.04,6.4999,-20.6940,975.8664
220.05,6.2845,-20.7331,976.2482
220.06,5.9615,-20.6744,976.0622
220.07,6.4999,-20.5569,975.9839
220.08,6.2160,-20.5471,976.1013
220.09,6.3726,-20.4590,975.4748
220.10,6.4901,-20.5667,975.7783
220.11,6.3433,-20.7429,975.7979
220.12,6.4705,-20.6450,975.7783
220.13,6.5391,-20.6450,975.8175
220.14,6.4020,-20.7429,976.3265
220.15,6.1475,-20.6548,975.8762
220.16,6.2748,-20.4688,975.9154
220.17,6.5488,-20.6450,975.7881
220.18,6.6272,-20.7233,976.0720
220.19,6.4901,-20.5373,975.4944
220.20,6.5782,-20.9583,975.6706
220.21,6.2748,-20.7233,976.3950
220.22,6.3041,-20.6548,976.1307
220.23,6.2943,-20.9485,975.9447
220.24,6.2748,-20.6548,975.8762
220.25,6.5488,-20.4982,975.7391
220.26,6.2552,-20.6352,976.3754
220.27,6.3922,-20.7038,975.5238
220.28,6.1181,-20.5961,975.6413
220.29,6.5586,-20.4786,976.3950
220.30,6.2748,-20.5667,976.2873
220.31,6.1867,-20.7331,975.2791
220.32,6.5097,-20.9387,976.1992
220.33,6.5293,-20.6646,976.1601
220.34,6.2748,-20.8114,976.0720
220.35,6.2845,-20.4101,975.5140
220.36,6.1573,-20.4884,975.6804
220.37,6.1083,-20.6254,976.1013
220.38,6.4510,-20.6157,976.0622
220.39,6.0790,-20.7723,976.1992
220.40,6.3335,-20.4884,976.1601
220.41,6.2552,-20.5961,975.9643
220.42,6.1279,-20.5373,975.3280
220.43,6.3726,-20.7821,976.3265
220.44,6.2943,-20.7821,976.2188
220.45,6.3041,-20.5961,976.2873
220.46,6.1573,-20.6548,976.4440
220.47,6.4118,-20.5863,976.1797
220.48,6.4118,-20.5863,976.1797
220.49,6.2258,-20.5080,976.0916
220.50,6.1769,-20.5373,975.9251
220.51,6.1377,-20.8897,976.0720
220.52,6.3237,-20.6744,976.5027
220.53,6.5978,-20.7821,976.2188
220.54,6.4607,-20.4395,976.3265
220.55,6.2845,-20.6352,975.8762
220.56,6.3237,-20.4590,976.1797
220.57,6.5293,-20.6548,976.1307
220.58,6.4020,-20.6450,976.2090
220.59,6.2943,-20.6352,975.9349
220.60,6.2943,-20.5471,975.8273
220.61,6.3041,-20.6450,975.7783
220.62,6.3629,-20.5765,976.1013
220.63,6.2845,-20.6646,976.3167
220.64,6.4118,-20.5863,975.8468
220.65,6.3139,-20.4590,976.0035
220.66,6.2650,-20.8212,976.0720
220.67,6.1573,-20.5961,976.2775
220.68,6.3726,-20.7821,976.0132
220.69,6.4510,-20.7429,975.8762
220.70,6.1964,-20.7135,976.0916
220.71,6.2356,-20.3611,976.3167
220.72,6.1279,-20.2828,975.8175
220.73,6.3335,-20.4199,975.8664
220.74,6.2943,-20.6744,976.7768
220.75,6.1475,-20.6352,975.9447
220.76,6.3922,-20.4199,976.4146
220.77,6.2845,-20.5471,975.9643
220.78,6.3237,-20.4590,975.9154
220.79,6.2748,-20.4297,976.1013
220.80,6.0692,-20.4786,975.8958
220.81,6.3824,-20.8408,975.9056
220.82,6.1867,-20.6548,976.3265
220.83,6.3433,-20.6254,975.6706
220.84,6.0105,-20.5080,975.6217
220.85,6.4607,-20.5961,975.6608
220.86,5.9321,-20.5373,976.3069
220.87,6.2160,-20.3220,976.3167
220.88,5.9615,-20.5080,975.8566
220.89,6.2160,-20.7723,976.4635
220.90,6.4216,-20.5765,975.6902
220.91,6.3335,-20.5863,975.4651
220.92,6.4020,-20.4101,976.2482
220.93,6.3824,-20.6254,976.1307
220.94,6.3335,-20.5765,976.0524
220.95,6.2650,-20.6059,975.9937
220.96,6.4020,-20.4101,975.8175
220.97,6.3237,-20.4297,976.1307
220.98,6.1769,-20.4297,975.8860
220.99,6.2552,-20.4101,975.7098
221.00,6.4314,-20.6548,976.4635
221.01,6.1769,-20.5961,976.1797
221.02,6.2943,-20.5863,975.9447
221.03,6.2650,-20.7821,975.8175
221.04,6.3824,-20.5471,975.9643
221.05,6.4901,-20.5276,975.6510
221.06,6.6369,-20.4590,976.1307
221.07,6.4412,-20.3709,976.0230
221.08,6.2845,-20.4884,975.7391
221.09,6.0888,-20.4688,975.8468
221.10,6.2552,-20.6646,975.7685
221.11,6.4803,-20.6744,975.7587
221.12,6.3433,-20.6940,975.8468
221.13,6.4216,-20.5373,976.0818
221.14,6.4020,-20.7429,976.4929
221.15,6.4999,-20.5080,976.1209
221.16,6.1377,-20.6940,975.2008
221.17,6.0202,-20.4590,975.4846
221.18,6.3433,-20.6059,976.0230
221.19,6.2552,-20.6254,975.6413
221.20,6.1279,-20.4590,975.9447
221.21,6.0986,-20.6450,976.0426
221.22,6.2943,-20.4101,975.7391
221.23,5.9909,-20.2535,975.8077
221.24,6.2845,-20.3514,975.6608
221.25,6.3629,-20.2730,975.6608
221.26,6.5782,-20.6842,976.2580
221.27,6.4118,-20.6548,975.7587
221.28,6.3433,-20.3024,975.2986
221.29,6.1769,-20.3807,975.9741
221.30,6.5782,-20.6254,976.3559
221.31,6.3433,-20.6744,976.4146
221.32,6.2062,-20.6059,976.0132
221.33,6.1671,-20.3220,976.2286
221.34,6.3824,-20.8604,976.0720
221.35,6.2845,-20.6744,975.9056
221.36,6.0692,-20.6352,976.3656
221.37,6.2943,-20.5178,975.9839
221.38,6.2160,-20.4199,975.8664
221.39,6.2454,-20.2730,975.9251
221.40,6.2650,-20.4884,976.0524
221.41,6.0790,-20.5276,975.7685
221.42,6.3433,-20.5569,976.2286
221.43,6.0790,-20.6744,975.9545
221.44,6.1573,-20.6157,976.3167
221.45,6.2748,-20.6548,975.7000
221.46,6.2845,-20.6157,976.0426
221.47,6.5488,-20.3905,975.8175
221.48,6.2650,-20.4395,975.7489
221.49,5.9909,-20.6744,976.0720
221.50,6.5488,-20.5471,975.7196
221.51,6.4020,-20.4982,975.8175
221.52,6.0888,-20.3514,975.6608
221.53,6.1573,-20.6744,975.9154
221.54,6.4901,-20.7135,975.5532
221.55,6.3237,-20.7233,975.8860
221.56,6.1769,-20.7723,976.3265
221.57,6.3922,-20.4003,975.8762
221.58,6.0202,-20.7527,975.5434
221.59,6.3335,-20.7723,976.0622
221.60,6.2943,-20.5276,976.5321
221.61,6.0594,-20.5276,975.3770
221.62,6.2062,-20.3807,976.5027
221.63,6.2356,-20.3709,976.3069
221.64,6.2845,-20.6548,976.0818
221.65,6.0986,-20.5471,976.1209
221.66,6.2160,-20.4003,976.4831
221.67,6.3433,-20.6254,975.8762
221.68,6.2160,-20.5765,975.7294
221.69,6.1867,-20.3514,976.0622
221.70,6.1769,-20.6157,975.7000
221.71,6.1377,-20.2926,976.0230
221.72,6.2454,-20.5765,975.9349
221.73,6.1671,-20.6646,976.0524
221.74,6.2454,-20.4982,976.4635
221.75,6.1083,-20.6842,976.0328
221.76,6.4510,-20.6352,975.6608
221.77,5.9811,-20.6254,976.7278
221.78,6.2748,-20.6940,975.9447
221.79,6.3237,-20.6450,975.9545
221.80,6.3139,-20.5276,975.9251
221.81,6.2454,-20.7429,976.1992
221.82,6.1083,-20.8408,976.1797
221.83,6.3531,-20.8506,975.6021
221.84,6.4412,-20.7527,976.4342
221.85,6.1769,-20.4786,976.5418
221.86,6.3041,-20.7331,976.1601
221.87,6.0594,-20.4884,976.1013
221.88,6.1964,-20.5569,975.9937
221.89,6.1377,-20.6450,976.1209
221.90,6.1573,-20.4982,976.0818
221.91,6.0300,-20.6157,976.5908
221.92,6.3922,-20.7723,975.9349
221.93,6.2552,-20.7625,975.2986
221.94,6.1279,-20.6548,976.2580
221.95,6.0986,-20.4101,975.9643
221.96,6.4020,-20.6548,976.1601
221.97,6.3335,-20.4003,976.0720
221.98,6.1671,-20.8114,975.7391
221.99,6.1769,-20.7233,975.5825
222.00,6.1475,-20.8016,975.8175
222.01,6.3139,-20.5961,975.9937
222.02,6.2160,-20.5961,975.4553
222.03,5.9419,-20.7723,976.1894
222.04,6.3824,-20.6254,976.0916
222.05,6.0300,-20.6254,976.3265
222.06,6.3531,-20.4688,975.6804
222.07,6.4412,-20.4101,975.9937
222.08,6.2160,-20.6254,976.6397
222.09,6.3824,-20.7919,976.1601
222.10,6.3433,-20.6548,975.8958
222.11,6.5978,-20.4590,975.7098
222.12,6.4510,-20.6548,975.8273
222.13,6.2650,-20.7821,975.6804
222.14,6.2845,-20.8310,975.9937
222.15,6.3726,-20.6157,975.5434
222.16,6.2650,-20.6842,975.8958
222.17,6.2845,-20.4982,976.4440
222.18,6.3433,-20.4395,976.2678
222.19,6.3237,-20.5178,976.1699
222.20,6.0888,-20.5667,976.4146
222.21,6.1279,-20.2828,976.1699
222.22,6.3139,-20.4297,975.9937
222.23,6.2845,-20.3709,975.7196
222.24,6.5488,-20.4982,975.9643
222.25,6.1377,-20.5569,976.0720
222.26,6.3726,-20.5863,976.2482
222.27,6.0986,-20.4688,976.1503
222.28,6.4705,-20.4297,975.7391
222.29,6.0105,-20.5765,976.2873
222.30,6.3041,-20.4590,975.9447
222.31,5.9713,-20.5080,975.8762
222.32,6.5097,-20.6744,976.2384
222.33,6.2650,-20.6254,976.3559
222.34,6.1181,-20.5471,976.1405
222.35,6.2160,-20.4395,976.4244
222.36,6.2552,-20.5569,976.4831
222.37,6.2748,-20.4492,976.1111
222.38,6.3237,-20.4297,976.2580
222.39,6.1475,-20.3220,976.1601
222.40,6.3629,-20.5178,975.9251
222.41,6.1867,-20.8604,975.8860
222.42,6.2748,-20.8604,976.0622
222.43,6.2552,-20.4297,976.6299
222.44,6.1475,-20.5667,975.9056
222.45,6.0496,-20.4590,976.1405
222.46,5.9419,-20.5178,976.1209
222.47,6.2356,-20.5569,976.2580
222.48,6.3726,-20.5961,976.3656
222.49,6.1181,-20.7625,976.3069
222.50,6.3139,-20.4688,976.1503
222.51,6.3139,-20.6059,976.6887
222.52,6.1377,-20.5178,976.0622
222.53,6.0105,-20.7331,976.3852
222.54,6.1867,-20.5863,976.2775
222.55,6.1475,-20.7135,975.6804
222.56,6.2748,-20.6352,975.8370
222.57,6.6076,-20.6842,976.3265
222.58,6.2845,-20.6352,976.5418
222.59,6.1475,-20.7233,976.1503
222.60,6.2258,-20.5276,976.4831
222.61,6.3335,-20.6744,976.2482
222.62,6.2062,-20.7233,976.4244
222.63,6.0594,-20.7821,975.7196
222.64,6.2454,-20.6940,975.7391
222.65,6.2748,-20.7527,976.5516
222.66,6.1964,-20.5863,975.7685
222.67,6.1279,-20.8408,975.8958
222.68,6.1769,-20.6548,975.9251
222.69,6.0692,-20.5276,976.4733
222.70,6.2845,-20.4884,975.9643
222.71,6.0398,-20.4395,975.7196
222.72,5.9615,-20.4492,976.0818
222.73,6.0692,-20.6548,976.0818
222.74,5.9419,-20.6940,976.1405
222.75,6.0398,-20.5080,976.0720
222.76,6.1475,-20.3122,975.7783
222.77,6.0790,-20.3709,975.5434
222.78,6.0398,-20.5373,975.7000
222.79,6.3433,-20.6059,976.0132
222.80,6.1279,-20.3905,976.1405
222.81,6.0105,-20.6352,975.9154
222.82,6.1279,-20.6548,975.8273
222.83,6.1964,-20.6254,975.8566
222.84,6.2258,-20.8702,976.2286
222.85,6.2062,-20.5471,975.9741
222.86,6.1671,-20.6548,975.8468
222.87,6.2845,-20.7038,976.0524
222.88,6.3433,-20.8310,975.6413
222.89,6.1475,-20.5471,975.9937
222.90,6.4705,-20.4590,976.0524
222.91,6.3041,-20.4101,976.1111
222.92,6.1475,-20.4688,976.4244
222.93,6.0692,-20.4492,975.6315
222.94,6.0007,-20.4395,975.8664
222.95,6.3629,-20.7135,975.8468
222.96,6.3433,-20.4395,975.6021
222.97,6.0594,-20.4003,975.8370
222.98,6.0496,-20.6450,976.2188
222.99,6.2650,-20.5569,976.3167
223.00,6.0692,-20.6842,975.9251
223.01,6.0300,-20.6646,975.9349
